age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
64,Self-emp-not-inc,76952,Doctorate,15,Widowed,Prof-specialty,Not-in-family,White,Female,2540,0,40,United-States,0
37,Private,94978,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,3,1,40,United-States,0
18,Private,167718,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
47,Private,117899,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,1,0,40,United-States,0
25,Private,199064,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,0,1,40,United-States,0
28,Private,117964,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
27,Private,208127,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
40,Private,95451,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8117,0,40,United-States,1
45,Private,140750,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
34,Private,177434,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,0,40,United-States,0
47,Private,166665,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,204554,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
39,Private,179711,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Private,110720,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
37,Private,206142,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
50,Private,93858,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,179479,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
28,Private,194445,5th-6th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
39,Private,127194,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
43,Private,146472,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States,1
17,Private,170459,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,9,United-States,0
27,Private,97889,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,3,0,40,United-States,0
30,Private,138477,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
19,Private,121780,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,221018,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,174902,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
42,Private,127800,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
45,Private,206130,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
32,Private,101044,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,103220,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,107704,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,137358,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
45,Private,121745,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,189566,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
39,Private,87768,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Male,1,1,40,United-States,0
27,Private,169024,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,189182,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
50,Self-emp-not-inc,98217,7th-8th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,1,62,United-States,1
30,Private,121842,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,10,0,40,United-States,0
59,Private,113381,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
66,Self-emp-not-inc,125701,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,6,0,40,United-States,0
57,Private,49285,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,5,1,40,United-States,0
44,Private,84307,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,40,United-States,1
47,Private,93151,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,50,United-States,1
49,Private,124917,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,0
18,Private,86049,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,12,United-States,0
31,Private,120305,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
28,Private,110134,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,232048,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3,0,40,United-States,1
47,Private,95854,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,3,0,40,United-States,0
42,Private,87998,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
48,Private,92881,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
45,Self-emp-not-inc,160138,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,50,United-States,1
38,Private,117587,10th,9,Never-married,Sales,Other-relative,White,Female,0,0,19,United-States,0
71,Self-emp-not-inc,103570,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,7,0,40,United-States,0
25,Private,110641,5th-6th,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,143504,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
24,Private,139235,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
28,Private,135235,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1,0,40,United-States,0
32,Private,208126,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,7,0,40,United-States,0
46,Private,123582,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4389,0,40,United-States,1
17,Private,96769,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,26,United-States,0
51,Private,132924,11th,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
44,Private,104707,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
44,Private,171395,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7568,0,40,United-States,1
61,Self-emp-not-inc,92417,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,0
39,Private,135721,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,0
37,Private,189558,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
18,Private,113671,Some-college,10,Never-married,Other-service,Own-child,White,Female,2,0,22,United-States,0
46,Private,103360,5th-6th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,137081,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1,40,United-States,0
25,Private,121766,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,105356,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,United-States,0
25,Private,193189,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,1,0,40,United-States,0
38,Private,124224,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,37,0,40,United-States,0
21,Private,115362,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
55,Private,54805,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
40,Private,132238,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,86527,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
20,Private,120765,5th-6th,7,Never-married,Other-service,Own-child,Black,Female,3536,0,40,United-States,0
25,Private,135184,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,0
48,Private,92092,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28,1,40,United-States,0
50,Private,125576,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
25,Private,105638,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,47519,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States,1
26,Private,225653,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
43,Private,99419,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States,0
68,Private,75778,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,23,0,40,United-States,0
24,Private,102887,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,88460,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2,0,40,United-States,0
49,Private,127940,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
26,Private,140234,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,114772,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,14,United-States,0
26,Private,97468,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,1,1,40,United-States,0
24,Private,193731,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,107140,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,106381,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,0
38,Private,101275,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,139160,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
27,Private,110994,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
41,Private,111205,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,1
23,Private,176764,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,0,1,40,United-States,0
42,Private,84436,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
29,Private,199565,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
50,Private,100642,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
51,Private,67453,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,15466,0,23,United-States,1
31,Private,88692,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Female,4,0,40,United-States,0
32,Private,97617,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
17,Private,77239,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
45,Private,119804,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Female,44,0,24,United-States,0
39,Self-emp-not-inc,97918,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
20,Private,124012,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
56,Private,85849,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,7,1,40,United-States,0
18,Private,204089,11th,7,Never-married,Adm-clerical,Own-child,White,Male,4,1,15,United-States,0
43,Private,219817,HS-grad,9,Separated,Other-service,Other-relative,Black,Female,1,0,27,United-States,0
20,Private,113379,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
51,Private,118557,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
17,Private,132106,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
24,Private,146000,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
41,Self-emp-not-inc,116502,Doctorate,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,64,United-States,1
31,Private,87396,11th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
51,Self-emp-not-inc,117988,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3120,0,40,United-States,0
26,Private,89538,11th,7,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
51,Private,100333,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Male,9,0,50,United-States,0
41,Private,118339,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,11,0,40,United-States,0
41,Private,93112,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,139533,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
51,Private,127408,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,10,United-States,1
41,Self-emp-inc,200424,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
22,Private,101076,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
21,Private,219880,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,175229,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
45,Private,123780,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,114026,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,59,United-States,0
33,Private,75670,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,83717,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,128135,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
21,Private,113139,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,120543,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
46,Private,103882,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,60,United-States,1
30,Private,136941,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
54,Self-emp-not-inc,125053,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,58,United-States,1
44,Private,78305,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,132556,11th,7,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
17,Private,123950,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
22,Private,201623,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,1,0,40,United-States,0
44,Private,90930,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
27,Private,93403,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,0
50,Self-emp-not-inc,67021,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,1
41,Private,96523,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,85856,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
46,Private,89902,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,1
17,Private,122628,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,0
23,Private,179600,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
43,Private,93631,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
22,Private,135507,Masters,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
48,Private,128761,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
49,Private,59500,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
51,Private,92871,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
17,Private,114448,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,163621,Some-college,11,Married-civ-spouse,Other-service,Unmarried,Black,Female,3,0,40,United-States,0
39,Private,104225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,153249,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2,0,40,United-States,0
19,Private,173456,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1,40,United-States,0
22,Private,143413,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
19,Private,136996,5th-6th,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,7,United-States,0
43,Private,107924,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
47,Private,94848,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,6,0,40,United-States,0
41,Private,182539,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
25,Private,196967,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
41,Private,107855,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
29,Private,124766,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,138063,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,0,40,United-States,0
39,Private,189658,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
48,Private,133063,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
56,Private,64329,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,61,United-States,1
24,Private,130929,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,109981,Some-college,10,Never-married,Sales,Own-child,White,Female,1,0,18,United-States,0
39,Private,76211,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,0,40,United-States,1
19,Private,167506,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
24,Private,109394,Some-college,10,Never-married,Other-service,Other-relative,White,Female,1,0,40,United-States,0
22,Private,110251,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,122791,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
21,Private,119042,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1,20,United-States,0
57,Private,100457,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
36,Private,78667,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
25,Private,128369,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
19,Private,208015,12th,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
49,Private,117338,Doctorate,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
42,Private,204437,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,4,0,40,United-States,0
21,Private,113380,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,61974,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,17,United-States,0
17,Private,78285,Some-college,10,Never-married,Sales,Own-child,White,Male,2,1,20,United-States,0
25,Private,194969,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,2,0,40,United-States,0
50,Private,149445,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Self-emp-not-inc,81798,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,60,United-States,1
49,Private,117574,5th-6th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2833,0,40,United-States,1
40,Private,189285,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,1
21,Private,178373,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
38,Private,126544,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
42,Private,138934,5th-6th,7,Married-civ-spouse,Tech-support,Husband,White,Male,7,0,40,United-States,1
55,Private,130667,5th-6th,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,0
43,Private,65172,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
21,Private,201622,Masters,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
40,Private,84296,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,105961,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
44,Private,122345,11th,10,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
20,Private,85379,HS-grad,9,Never-married,Sales,Own-child,White,Female,3,0,14,United-States,0
27,Private,114267,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
47,Private,144173,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
19,Private,109408,5th-6th,7,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,0
52,Self-emp-not-inc,101372,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,2919,0,40,United-States,1
29,Private,60139,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
22,Private,90852,5th-6th,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,4,0,40,United-States,0
53,Private,75177,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,40,United-States,1
45,Self-emp-not-inc,155200,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,57,United-States,0
42,Private,93148,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3,0,40,United-States,0
52,Private,99233,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,40,United-States,0
28,Private,165506,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,146346,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
44,Private,82568,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,1,0,40,United-States,0
28,Private,111539,Doctorate,15,Never-married,Prof-specialty,Own-child,White,Male,3365,0,14,United-States,1
45,Private,172816,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
27,Private,194309,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,88974,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,21,United-States,0
47,Private,131187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,191975,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,0,40,United-States,0
57,Private,48316,5th-6th,7,Never-married,Sales,Not-in-family,White,Female,0,1,24,United-States,0
26,Private,216286,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,189271,HS-grad,9,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
20,Private,176307,HS-grad,7,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
27,Private,114824,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
46,Private,146636,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
20,Private,131976,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,118564,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8,1,40,United-States,1
48,Private,78736,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States,0
31,Private,102169,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
17,Private,129301,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,2,0,25,United-States,0
46,Private,87231,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
46,Private,94615,Prof-school,15,Separated,Prof-specialty,Not-in-family,White,Female,16,1,11,United-States,0
30,Private,90271,Some-college,11,Never-married,Other-service,Not-in-family,Black,Female,1,0,40,United-States,0
51,Private,133995,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
46,Private,78050,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,5,0,40,United-States,1
45,Private,127252,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
17,Private,74397,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,141100,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,81231,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
48,Private,72477,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,3,0,17,United-States,0
45,Private,157201,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,2,40,United-States,0
37,Self-emp-not-inc,160113,7th-8th,10,Divorced,Sales,Not-in-family,White,Male,0,0,62,United-States,0
21,Private,97557,7th-8th,7,Never-married,Sales,Not-in-family,White,Female,3,0,25,United-States,0
20,Private,180913,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
42,Private,98140,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,5,0,40,United-States,1
22,Private,252313,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
26,Private,153250,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
33,Private,84556,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
59,Private,122555,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
23,Private,108182,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
30,Private,230191,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
46,Private,137738,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
52,Private,100287,5th-6th,7,Divorced,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
