age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,441987,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States, >50K
40,Private,428047,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,47,United-States, <=50K
61,Private,177088,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,24,0,40,United-States, <=50K
38,Self-emp-not-inc,163140,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,31,0,54,United-States, <=50K
20,Private,275504,Some-college,10,Never-married,Other-service,Own-child,White,Male,5013,0,50,United-States, >50K
27,Private,33725,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, <=50K
39,Private,216807,Assoc-voc,3,Never-married,Craft-repair,Own-child,White,Male,31,3,40,United-States, <=50K
34,Federal-gov,232501,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,37,2,58,United-States, <=50K
22,Private,19364,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,16,United-States, <=50K
49,Private,108513,9th,5,Separated,Exec-managerial,Other-relative,White,Female,12,1969,34,United-States, <=50K
30,Private,79302,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States, >50K
62,Private,262928,Some-college,3,Divorced,Exec-managerial,Unmarried,White,Female,0,0,35,United-States, <=50K
64,Private,241952,11th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
40,State-gov,155952,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,3140,0,40,United-States, <=50K
55,Private,87927,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,7861,0,40,Trinadad&Tobago, >50K
20,Private,267834,11th,7,Never-married,Other-service,Unmarried,Other,Female,21,1,40,United-States, <=50K
41,State-gov,183881,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1847,40,United-States, <=50K
43,Local-gov,55741,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,3504,2203,46,United-States, >50K
39,Private,61268,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3,0,40,United-States, <=50K
60,Private,120620,10th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,43,United-States, >50K
58,Private,154545,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,24,2,40,United-States, <=50K
58,State-gov,217187,Some-college,10,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,42,United-States, <=50K
27,Federal-gov,209161,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,2,50,United-States, <=50K
21,Private,442539,5th-6th,7,Widowed,Adm-clerical,Own-child,Black,Female,16,1,29,United-States, <=50K
44,State-gov,429543,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,21,3,54,United-States, >50K
45,Private,179847,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,India, <=50K
24,Private,52744,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States, >50K
39,Private,19080,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7403,0,40,United-States, >50K
21,Private,32627,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States, <=50K
60,Private,82489,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, <=50K
76,Private,95307,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4599,0,44,Mexico, >50K
17,Private,187519,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,31,United-States, <=50K
39,State-gov,141807,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States, <=50K
42,Self-emp-not-inc,296000,11th,5,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1674,46,United-States, >50K
67,State-gov,123065,Prof-school,14,Divorced,Prof-specialty,Unmarried,White,Female,0,2209,40,United-States, >50K
28,Private,149736,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,2,68,United-States, <=50K
47,Private,191869,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
43,Federal-gov,237712,7th-8th,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,71,0,47,United-States, <=50K
29,Private,70009,HS-grad,9,Never-married,Transport-moving,Other-relative,Other,Female,5,1752,40,United-States, <=50K
60,Private,22657,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
26,Private,162982,HS-grad,9,Separated,Other-service,Own-child,White,Male,9,0,40,United-States, <=50K
54,Local-gov,31706,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7665,0,42,Greece, >50K
35,State-gov,168886,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
68,Private,156711,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
44,State-gov,195594,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, <=50K
28,Private,167515,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States, >50K
26,Private,266559,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States, <=50K
17,Federal-gov,181970,HS-grad,9,Separated,Tech-support,Unmarried,White,Male,4462,2,56,United-States, <=50K
27,Private,125921,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
48,Self-emp-not-inc,160720,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Black,Female,3693,0,40,United-States, >50K
18,Self-emp-not-inc,25385,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14809,1,44,United-States, <=50K
33,Private,122477,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
54,Private,202438,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4674,0,33,England, >50K
28,Private,197652,5th-6th,7,Never-married,Other-service,Own-child,White,Male,15,0,40,United-States, <=50K
40,Private,40441,Some-college,10,Separated,Craft-repair,Not-in-family,Black,Female,23,1,40,United-States, <=50K
65,Private,109584,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,30,0,40,United-States, <=50K
25,Local-gov,84548,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,3654,0,40,United-States, <=50K
28,Private,250170,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,84,United-States, <=50K
44,Private,197295,Assoc-acdm,11,Divorced,Craft-repair,Not-in-family,White,Male,24,0,40,United-States, <=50K
38,Local-gov,136591,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6946,1925,31,United-States, >50K
48,Private,280080,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,47,1,40,United-States, <=50K
55,Private,169545,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
53,Local-gov,233452,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States, >50K
21,Private,282863,Assoc-voc,5,Never-married,Sales,Own-child,White,Male,0,2,50,United-States, <=50K
25,Private,109363,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,40,United-States, <=50K
48,Private,83521,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,32,0,40,United-States, <=50K
31,Private,307721,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,5,1673,40,United-States, <=50K
33,Private,176437,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,54,United-States, <=50K
35,Private,149905,HS-grad,9,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,40,Thailand, <=50K
41,Private,183595,Assoc-acdm,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,69,United-States, <=50K
26,Private,233329,Some-college,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
48,Self-emp-inc,219862,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States, >50K
19,Private,161134,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,31,0,40,Philippines, <=50K
65,Private,156438,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,0,40,Greece, >50K
40,Self-emp-inc,103313,11th,7,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States, <=50K
45,Private,88868,10th,5,Separated,Other-service,Not-in-family,White,Male,0,0,34,United-States, <=50K
37,Private,185856,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, <=50K
21,Private,430847,Some-college,10,Separated,Craft-repair,Own-child,White,Male,0,3,34,United-States, <=50K
40,State-gov,149412,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
25,Local-gov,224631,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14309,1954,35,United-States, >50K
41,Self-emp-not-inc,553812,Some-college,10,Divorced,Other-service,Not-in-family,Other,Female,22,0,47,United-States, <=50K
17,Private,104792,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,17,United-States, <=50K
47,Private,138545,5th-6th,14,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States, <=50K
49,Local-gov,153339,Assoc-acdm,11,Widowed,Exec-managerial,Unmarried,Other,Female,13,3,40,Trinadad&Tobago, <=50K
36,Private,211758,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,United-States, <=50K
18,Private,182591,Bachelors,13,Divorced,Other-service,Husband,White,Male,21,0,55,United-States, <=50K
54,Private,178804,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,75,United-States, >50K
55,Private,227108,Assoc-acdm,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
41,Federal-gov,175593,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
27,Private,145628,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,53,United-States, >50K
54,Self-emp-not-inc,302667,10th,7,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States, >50K
51,Private,45731,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
26,Private,194032,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States, <=50K
66,Private,481288,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States, >50K
42,Self-emp-inc,262426,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,1722,40,United-States, >50K
20,Private,43896,10th,4,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States, <=50K
23,Local-gov,152374,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,30,2,40,Puerto-Rico, <=50K
38,Self-emp-inc,25760,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States, >50K
42,Private,25421,HS-grad,9,Never-married,Farming-fishing,Unmarried,White,Female,2476,0,43,United-States, >50K
33,Private,179597,Assoc-voc,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,29,Mexico, <=50K
34,Private,176985,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,57,United-States, <=50K
17,Private,200139,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,31,0,50,United-States, <=50K
36,Private,95309,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,4505,0,40,United-States, >50K
38,Private,457543,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,45,1,40,United-States, <=50K
32,Federal-gov,163999,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,60,0,34,India, <=50K
36,Private,167487,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20,0,40,United-States, <=50K
50,Local-gov,334466,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
67,Private,173669,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,11,0,17,United-States, <=50K
51,Private,103372,5th-6th,4,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,34,United-States, <=50K
49,Private,89187,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3045,1,54,United-States, >50K
32,Federal-gov,676766,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,26,2,40,Italy, >50K
39,Self-emp-not-inc,119555,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,2345,43,United-States, <=50K
58,Federal-gov,189569,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,17,0,59,United-States, >50K
52,Private,185175,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, <=50K
19,Private,191628,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,43,United-States, <=50K
23,Private,210574,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5,2,40,United-States, <=50K
45,State-gov,283138,HS-grad,9,Divorced,Protective-serv,Not-in-family,Black,Female,0,0,22,United-States, <=50K
17,Federal-gov,208134,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,10,1689,40,United-States, <=50K
41,Private,13769,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States, <=50K
29,Private,198931,Bachelors,13,Separated,Exec-managerial,Own-child,Black,Female,48,0,44,United-States, <=50K
45,Private,114226,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15,0,47,United-States, <=50K
32,Private,139977,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,State-gov,204401,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,38,United-States, <=50K
37,Local-gov,210743,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States, <=50K
17,Private,365305,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States, <=50K
35,Private,19080,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,29,0,44,United-States, <=50K
17,Private,282666,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,16,0,10,United-States, <=50K
55,Private,361267,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States, >50K
21,Self-emp-not-inc,206150,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,17,0,40,United-States, <=50K
45,Private,282173,HS-grad,9,Separated,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States, <=50K
38,State-gov,116101,Masters,10,Divorced,Prof-specialty,Not-in-family,Other,Female,2550,1650,48,United-States, >50K
38,Private,429266,Assoc-acdm,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States, <=50K
50,Private,245260,Some-college,10,Divorced,Sales,Not-in-family,White,Male,8,1,32,United-States, <=50K
42,Private,204918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,40,United-States, <=50K
18,Private,243308,Some-college,10,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States, <=50K
47,Self-emp-not-inc,170887,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, <=50K
35,Local-gov,148935,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,11,0,40,United-States, <=50K
62,Private,175292,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,11,0,40,United-States, <=50K
36,Private,157072,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,52,0,40,United-States, <=50K
62,State-gov,145593,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,7989,1,42,United-States, >50K
50,Private,157769,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,40,Peru, <=50K
50,Local-gov,331889,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7062,0,43,United-States, >50K
38,Federal-gov,250406,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,35,United-States, <=50K
48,Private,194322,5th-6th,6,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,0,24,South, <=50K
40,Private,196109,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,19,0,35,United-States, <=50K
64,Self-emp-not-inc,51510,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,49,1790,40,United-States, <=50K
50,State-gov,356613,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,1756,40,United-States, <=50K
22,Private,146461,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States, <=50K
38,State-gov,110740,HS-grad,3,Divorced,Armed-Forces,Not-in-family,White,Male,22,0,40,United-States, <=50K
41,Private,279349,10th,7,Divorced,Handlers-cleaners,Unmarried,White,Female,8,0,40,United-States, <=50K
24,Private,255101,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,30,United-States, <=50K
49,Private,128627,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,3,45,United-States, >50K
46,Private,223643,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Other,Male,0,0,40,United-States, <=50K
33,Private,709254,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9,1,50,United-States, <=50K
27,Local-gov,49854,HS-grad,9,Never-married,Sales,Unmarried,White,Female,3,0,21,United-States, <=50K
36,Federal-gov,169901,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,2,40,United-States, <=50K
31,Private,83119,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,40,Hong, >50K
47,Local-gov,224518,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14,2,42,United-States, >50K
61,Private,54930,Prof-school,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
32,Private,143160,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Female,0,0,12,United-States, <=50K
31,Private,61145,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
53,Private,409165,9th,10,Never-married,Protective-serv,Not-in-family,White,Male,39,1,40,United-States, <=50K
44,Private,81530,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States, >50K
41,Private,259302,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,21,0,56,United-States, >50K
69,Private,275913,Assoc-acdm,7,Divorced,Sales,Husband,White,Female,0,0,37,United-States, >50K
46,State-gov,287693,Bachelors,4,Married-civ-spouse,Other-service,Husband,White,Male,4369,0,40,Trinadad&Tobago, >50K
50,Private,195590,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1788,40,United-States, >50K
20,Private,155273,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
17,Private,120996,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,18,United-States, <=50K
63,Private,188557,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,44,1,60,United-States, >50K
42,Private,161828,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
31,Private,153966,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7297,1746,40,United-States, >50K
24,Private,297497,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,28,0,40,United-States, <=50K
50,Self-emp-inc,57493,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14213,1,56,United-States, >50K
18,Private,496793,7th-8th,7,Never-married,Adm-clerical,Unmarried,White,Male,19,0,28,United-States, <=50K
24,Private,218695,Some-college,10,Divorced,Other-service,Own-child,White,Male,0,0,40,United-States, <=50K
47,Private,147092,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States, >50K
21,Private,146411,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,31,United-States, <=50K
44,Private,121044,Assoc-voc,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,34,United-States, <=50K
41,Private,295671,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States, <=50K
41,Private,163796,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
37,Private,63371,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
48,Federal-gov,474677,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1664,46,United-States, <=50K
23,Private,298948,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,1,40,United-States, <=50K
57,Private,117321,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
45,Local-gov,172154,Some-college,10,Never-married,Prof-specialty,Husband,White,Female,4643,0,28,United-States, <=50K
41,Self-emp-inc,208787,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States, >50K
41,Private,41008,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,42,0,40,United-States, <=50K
24,Private,46802,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,9,1,40,United-States, <=50K
35,Federal-gov,137090,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,0,40,United-States, <=50K
37,Self-emp-not-inc,202408,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,25,0,40,Guatemala, >50K
36,Private,138984,11th,4,Never-married,Exec-managerial,Own-child,White,Female,31,0,25,United-States, <=50K
23,Private,329756,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,0,40,United-States, >50K
32,Private,292669,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,40,1,40,United-States, <=50K
24,Private,164059,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States, <=50K
44,Private,143434,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,41,0,40,United-States, >50K
50,Private,134190,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,17,2,40,United-States, <=50K
23,Private,63605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,32,0,40,United-States, <=50K
71,Private,210086,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,1,40,United-States, <=50K
24,Private,49063,10th,6,Married-AF-spouse,Protective-serv,Husband,Black,Male,3,1,50,United-States, >50K
39,Private,265720,10th,2,Divorced,Exec-managerial,Not-in-family,White,Female,20,1,40,United-States, >50K
50,Private,180355,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,Nicaragua, >50K
49,Private,485677,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States, <=50K
50,Self-emp-not-inc,111581,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,40,United-States, <=50K
40,Private,275587,9th,5,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
58,Private,135692,HS-grad,9,Never-married,Sales,Other-relative,White,Male,17,0,40,United-States, <=50K
36,Private,216156,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
25,Private,235353,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,1,40,United-States, <=50K
25,Private,196463,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,72,Ireland, <=50K
22,Private,195236,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,Mexico, <=50K
45,Private,224233,11th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,11,1,45,United-States, >50K
38,Private,234272,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,2,43,United-States, >50K
28,Private,488719,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,4,0,35,United-States, <=50K
49,Private,45867,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States, <=50K
28,Private,401404,5th-6th,11,Never-married,Machine-op-inspct,Own-child,Black,Female,19,0,40,United-States, <=50K
36,Private,107937,Bachelors,13,Widowed,Prof-specialty,Unmarried,Other,Male,24,1884,43,United-States, <=50K
47,Self-emp-not-inc,264729,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,1,37,United-States, <=50K
20,Private,174715,HS-grad,9,Never-married,Sales,Own-child,Black,Male,25,0,14,United-States, <=50K
39,Private,228029,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,28,0,40,United-States, <=50K
47,Private,265052,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,57,United-States, <=50K
38,Private,215405,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States, <=50K
36,State-gov,206759,10th,7,Separated,Other-service,Not-in-family,White,Male,0,1,92,United-States, <=50K
56,Private,78399,Bachelors,13,Separated,Adm-clerical,Unmarried,White,Female,27,0,50,United-States, >50K
35,Self-emp-inc,218972,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,34,0,40,United-States, <=50K
26,Private,207319,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1,40,United-States, >50K
27,Private,211688,HS-grad,9,Never-married,Other-service,Own-child,White,Male,13,2,54,United-States, <=50K
36,Private,179067,HS-grad,9,Separated,Sales,Unmarried,White,Female,21,1,50,United-States, <=50K
25,Private,222382,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, <=50K
34,Federal-gov,324870,Bachelors,14,Married-civ-spouse,Sales,Wife,White,Male,2816,0,40,United-States, >50K
37,Private,28112,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,54,United-States, <=50K
23,Private,308407,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
31,Private,157353,11th,6,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,18,Peru, <=50K
44,Private,136440,HS-grad,9,Never-married,Craft-repair,Own-child,Other,Male,1,0,40,United-States, <=50K
29,Private,174555,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,0,1,54,United-States, <=50K
17,Private,51404,7th-8th,3,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States, <=50K
19,Private,239347,7th-8th,3,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States, <=50K
38,Self-emp-inc,111564,9th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,56,United-States, >50K
19,Private,333399,Assoc-acdm,11,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
45,Self-emp-not-inc,120688,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,50,0,40,United-States, <=50K
21,Private,286836,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States, <=50K
56,Private,168507,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2894,0,34,United-States, <=50K
44,Private,198654,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States, <=50K
45,Private,284297,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,30,1,50,United-States, <=50K
