age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,158709,10th,6,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
39,Private,286353,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,6,0,46,Columbia,0
43,Self-emp-not-inc,246308,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,47,United-States,1
31,Private,204740,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,264714,HS-grad,9,Separated,Priv-house-serv,Unmarried,Black,Female,21,0,40,Haiti,0
39,Self-emp-not-inc,96296,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,15,1,40,United-States,0
36,Private,192050,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,India,1
26,Private,200024,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,8,2,40,United-States,0
26,Private,213604,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,10,0,40,United-States,0
19,Private,220374,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,31,United-States,0
19,Private,197750,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Puerto-Rico,0
36,Private,145234,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2,50,United-States,1
45,Private,173160,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,27,1,40,Philippines,0
52,Private,105535,HS-grad,9,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,50,United-States,0
18,Private,279228,HS-grad,3,Never-married,Transport-moving,Not-in-family,White,Male,2,0,40,Cuba,0
30,Private,251327,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,12,1,40,United-States,0
20,Private,122106,Some-college,10,Never-married,Exec-managerial,Unmarried,Black,Female,0,2,40,United-States,0
61,Private,213815,HS-grad,9,Married-civ-spouse,Sales,Other-relative,White,Male,0,1,47,United-States,0
46,Private,190390,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,50,United-States,1
56,Self-emp-inc,110313,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,22,0,40,United-States,1
32,Private,107427,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,38,United-States,0
58,Private,54452,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7828,0,50,United-States,1
32,Private,200100,Assoc-voc,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,90405,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,96,United-States,1
42,Private,194963,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,61,Japan,0
35,Private,298032,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,10,1,50,United-States,1
71,Local-gov,57301,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,14,1,40,United-States,1
40,Private,180951,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,29,0,50,United-States,1
38,Private,241306,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3,1,40,Vietnam,0
30,Private,97503,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,32,0,40,United-States,0
32,Private,119644,7th-8th,3,Widowed,Craft-repair,Unmarried,White,Female,0,1,40,United-States,0
45,Private,273765,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9,0,47,United-States,1
19,Private,373804,12th,7,Never-married,Sales,Own-child,White,Female,0,1,36,United-States,0
43,Private,179848,Preschool,4,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,2788,2,45,United-States,0
45,Private,108715,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
24,Self-emp-not-inc,389467,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,Vietnam,0
52,Private,42732,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
46,Private,195097,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,1,40,United-States,0
24,Private,217498,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,59,United-States,0
43,State-gov,40105,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
39,Private,189173,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
27,Self-emp-not-inc,251728,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,0
61,Private,154581,HS-grad,9,Separated,Other-service,Unmarried,White,Female,28,0,40,United-States,0
41,Private,118673,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,99999,1,40,United-States,1
48,Private,316599,10th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13,1,40,United-States,0
42,Self-emp-not-inc,129323,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
29,Private,163651,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,0
57,Private,199852,HS-grad,11,Separated,Handlers-cleaners,Unmarried,White,Female,4,1,40,United-States,0
48,Private,335963,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,24,1,40,United-States,0
63,State-gov,168835,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,231743,9th,12,Separated,Farming-fishing,Unmarried,White,Female,7,1,30,United-States,0
35,Private,179646,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,23,Taiwan,0
42,Private,216089,10th,5,Separated,Machine-op-inspct,Unmarried,Black,Female,36,1,40,United-States,0
46,Private,195853,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,40,United-States,0
23,Private,258029,Some-college,10,Divorced,Sales,Unmarried,Black,Female,15,0,40,United-States,0
65,Private,106500,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,46672,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7515,1,60,United-States,1
23,Local-gov,111492,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,12,2,40,United-States,1
36,Private,46017,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
32,Private,232504,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,14,2,40,United-States,1
38,Private,179808,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Philippines,1
39,Private,201504,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,3,2,40,United-States,0
21,Private,425017,7th-8th,7,Never-married,Sales,Other-relative,Other,Female,17,1,18,Mexico,0
48,Private,245940,Some-college,10,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,1,0,40,United-States,0
46,Private,92044,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
30,Private,258168,Assoc-acdm,12,Never-married,Other-service,Not-in-family,Black,Female,0,1,40,United-States,0
35,Private,123539,9th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,8,2,46,Poland,0
18,Private,137377,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,31,United-States,0
21,Private,211671,10th,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,272687,10th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
34,State-gov,86015,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,0
52,Private,97417,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,1,47,United-States,1
28,Self-emp-not-inc,34934,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,2,40,United-States,0
42,Federal-gov,226725,HS-grad,15,Married-civ-spouse,Tech-support,Husband,White,Male,7345,1,45,United-States,1
29,Private,176160,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,Mexico,0
43,Private,189202,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States,0
31,Private,55411,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Mexico,0
31,Private,259155,12th,8,Widowed,Craft-repair,Unmarried,Black,Male,0,0,31,United-States,0
24,Self-emp-inc,478242,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
31,Private,43304,Masters,14,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,1844,40,Taiwan,0
33,Private,110730,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,45,United-States,0
29,Private,254008,9th,4,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0,0,40,Portugal,0
40,Private,124836,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Poland,0
47,Private,116602,HS-grad,9,Widowed,Craft-repair,Husband,White,Male,12,0,40,United-States,0
52,Private,37540,Assoc-voc,15,Separated,Adm-clerical,Not-in-family,White,Female,0,1,36,United-States,0
35,Private,286036,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,50,United-States,0
33,Private,249949,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
41,Self-emp-inc,87077,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,57,United-States,0
42,Local-gov,304442,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,2,1,40,Taiwan,0
55,Private,269477,11th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
21,Local-gov,361306,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,8,1,20,United-States,0
33,State-gov,190935,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,United-States,0
54,Private,142413,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Philippines,0
34,Self-emp-not-inc,103508,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,0
34,Local-gov,165474,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,50,United-States,1
28,Private,330376,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
34,Private,200960,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,1,31,United-States,0
29,Private,119340,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
31,Private,52165,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,7,0,37,United-States,0
34,Private,462579,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,161516,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,40,United-States,1
28,Private,234812,10th,4,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Mexico,0
36,Private,149142,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
26,Private,306028,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,Cuba,0
17,Private,168029,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
40,Private,115433,10th,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,1,0,40,Thailand,0
51,Private,185872,Some-college,5,Divorced,Adm-clerical,Not-in-family,Black,Female,4,0,40,United-States,0
78,Private,263151,Assoc-voc,9,Divorced,Tech-support,Not-in-family,White,Female,0,2,40,United-States,0
31,Private,101835,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,45612,HS-grad,10,Never-married,Tech-support,Not-in-family,White,Female,0,1,30,United-States,0
40,Private,199170,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,1,40,United-States,0
27,Private,129451,Assoc-acdm,12,Widowed,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,0
34,Local-gov,202636,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14866,1,40,United-States,1
34,Private,410044,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,1,40,Peru,0
21,State-gov,286252,Masters,10,Never-married,Exec-managerial,Unmarried,White,Female,3,1,40,Laos,0
31,Private,229685,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,20,1,40,Canada,0
17,Private,310758,11th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,1,0,30,United-States,0
20,Private,249686,HS-grad,9,Never-married,Other-service,Own-child,White,Female,13,0,36,United-States,0
26,Private,114083,HS-grad,9,Widowed,Other-service,Other-relative,White,Female,0,0,40,Portugal,0
28,Private,113377,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,2223,60,United-States,1
49,Private,208717,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,21,1,40,United-States,0
44,Private,327860,Prof-school,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Cuba,1
44,Private,434877,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,15,0,40,Taiwan,0
18,Private,118937,10th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,40,United-States,0
49,Private,301242,11th,12,Divorced,Craft-repair,Not-in-family,Black,Female,0,1,40,United-States,0
31,Private,178411,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,2,40,United-States,0
38,Private,86757,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,5,0,40,United-States,1
42,Self-emp-not-inc,200375,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,50,United-States,1
31,Private,213245,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Female,0,1,40,United-States,0
30,Private,201583,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
25,Private,203343,11th,7,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,1,18,United-States,0
35,Private,252382,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Female,11,1,40,United-States,1
17,Private,222637,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,28,2,40,Poland,1
31,Private,217407,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,14,0,40,United-States,0
33,Self-emp-inc,110249,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1,40,Vietnam,1
47,Local-gov,42296,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,8,0,61,United-States,1
48,Local-gov,41895,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,37,United-States,0
47,Private,41342,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
41,Private,268036,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,0,2,40,United-States,0
21,Private,385922,Bachelors,13,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,40,El-Salvador,0
26,Local-gov,136746,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1,50,United-States,0
39,Private,262959,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,2228,40,China,0
46,Private,62303,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,75,Cuba,0
37,Private,141924,12th,8,Widowed,Other-service,Unmarried,White,Male,23,1,40,United-States,0
32,State-gov,241489,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,0
41,Self-emp-inc,97676,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
20,Private,101423,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,0
47,Private,225327,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,1,31,United-States,0
38,Private,169897,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7452,1,50,United-States,1
54,State-gov,161279,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,4,1,40,United-States,1
35,Private,61527,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,2,36,United-States,1
41,Private,104099,Doctorate,16,Married-civ-spouse,Transport-moving,Husband,White,Male,4,0,40,Mexico,1
38,Local-gov,130601,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,20,0,40,United-States,0
29,Local-gov,123388,HS-grad,5,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
43,Private,442304,10th,14,Never-married,Prof-specialty,Not-in-family,White,Male,19,1,40,United-States,0
24,Private,112859,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Female,15,0,40,United-States,0
38,State-gov,159332,Bachelors,13,Married-spouse-absent,Transport-moving,Wife,Black,Female,6,1,40,United-States,0
21,Private,189678,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
37,Private,115263,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,12,0,17,United-States,0
31,Self-emp-not-inc,178652,HS-grad,9,Widowed,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
60,Private,166135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Nicaragua,0
68,Private,42386,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,1,1,40,Outlying-US(Guam-USVI-etc),0
37,Self-emp-inc,118442,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7836,1,50,United-States,1
41,Private,41890,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,1,37,Portugal,0
25,State-gov,286235,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,2,50,United-States,1
42,Private,150149,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,5,1,40,United-States,0
22,Private,40037,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,0,1,37,United-States,0
59,Private,199563,Some-college,14,Never-married,Other-service,Unmarried,White,Female,11,0,37,Jamaica,0
40,Private,106076,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Poland,1
57,Private,189354,Masters,14,Divorced,Prof-specialty,Husband,Other,Male,0,0,40,India,1
36,Private,43702,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,Haiti,0
39,Local-gov,108161,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
36,State-gov,300733,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,1,63,United-States,1
33,Private,123547,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
64,Private,98233,12th,8,Widowed,Other-service,Not-in-family,Black,Female,10,1,40,United-States,0
40,Private,38136,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,34,0,29,United-States,1
42,Private,119692,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3724,1,36,Greece,0
39,Self-emp-inc,43285,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21,0,45,United-States,1
17,Private,76742,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,37,United-States,0
31,Self-emp-inc,36602,HS-grad,9,Never-married,Other-service,Own-child,White,Male,10,0,37,United-States,0
34,State-gov,383484,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,United-States,0
20,Self-emp-inc,157790,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,37,United-States,0
39,Private,193034,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
43,Private,191597,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,El-Salvador,0
39,Private,280571,7th-8th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
46,Private,219152,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,31,0,40,Germany,0
38,Private,177538,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
51,Private,53539,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
37,Private,265960,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
51,Self-emp-not-inc,42565,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,11,0,40,United-States,0
19,Private,146404,HS-grad,5,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
40,State-gov,136000,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
45,Local-gov,119054,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,50,Philippines,1
33,Federal-gov,220314,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,36,United-States,0
40,Private,244422,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,6,0,50,Canada,1
28,Self-emp-inc,357290,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,50,Italy,0
57,State-gov,132413,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
31,Private,272648,10th,13,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,1,40,United-States,0
39,Private,198535,7th-8th,3,Widowed,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
24,Private,128328,Some-college,13,Separated,Sales,Unmarried,White,Female,16,0,40,United-States,1
41,Local-gov,180319,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,3,1,40,Philippines,0
42,Local-gov,34615,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,45,United-States,1
38,Private,502911,7th-8th,4,Never-married,Other-service,Not-in-family,Black,Female,0,1,37,Mexico,0
27,Private,55155,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States,0
32,Private,174135,9th,4,Never-married,Machine-op-inspct,Other-relative,White,Male,0,1,40,Poland,0
40,Private,259090,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
37,Private,280722,5th-6th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,1
55,Federal-gov,476250,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3171,0,40,United-States,1
43,Private,511961,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Local-gov,195327,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Black,Female,9,1,40,United-States,0
21,Private,127077,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,296950,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,40,Mexico,0
22,Private,56723,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,3673,0,40,United-States,0
21,Private,191916,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Female,13,0,40,United-States,0
38,Self-emp-not-inc,161895,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,13,1,47,United-States,0
21,Private,184047,HS-grad,5,Divorced,Other-service,Unmarried,White,Female,17,0,40,China,0
30,Private,177313,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,7458,0,40,United-States,0
37,Private,208926,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
25,Private,255855,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Female,10,0,40,United-States,0
23,Private,203025,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,0,0,24,United-States,0
37,Private,167267,12th,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,31,United-States,0
24,Private,117765,HS-grad,9,Separated,Sales,Not-in-family,White,Male,0,1,22,United-States,0
32,Private,45370,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,46,Dominican-Republic,0
67,Private,451480,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
30,Federal-gov,233938,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Black,Female,13,2,40,United-States,0
45,Private,207225,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
23,Private,198685,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1,21,Vietnam,0
42,Private,64534,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Female,7,0,36,United-States,0
31,Private,254436,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,Ireland,1
37,Private,226382,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,50,United-States,1
26,Private,165971,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,1,36,United-States,0
25,Private,399409,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
22,Private,326229,Preschool,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
25,Private,425836,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,1,40,United-States,0
37,Private,184855,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2,40,United-States,1
37,Private,291674,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,United-States,0
35,Local-gov,184391,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,2879,0,40,Honduras,0
46,State-gov,175716,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
43,Private,146757,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,England,1
19,Private,369713,Assoc-voc,14,Never-married,Exec-managerial,Not-in-family,White,Female,4,1,40,Ecuador,0
33,Self-emp-not-inc,147549,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8,1,40,United-States,1
20,Private,91053,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,37,United-States,0
42,Private,241735,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,4,0,50,United-States,1
23,Private,36614,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,Cuba,1
20,Private,229006,Some-college,10,Never-married,Sales,Own-child,White,Female,0,2,40,United-States,0
39,Local-gov,114860,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,1
23,Private,140014,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,3038,2,40,El-Salvador,0
60,Private,238048,HS-grad,9,Separated,Other-service,Unmarried,White,Female,6,0,36,United-States,0
20,Private,152805,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,0
43,Private,125948,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
44,Self-emp-not-inc,180598,10th,7,Widowed,Sales,Not-in-family,White,Male,0,1,47,United-States,0
24,Private,221664,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,60,United-States,0
