age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,308070,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,4,2031,30,United-States, <=50K
21,Private,143659,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,1,40,United-States, <=50K
60,Private,101631,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,England, <=50K
41,Private,46672,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7515,1,60,United-States, >50K
44,Private,228712,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,47,United-States, >50K
40,State-gov,377444,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,7407,1,61,India, >50K
28,Private,143555,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,31,United-States, <=50K
47,Private,75076,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, <=50K
25,Local-gov,218343,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,15,1,40,United-States, <=50K
42,Private,272355,7th-8th,4,Separated,Other-service,Not-in-family,White,Female,0,0,31,United-States, <=50K
33,Private,249856,HS-grad,9,Separated,Machine-op-inspct,Other-relative,Black,Female,0,0,70,United-States, <=50K
29,Private,224944,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,1,46,United-States, <=50K
37,Private,292170,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,United-States, <=50K
29,Private,192338,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, <=50K
33,Private,212676,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,44,United-States, >50K
35,Private,158956,Bachelors,13,Never-married,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
51,Self-emp-inc,240985,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,45,United-States, >50K
38,Private,685183,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,44,United-States, <=50K
43,Private,134974,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,35,1,40,United-States, >50K
24,Local-gov,134655,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,40,United-States, <=50K
33,Local-gov,50114,Assoc-voc,13,Never-married,Tech-support,Husband,White,Male,1,0,46,Canada, <=50K
29,Private,128947,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam, <=50K
62,Self-emp-not-inc,165399,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States, <=50K
29,Private,153159,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, <=50K
24,Private,436879,HS-grad,9,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,0,0,40,Vietnam, <=50K
27,Local-gov,188472,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,11,0,35,United-States, <=50K
38,Local-gov,288803,10th,7,Separated,Adm-clerical,Unmarried,Black,Female,3,2,40,United-States, <=50K
51,Private,94762,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States, <=50K
24,Private,56199,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,1,35,United-States, <=50K
38,Private,158314,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,51,United-States, <=50K
56,Private,166905,9th,15,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,46,United-States, >50K
51,Private,231743,9th,12,Separated,Farming-fishing,Unmarried,White,Female,7,1,30,United-States, <=50K
30,Private,139957,Some-college,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
20,Private,400697,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,20,1,22,Poland, <=50K
23,Private,408685,Some-college,10,Never-married,Sales,Own-child,White,Male,27,0,40,United-States, <=50K
30,Private,202045,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,17,0,40,Mexico, <=50K
35,Private,130159,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,0,37,United-States, >50K
31,Private,91269,9th,4,Never-married,Handlers-cleaners,Husband,White,Male,0,1,40,United-States, <=50K
21,Private,194738,11th,9,Never-married,Other-service,Own-child,Black,Female,0,1,40,United-States, <=50K
35,Private,208961,9th,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,3,2,40,England, <=50K
43,Private,191124,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, <=50K
54,Local-gov,224139,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,27,0,40,China, <=50K
39,Private,314562,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, <=50K
26,Private,63470,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States, <=50K
38,Private,234846,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,4,1,50,United-States, <=50K
28,Private,449562,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,60,Cuba, >50K
64,Private,38973,1st-4th,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
41,Private,244533,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
19,Private,176655,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States, <=50K
72,Private,195081,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,Portugal, <=50K
67,Private,189738,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States, <=50K
59,Private,184933,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,45,United-States, <=50K
21,State-gov,252656,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, <=50K
18,Private,172745,HS-grad,7,Never-married,Sales,Own-child,White,Female,0,1,31,United-States, <=50K
43,Private,310507,10th,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6,1,40,Poland, <=50K
44,Private,115118,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,2,46,United-States, >50K
35,Private,280074,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,2,40,United-States, >50K
26,Private,311119,Assoc-voc,10,Divorced,Tech-support,Unmarried,Black,Female,8,0,40,United-States, <=50K
26,Private,571966,Bachelors,13,Never-married,Sales,Own-child,White,Female,2,1,40,United-States, <=50K
28,Private,183540,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,31,United-States, <=50K
43,Private,308931,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
42,Self-emp-inc,114253,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,50,United-States, >50K
28,Private,286162,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,3248,1,40,United-States, <=50K
21,Private,425017,7th-8th,7,Never-married,Sales,Other-relative,Other,Female,17,1,18,Mexico, <=50K
44,Private,260435,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,13,1,40,United-States, <=50K
25,Private,141243,HS-grad,9,Widowed,Farming-fishing,Own-child,White,Female,0,0,40,United-States, <=50K
34,Private,188409,7th-8th,3,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
20,Private,249010,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, <=50K
47,Local-gov,42296,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,8,0,61,United-States, >50K
44,Private,182260,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States, >50K
32,Private,183743,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
34,Private,119284,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,1,40,United-States, <=50K
20,State-gov,279611,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States, <=50K
23,State-gov,305125,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,13,0,44,United-States, <=50K
35,Private,40735,Some-college,10,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,40,United-States, <=50K
42,State-gov,283573,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,17,0,40,Philippines, >50K
18,Private,202890,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,9,0,25,United-States, <=50K
42,Private,146439,Some-college,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,0,1,40,United-States, <=50K
25,Self-emp-not-inc,341236,Assoc-voc,7,Never-married,Farming-fishing,Not-in-family,White,Male,3,0,26,United-States, <=50K
61,Private,193065,7th-8th,3,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,1,40,United-States, <=50K
27,Private,123479,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
45,Private,398858,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, <=50K
35,Private,226245,7th-8th,3,Widowed,Machine-op-inspct,Unmarried,White,Female,0,1,38,United-States, <=50K
23,Private,205030,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1,23,United-States, <=50K
50,Private,444463,Some-college,10,Divorced,Tech-support,Husband,White,Male,18,1,36,United-States, <=50K
29,Self-emp-inc,401823,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,50,United-States, <=50K
52,Private,147163,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States, <=50K
43,Private,203163,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7888,1,50,United-States, >50K
42,Private,311951,1st-4th,5,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8,0,36,Vietnam, <=50K
19,Private,94873,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,37,United-States, <=50K
36,Private,112003,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,14975,1,40,United-States, >50K
36,Private,107599,7th-8th,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,6,0,40,Germany, <=50K
24,Private,122582,Bachelors,13,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,40,South, <=50K
42,Private,416749,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
35,State-gov,300144,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States, <=50K
37,Private,224123,11th,7,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,Poland, <=50K
46,Private,154143,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States, <=50K
36,Private,127397,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,Haiti, >50K
54,Private,281914,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
23,Private,193273,7th-8th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,45,United-States, <=50K
46,Local-gov,111421,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2,47,United-States, >50K
70,Private,494253,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States, <=50K
40,Private,199817,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,22,1,40,United-States, >50K
31,Private,378112,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Poland, <=50K
34,Private,294220,12th,8,Separated,Craft-repair,Unmarried,White,Male,4052,1,40,United-States, <=50K
24,Private,212139,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,9,1,30,United-States, <=50K
46,Self-emp-inc,27810,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2093,50,United-States, >50K
56,Private,201229,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
76,Self-emp-not-inc,137039,12th,12,Widowed,Other-service,Unmarried,White,Female,0,1,20,United-States, <=50K
37,State-gov,39685,Bachelors,13,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,15,0,40,United-States, <=50K
39,Private,115662,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,9,0,37,United-States, <=50K
47,Private,190607,11th,7,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
36,Private,140083,7th-8th,4,Never-married,Other-service,Unmarried,Black,Female,0,1,37,United-States, <=50K
29,Federal-gov,147854,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,14649,1,40,United-States, <=50K
27,Private,30976,Some-college,10,Never-married,Sales,Own-child,White,Female,5,2,40,United-States, <=50K
35,Federal-gov,219468,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4,0,50,United-States, <=50K
31,Private,117664,1st-4th,12,Married-civ-spouse,Transport-moving,Husband,White,Female,10,1,40,United-States, >50K
38,Self-emp-inc,89299,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
24,Local-gov,103687,Some-college,7,Never-married,Farming-fishing,Husband,White,Male,16,1,18,United-States, <=50K
36,Private,388979,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,40,United-States, >50K
36,Self-emp-inc,96882,Some-college,10,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States, >50K
47,Private,116602,HS-grad,9,Widowed,Craft-repair,Husband,White,Male,12,0,40,United-States, <=50K
35,Private,217094,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2,40,United-States, <=50K
32,Private,142914,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
42,Self-emp-not-inc,108951,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,14356,1,50,United-States, >50K
55,Private,186538,5th-6th,4,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,47,Portugal, <=50K
27,Private,180587,Some-college,10,Divorced,Handlers-cleaners,Unmarried,Black,Female,6,0,50,United-States, <=50K
58,Private,379947,1st-4th,4,Never-married,Transport-moving,Husband,White,Male,0,2,40,Poland, <=50K
65,Without-pay,51266,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,16,0,18,United-States, >50K
20,Private,118620,10th,10,Never-married,Other-service,Own-child,White,Female,0,2,40,United-States, <=50K
49,Local-gov,49481,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,7165,1,40,United-States, <=50K
35,Self-emp-inc,235601,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,7577,0,50,United-States, <=50K
39,Private,170263,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,12,0,40,Taiwan, <=50K
65,Private,90850,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,37,Nicaragua, <=50K
43,Private,511961,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
55,Private,254639,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5,0,40,United-States, <=50K
35,Private,156438,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1911,40,United-States, >50K
39,Private,372396,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States, >50K
33,Private,116463,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,Vietnam, >50K
33,Private,89224,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,40,Nicaragua, <=50K
43,Private,300241,Assoc-voc,16,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,46,Nicaragua, >50K
17,Private,348622,Assoc-acdm,7,Never-married,Sales,Own-child,Black,Female,12,0,40,United-States, <=50K
42,Private,117932,Masters,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico, <=50K
35,Private,601058,Prof-school,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
42,Private,231597,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Ecuador, <=50K
43,Private,312099,Masters,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Italy, <=50K
44,Private,431297,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7574,0,40,United-States, <=50K
22,Private,260756,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,50,United-States, <=50K
24,Private,238930,12th,9,Never-married,Other-service,Own-child,White,Female,0,1,60,Mexico, <=50K
24,Local-gov,189758,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,60,United-States, <=50K
70,Private,124174,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,1,40,United-States, >50K
42,State-gov,223751,Masters,14,Divorced,Prof-specialty,Husband,White,Male,0,0,50,Canada, >50K
52,Private,371310,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,5,1,40,United-States, <=50K
26,State-gov,278349,Some-college,10,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,2,40,United-States, <=50K
23,Self-emp-inc,370951,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States, <=50K
30,Private,356238,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,50,United-States, <=50K
35,State-gov,328608,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3125,0,40,United-States, >50K
37,State-gov,233494,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,China, >50K
39,Self-emp-not-inc,168184,Some-college,10,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,0,1,50,United-States, >50K
37,Self-emp-inc,254083,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, <=50K
22,Private,477083,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
37,Local-gov,31006,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States, >50K
34,Private,188033,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Other,Male,0,1,40,United-States, <=50K
19,State-gov,164824,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
44,Private,261004,12th,8,Widowed,Craft-repair,Own-child,White,Male,20,0,31,United-States, <=50K
31,Private,205715,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
30,Private,50987,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Female,4,1,45,United-States, <=50K
41,Private,124632,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
36,State-gov,142608,HS-grad,9,Separated,Prof-specialty,Unmarried,Black,Male,1,0,40,Philippines, <=50K
27,Private,131774,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,20,0,28,United-States, <=50K
30,Private,243171,HS-grad,9,Separated,Other-service,Other-relative,Black,Male,1,0,72,United-States, <=50K
41,Federal-gov,44511,Assoc-acdm,12,Widowed,Adm-clerical,Unmarried,White,Female,0,1,37,United-States, <=50K
50,Federal-gov,224876,HS-grad,9,Never-married,Tech-support,Husband,Black,Male,0,0,40,United-States, <=50K
30,Private,315755,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,1,20,United-States, <=50K
20,Private,355339,11th,4,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1,1,40,Poland, <=50K
40,Private,135201,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,47,United-States, >50K
30,Private,271896,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,20,0,40,United-States, <=50K
31,Self-emp-inc,101154,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,15179,0,40,United-States, >50K
33,Private,229205,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,1,40,Portugal, <=50K
37,Private,412014,Masters,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, <=50K
31,Private,282206,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
31,Private,165941,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,Portugal, <=50K
21,Local-gov,272390,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,2,40,United-States, <=50K
55,Private,108001,HS-grad,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,46,Taiwan, <=50K
39,Private,92571,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,12,1882,50,United-States, >50K
34,Private,179973,HS-grad,9,Separated,Craft-repair,Own-child,Black,Female,14,0,26,United-States, <=50K
57,Private,133521,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States, <=50K
26,Private,171386,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,2,36,United-States, >50K
37,Private,284355,9th,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,6,0,40,India, <=50K
31,Private,107299,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines, >50K
26,Private,183137,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,Vietnam, <=50K
38,Private,117847,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,5,0,40,United-States, <=50K
30,Private,295788,1st-4th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,Nicaragua, <=50K
46,Private,154815,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,United-States, >50K
52,Private,177655,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
19,Private,251689,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,50,United-States, <=50K
29,Local-gov,236178,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,0,1,40,United-States, <=50K
34,Private,414281,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Other,Male,0,1,40,Cuba, <=50K
46,Local-gov,339266,Some-college,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,12,0,37,Vietnam, >50K
45,Private,126814,10th,5,Widowed,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,45,United-States, <=50K
17,Private,310758,11th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,1,0,30,United-States, <=50K
41,Self-emp-not-inc,214498,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Male,0,0,61,Taiwan, >50K
37,State-gov,202923,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
33,State-gov,172044,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States, >50K
43,Private,130411,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,Nicaragua, >50K
38,Private,454878,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,14,0,36,United-States, <=50K
24,Private,219680,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,Cuba, <=50K
38,Private,254135,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2,40,United-States, <=50K
37,Local-gov,302752,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,36,United-States, >50K
35,Private,122090,Assoc-voc,11,Never-married,Tech-support,Not-in-family,Black,Male,0,1,40,United-States, <=50K
25,Private,268676,Some-college,10,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1,40,United-States, <=50K
20,Self-emp-not-inc,37957,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States, <=50K
20,Private,243416,5th-6th,4,Never-married,Other-service,Not-in-family,Black,Female,1,1,31,Poland, <=50K
40,Private,171781,Assoc-voc,16,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,1,40,United-States, >50K
36,Private,175309,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States, <=50K
38,Private,36309,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,11,0,37,United-States, <=50K
60,Private,166545,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States, <=50K
28,Private,243522,Assoc-voc,11,Divorced,Transport-moving,Unmarried,White,Female,0,1,40,United-States, >50K
36,Private,123278,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,40,United-States, <=50K
22,Private,266231,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,1,40,United-States, <=50K
37,Local-gov,351878,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
33,Private,162754,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,1,40,United-States, <=50K
32,Private,306981,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Male,2,0,50,United-States, >50K
27,Private,195985,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10,0,40,United-States, <=50K
29,Private,133661,11th,7,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,1,30,United-States, <=50K
19,Local-gov,256989,11th,5,Never-married,Prof-specialty,Own-child,White,Female,0,1,50,United-States, <=50K
22,Private,177063,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States, <=50K
52,Private,223923,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States, >50K
20,State-gov,380683,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States, <=50K
55,Private,273984,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,1,37,United-States, <=50K
20,Private,189703,HS-grad,9,Divorced,Sales,Own-child,White,Female,0,0,40,United-States, <=50K
34,State-gov,135509,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States, >50K
33,Private,230564,11th,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,1,30,United-States, <=50K
18,Private,358492,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, <=50K
39,Private,221318,Bachelors,13,Never-married,Sales,Wife,White,Female,0,0,40,United-States, <=50K
47,Private,56271,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7702,1,40,United-States, >50K
64,Private,182778,Masters,14,Separated,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,25,1,40,United-States, <=50K
46,Private,201502,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,3,0,40,Taiwan, >50K
21,Private,237918,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States, <=50K
43,Federal-gov,160493,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,50,United-States, >50K
40,Private,242204,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
42,Private,103095,Some-college,10,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,14,1,40,United-States, <=50K
33,Federal-gov,344453,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,36,United-States, <=50K
