age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-not-inc,109711,HS-grad,9,Never-married,Sales,Own-child,White,Male,4,0,40,United-States, <=50K
44,Private,365898,HS-grad,11,Married-AF-spouse,Other-service,Unmarried,White,Female,82,2,40,Greece, <=50K
39,Private,311878,Some-college,10,Separated,Exec-managerial,Other-relative,White,Female,46,2,40,United-States, <=50K
54,Private,431409,Assoc-acdm,9,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Portugal, <=50K
47,Private,29475,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
25,Private,196101,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua, <=50K
24,Private,426235,Bachelors,4,Never-married,Prof-specialty,Own-child,White,Female,30,0,40,United-States, <=50K
27,Private,55607,10th,9,Widowed,Machine-op-inspct,Wife,White,Female,47,1,34,Columbia, <=50K
19,Private,199968,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,7,0,21,United-States, <=50K
51,Private,353989,Assoc-acdm,9,Never-married,Craft-repair,Husband,White,Male,43,0,44,United-States, <=50K
63,Private,241452,11th,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,31,1,8,United-States, <=50K
33,Private,557122,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
51,Private,325140,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,14,0,40,United-States, <=50K
40,Private,174895,10th,12,Never-married,Exec-managerial,Other-relative,White,Female,16,0,40,United-States, <=50K
47,Private,350677,10th,9,Divorced,Adm-clerical,Unmarried,White,Female,33,0,40,United-States, <=50K
67,Self-emp-not-inc,347750,Some-college,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,11,0,73,United-States, <=50K
30,Private,121371,HS-grad,9,Never-married,Farming-fishing,Husband,White,Male,0,0,44,United-States, <=50K
50,Self-emp-inc,377941,Masters,4,Divorced,Exec-managerial,Unmarried,White,Male,10,1,58,United-States, <=50K
37,Private,305820,Doctorate,3,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,United-States, <=50K
36,Private,143311,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,41,0,40,United-States, <=50K
59,Self-emp-not-inc,75428,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Cambodia, >50K
54,Private,189192,Some-college,9,Widowed,Other-service,Unmarried,Other,Female,1,0,40,United-States, <=50K
19,Private,160817,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,36,1,40,United-States, <=50K
42,State-gov,65512,Some-college,10,Separated,Exec-managerial,Unmarried,White,Female,26,1,40,United-States, <=50K
67,Local-gov,96654,HS-grad,6,Married-civ-spouse,Sales,Other-relative,Other,Male,23,0,40,United-States, >50K
29,Private,42548,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,3,0,40,India, >50K
24,Private,164242,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Portugal, <=50K
20,Private,35627,Some-college,13,Never-married,Sales,Not-in-family,White,Female,19,0,49,United-States, <=50K
52,Self-emp-not-inc,204049,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,63,United-States, >50K
52,Private,166603,Bachelors,13,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,6,0,15,Taiwan, <=50K
54,Private,29584,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,42,England, <=50K
22,Private,131878,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,73,0,50,United-States, <=50K
18,Private,159473,11th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,16,1,23,United-States, <=50K
37,Self-emp-not-inc,264038,HS-grad,14,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,26,0,46,United-States, <=50K
25,Private,168784,Some-college,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,1,0,40,United-States, <=50K
47,Local-gov,161743,Assoc-acdm,13,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,44,0,44,Portugal, >50K
23,Self-emp-not-inc,114121,Some-college,10,Divorced,Craft-repair,Wife,White,Female,8,0,50,Jamaica, <=50K
68,State-gov,314684,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3980,3,64,United-States, >50K
38,Federal-gov,73480,Some-college,12,Never-married,Sales,Unmarried,White,Female,17,0,45,United-States, <=50K
46,Private,135107,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,43,0,40,India, >50K
63,Private,49080,HS-grad,9,Separated,Other-service,Other-relative,White,Female,0,0,40,United-States, <=50K
25,Private,170026,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,52,0,47,United-States, <=50K
70,Self-emp-not-inc,41574,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
24,Private,126551,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,15311,0,31,United-States, >50K
34,State-gov,411547,11th,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States, <=50K
65,Without-pay,279294,HS-grad,14,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
25,Private,353794,HS-grad,6,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States, <=50K
29,Private,517409,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,32,0,50,United-States, <=50K
56,Federal-gov,36339,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,21,0,40,United-States, <=50K
49,Private,20969,10th,11,Never-married,Sales,Not-in-family,White,Male,3,0,34,Laos, <=50K
55,Self-emp-not-inc,242559,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,36,0,58,United-States, >50K
40,Self-emp-inc,205710,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States, >50K
50,Private,90636,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,34,0,40,United-States, <=50K
20,Private,182515,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,61,0,40,United-States, <=50K
64,Self-emp-not-inc,261809,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,50,United-States, <=50K
40,State-gov,181059,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,7,0,40,United-States, <=50K
31,Self-emp-not-inc,96818,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Other,Male,0,2,40,Mexico, <=50K
49,Private,30977,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Female,46,1,41,United-States, <=50K
22,Private,79491,10th,9,Never-married,Prof-specialty,Unmarried,White,Female,36,0,35,Mexico, <=50K
21,Private,306502,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,32,United-States, <=50K
22,Private,329534,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,18,0,40,United-States, <=50K
34,Private,73008,9th,12,Divorced,Other-service,Unmarried,Black,Male,46,2,40,United-States, <=50K
35,Private,31736,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, >50K
55,Self-emp-not-inc,62930,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States, >50K
22,Private,238044,HS-grad,6,Divorced,Sales,Other-relative,Other,Female,4192,0,47,United-States, <=50K
28,Private,287314,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, <=50K
41,Self-emp-inc,99243,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,52,United-States, >50K
32,Private,163108,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, <=50K
19,Private,164965,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Female,14,0,14,United-States, <=50K
45,Self-emp-not-inc,171571,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
46,Self-emp-not-inc,138458,Masters,9,Married-spouse-absent,Exec-managerial,Husband,White,Female,0,0,40,United-States, <=50K
42,Local-gov,197241,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,56,United-States, >50K
35,Self-emp-inc,386935,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8507,0,40,United-States, >50K
27,Private,89819,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,40,United-States, <=50K
20,Local-gov,191074,10th,6,Never-married,Tech-support,Own-child,White,Female,0,0,24,United-States, <=50K
22,Private,184830,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Female,26,0,40,United-States, <=50K
66,Private,194845,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,40,United-States, <=50K
43,Private,168060,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,21,0,40,United-States, <=50K
51,Private,292982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States, >50K
28,Self-emp-not-inc,184675,Some-college,10,Married-AF-spouse,Other-service,Unmarried,White,Male,0,0,31,United-States, <=50K
39,State-gov,115335,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,20,United-States, >50K
37,Private,276947,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,8,1,40,United-States, >50K
31,Local-gov,222976,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,22,0,42,England, <=50K
38,Private,88834,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,0,3,59,United-States, <=50K
58,Self-emp-not-inc,183431,10th,7,Divorced,Exec-managerial,Unmarried,White,Female,33,0,34,United-States, <=50K
38,Private,218919,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,60,1,38,United-States, <=50K
37,State-gov,150737,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States, <=50K
29,Private,220643,Some-college,10,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,0,0,53,United-States, <=50K
22,Private,285927,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7656,1,43,United-States, <=50K
63,Private,95855,Some-college,2,Separated,Other-service,Not-in-family,White,Female,0,2,35,Poland, <=50K
35,Private,296512,Preschool,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States, <=50K
33,Private,107686,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2,40,United-States, <=50K
19,Self-emp-inc,255846,10th,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,China, <=50K
17,Federal-gov,153819,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,12,United-States, <=50K
17,Private,252567,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Female,17,0,48,United-States, <=50K
50,Private,238293,Some-college,10,Never-married,Machine-op-inspct,Husband,White,Male,4,0,22,United-States, <=50K
40,Private,13769,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, <=50K
24,State-gov,119703,Some-college,14,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, <=50K
46,Private,49129,9th,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Portugal, <=50K
28,Self-emp-not-inc,160613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,2,46,United-States, <=50K
32,Private,268017,5th-6th,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,49,Vietnam, <=50K
34,Private,24857,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
47,Private,294436,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,Mexico, >50K
40,Private,743282,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States, <=50K
30,Private,43046,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,2,40,Philippines, >50K
35,Private,80679,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, <=50K
45,Private,183508,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,96,0,31,United-States, <=50K
31,Private,356199,5th-6th,4,Widowed,Other-service,Own-child,Black,Female,35,0,40,United-States, <=50K
38,Private,398692,12th,6,Never-married,Handlers-cleaners,Wife,White,Male,0,4,38,United-States, <=50K
52,Private,200086,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States, <=50K
48,Private,316590,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3911,0,56,United-States, <=50K
36,Local-gov,201844,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,91,0,50,United-States, >50K
34,Private,75364,10th,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,34,United-States, <=50K
42,Self-emp-not-inc,258994,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,7204,1,40,United-States, <=50K
49,Private,269677,Bachelors,9,Never-married,Adm-clerical,Wife,White,Female,17,3,40,Poland, <=50K
30,Private,162579,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Nicaragua, <=50K
46,Private,39678,5th-6th,13,Divorced,Exec-managerial,Not-in-family,White,Female,1536,0,40,United-States, <=50K
17,Private,192451,Bachelors,10,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,1,0,42,United-States, >50K
34,Private,76278,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,2446,1,50,United-States, >50K
61,Private,50192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,35,1,40,United-States, <=50K
37,Private,27690,Some-college,10,Divorced,Other-service,Unmarried,White,Female,55,0,40,United-States, <=50K
57,Self-emp-not-inc,133850,HS-grad,16,Married-civ-spouse,Transport-moving,Husband,White,Male,12,0,50,United-States, >50K
66,Local-gov,126619,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, <=50K
26,Private,32320,Masters,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,7659,1,45,United-States, <=50K
30,Self-emp-not-inc,238576,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, <=50K
19,Private,249791,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,8,United-States, <=50K
25,Private,131094,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,22,0,40,United-States, <=50K
63,Self-emp-not-inc,335128,10th,3,Never-married,Craft-repair,Husband,White,Male,8,1,40,Germany, <=50K
33,Private,239494,Assoc-acdm,12,Married-civ-spouse,Other-service,Not-in-family,Black,Female,18,0,33,United-States, <=50K
29,Private,325674,12th,7,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4,2,40,Poland, <=50K
24,State-gov,156522,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, <=50K
43,State-gov,138392,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
21,Private,428320,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,40,South, <=50K
20,Private,130048,Doctorate,10,Never-married,Protective-serv,Not-in-family,Black,Male,44,0,40,United-States, <=50K
24,Local-gov,214129,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Female,91,1,60,United-States, >50K
41,Private,235718,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,33,United-States, <=50K
53,Private,38361,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,27,1,31,United-States, <=50K
59,Private,154072,HS-grad,13,Married-spouse-absent,Machine-op-inspct,Wife,Black,Female,0,0,40,Philippines, <=50K
18,Private,118706,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States, <=50K
33,Local-gov,67853,Masters,13,Divorced,Prof-specialty,Wife,White,Female,7691,2,40,United-States, >50K
44,Private,139350,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States, <=50K
20,Private,181789,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,36,Mexico, <=50K
48,Private,144571,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,34,1967,40,Peru, <=50K
42,Local-gov,228148,Bachelors,7,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States, <=50K
42,Federal-gov,87206,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States, >50K
67,Private,52570,Masters,14,Divorced,Sales,Unmarried,White,Female,4900,1,45,China, <=50K
35,Private,309893,HS-grad,3,Married-civ-spouse,Transport-moving,Husband,White,Male,7,0,43,United-States, <=50K
42,Private,513843,12th,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States, >50K
32,Private,38183,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,17,0,28,United-States, <=50K
30,Private,77325,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,22,0,35,United-States, <=50K
33,Private,138908,Assoc-acdm,9,Never-married,Handlers-cleaners,Husband,White,Male,0,0,40,Nicaragua, <=50K
30,Private,138400,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
46,Private,21282,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,12,3,55,United-States, <=50K
44,Private,113511,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,54,0,40,Cuba, >50K
46,Private,166109,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,27,2,40,United-States, <=50K
19,Federal-gov,212890,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,50,Philippines, >50K
33,Local-gov,303711,Assoc-acdm,13,Widowed,Tech-support,Other-relative,White,Female,0,2,40,United-States, <=50K
20,State-gov,144218,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,28,1,24,United-States, <=50K
37,Private,151958,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,21,0,40,United-States, <=50K
28,Private,160620,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,8,0,35,United-States, <=50K
64,Federal-gov,187333,Some-college,10,Never-married,Sales,Not-in-family,White,Male,34,0,51,United-States, >50K
71,Self-emp-not-inc,166107,Some-college,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,98351,0,49,United-States, >50K
55,State-gov,179907,10th,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Laos, <=50K
41,Private,180290,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,62,0,40,United-States, <=50K
32,Private,29914,Some-college,4,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,15265,1928,40,Germany, <=50K
33,Private,282666,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,3,1,44,United-States, <=50K
44,Private,397109,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,25,Laos, <=50K
45,Private,112693,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States, >50K
21,Federal-gov,136653,Doctorate,13,Never-married,Farming-fishing,Own-child,White,Male,9,1,34,England, <=50K
54,State-gov,151061,Some-college,10,Divorced,Exec-managerial,Unmarried,Other,Female,0,0,40,United-States, >50K
17,State-gov,187639,10th,9,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States, <=50K
24,Private,106174,Bachelors,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,12,United-States, <=50K
41,Local-gov,27018,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999,1559,59,United-States, >50K
45,Private,154664,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,19,0,45,United-States, >50K
18,Private,80767,Some-college,14,Never-married,Other-service,Own-child,White,Female,6,0,37,United-States, <=50K
24,Self-emp-not-inc,89721,Bachelors,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2099,40,United-States, <=50K
46,Private,120861,HS-grad,9,Divorced,Exec-managerial,Husband,Black,Male,28,0,40,United-States, <=50K
38,Self-emp-inc,128083,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1758,45,United-States, >50K
60,Private,227701,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,70,0,40,United-States, <=50K
21,Local-gov,223421,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,40,United-States, <=50K
31,Private,172973,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
28,Private,519854,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States, <=50K
43,Private,86677,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7196,1625,56,United-States, >50K
23,Private,177237,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3103,0,40,United-States, <=50K
32,Private,49933,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,27,United-States, <=50K
22,Self-emp-not-inc,493209,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,4,14,United-States, <=50K
57,Private,195927,HS-grad,14,Divorced,Sales,Unmarried,White,Female,46,3,37,United-States, <=50K
40,Private,224855,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,4684,1,44,Japan, >50K
26,Private,241469,HS-grad,9,Widowed,Sales,Not-in-family,Black,Female,8,0,40,United-States, <=50K
43,Local-gov,235681,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,22,0,50,United-States, >50K
26,Self-emp-inc,42144,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States, >50K
47,Self-emp-not-inc,497820,Bachelors,16,Married-civ-spouse,Prof-specialty,Husband,Other,Male,51,2,50,Columbia, >50K
42,Private,94282,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,1,50,United-States, >50K
38,Private,179370,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,50,0,32,United-States, <=50K
48,Private,213262,Masters,10,Divorced,Prof-specialty,Not-in-family,White,Female,35,0,40,United-States, <=50K
47,Private,163511,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,15433,2073,55,United-States, >50K
22,Private,208194,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,33,0,55,United-States, <=50K
38,Private,105059,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,6,0,40,United-States, <=50K
58,Private,84835,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,87,United-States, >50K
31,Private,133369,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,3670,1,36,United-States, <=50K
47,Self-emp-not-inc,114652,12th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,4,40,Cambodia, <=50K
40,Private,140926,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,44,0,54,United-States, >50K
49,Private,235989,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States, <=50K
43,Private,274878,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
38,Self-emp-inc,330324,Some-college,4,Married-civ-spouse,Tech-support,Husband,White,Male,20,2090,60,Nicaragua, >50K
62,Private,360865,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,England, >50K
46,Private,171107,Bachelors,7,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,14,1709,40,Mexico, <=50K
24,Private,222733,11th,6,Never-married,Other-service,Own-child,White,Female,9,0,9,United-States, <=50K
46,Private,145199,HS-grad,9,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
29,Private,95820,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,21,United-States, <=50K
54,Private,73940,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,5,1,25,United-States, <=50K
32,Private,21071,Some-college,10,Never-married,Sales,Own-child,White,Male,20,0,12,United-States, <=50K
31,Self-emp-not-inc,164798,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,59,0,53,United-States, <=50K
17,Private,101994,Preschool,10,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,21,2,80,El-Salvador, <=50K
42,Private,406793,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,64,United-States, <=50K
46,Local-gov,204401,Masters,16,Married-civ-spouse,Tech-support,Wife,White,Male,29,0,50,United-States, >50K
53,Self-emp-not-inc,271467,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States, <=50K
17,Federal-gov,249535,Bachelors,10,Married-spouse-absent,Other-service,Own-child,White,Male,0,1652,40,United-States, <=50K
63,Federal-gov,123808,9th,15,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,17,0,85,United-States, <=50K
34,Federal-gov,160412,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,1,40,United-States, <=50K
35,Self-emp-not-inc,121421,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15986,1,57,United-States, >50K
50,Private,194419,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,32,1,40,United-States, <=50K
69,Private,221377,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,21,0,54,United-States, >50K
43,Self-emp-inc,173459,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,55,United-States, >50K
57,Federal-gov,19165,HS-grad,9,Separated,Exec-managerial,Wife,White,Female,0,2,40,United-States, <=50K
51,Private,88362,11th,13,Married-civ-spouse,Other-service,Own-child,White,Male,2251,0,40,El-Salvador, <=50K
61,Self-emp-not-inc,168362,7th-8th,11,Married-civ-spouse,Tech-support,Husband,White,Male,25,0,40,United-States, <=50K
68,Federal-gov,105241,Masters,4,Widowed,Prof-specialty,Wife,White,Female,25,0,36,United-States, <=50K
62,Self-emp-not-inc,325176,10th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,7932,1,42,United-States, >50K
43,Private,290350,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,29,0,40,United-States, <=50K
30,Private,113360,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,4,0,37,United-States, <=50K
18,Private,316938,10th,7,Never-married,Other-service,Own-child,White,Female,0,2,23,United-States, <=50K
21,Private,55776,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,31,United-States, <=50K
38,Private,139078,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States, <=50K
64,Self-emp-inc,62522,Some-college,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States, >50K
39,Private,26665,Assoc-acdm,14,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
35,Private,68543,10th,4,Never-married,Tech-support,Husband,Asian-Pac-Islander,Male,0,3,40,Germany, <=50K
17,Private,244986,HS-grad,9,Never-married,Other-service,Own-child,White,Male,33,0,40,United-States, <=50K
23,Self-emp-not-inc,197956,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Female,9,0,40,United-States, <=50K
20,Private,450574,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,40,Mexico, <=50K
50,Private,205012,Doctorate,11,Separated,Handlers-cleaners,Own-child,White,Male,41,1,40,United-States, <=50K
37,Local-gov,196193,HS-grad,9,Never-married,Sales,Own-child,Other,Male,0,0,40,United-States, <=50K
