age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,203062,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,11,0,16,Cuba,0
28,Private,258954,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
65,Private,14222,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,3762,0,40,United-States,0
28,Private,336796,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,25,0,22,Vietnam,0
43,Without-pay,167494,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
25,Private,221693,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,84,0,40,United-States,0
37,Private,165869,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,13,0,9,United-States,0
40,Private,121594,Some-college,10,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0,1,40,United-States,0
74,Without-pay,155905,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,135939,12th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
37,State-gov,176564,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
37,Private,217987,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,9,1,40,United-States,0
36,Private,77015,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Germany,0
44,Private,222063,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,10,0,40,United-States,0
35,Self-emp-inc,366893,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,42,0,40,United-States,1
50,Self-emp-not-inc,53501,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,United-States,1
17,Private,314355,Doctorate,11,Never-married,Adm-clerical,Own-child,Black,Male,42,0,40,United-States,0
41,Private,264209,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
23,Private,51500,11th,10,Never-married,Other-service,Own-child,White,Male,13,0,22,Philippines,0
41,State-gov,125956,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
17,Private,81911,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,0,2,40,United-States,0
30,Private,141610,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,Other,Male,44,0,40,United-States,0
28,Local-gov,279230,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,43,United-States,1
50,Private,223376,HS-grad,9,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,14768,2,40,United-States,0
52,Local-gov,180259,12th,13,Divorced,Transport-moving,Not-in-family,White,Female,12,0,13,United-States,0
71,Private,154223,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Male,43,0,40,United-States,0
28,Private,70505,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,41,United-States,0
36,Self-emp-not-inc,85604,Some-college,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,13,0,40,United-States,0
58,State-gov,136265,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,14,0,9,United-States,0
47,Private,423113,Doctorate,6,Married-civ-spouse,Exec-managerial,Wife,White,Female,8,0,50,China,0
53,Private,140700,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,0
22,Private,93633,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,0
53,Private,108021,HS-grad,9,Married-AF-spouse,Tech-support,Wife,White,Female,22,0,40,United-States,0
43,State-gov,69522,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,6,1,22,United-States,1
49,State-gov,129219,Some-college,10,Widowed,Adm-clerical,Husband,Black,Male,8,1,40,Cuba,0
45,Private,166767,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,51,0,36,United-States,0
37,Private,238391,Preschool,3,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,30,1,40,Poland,1
25,Private,153642,7th-8th,4,Never-married,Handlers-cleaners,Unmarried,White,Female,38,0,19,United-States,0
55,Private,22584,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,43,0,40,United-States,0
51,Private,45208,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,47,England,0
44,Private,54659,Assoc-acdm,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,United-States,1
53,Private,173103,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
71,State-gov,32753,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,50,1,40,Cuba,0
17,Private,279255,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,66,0,24,United-States,0
47,Private,98287,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,40,3,40,United-States,1
57,Private,154795,5th-6th,13,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,1,40,Hong,0
39,State-gov,220313,Some-college,10,Widowed,Farming-fishing,Not-in-family,Black,Female,16,0,22,United-States,0
33,Private,218719,Doctorate,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
45,Federal-gov,115604,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,40,United-States,1
34,Private,120498,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Female,0,0,82,United-States,0
56,Private,193777,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,43,0,40,United-States,0
38,Self-emp-inc,237325,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15242,0,40,United-States,0
40,Private,44121,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,18,0,34,United-States,0
61,Self-emp-not-inc,123340,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
27,Private,280073,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,50,Laos,0
33,Private,57224,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,23,0,45,United-States,1
45,Private,248801,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,3,1,45,United-States,1
46,Private,174926,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,52,0,40,United-States,0
42,Private,254240,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,18,0,40,United-States,0
26,Private,257883,Masters,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,1878,50,Nicaragua,1
33,Private,256884,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,45,0,40,United-States,0
42,Private,45744,12th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
55,Self-emp-not-inc,499218,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,Other,Male,3293,0,13,United-States,0
49,State-gov,178633,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,20,1,50,United-States,0
22,Private,187043,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,68,2,40,Puerto-Rico,0
39,Self-emp-inc,192162,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,50,United-States,1
24,Private,125507,Bachelors,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,1,10,Vietnam,0
33,Private,561678,12th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,43,United-States,1
28,Private,224370,Assoc-voc,11,Never-married,Exec-managerial,Other-relative,White,Female,12,1,40,United-States,0
43,Private,156309,HS-grad,9,Married-AF-spouse,Craft-repair,Own-child,Black,Male,34,1,15,United-States,0
61,Private,35285,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,32,0,40,United-States,0
32,Private,51956,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
38,Private,72892,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,9,0,40,United-States,0
40,Private,158630,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1,57,Japan,0
40,Private,118859,HS-grad,9,Divorced,Other-service,Unmarried,Other,Female,11,3,40,India,0
24,Private,121139,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
40,Private,53347,Assoc-acdm,3,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,73,2,40,Iran,0
62,State-gov,183332,Assoc-acdm,7,Married-civ-spouse,Transport-moving,Husband,White,Male,36,0,42,United-States,0
51,Private,696963,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,61,United-States,0
37,Private,119539,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
28,Local-gov,116092,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,39,2,40,United-States,0
36,Private,71553,Some-college,10,Separated,Craft-repair,Own-child,Black,Male,9,0,40,Cambodia,0
29,Private,265967,1st-4th,4,Married-civ-spouse,Prof-specialty,Wife,White,Male,11,0,40,Nicaragua,1
27,Private,177030,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,28,0,45,United-States,0
31,Local-gov,167064,Doctorate,5,Never-married,Other-service,Not-in-family,White,Female,0,1,18,United-States,0
46,Private,406823,Assoc-acdm,14,Married-civ-spouse,Other-service,Not-in-family,White,Female,70,0,45,United-States,1
40,Local-gov,319030,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,15752,0,40,United-States,0
35,Private,107516,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
37,Private,274718,Some-college,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,14266,0,50,Poland,0
57,Private,138817,Bachelors,13,Separated,Other-service,Unmarried,White,Female,30,0,37,United-States,0
42,Private,220736,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,99999,0,59,United-States,1
37,Private,459086,7th-8th,9,Widowed,Sales,Not-in-family,Black,Male,7,0,40,United-States,0
20,Self-emp-not-inc,295231,Some-college,5,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,40,United-States,0
55,Local-gov,238538,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,99999,0,58,United-States,1
59,Private,129953,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,54,United-States,1
60,Private,206713,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,95,0,56,United-States,1
37,Private,206860,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,3,40,United-States,0
23,Private,323727,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5,2,40,United-States,0
32,Private,197377,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,37,2,50,United-States,0
29,State-gov,229778,Prof-school,13,Never-married,Prof-specialty,Wife,White,Female,0,1,50,Vietnam,1
57,Local-gov,155657,Assoc-acdm,12,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,0
44,Private,123391,Masters,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,13851,2040,46,United-States,1
33,Private,331170,Some-college,7,Never-married,Handlers-cleaners,Other-relative,Other,Male,14,0,40,United-States,0
25,Local-gov,141510,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,42,0,17,United-States,0
28,Private,256800,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,14,2,40,United-States,0
40,Private,36446,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7341,0,26,United-States,1
60,Private,202249,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,1
40,Private,209954,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,3489,0,40,United-States,0
49,Local-gov,67038,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,41,0,50,United-States,1
28,Private,382376,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,2,40,United-States,1
48,Self-emp-inc,155284,Bachelors,13,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,24,0,40,Outlying-US(Guam-USVI-etc),1
33,Private,167258,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,Portugal,0
21,Self-emp-not-inc,291243,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,15,United-States,0
27,Private,213811,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,3,40,United-States,0
68,Private,201500,Bachelors,13,Widowed,Other-service,Not-in-family,White,Female,56,0,40,Philippines,0
22,State-gov,255098,Assoc-acdm,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,19,0,15,United-States,0
64,Self-emp-not-inc,56109,7th-8th,12,Married-civ-spouse,Tech-support,Other-relative,Other,Male,7,2,36,India,0
36,Private,132494,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
21,Private,259482,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,26,0,40,United-States,0
70,Private,37586,7th-8th,15,Widowed,Handlers-cleaners,Not-in-family,White,Male,7593,1,16,United-States,0
34,Private,327455,Assoc-voc,15,Divorced,Machine-op-inspct,Not-in-family,Black,Female,36,0,40,Nicaragua,1
44,Private,145482,Assoc-voc,16,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
33,Self-emp-not-inc,162382,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,1
29,Private,209441,Some-college,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14,0,40,United-States,0
41,Self-emp-not-inc,269419,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,35,1,40,Laos,0
25,Private,151619,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,23,0,40,United-States,0
41,Self-emp-not-inc,234575,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,24,0,40,United-States,0
82,Private,116738,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
22,Private,165317,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,20,United-States,0
37,Private,222922,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,49,Taiwan,0
43,Private,192359,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
19,Local-gov,242827,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,58,0,34,United-States,0
57,Self-emp-not-inc,74602,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,44,United-States,0
65,Private,90180,1st-4th,6,Never-married,Machine-op-inspct,Unmarried,White,Female,6,1,40,England,0
31,Private,409674,HS-grad,9,Separated,Craft-repair,Husband,White,Male,0,1,46,United-States,0
80,Private,389889,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,39,0,55,United-States,0
41,Private,136118,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,79,2,40,United-States,0
40,Private,138431,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,42,2,40,Yugoslavia,0
26,Private,60841,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Other,Female,41,1,59,Philippines,0
48,Self-emp-not-inc,389705,Assoc-acdm,14,Never-married,Adm-clerical,Not-in-family,White,Female,33,3,16,United-States,0
32,Private,282183,5th-6th,5,Never-married,Craft-repair,Other-relative,White,Male,23,0,40,India,0
27,State-gov,182788,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,28,0,49,United-States,0
54,Private,179736,Assoc-voc,13,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,34,United-States,0
32,Private,73697,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
27,Self-emp-inc,154577,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,29,United-States,0
22,Private,126284,HS-grad,13,Never-married,Transport-moving,Not-in-family,White,Male,44,0,53,United-States,0
37,Local-gov,263787,10th,14,Never-married,Adm-clerical,Not-in-family,White,Female,42,0,36,United-States,1
26,Private,273715,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,9,0,13,Portugal,0
38,Private,225312,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,45,United-States,0
29,Private,132705,Assoc-acdm,11,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,1,44,United-States,0
17,Private,176573,Some-college,10,Divorced,Armed-Forces,Husband,White,Female,77,0,40,United-States,0
20,Private,110401,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Other,Female,0,0,24,United-States,0
24,Private,71619,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,38,0,40,United-States,0
39,Self-emp-inc,253295,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,1,50,United-States,0
45,Self-emp-inc,152114,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,0,50,United-States,1
43,Self-emp-inc,194107,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,74,2,40,Vietnam,1
22,Private,159185,5th-6th,11,Never-married,Craft-repair,Own-child,Black,Male,33,0,40,Nicaragua,0
23,Private,186728,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,49,3,46,United-States,0
44,Local-gov,189298,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,54,0,40,Guatemala,0
24,Private,255955,HS-grad,9,Never-married,Sales,Unmarried,White,Female,3,0,57,United-States,0
28,Private,41237,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4,1,40,United-States,0
64,Private,214957,Assoc-voc,11,Separated,Other-service,Not-in-family,Black,Female,0,1822,44,United-States,0
28,Private,50466,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,0,50,United-States,1
31,Private,245037,Assoc-acdm,7,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,1,40,United-States,1
35,Private,163134,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,72,0,40,United-States,1
56,Private,211914,HS-grad,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,32,0,40,United-States,1
36,State-gov,195345,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,33,1641,45,United-States,1
55,Private,184038,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Female,27,1,40,United-States,0
39,Private,82407,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,2,50,United-States,1
41,Local-gov,186292,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,76,0,40,United-States,0
51,Private,150624,HS-grad,9,Never-married,Priv-house-serv,Other-relative,White,Male,31,1,40,United-States,0
38,Private,97279,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,24,0,40,United-States,0
30,Without-pay,67584,5th-6th,5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,37,0,40,India,0
40,Private,235108,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,43,0,57,United-States,0
28,Private,300197,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,0,3,40,United-States,0
29,State-gov,154115,10th,16,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,24,0,40,Poland,1
48,State-gov,36170,Masters,14,Never-married,Transport-moving,Own-child,White,Male,3213,0,18,United-States,1
43,Local-gov,124296,12th,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,20,0,40,United-States,0
38,Private,179316,Masters,14,Married-spouse-absent,Priv-house-serv,Husband,White,Male,5,0,62,United-States,0
20,Private,221924,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,44,United-States,0
45,Private,47303,10th,11,Never-married,Sales,Not-in-family,White,Female,31,0,40,United-States,0
25,Private,245427,Some-college,9,Never-married,Other-service,Own-child,White,Female,9,0,40,United-States,0
27,Private,190106,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,1,1,40,United-States,0
60,Private,226090,Some-college,16,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,0
27,Local-gov,249728,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,58,1,40,United-States,0
22,Private,319669,HS-grad,9,Never-married,Other-service,Own-child,White,Female,32,1,10,United-States,0
24,Private,122691,Some-college,10,Never-married,Sales,Own-child,White,Male,57,0,29,United-States,0
50,Private,229126,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,10,0,44,United-States,0
23,Private,148564,Doctorate,4,Divorced,Adm-clerical,Not-in-family,Black,Female,14867,1,40,United-States,0
25,Private,138232,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,13,0,40,United-States,0
35,Federal-gov,93049,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,76,2,40,United-States,0
21,Private,195890,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,61,0,50,United-States,0
24,Private,109721,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,24,1,46,United-States,0
31,Private,324988,12th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Yugoslavia,0
29,Private,141947,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
29,Private,255126,11th,10,Divorced,Sales,Not-in-family,White,Female,35,0,13,United-States,0
26,Private,106448,Bachelors,4,Never-married,Transport-moving,Not-in-family,White,Male,11,1,50,Cuba,0
26,Private,179901,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,25,0,40,United-States,0
61,Private,147114,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
48,Self-emp-inc,155058,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,32,0,40,United-States,0
66,State-gov,127494,9th,12,Never-married,Transport-moving,Husband,White,Male,0,0,49,United-States,0
27,Private,165908,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Other,Female,73,0,35,United-States,0
49,Private,190561,Bachelors,13,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,20,United-States,0
34,Private,216263,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,1,40,United-States,0
40,Private,263194,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
30,Private,201316,9th,6,Divorced,Craft-repair,Unmarried,White,Female,27,0,40,United-States,0
38,Private,377049,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,61,United-States,1
26,Private,80230,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,20,0,40,United-States,0
42,Private,218580,Some-college,10,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,1,29,United-States,0
33,Private,162191,Some-college,10,Never-married,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
42,Local-gov,115969,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,White,Male,29,0,35,El-Salvador,1
40,Local-gov,284958,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14855,2,50,United-States,1
34,Private,105686,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2,50,United-States,0
29,Private,181780,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
35,Private,93315,Masters,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,50,United-States,0
23,Private,279303,5th-6th,5,Married-AF-spouse,Adm-clerical,Own-child,White,Female,4,0,40,Japan,0
53,Private,149161,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,40,United-States,0
47,Private,149253,12th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,Mexico,0
35,Private,175510,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,2391,0,36,Dominican-Republic,0
46,Private,183275,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,51,0,40,United-States,0
42,Private,71345,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,2,40,United-States,1
47,State-gov,438442,Some-college,14,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,54,0,36,United-States,1
47,Private,102327,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,16,0,29,United-States,0
24,Private,139834,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,23,United-States,0
37,Private,134730,Bachelors,13,Divorced,Sales,Husband,Black,Female,4354,0,42,United-States,1
28,Private,278392,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,18,0,36,Philippines,0
38,Self-emp-inc,178266,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,0
59,Private,351380,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,11,0,57,United-States,0
56,Private,167034,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Female,4314,0,40,United-States,1
33,Private,139081,10th,4,Divorced,Handlers-cleaners,Unmarried,White,Female,66,1,40,Mexico,0
35,Private,48938,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,17,0,35,United-States,1
23,Private,68245,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,31,0,16,United-States,0
29,Self-emp-not-inc,191753,10th,12,Married-civ-spouse,Tech-support,Unmarried,White,Male,35,0,40,United-States,0
23,Private,218604,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,36,United-States,0
38,Private,73625,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
26,State-gov,190011,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,19,0,40,United-States,0
33,Private,159137,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
48,Private,174196,HS-grad,9,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,10,1,40,United-States,0
44,Private,223029,Bachelors,13,Widowed,Handlers-cleaners,Not-in-family,Black,Female,22,0,35,United-States,0
78,Private,103128,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,8,0,19,United-States,0
44,Private,201356,HS-grad,9,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,0,0,37,United-States,0
53,Local-gov,40243,Some-college,10,Widowed,Prof-specialty,Wife,White,Female,7,0,40,United-States,1
36,Private,486071,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,10,2,40,United-States,0
35,Private,225902,Doctorate,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,66,United-States,1
39,Private,197439,10th,10,Divorced,Other-service,Unmarried,White,Male,0,0,44,United-States,0
59,Private,242470,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,19,0,60,United-States,1
28,Private,677140,HS-grad,13,Never-married,Sales,Own-child,White,Male,22,0,40,United-States,0
58,Private,270311,12th,16,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,10,0,40,Holand-Netherlands,0
42,Private,194045,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,47,2,40,United-States,0
35,Private,13769,Bachelors,16,Married-civ-spouse,Tech-support,Husband,White,Male,6994,1,56,United-States,1
34,Private,121605,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,9,0,40,United-States,0
