age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,195126,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
53,Self-emp-not-inc,125898,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,56,United-States,1
39,Private,123454,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
26,Private,125891,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,22,United-States,0
49,Private,113095,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
43,Private,173341,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1973,40,United-States,1
27,Private,177249,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,114965,10th,2,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
20,Private,122248,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,14,1,23,United-States,0
33,Private,196595,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
50,Private,119416,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3579,0,40,United-States,0
33,Private,179367,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,1,50,United-States,1
23,Private,114882,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,1,0,40,United-States,0
49,Private,171840,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
26,Private,198263,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,144031,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
41,Private,71393,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,186846,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
40,Self-emp-not-inc,89730,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,50,United-States,0
19,Private,70556,10th,3,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
48,Private,128914,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5124,0,40,United-States,1
48,Private,128877,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
49,Private,136401,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Female,62,0,40,United-States,1
29,Private,104871,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,155872,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
23,Private,176633,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,126642,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
38,Self-emp-not-inc,129606,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,124060,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
69,Private,124250,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,1,21,United-States,0
20,Private,187960,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
57,Private,128869,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
63,Self-emp-not-inc,36400,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,105778,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
21,Private,111450,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,19,United-States,0
28,Private,169875,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,111655,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,190859,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
41,Private,118264,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
36,Private,74162,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
23,Private,113845,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,0
26,Private,200259,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
53,Private,207663,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
50,Private,106650,Doctorate,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,10,0,40,United-States,1
50,Self-emp-not-inc,116180,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,94339,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,172892,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,61,United-States,1
21,Private,93441,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,0,10,United-States,0
37,Private,103964,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
35,Local-gov,131448,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
19,Private,103956,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,0
68,Self-emp-not-inc,45324,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,198159,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,0
43,Private,86490,10th,6,Divorced,Prof-specialty,Not-in-family,White,Male,3593,0,40,United-States,1
34,Private,196355,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
47,Private,127918,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
21,Private,137839,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
28,Private,52004,9th,5,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
41,Private,72661,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,5,1,40,United-States,0
41,Private,193780,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
24,Private,160602,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
52,Private,120290,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
43,Private,151713,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,3689,1,40,United-States,0
38,Private,149731,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
27,Private,89859,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
54,Local-gov,120495,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
17,Private,103996,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,24,United-States,0
61,Private,153294,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,104237,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14894,0,40,United-States,1
43,Private,132653,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
48,Private,173293,Some-college,10,Widowed,Priv-house-serv,Unmarried,White,Female,18,0,40,United-States,0
78,Self-emp-not-inc,154053,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,113401,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,1,0,17,United-States,0
34,Private,181984,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
67,Private,211081,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
37,Self-emp-not-inc,85203,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,0
47,Self-emp-inc,83132,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
67,Private,91705,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
67,Private,136922,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
39,Private,136926,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
45,Self-emp-not-inc,92621,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
53,Private,77433,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
23,Private,192118,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,1,40,United-States,0
56,Private,46346,HS-grad,9,Divorced,Other-service,Other-relative,White,Male,0,0,40,United-States,0
57,Local-gov,97784,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,1
25,Private,108080,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
65,Private,90634,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,5,0,40,United-States,0
20,Private,162907,Bachelors,13,Never-married,Sales,Own-child,White,Male,3,0,40,United-States,0
45,Private,223492,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
44,Private,104448,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,89338,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
26,Private,202826,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
26,Private,89742,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,3902,0,40,United-States,0
42,Local-gov,143443,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
41,Private,142386,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
22,Private,60530,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
64,Private,96555,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
36,Private,202227,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,138946,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,28,United-States,0
34,Private,55652,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,0
43,Private,160657,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,3566,0,40,United-States,0
43,Private,81123,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
21,Private,108779,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1,24,United-States,0
39,Private,197792,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
38,Private,97283,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
33,Private,169014,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
50,Private,130408,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
52,Private,71811,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7654,0,40,United-States,1
35,Private,93514,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
38,Private,133197,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,120414,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
60,Private,62004,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,21,United-States,0
42,Private,182686,Assoc-voc,11,Separated,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
22,Private,208954,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
55,Local-gov,78177,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
33,Private,125206,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,126811,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
48,Local-gov,75921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
35,Private,96354,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,178455,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,178134,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
27,Private,112422,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States,0
30,Private,173159,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,0
24,Private,94536,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,0
19,Private,151544,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
38,Private,198680,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,117513,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
34,Private,208479,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,120928,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4,1,61,United-States,1
40,Private,155213,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3100,0,40,United-States,0
58,Private,128514,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
39,Private,173755,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
33,Private,141985,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,101220,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
53,Private,99691,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
38,Private,197768,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,71612,9th,12,Divorced,Other-service,Unmarried,White,Female,1,0,40,United-States,0
46,Private,101354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
50,Private,175743,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14975,0,40,United-States,1
31,Private,181488,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
38,Private,183074,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,44,United-States,0
51,Self-emp-not-inc,57464,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
38,Private,88001,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
59,Self-emp-not-inc,72784,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
37,Private,78701,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,3,0,40,United-States,0
28,Private,205263,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,103042,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,3694,0,40,United-States,0
19,Private,212039,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,2,1,22,United-States,0
37,Private,182926,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
56,Private,134921,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,135545,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
44,Private,129367,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3625,0,40,United-States,0
29,Private,130975,7th-8th,7,Married-civ-spouse,Other-service,Wife,White,Female,2,1,11,United-States,0
34,Private,224205,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Private,89688,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
53,Self-emp-not-inc,90003,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2,0,40,United-States,0
40,Private,197494,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
43,Private,117982,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7360,0,40,United-States,1
33,Private,209678,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,1,40,United-States,0
43,Private,171231,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
29,Private,98888,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4363,1,40,United-States,0
45,Private,98418,9th,7,Divorced,Adm-clerical,Not-in-family,White,Female,3583,0,40,United-States,0
37,Private,161083,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,99026,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,221373,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,140183,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
27,Private,86622,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,200243,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,4,1,50,United-States,0
36,Private,171492,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
30,Private,192364,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
57,Private,155948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
42,Private,113820,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3,0,40,United-States,0
37,Private,182011,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
34,Private,117185,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
38,Private,141041,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,206012,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,50,United-States,0
32,Private,114149,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,0
33,Private,167228,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,141397,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,4745,0,40,United-States,0
40,Self-emp-not-inc,187469,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,0,1,58,United-States,1
36,Private,137076,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Private,71725,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
47,Private,138889,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8206,0,40,United-States,1
51,Private,94124,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,15246,0,40,United-States,1
23,Private,168609,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
38,Private,137218,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,1,40,United-States,1
32,Private,185064,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,0
73,Private,84555,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
31,Private,195446,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,224150,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
45,Private,118288,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
52,Self-emp-not-inc,100112,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
50,Self-emp-not-inc,153000,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,1
22,Private,151945,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
23,Private,184950,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
38,Private,177960,HS-grad,9,Separated,Other-service,Unmarried,White,Female,3,0,40,United-States,0
36,Private,204803,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
45,Private,126429,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
36,Private,160559,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,73903,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
37,Private,164418,Assoc-acdm,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,7472,1,57,United-States,1
19,Private,76852,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,0
38,Private,184419,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,175993,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
48,Private,192579,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,United-States,1
27,Private,97761,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,4030,0,40,United-States,0
51,Private,134629,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,0
54,Private,94079,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,178194,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
33,Private,160576,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
33,Private,196225,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,75821,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
61,Private,163543,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,55,United-States,1
45,Private,199387,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
58,Self-emp-inc,133257,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,56,United-States,1
28,Private,200137,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
20,Private,177827,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
71,Private,88926,5th-6th,3,Widowed,Other-service,Unmarried,White,Female,2,1,40,United-States,0
59,Private,145477,Some-college,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7,0,40,United-States,0
31,Private,178540,Masters,14,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
61,Private,96337,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
39,Private,170617,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
27,Private,116700,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,0,1,25,United-States,0
18,Private,223748,12th,8,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,0
22,Private,104049,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
38,Private,213318,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14903,1919,55,United-States,1
43,Private,120625,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,178806,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,7458,1,40,United-States,1
31,Private,78768,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,177595,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
45,Private,137490,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,22,United-States,0
50,Local-gov,98947,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
55,Private,112779,10th,3,Divorced,Craft-repair,Not-in-family,White,Male,4181,1,40,United-States,0
31,Local-gov,79204,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,2,17,United-States,0
38,Private,182789,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States,0
23,Private,201108,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,202115,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,139013,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
75,Private,131288,7th-8th,4,Divorced,Other-service,Other-relative,White,Female,0,0,14,United-States,0
71,Self-emp-not-inc,103854,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
38,Private,189261,Some-college,10,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,60713,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
53,Self-emp-not-inc,140498,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
39,Private,181561,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
23,Private,122872,7th-8th,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
43,Private,218757,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
42,Private,215621,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,1
39,Private,176819,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,44,United-States,0
41,Self-emp-not-inc,105497,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
24,Private,113689,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
56,Private,120226,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
36,Private,46200,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,194952,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
26,Private,191007,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
37,Private,176917,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
70,Private,107185,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,75348,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,1,0,40,United-States,0
36,Private,181293,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,1
45,Private,133114,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8062,0,40,United-States,1
