age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61,Private,71230,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,17,United-States,0
23,Private,98505,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,2,40,United-States,0
27,Private,146218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
57,Private,199732,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,1,40,United-States,0
43,Private,209065,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
55,Private,98763,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
57,Private,126074,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1884,40,United-States,1
43,Private,176766,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,46,United-States,1
40,Private,109553,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,3002,0,40,United-States,0
38,Private,94496,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
22,Private,148322,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
33,Private,124843,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
48,Private,67801,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,3376,0,40,United-States,0
22,Private,88978,HS-grad,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,18,1,23,Philippines,0
21,Private,199912,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
24,Private,115039,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,4345,0,40,United-States,0
48,Private,65517,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
38,Private,178815,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
26,Private,182950,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,85467,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
39,Private,103034,5th-6th,4,Married-spouse-absent,Other-service,Unmarried,Black,Male,0,0,40,Mexico,0
61,Private,127608,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
64,Self-emp-not-inc,69761,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,173458,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Female,3,0,40,United-States,0
61,Private,186497,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
42,Private,88412,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,1
48,Private,136323,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14909,0,40,United-States,1
38,Private,188569,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,30434,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1767,56,United-States,0
43,Private,181847,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
54,Private,115733,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,United-States,0
23,Private,179559,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,0
42,Private,200687,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
47,Private,186649,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,212667,HS-grad,9,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
51,Private,102201,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
35,Private,217963,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
51,Private,101787,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
50,Private,137690,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
33,Private,40952,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,4,0,50,United-States,0
40,Private,127749,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,0,40,United-States,1
46,Private,166366,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,0
47,Private,64702,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
42,Private,169369,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
31,Self-emp-not-inc,14080,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,61,United-States,0
34,Private,38461,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,65940,10th,6,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
40,Private,111564,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
28,Private,134391,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,16,United-States,0
22,Private,184960,Bachelors,13,Never-married,Sales,Own-child,White,Male,6,0,8,United-States,0
19,Private,99945,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,1,0,25,United-States,0
27,Private,120431,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3189,1,40,United-States,0
48,Private,193072,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
35,Private,187020,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,105049,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,15116,0,40,United-States,1
22,Private,68700,Assoc-acdm,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1,0,25,United-States,0
29,Private,177867,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
39,Self-emp-not-inc,115326,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3,0,57,United-States,1
62,Private,146183,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4715,0,40,United-States,1
39,Private,196965,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,106413,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
51,Private,106555,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,18,United-States,0
23,Private,52112,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,0
57,Self-emp-not-inc,169731,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,1,1899,56,United-States,1
43,Private,163166,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1826,56,United-States,1
23,Private,169232,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
46,Private,200163,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
60,Private,166746,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,15147,1,40,United-States,1
46,Self-emp-not-inc,86035,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
56,Private,125065,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,3,0,40,United-States,0
51,Private,99212,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
56,Private,201717,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,1,0,40,United-States,0
47,Private,84529,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,27,United-States,0
59,Private,142339,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,18,Mexico,0
21,Private,212507,Assoc-acdm,7,Never-married,Sales,Not-in-family,White,Female,0,0,25,United-States,0
45,Private,172351,Masters,13,Divorced,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
43,Self-emp-inc,31652,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
23,Private,200188,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3,0,40,United-States,0
57,Self-emp-not-inc,48994,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
19,Private,115494,Some-college,7,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
63,Self-emp-not-inc,100504,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
65,Private,110583,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4349,0,40,United-States,0
22,Private,83487,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,13,United-States,0
57,Private,112619,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,37284,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
37,Private,96744,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
61,Private,180467,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,7324,0,40,United-States,1
24,Private,221977,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,1,0,20,United-States,0
22,Private,213998,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5,0,40,United-States,0
43,Private,190270,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
21,Private,83996,Some-college,10,Never-married,Other-service,Own-child,White,Female,2,0,21,United-States,0
21,Private,207623,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,13,United-States,0
41,Private,186564,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
25,Private,120786,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States,0
24,Private,51982,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States,0
48,Private,118049,Some-college,10,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,5,0,40,Philippines,0
28,Private,183082,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
70,Private,189203,9th,5,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,0
64,Self-emp-not-inc,126457,Assoc-voc,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
46,Private,183396,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
28,Private,214347,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
71,Private,156812,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14932,0,15,United-States,1
29,Private,95721,Masters,14,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,40,United-States,0
51,Private,68347,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
32,Private,133833,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,18,0,40,United-States,0
38,Private,97299,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,77496,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,47199,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,57,United-States,0
63,Private,96410,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
42,Private,187847,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,1
52,Private,99235,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,3793,0,26,United-States,0
21,Private,57076,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,175193,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
55,Private,93943,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,136749,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
36,Private,178441,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,4,0,40,United-States,0
58,Private,63449,11th,7,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,8,1,40,Philippines,0
43,Private,181092,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
57,Private,125525,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,3,0,25,United-States,1
50,Private,185971,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,1
45,Private,113455,10th,2,Widowed,Other-service,Unmarried,White,Female,1,0,33,United-States,0
27,Private,139614,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,36,United-States,0
18,Private,139169,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,14,United-States,0
25,Private,64514,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
48,Local-gov,76587,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
51,Private,148793,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
76,Self-emp-not-inc,107048,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7499,0,24,United-States,1
52,Private,187830,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3,0,40,United-States,0
53,Private,85634,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,159661,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,100486,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
41,Private,152912,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
24,Private,187855,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
40,Private,125810,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,135172,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,21,United-States,0
34,Private,172670,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,0
30,Private,125754,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
66,Private,107299,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
30,Private,196957,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,0
22,Private,43582,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,0
56,Private,122627,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,0,17,United-States,0
58,Private,120682,Prof-school,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1,0,40,United-States,0
48,Private,112297,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,17,0,40,United-States,0
34,Private,184090,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,46,United-States,0
44,Private,185598,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,106242,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
34,Private,194105,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,45,United-States,0
55,Private,182878,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,3870,0,40,United-States,0
53,Private,191099,Assoc-acdm,12,Widowed,Adm-clerical,Unmarried,White,Female,2104,0,40,United-States,0
43,Private,170994,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,1
43,Private,197182,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
50,Private,126670,HS-grad,9,Divorced,Other-service,Wife,White,Female,4077,0,19,United-States,0
43,Private,34401,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2,0,50,United-States,0
34,Private,111124,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
45,Private,125590,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,1
18,Private,199885,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,2,0,40,United-States,0
50,Private,168666,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,7390,0,40,United-States,1
22,Private,118602,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,0
24,Private,112461,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,139643,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,50,United-States,1
70,Private,106444,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,3009,1,15,United-States,0
40,Private,207685,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
29,Private,82334,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,50,United-States,0
63,Private,190947,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,25,United-States,0
22,Private,93177,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,23,United-States,0
47,Private,120254,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
50,Private,91508,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
36,Private,147058,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
52,Private,164776,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
52,Private,202733,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
33,Private,103951,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,42333,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,224295,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
27,Private,88851,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,1,40,United-States,0
52,Private,173779,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1689,42,United-States,1
39,Private,115061,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
60,Private,148735,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
54,Private,100880,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3152,0,40,United-States,0
43,Private,190586,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7871,0,40,United-States,1
39,Private,74617,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
48,Private,100344,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7422,0,40,United-States,1
44,Private,201495,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,238674,10th,7,Never-married,Other-service,Own-child,White,Female,0,1,32,United-States,0
25,Private,176675,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Female,0,0,14,United-States,0
20,Private,196666,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,3,0,24,United-States,0
62,Private,112558,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7352,0,18,United-States,1
34,Private,173666,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
62,Self-emp-not-inc,145579,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,0
21,Private,146335,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,18,Philippines,0
26,Private,214339,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
20,Private,180764,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
56,Private,180720,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
20,Private,193692,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
63,Private,96439,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,0
51,Self-emp-not-inc,92074,Assoc-acdm,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,187134,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,46,United-States,0
55,Private,112427,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
51,Self-emp-not-inc,64741,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,0
37,Private,143333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,50,United-States,1
22,Private,198521,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
62,Private,127284,Assoc-acdm,16,Never-married,Prof-specialty,Unmarried,White,Female,1,1,17,United-States,0
44,Private,163228,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
37,Private,177391,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
52,Private,169076,7th-8th,3,Married-civ-spouse,Sales,Husband,White,Male,7521,0,40,United-States,1
70,Private,87766,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,2162,0,40,United-States,0
51,Private,176470,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
25,Private,135856,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,1,40,India,0
25,Private,195115,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,72925,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,40,India,1
37,Private,119955,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5,0,40,United-States,0
39,Private,103183,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Private,80027,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
34,Private,182327,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
33,Private,100237,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Private,87974,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,127900,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,4992,0,40,United-States,1
49,Private,117973,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States,0
40,Private,114510,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
43,Private,198334,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Private,111844,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
29,Private,81136,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
50,Private,203874,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3304,0,40,United-States,1
55,Private,128152,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,1
54,Private,196955,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1973,40,United-States,1
49,Private,179957,7th-8th,4,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
18,Private,109836,Some-college,10,Never-married,Other-service,Own-child,White,Female,2,0,16,United-States,0
25,Private,228173,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,101762,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,0
38,Private,174319,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
47,Private,104969,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,148433,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,50290,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1,0,40,United-States,0
70,Private,60117,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,59,0,21,United-States,0
69,Private,174332,10th,5,Married-civ-spouse,Other-service,Wife,White,Female,3331,1,40,United-States,0
25,Private,185121,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
29,Private,99764,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
54,Private,187264,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
22,Private,187386,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
66,Private,156446,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
41,Private,123232,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
45,Private,106680,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
57,Private,99778,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
39,Self-emp-not-inc,98532,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,0
43,Private,172978,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
46,Private,97036,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,5,0,40,United-States,0
56,Private,123710,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
41,Private,200095,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7784,0,40,United-States,1
39,Private,101687,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1951,59,United-States,1
51,Private,112348,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,1,40,United-States,0
28,Private,139323,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,179725,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
45,Local-gov,118668,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,14691,0,40,United-States,1
53,Private,144601,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3582,0,40,United-States,1
63,Private,125766,5th-6th,3,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
38,Private,124400,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,206022,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
36,Private,68566,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,0
58,Private,135351,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
41,Private,202738,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
34,Self-emp-not-inc,104691,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,60,United-States,0
24,Private,76716,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,0
