age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,Local-gov,346294,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15,0,50,United-States,0
68,Private,165716,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,1
58,Self-emp-not-inc,182944,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,38,1,50,United-States,1
31,State-gov,196806,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,17,1712,40,United-States,0
28,Private,63845,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,18,0,40,United-States,0
18,Private,192472,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,19,0,40,United-States,0
30,Federal-gov,298694,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,25,1,44,United-States,0
57,Self-emp-not-inc,74288,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6,0,50,Canada,1
60,Private,374888,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,7,0,40,United-States,0
29,Private,188094,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,1
41,Local-gov,182589,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,0,57,United-States,1
52,Private,385107,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,7,1,40,United-States,0
36,Private,101505,HS-grad,11,Widowed,Sales,Not-in-family,White,Female,34,2068,31,United-States,0
49,Private,236892,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,22,0,40,United-States,0
31,Federal-gov,251234,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,17,0,40,United-States,0
45,Self-emp-not-inc,210534,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6,1796,40,United-States,1
50,Private,178884,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,40,United-States,0
41,Private,188305,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Other,Female,0,0,40,United-States,0
48,Private,119201,HS-grad,9,Never-married,Sales,Own-child,White,Female,11,0,40,United-States,0
18,Self-emp-not-inc,198414,7th-8th,7,Divorced,Other-service,Own-child,White,Female,2,0,30,United-States,0
40,Local-gov,77593,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15273,0,46,United-States,0
34,Self-emp-inc,39471,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,9,0,40,United-States,0
38,Private,194761,HS-grad,9,Never-married,Sales,Own-child,White,Male,19,0,40,United-States,0
46,State-gov,261922,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,13,0,50,United-States,0
18,Private,422591,Some-college,10,Never-married,Sales,Own-child,Black,Male,14,0,40,United-States,0
31,Private,212030,10th,5,Never-married,Other-service,Own-child,White,Male,17,0,18,United-States,0
60,Private,210791,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,25,United-States,1
59,Private,181859,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,23,0,20,United-States,0
58,Local-gov,358376,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,4124,0,71,United-States,1
70,Private,67554,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,96,United-States,0
17,Private,211990,10th,7,Never-married,Other-service,Own-child,Black,Female,0,1,40,United-States,0
24,Private,403811,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,24,0,40,United-States,1
50,Private,77876,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,32,0,40,Mexico,0
42,State-gov,265704,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
23,Private,217349,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,41,0,40,United-States,0
33,Private,402183,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,399654,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,6,0,21,United-States,0
20,Private,192915,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
51,Self-emp-not-inc,289948,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,50,United-States,1
46,Self-emp-inc,197313,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,30,0,40,United-States,1
26,Self-emp-not-inc,138392,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,0
32,Private,370954,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
44,Self-emp-inc,126647,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,59,United-States,1
30,Private,331049,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,1,40,United-States,0
52,State-gov,120258,HS-grad,9,Widowed,Other-service,Own-child,White,Male,27,0,40,United-States,0
65,Private,188394,10th,7,Separated,Other-service,Unmarried,White,Female,4,1,31,United-States,0
68,Self-emp-not-inc,186471,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
36,State-gov,182373,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,0,40,United-States,0
29,Private,179335,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,35,1751,40,United-States,0
51,Self-emp-not-inc,209993,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,26,0,40,Trinadad&Tobago,0
72,Private,111853,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,40,United-States,0
45,Private,251537,Bachelors,13,Widowed,Other-service,Unmarried,Other,Female,27,0,40,United-States,0
31,Private,333730,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,3886,1858,40,United-States,1
30,Self-emp-not-inc,168312,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,45,United-States,1
34,Private,83534,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,1,61,United-States,0
34,Private,195749,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,45,United-States,0
38,Private,156259,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
35,Private,142485,Bachelors,13,Never-married,Other-service,Own-child,White,Female,11,0,31,Mexico,0
24,Private,388757,HS-grad,9,Never-married,Sales,Own-child,White,Male,4332,0,47,United-States,1
31,Private,107285,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,United-States,0
42,Private,156637,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,39,0,40,United-States,1
58,Private,133632,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,12,0,40,United-States,0
50,Federal-gov,483989,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7826,0,58,United-States,0
45,Federal-gov,30693,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,0,85,United-States,0
43,Self-emp-inc,200999,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,3,0,24,United-States,0
59,Private,199756,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,16,0,56,United-States,0
19,Private,352520,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,19,United-States,0
31,Private,192113,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,1
17,Private,258224,10th,7,Never-married,Other-service,Own-child,White,Female,28,0,21,United-States,0
30,Private,123889,5th-6th,7,Divorced,Exec-managerial,Unmarried,White,Female,18,0,40,Puerto-Rico,0
51,Self-emp-inc,155724,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,41,0,44,United-States,1
44,Private,163247,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,0,40,United-States,1
46,Private,116957,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,20,0,40,United-States,1
21,Self-emp-not-inc,207910,5th-6th,4,Separated,Other-service,Own-child,Other,Male,12,0,40,United-States,0
64,Private,140713,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,27,United-States,0
25,Private,42714,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,115647,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,0,40,United-States,1
50,Federal-gov,95308,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,12,0,40,United-States,1
44,Private,185697,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11,0,40,United-States,0
48,Local-gov,91308,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,1,40,United-States,1
19,Private,182501,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,1781,40,United-States,1
56,Local-gov,181671,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,15084,0,57,United-States,1
56,Private,291596,HS-grad,9,Divorced,Sales,Unmarried,White,Female,12,0,50,United-States,0
60,Self-emp-not-inc,50062,10th,5,Never-married,Transport-moving,Own-child,White,Male,16,0,45,United-States,0
27,Private,189993,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,1760,23,United-States,0
42,Self-emp-inc,118462,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
36,Local-gov,435440,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,45,United-States,1
30,Private,392811,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,19,0,61,United-States,0
42,Private,52103,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,17,0,40,United-States,0
47,Private,131327,5th-6th,7,Widowed,Other-service,Unmarried,White,Female,0,0,25,United-States,0
52,Federal-gov,386782,Assoc-voc,12,Divorced,Sales,Unmarried,White,Female,4243,0,40,United-States,0
45,Private,155300,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,29,1910,40,United-States,0
60,Private,347393,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,28,0,40,United-States,1
46,Private,71686,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16,0,40,United-States,1
34,Federal-gov,155843,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,29,0,40,United-States,0
47,Private,69780,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,7378,0,40,United-States,0
39,Self-emp-not-inc,205977,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,White,Male,8075,1,45,United-States,0
18,Self-emp-not-inc,201909,Some-college,5,Never-married,Transport-moving,Own-child,White,Male,13,0,20,United-States,0
68,Private,206081,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,3,0,25,United-States,0
53,State-gov,242386,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,19,0,40,United-States,0
36,Private,105765,HS-grad,4,Widowed,Other-service,Own-child,Other,Female,14,0,40,Greece,0
35,Federal-gov,95005,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,16,0,40,United-States,1
20,Private,37297,10th,9,Never-married,Craft-repair,Other-relative,Other,Male,6,0,46,United-States,0
31,Private,368716,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,19,United-States,0
57,Private,205738,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,20,0,40,United-States,0
37,State-gov,193033,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8,0,58,United-States,1
34,Private,357721,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,14,1903,40,United-States,0
30,Self-emp-inc,139175,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,24,0,46,United-States,1
46,Private,286758,Some-college,10,Never-married,Craft-repair,Husband,White,Male,21,1823,40,United-States,0
37,Private,193496,10th,7,Widowed,Protective-serv,Unmarried,White,Female,5,0,19,United-States,0
33,Private,112213,5th-6th,7,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
40,Private,237964,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,5,1947,40,United-States,0
17,Private,294522,10th,7,Never-married,Sales,Own-child,White,Male,0,1,23,United-States,0
43,Local-gov,189874,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,8034,0,59,China,1
32,Self-emp-inc,195837,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,0,46,United-States,0
50,Private,155809,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,26,0,31,India,0
23,Private,121811,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,36,United-States,0
35,Self-emp-inc,206648,1st-4th,9,Never-married,Craft-repair,Own-child,White,Male,29,0,40,Peru,0
34,Private,249670,Bachelors,13,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,0
42,Private,316872,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19,0,50,United-States,1
48,Self-emp-inc,35530,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,0,45,United-States,0
55,Local-gov,213824,HS-grad,9,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,18,United-States,0
25,Private,371585,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,27,0,40,United-States,0
42,Private,137257,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,45,0,40,United-States,1
50,Local-gov,132585,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,White,Female,19,0,19,United-States,0
41,Private,139503,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5,0,40,United-States,0
44,Private,161043,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,60,United-States,0
44,Private,106399,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,0
17,Private,364577,10th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,31,United-States,0
41,Private,170486,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,31,0,46,United-States,0
28,Private,187053,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,13,1785,40,United-States,1
40,Private,213480,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,8,1,40,United-States,1
22,Private,431230,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,10,1798,40,United-States,0
55,Private,35398,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,25,0,40,United-States,0
43,Private,148128,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,22,1811,40,United-States,0
40,State-gov,175520,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
25,Private,137614,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,34,1798,40,United-States,0
30,Private,205994,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,18,0,40,United-States,0
25,Private,120600,5th-6th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,24,0,40,United-States,0
37,State-gov,200691,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,40,United-States,1
41,Self-emp-inc,324753,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,2116,57,United-States,1
38,Private,170023,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,50,United-States,1
31,Private,130519,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,8,0,40,United-States,0
42,State-gov,214994,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Female,11,0,40,United-States,0
68,Local-gov,163832,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
19,Private,110547,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
73,Private,301461,HS-grad,9,Divorced,Sales,Unmarried,White,Female,15,0,46,United-States,0
35,Local-gov,86480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,45,United-States,1
20,Private,174530,7th-8th,7,Separated,Other-service,Not-in-family,Black,Female,15,0,17,United-States,1
58,Private,171705,10th,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,0,40,Trinadad&Tobago,0
25,Local-gov,204648,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
56,Private,200945,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,17,0,40,United-States,0
55,Self-emp-inc,58506,HS-grad,16,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,45,Nicaragua,0
36,Private,210077,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,25,0,61,United-States,1
45,Local-gov,49257,1st-4th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,40,United-States,0
61,State-gov,276850,Assoc-acdm,11,Widowed,Prof-specialty,Not-in-family,Other,Female,31,0,46,United-States,0
38,Self-emp-inc,125025,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,8070,0,40,United-States,1
30,Private,154580,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,7,0,40,Mexico,0
46,Local-gov,174709,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,44,1,45,United-States,1
19,State-gov,153193,5th-6th,5,Never-married,Other-service,Not-in-family,White,Female,10,0,19,United-States,0
55,Private,64252,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
19,Private,391234,5th-6th,7,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1,40,Trinadad&Tobago,0
63,Local-gov,255173,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,26,0,40,United-States,1
35,Private,141894,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,1,2119,40,United-States,1
39,State-gov,93831,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,26,0,50,United-States,1
26,Private,193834,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99305,0,37,United-States,0
63,Local-gov,306009,Assoc-acdm,9,Widowed,Sales,Not-in-family,White,Female,19,0,31,United-States,0
38,Local-gov,526482,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,8,0,68,United-States,0
24,Private,47608,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,15,0,40,United-States,0
39,Local-gov,162787,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,4032,1,46,United-States,1
52,Self-emp-not-inc,217649,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,47,United-States,0
57,Self-emp-not-inc,186232,Doctorate,16,Married-civ-spouse,Farming-fishing,Husband,White,Male,14,0,59,United-States,1
17,Private,265797,5th-6th,4,Never-married,Adm-clerical,Own-child,White,Male,9,0,40,United-States,0
33,Private,176748,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,18,0,40,United-States,0
55,Self-emp-not-inc,99316,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,36,0,40,United-States,1
29,Private,168050,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,4,0,40,United-States,1
45,Private,157537,Assoc-acdm,9,Married-civ-spouse,Sales,Wife,White,Female,12,0,40,Iran,0
19,Private,119231,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,27,1,31,United-States,0
35,Private,218808,Some-college,12,Never-married,Other-service,Unmarried,White,Female,22,0,40,United-States,0
23,Private,181217,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Male,3,0,36,United-States,0
44,Federal-gov,285668,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,11,0,40,United-States,1
34,Self-emp-inc,278669,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,45,United-States,0
39,State-gov,178013,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,9,0,40,United-States,0
82,Private,236543,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,26,1,40,Mexico,0
46,Federal-gov,174987,Bachelors,13,Divorced,Exec-managerial,Wife,White,Male,0,1851,40,United-States,1
43,Private,136132,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
36,Local-gov,195840,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,12,1,46,United-States,0
26,Private,318841,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,31,United-States,0
37,Private,256458,5th-6th,4,Widowed,Exec-managerial,Unmarried,White,Female,6,2056,40,United-States,0
29,Private,178403,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,31,United-States,0
59,Private,81343,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7708,0,46,United-States,0
64,Private,87038,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7740,1823,66,United-States,1
23,Private,56383,10th,5,Divorced,Other-service,Not-in-family,White,Female,15,0,22,United-States,0
18,Private,173075,10th,7,Never-married,Adm-clerical,Own-child,Other,Female,0,1,31,United-States,0
87,Private,208693,10th,4,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
50,Private,187389,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,1826,40,United-States,0
52,Local-gov,176711,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20,0,45,United-States,1
18,Private,196442,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,4,0,30,United-States,0
20,Private,342089,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,28,Thailand,0
70,Private,286838,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,8,0,40,United-States,0
56,Private,116083,Bachelors,13,Widowed,Adm-clerical,Unmarried,Black,Male,6,0,40,United-States,0
40,Self-emp-inc,363586,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,35,1851,57,United-States,1
44,Local-gov,178163,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,35,0,50,Yugoslavia,0
38,Private,125042,5th-6th,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,Iran,0
42,Local-gov,116277,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,295215,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,9,0,23,United-States,0
42,State-gov,178480,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,50,United-States,1
67,Private,158399,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,27,0,40,United-States,0
42,State-gov,193544,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Female,26,0,40,United-States,1
20,Private,343732,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,8,0,59,United-States,0
40,Private,82713,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,14,0,40,United-States,1
21,Private,214193,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,0
35,Private,330260,Prof-school,12,Never-married,Exec-managerial,Unmarried,White,Female,12,0,23,United-States,0
39,Self-emp-not-inc,190475,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,17,1764,40,United-States,0
23,Private,134659,Some-college,10,Never-married,Tech-support,Own-child,White,Male,8,1,21,United-States,0
52,Private,314988,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,33,1835,40,United-States,0
23,Private,108463,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,28,0,37,United-States,0
55,Private,83397,Bachelors,13,Divorced,Protective-serv,Unmarried,White,Male,0,0,40,United-States,0
61,Private,197839,5th-6th,5,Divorced,Sales,Not-in-family,White,Male,11,0,47,United-States,0
30,Private,247615,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,7,0,40,United-States,1
41,Private,309434,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,5,0,61,United-States,0
32,Private,189771,5th-6th,5,Never-married,Other-service,Not-in-family,White,Male,14,1829,40,United-States,0
39,Private,35839,Assoc-voc,11,Divorced,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
45,Local-gov,116102,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,0,50,United-States,1
50,Private,242893,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,14,1,40,China,0
42,Self-emp-not-inc,160386,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,15509,0,50,United-States,1
22,Private,119420,7th-8th,7,Separated,Other-service,Unmarried,Other,Female,0,0,24,United-States,0
42,State-gov,172548,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,50,United-States,0
27,Private,215920,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,17,1899,40,United-States,0
57,Local-gov,140324,Masters,10,Married-civ-spouse,Protective-serv,Husband,White,Male,19,1,40,United-States,1
42,Local-gov,123018,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,59,United-States,1
40,State-gov,122376,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,11,0,40,United-States,1
27,Private,399355,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,1,37,United-States,0
28,Private,109751,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,43,0,45,United-States,0
41,Private,100721,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Male,3,1,40,United-States,0
35,Federal-gov,266532,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,18,1,40,United-States,1
57,Local-gov,94410,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,4275,0,46,United-States,0
49,Self-emp-inc,301309,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,50,0,40,United-States,1
57,Self-emp-inc,293816,Doctorate,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3923,1905,40,United-States,0
46,Private,248161,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Female,27,0,40,United-States,1
45,Private,56023,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,33,0,40,United-States,0
46,Private,54711,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,46,Yugoslavia,0
26,Private,287472,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,31,0,24,United-States,1
17,Private,264374,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,21,0,40,United-States,0
38,Private,249086,Bachelors,10,Never-married,Protective-serv,Not-in-family,White,Female,28,0,40,United-States,0
30,Private,333630,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,9,0,37,United-States,0
58,Private,102803,Assoc-acdm,7,Separated,Other-service,Unmarried,White,Female,0,0,23,United-States,0
55,Private,650791,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,40,United-States,0
59,Private,301847,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6,0,46,United-States,0
26,Private,356144,10th,5,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,19,United-States,0
65,State-gov,188959,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,16,0,40,United-States,0
37,Self-emp-not-inc,255292,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7715,1,59,Nicaragua,0
35,State-gov,193905,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,40,United-States,1
67,Local-gov,356022,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,3703,1750,31,United-States,1
46,Private,179859,HS-grad,16,Married-civ-spouse,Transport-moving,Husband,White,Male,16,0,50,United-States,0
26,Private,114073,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,22,0,40,United-States,0
