age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,Federal-gov,171478,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4500,1,58,United-States,1
37,Self-emp-not-inc,47719,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,42,1,63,United-States,1
42,Federal-gov,244781,5th-6th,7,Never-married,Other-service,Own-child,White,Male,0,1,22,United-States,0
34,Private,302206,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2850,1,40,Yugoslavia,0
34,State-gov,95311,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,6,0,36,United-States,0
25,Private,166589,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,49,2,40,Mexico,0
24,Private,224406,11th,9,Never-married,Sales,Own-child,Black,Female,2991,1,14,United-States,0
33,Private,339546,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3187,0,78,United-States,0
58,Private,181228,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,18,2,36,United-States,0
27,Federal-gov,96968,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,14,2,40,United-States,0
63,State-gov,119855,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
37,Private,215428,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
31,Private,365098,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
55,Private,181932,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,0,40,United-States,0
18,Private,267484,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,22,United-States,0
44,Private,178331,HS-grad,9,Married-AF-spouse,Exec-managerial,Wife,White,Male,14,1,50,United-States,0
45,Private,244841,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
35,Private,393199,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,2,40,United-States,0
22,Private,45363,7th-8th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,14,0,40,United-States,0
44,Private,168913,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,51,0,40,United-States,0
39,Private,170502,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,34,3,40,United-States,0
40,State-gov,169520,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,182366,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
40,Private,219582,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,0
51,Private,218674,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,0,2,54,United-States,0
30,Private,258536,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,1,40,United-States,0
19,Self-emp-not-inc,225197,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3,0,36,United-States,0
17,Private,67361,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,16,United-States,0
40,Self-emp-not-inc,104745,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States,0
18,Private,201448,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,2,40,United-States,0
39,Private,328747,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
34,Self-emp-not-inc,172747,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5,1,40,United-States,0
44,Private,328053,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,1
27,Local-gov,268750,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,2,30,Peru,0
42,Private,251132,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,13,1,54,United-States,1
51,Private,313272,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,1,21,United-States,0
21,Private,93725,HS-grad,9,Never-married,Farming-fishing,Unmarried,Other,Female,0,0,14,United-States,0
33,Private,129899,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,26,2,54,United-States,0
50,Private,128798,5th-6th,7,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,45,United-States,0
33,Private,264120,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
49,Self-emp-inc,62792,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
44,Self-emp-inc,134986,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,1,43,United-States,1
45,Private,152228,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,97283,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
36,Private,413276,Some-college,10,Widowed,Other-service,Unmarried,Black,Female,0,1,36,United-States,0
52,Self-emp-inc,211782,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,32,1,40,Philippines,1
46,Private,22228,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
30,Private,148361,11th,11,Divorced,Other-service,Unmarried,Black,Female,0,1,21,United-States,0
40,Private,386490,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,3758,0,45,United-States,0
41,Private,160691,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,29,0,36,United-States,0
23,Private,78811,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,14,0,40,United-States,0
40,Private,182422,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,36,United-States,1
28,Private,55271,5th-6th,3,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
28,Private,278706,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,0
27,Private,205472,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,50,0,44,United-States,1
22,Private,248087,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,7,2,40,United-States,0
31,Private,198800,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,47,0,64,United-States,1
48,Private,198926,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,58,0,40,United-States,0
18,Private,79321,5th-6th,7,Never-married,Adm-clerical,Own-child,Other,Female,0,0,35,United-States,0
47,Private,183093,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,10,0,88,United-States,0
30,Private,182998,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
47,Self-emp-inc,55046,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15181,2074,62,Canada,1
37,State-gov,245549,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,3,40,United-States,1
45,Private,183462,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,19,0,40,United-States,0
29,Private,199768,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,2,45,United-States,0
61,Self-emp-not-inc,163205,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
30,Private,374252,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,2,50,United-States,0
33,Private,333909,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,21,1901,40,United-States,0
53,Private,112571,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,21,United-States,0
58,Local-gov,48771,Some-college,10,Widowed,Exec-managerial,Unmarried,Black,Male,0,1,40,United-States,0
20,Private,348873,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,2084,16,United-States,0
36,Private,110268,HS-grad,9,Divorced,Sales,Unmarried,White,Male,4,1,93,United-States,0
36,Private,442309,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,20,0,58,United-States,0
24,Private,190931,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,18,0,50,United-States,0
47,State-gov,231685,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,0
35,Private,51519,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,United-States,0
28,Private,131081,Assoc-acdm,5,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
26,Private,238505,11th,6,Never-married,Other-service,Not-in-family,Black,Male,0,0,90,United-States,0
54,Self-emp-not-inc,226225,5th-6th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
60,Private,183948,Preschool,5,Married-civ-spouse,Transport-moving,Husband,White,Male,31,0,40,United-States,0
46,Private,126907,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,1,0,21,United-States,0
49,Local-gov,107925,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,1
42,Private,48181,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
17,Private,298127,9th,5,Never-married,Handlers-cleaners,Own-child,White,Female,4,2,9,Philippines,0
35,Private,150225,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,41,1,40,United-States,1
28,Private,108308,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,1,40,United-States,0
17,Private,372777,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,33,2,57,United-States,0
34,Private,173512,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,44,0,40,United-States,0
45,Private,334836,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,Taiwan,0
40,Private,185113,HS-grad,9,Never-married,Other-service,Own-child,White,Male,6,0,40,United-States,0
20,Private,40296,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3,0,20,United-States,0
44,Private,239408,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Female,0,0,23,United-States,0
26,Private,260472,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,Other,Female,0,0,40,United-States,0
44,Private,137590,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
45,Private,211401,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Male,90696,0,47,United-States,0
61,State-gov,331358,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,Yugoslavia,1
21,Private,185580,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Female,0,2,40,United-States,0
35,Local-gov,355257,11th,3,Divorced,Farming-fishing,Unmarried,White,Male,0,3,21,Honduras,0
18,Private,42817,11th,5,Married-civ-spouse,Sales,Own-child,White,Male,0,1,40,United-States,0
53,Private,251002,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,34,United-States,0
34,Private,130948,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
48,Local-gov,158601,Prof-school,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,14576,0,40,United-States,1
41,Private,97883,HS-grad,9,Married-AF-spouse,Craft-repair,Wife,White,Female,11,0,34,United-States,0
47,Private,177590,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7820,0,62,United-States,1
42,Private,46353,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2,40,United-States,0
39,Private,246177,HS-grad,9,Married-AF-spouse,Other-service,Husband,White,Male,0,2,40,United-States,0
28,Local-gov,291588,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,43,United-States,0
30,Private,131219,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,0
50,Private,400766,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
35,Private,35401,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,141441,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,2,40,United-States,0
55,Private,208529,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,0
76,Self-emp-not-inc,115255,9th,4,Divorced,Craft-repair,Not-in-family,White,Male,99999,1921,13,Trinadad&Tobago,0
68,Private,159362,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,32,1639,40,United-States,0
30,Private,31467,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
36,Self-emp-not-inc,161989,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7,0,50,United-States,0
35,Private,145142,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,9,0,61,United-States,0
31,Private,190211,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,4,1,40,United-States,0
40,Local-gov,184599,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4160,0,35,United-States,1
27,Private,230835,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,38,0,40,United-States,0
69,Self-emp-not-inc,215389,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,11,0,31,United-States,0
35,State-gov,109754,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
17,Self-emp-not-inc,259978,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,31,United-States,0
42,Private,133038,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,4822,1,40,United-States,1
60,Private,164797,10th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
25,Private,180350,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,0
42,Private,98365,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,0,0,50,United-States,0
77,Private,197030,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,47,0,40,United-States,0
40,Self-emp-not-inc,322684,Bachelors,13,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
33,State-gov,43757,11th,8,Separated,Other-service,Not-in-family,Other,Male,0,0,40,United-States,0
41,Private,154660,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,2,40,United-States,0
24,Private,219781,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,18,0,40,United-States,0
19,Private,207241,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,30,United-States,0
60,Private,161854,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,162802,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,12,0,40,United-States,0
27,Private,178266,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,3,40,United-States,0
29,Private,331861,Bachelors,13,Never-married,Exec-managerial,Unmarried,Black,Female,0,2,40,United-States,0
26,Private,191154,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,1,40,United-States,0
37,Private,293175,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41,0,40,United-States,0
63,Self-emp-not-inc,58908,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,70,1,50,United-States,1
43,Self-emp-inc,88157,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,1,46,United-States,1
46,Private,20307,HS-grad,9,Married-AF-spouse,Adm-clerical,Husband,White,Male,25,0,40,United-States,1
31,Self-emp-inc,18935,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,0,36,United-States,1
36,Private,47164,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Trinadad&Tobago,0
69,Private,206004,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,99999,0,40,United-States,0
20,Private,213013,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,9,0,40,United-States,0
34,Private,46762,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,2,40,United-States,0
25,Private,251739,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,9,0,40,United-States,0
45,Private,287081,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Other,Female,0,0,40,United-States,0
39,Private,139617,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States,0
35,Private,41017,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,1,45,United-States,1
40,Private,62509,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,40,United-States,0
21,Private,52350,Some-college,10,Never-married,Sales,Own-child,White,Female,7,0,21,United-States,0
23,Private,175098,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,0
42,Private,93138,Assoc-voc,12,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,2049,40,United-States,0
57,Private,25987,11th,4,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,25,2,40,United-States,0
68,Self-emp-not-inc,61055,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,0,40,United-States,1
42,Private,170510,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,5,0,30,United-States,0
19,Private,317543,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,Trinadad&Tobago,0
39,Private,181206,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,13,0,40,United-States,1
30,Private,208743,HS-grad,9,Divorced,Machine-op-inspct,Wife,White,Female,19,0,40,United-States,0
60,Private,193387,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,5,0,58,United-States,0
43,Private,120332,7th-8th,10,Divorced,Adm-clerical,Other-relative,White,Male,0,1,25,United-States,0
36,Local-gov,66873,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Self-emp-inc,62220,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3,2055,61,United-States,1
23,Private,199526,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Female,18,0,35,United-States,0
34,Self-emp-not-inc,28012,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,25,1,40,United-States,1
23,Private,299364,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
29,Private,216186,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
19,Private,308348,5th-6th,8,Never-married,Prof-specialty,Own-child,White,Female,0,2,40,Cuba,0
47,Private,147054,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,19,0,67,United-States,0
39,Federal-gov,242656,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
41,Private,154171,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,35,0,13,United-States,0
17,Private,122969,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,0
20,Private,292430,5th-6th,7,Widowed,Other-service,Husband,White,Male,1,2,40,Mexico,0
28,Private,107638,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
54,Private,155595,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,32,0,40,United-States,1
42,Private,167464,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,7,1,40,United-States,0
25,Private,193501,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
52,Private,194629,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,15770,0,50,United-States,1
40,State-gov,100731,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
23,Private,184681,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,0
22,Private,67782,5th-6th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,Trinadad&Tobago,0
35,Private,166395,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,8052,0,40,United-States,1
61,Private,111361,9th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,39,0,40,United-States,0
44,Self-emp-inc,57580,9th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,58,0,40,United-States,1
24,Private,197547,HS-grad,9,Never-married,Sales,Own-child,White,Male,40,0,40,United-States,0
19,Private,205517,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States,0
23,Private,136697,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,71,1,19,United-States,0
31,Local-gov,53279,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1834,40,United-States,1
18,Private,157978,12th,7,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
20,Private,38762,5th-6th,9,Married-spouse-absent,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
69,Self-emp-not-inc,426723,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Nicaragua,1
46,Private,107826,HS-grad,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,3561,1803,40,United-States,0
29,Private,98239,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,23,1,50,United-States,0
38,Private,175843,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,40,United-States,0
39,Private,96196,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,20,0,40,United-States,1
18,Private,170470,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,9,0,11,Nicaragua,0
31,Private,23613,5th-6th,7,Never-married,Tech-support,Not-in-family,White,Female,1,0,40,United-States,0
31,Self-emp-inc,53155,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,14,2060,72,United-States,0
47,Private,121551,Masters,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,46,0,40,United-States,1
19,Private,240869,Some-college,10,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,40,United-States,0
57,Private,297544,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3790,0,40,United-States,1
44,Private,193175,Some-college,10,Divorced,Machine-op-inspct,Other-relative,White,Male,16,0,22,United-States,0
32,Private,483736,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,7,2,40,United-States,0
24,Private,187580,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,24,0,40,United-States,0
38,Private,125744,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
49,Private,371912,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,8,0,40,United-States,0
49,Self-emp-not-inc,215640,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,60,United-States,1
31,Private,189712,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
32,Private,93471,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,62,Greece,0
44,Private,205058,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,28,0,36,United-States,0
44,Private,267168,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14471,0,40,United-States,1
34,Local-gov,171722,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15116,0,40,United-States,1
60,State-gov,193278,11th,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,36,United-States,0
58,Self-emp-not-inc,264251,Assoc-acdm,11,Widowed,Other-service,Wife,White,Female,0,1,40,United-States,0
38,Private,368297,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,20,United-States,1
32,Private,217357,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,57,Trinadad&Tobago,0
29,Private,98263,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,57,China,0
39,Private,42361,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3981,0,40,United-States,1
30,Private,146679,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,2,47,United-States,0
47,Private,95040,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11,0,58,United-States,1
36,Private,174771,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
33,Private,155292,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
46,Private,151026,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,29,0,58,United-States,1
26,Private,220156,9th,7,Married-AF-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
30,Self-emp-not-inc,233814,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Female,29,0,15,United-States,0
50,Private,189296,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
22,Private,140937,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,52,1,58,United-States,1
37,Private,205650,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Female,2,0,40,United-States,0
35,Private,178182,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,40,United-States,0
26,Private,196632,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Female,9,0,17,Yugoslavia,0
45,Private,102737,7th-8th,7,Widowed,Machine-op-inspct,Own-child,Other,Male,0,0,50,United-States,0
49,Self-emp-not-inc,133522,Doctorate,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,54,United-States,1
69,Private,186975,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
42,Private,123315,HS-grad,9,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,4538,0,40,United-States,1
52,Local-gov,259964,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
25,Private,197388,7th-8th,5,Widowed,Exec-managerial,Not-in-family,White,Female,0,1,37,United-States,0
28,Private,179685,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,8,0,58,United-States,0
27,Private,119322,Assoc-voc,12,Never-married,Machine-op-inspct,Own-child,White,Male,10,0,40,United-States,0
47,Local-gov,44636,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,64,0,50,United-States,1
29,Private,133775,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
24,Private,109477,10th,7,Married-civ-spouse,Other-service,Husband,Other,Male,29,1822,58,United-States,1
34,Private,147428,5th-6th,7,Never-married,Prof-specialty,Own-child,Black,Female,8,1,40,United-States,0
22,Private,266762,Some-college,10,Never-married,Other-service,Own-child,Other,Female,27,1,25,United-States,0
35,Private,160469,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,1902,40,Peru,0
30,Private,160541,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,108980,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,24,0,40,United-States,0
36,Private,53957,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,Other,Female,0,0,40,United-States,0
29,Private,206119,Some-college,10,Divorced,Other-service,Unmarried,Other,Male,0,0,46,India,0
34,Private,150182,Bachelors,13,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,34,2,40,United-States,0
46,Private,146475,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,19,1,40,United-States,0
54,State-gov,279073,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,40,United-States,1
23,Private,88343,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,202952,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,8147,1902,40,United-States,1
37,Private,78238,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
