age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,State-gov,160580,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,21,0,40,Cuba,0
26,Private,226664,5th-6th,6,Divorced,Other-service,Not-in-family,White,Male,47,0,40,Vietnam,0
26,Self-emp-inc,146212,7th-8th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,21,0,70,United-States,0
43,Self-emp-inc,367259,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,1,61,United-States,1
18,Private,227000,11th,7,Never-married,Handlers-cleaners,Unmarried,Black,Female,6,1,29,United-States,0
38,Local-gov,167246,Bachelors,13,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,4,0,50,United-States,0
50,Federal-gov,181156,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
26,Private,417512,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,47,0,40,United-States,0
35,Private,107040,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,18,United-States,0
71,Private,114126,9th,7,Widowed,Other-service,Not-in-family,White,Female,0,1,20,United-States,0
28,Private,186145,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,0,0,26,United-States,0
51,Private,65823,Bachelors,11,Divorced,Craft-repair,Own-child,Other,Female,21,0,40,United-States,0
47,Local-gov,52532,Bachelors,13,Married-civ-spouse,Other-service,Unmarried,Black,Female,2,0,23,Portugal,0
37,Self-emp-inc,54467,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,7940,1,40,United-States,1
45,Private,183182,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Nicaragua,1
51,Private,301536,Some-college,10,Divorced,Exec-managerial,Wife,White,Female,41,0,72,United-States,1
25,Private,44312,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,77,United-States,0
27,Private,86024,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,21,0,35,United-States,0
22,Private,245962,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Male,13,0,40,Mexico,0
56,Federal-gov,149659,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,Vietnam,1
34,Self-emp-inc,193904,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,68,United-States,1
44,Self-emp-inc,96106,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14,0,40,United-States,0
22,Private,298884,Some-college,10,Married-civ-spouse,Protective-serv,Own-child,White,Male,7,0,50,United-States,0
22,Local-gov,278811,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,17,1,40,United-States,0
34,Private,84772,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,15,0,40,United-States,0
46,State-gov,89073,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,15,0,15,United-States,0
37,Local-gov,209674,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,0,75,United-States,1
41,State-gov,73018,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,2,40,United-States,0
41,Federal-gov,396642,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,0,40,United-States,1
26,Private,636013,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,1,40,United-States,0
24,Private,136313,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,3482,0,21,United-States,0
17,Private,231082,Some-college,10,Separated,Handlers-cleaners,Own-child,Black,Male,0,2,31,United-States,0
31,Local-gov,120535,HS-grad,9,Never-married,Other-service,Own-child,White,Male,18,0,40,United-States,0
30,State-gov,247158,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,7,0,59,United-States,0
20,Private,27150,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
46,Self-emp-inc,281284,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,66,United-States,1
28,Local-gov,151517,Prof-school,14,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,32,0,40,Cuba,1
43,Private,563109,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,0
39,Self-emp-not-inc,294429,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,40,0,62,United-States,1
18,Self-emp-not-inc,202567,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,38508,Assoc-acdm,15,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,40,United-States,1
55,State-gov,256298,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,46,United-States,1
71,Local-gov,22929,Some-college,10,Widowed,Prof-specialty,Unmarried,White,Female,0,0,17,United-States,0
55,Without-pay,94909,7th-8th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
31,Private,186329,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,47,Vietnam,0
33,Private,304198,Assoc-acdm,6,Never-married,Sales,Not-in-family,White,Female,12,0,30,United-States,0
33,Private,178396,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,Black,Male,0,0,19,United-States,0
67,Private,173338,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Nicaragua,0
22,Private,174671,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,1,40,United-States,0
47,Local-gov,46173,Some-college,10,Divorced,Other-service,Unmarried,White,Female,6,0,26,United-States,0
22,Private,154180,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
47,Private,369939,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,0,1,10,United-States,0
25,Private,215536,12th,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,1,20,Ecuador,0
40,Private,43230,Some-college,10,Divorced,Other-service,Unmarried,White,Female,7,1,31,United-States,0
36,Private,209889,HS-grad,9,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,22,0,40,United-States,0
32,Private,132943,11th,7,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,0
38,Federal-gov,40351,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,25,0,40,United-States,1
33,Private,248154,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,0
34,State-gov,252910,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,31,1753,58,United-States,1
25,Private,244542,Some-college,10,Never-married,Other-service,Own-child,White,Male,31,0,16,United-States,0
33,State-gov,261973,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,1
49,Private,311012,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,18,0,59,United-States,0
35,Private,211536,Assoc-voc,13,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,52,0,40,United-States,1
38,State-gov,28896,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,15441,0,58,United-States,1
47,Private,242580,12th,7,Never-married,Farming-fishing,Own-child,Black,Male,41,0,40,Vietnam,0
40,Federal-gov,338938,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Self-emp-not-inc,208279,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,28,0,40,United-States,1
18,Private,51700,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,6,0,40,United-States,0
18,Private,26300,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,29,United-States,0
67,Private,219013,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,Other,Male,0,1,40,United-States,0
34,State-gov,165952,Bachelors,14,Widowed,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,1
43,State-gov,404468,Doctorate,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,9,0,45,Taiwan,0
53,State-gov,221502,Doctorate,16,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
51,Self-emp-inc,274993,Some-college,4,Married-civ-spouse,Transport-moving,Husband,White,Male,48,0,40,United-States,1
42,Private,41940,HS-grad,9,Never-married,Sales,Not-in-family,Other,Male,32,0,50,Columbia,0
40,Federal-gov,208750,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,40,United-States,1
34,Private,344317,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,3,0,40,England,0
38,Self-emp-not-inc,308337,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,1921,40,United-States,0
38,Private,171849,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
50,Private,80360,12th,8,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,25,United-States,0
17,Private,170882,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
59,Self-emp-not-inc,184292,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4911,0,45,United-States,0
67,State-gov,276994,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,36,United-States,0
39,Private,214258,Some-college,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,Nicaragua,0
52,State-gov,103208,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,0,1,35,United-States,0
38,State-gov,50225,Doctorate,16,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,58,India,1
22,Private,205873,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,23,0,50,Thailand,0
39,State-gov,19785,Masters,10,Divorced,Adm-clerical,Not-in-family,White,Female,47,1,40,United-States,0
38,State-gov,125014,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,3937,1,50,United-States,1
37,Private,112256,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,34,1,75,United-States,0
42,Private,58842,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Japan,0
40,Self-emp-inc,40750,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3,0,61,United-States,0
47,Private,320908,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17,0,40,Poland,1
62,Local-gov,87675,Assoc-voc,9,Divorced,Other-service,Unmarried,White,Female,22,0,40,United-States,0
41,Federal-gov,380360,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,47,United-States,1
45,Self-emp-not-inc,43426,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
55,Local-gov,200655,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,27,0,36,United-States,0
79,Self-emp-not-inc,244886,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,43,0,40,Portugal,1
30,Private,234455,Assoc-voc,12,Never-married,Tech-support,Other-relative,White,Male,0,0,23,Cuba,0
19,Private,177492,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,2,40,United-States,0
19,Private,124059,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,31,United-States,0
27,Private,126060,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,3,0,50,United-States,0
71,Private,128907,HS-grad,9,Divorced,Sales,Unmarried,White,Female,12,0,40,United-States,0
38,Private,95006,HS-grad,9,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,2,0,18,United-States,0
28,Private,68114,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,42,1,40,United-States,1
41,Private,296145,Some-college,10,Divorced,Craft-repair,Other-relative,White,Male,63,0,61,United-States,0
57,Private,188819,Assoc-acdm,12,Widowed,Adm-clerical,Unmarried,White,Female,41,0,50,United-States,0
28,Private,167779,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,155086,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,0
37,Private,46905,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,29,United-States,0
56,Private,155993,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
39,Local-gov,38399,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,24,0,40,United-States,0
52,State-gov,234164,Prof-school,10,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,198616,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
46,Federal-gov,219045,Prof-school,15,Separated,Craft-repair,Wife,Black,Female,32,1,40,United-States,1
22,Private,98630,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Male,12,0,30,United-States,0
24,Federal-gov,274678,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2,0,48,United-States,1
26,Self-emp-inc,101894,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
19,Private,310561,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
90,Private,357590,7th-8th,3,Separated,Other-service,Not-in-family,Black,Female,0,0,40,Mexico,0
39,Private,169888,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
29,State-gov,306191,11th,3,Never-married,Other-service,Own-child,White,Male,0,0,46,United-States,0
17,Private,104809,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3799,0,29,United-States,0
38,Private,382273,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,37,United-States,0
20,Private,34222,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,Private,267947,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,3,0,3,United-States,0
35,Private,219579,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,1
48,Private,227169,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,46,United-States,0
21,Private,212724,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,45,United-States,0
62,Self-emp-not-inc,246789,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
59,Private,289418,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,17,0,40,United-States,0
27,State-gov,119125,Bachelors,10,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,0
46,State-gov,160473,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,1,0,40,United-States,0
41,Self-emp-inc,138998,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1660,40,United-States,1
27,Private,99347,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
38,Private,265426,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Female,17,2,40,United-States,0
60,Private,47109,12th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,23,0,40,United-States,0
58,Private,244817,5th-6th,4,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7,1991,55,United-States,0
35,Self-emp-inc,180028,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,4,1,22,United-States,0
37,Private,182807,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
32,Self-emp-not-inc,89612,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,179922,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,40,United-States,0
33,Local-gov,376288,Doctorate,9,Widowed,Adm-clerical,Other-relative,White,Female,22,0,40,United-States,0
36,Local-gov,53837,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,40,Philippines,0
35,Private,175070,Assoc-acdm,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3662,0,40,Vietnam,0
56,Local-gov,199845,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,8,1724,40,United-States,0
45,State-gov,215362,Some-college,10,Separated,Other-service,Wife,White,Female,99999,1934,38,United-States,1
30,Private,222084,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1,40,United-States,0
28,Federal-gov,110559,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,1846,0,35,United-States,0
83,Self-emp-not-inc,130306,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,12,1,13,Philippines,1
41,Private,157864,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,6,0,40,United-States,0
34,Federal-gov,538456,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,26,0,40,United-States,0
32,Self-emp-not-inc,96197,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,262585,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,1
18,State-gov,204715,Some-college,10,Divorced,Sales,Not-in-family,White,Female,40,1,40,United-States,0
34,Private,164312,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,31,0,40,United-States,0
48,Local-gov,219309,7th-8th,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,0
65,Federal-gov,301851,Masters,3,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,0
41,Private,127092,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,3446,0,40,United-States,0
22,Self-emp-not-inc,146200,Some-college,10,Never-married,Sales,Not-in-family,White,Male,12,1,45,United-States,0
32,Private,430735,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
33,State-gov,173888,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
21,Private,396494,Some-college,10,Never-married,Protective-serv,Unmarried,Other,Female,0,0,18,United-States,0
35,Private,286255,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,17,0,87,Canada,0
22,Private,49210,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,21,United-States,0
54,Private,373653,7th-8th,5,Separated,Other-service,Not-in-family,Black,Female,6,0,40,Mexico,0
57,Federal-gov,126564,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Private,273772,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,35,0,40,United-States,1
42,Private,216387,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5,0,40,Vietnam,0
39,Private,257564,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,40,Poland,0
41,Local-gov,514311,Assoc-acdm,12,Divorced,Craft-repair,Husband,White,Male,3,0,40,United-States,0
39,Private,379204,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18,0,46,England,0
32,Federal-gov,59115,Prof-school,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
37,Private,154424,7th-8th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,1972,50,United-States,0
39,Private,124678,Masters,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,4,0,19,Iran,0
20,Private,118635,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
44,Private,228507,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,40,United-States,0
32,Self-emp-inc,192437,7th-8th,3,Widowed,Farming-fishing,Other-relative,White,Male,0,0,13,Mexico,0
25,Private,175367,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
46,State-gov,445680,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,7,1476,36,United-States,1
38,Federal-gov,169452,Masters,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,33334,12th,12,Divorced,Adm-clerical,Wife,Black,Female,7921,0,23,United-States,0
43,Self-emp-not-inc,264784,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,2,1737,57,United-States,0
47,Federal-gov,196061,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,10,0,40,United-States,1
39,Private,166398,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,29,0,59,United-States,1
41,Private,46236,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1876,73,United-States,1
44,Local-gov,211853,Masters,14,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,16,0,58,United-States,1
31,Private,183469,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,19,0,40,United-States,0
44,Local-gov,198920,Bachelors,13,Separated,Sales,Not-in-family,White,Female,0,0,40,United-States,0
37,Self-emp-inc,328420,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,14,0,59,United-States,1
24,Local-gov,199075,Bachelors,13,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,19,England,0
31,State-gov,179318,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,0,0,40,United-States,0
35,Self-emp-inc,90610,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15249,1782,20,United-States,1
54,State-gov,187314,Doctorate,11,Married-civ-spouse,Protective-serv,Husband,White,Male,20,0,67,United-States,0
29,Private,170214,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
46,Private,261095,Masters,10,Divorced,Exec-managerial,Not-in-family,White,Male,45,2207,50,United-States,0
75,Private,269165,11th,7,Never-married,Adm-clerical,Unmarried,White,Male,35,1,44,Poland,0
35,Private,264131,5th-6th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
30,Local-gov,53867,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,54,United-States,1
19,Private,160025,Assoc-acdm,9,Never-married,Handlers-cleaners,Own-child,White,Female,2613,0,27,United-States,0
34,Private,199321,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
28,State-gov,189642,Doctorate,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
30,Private,139589,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,99,United-States,1
23,State-gov,87175,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,61,United-States,1
57,Private,172656,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,14,0,37,Columbia,0
43,Private,214434,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,22,1,40,United-States,1
66,Private,91325,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,54,United-States,1
57,Local-gov,87889,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,3606,0,40,United-States,0
23,Private,283165,HS-grad,13,Separated,Prof-specialty,Not-in-family,White,Female,2,0,19,United-States,0
20,Self-emp-not-inc,105821,HS-grad,4,Never-married,Handlers-cleaners,Own-child,White,Male,38,0,17,United-States,0
50,Self-emp-not-inc,234815,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,18,0,97,United-States,1
59,Self-emp-not-inc,357394,10th,7,Married-civ-spouse,Farming-fishing,Wife,White,Male,34,0,17,United-States,0
24,Private,61472,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Taiwan,0
26,Private,16311,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,3831,1,22,United-States,0
39,Private,133767,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7733,0,50,Columbia,1
20,Private,331467,Some-college,10,Separated,Adm-clerical,Own-child,White,Female,0,0,37,United-States,0
42,Federal-gov,59473,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,31,United-States,0
43,Private,315995,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,35,0,57,United-States,1
58,State-gov,97332,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,11,United-States,0
41,Self-emp-not-inc,193414,Masters,14,Divorced,Machine-op-inspct,Unmarried,White,Male,26,1751,13,United-States,0
44,Self-emp-not-inc,215628,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,82,United-States,0
38,Self-emp-inc,131846,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,66,United-States,1
30,Local-gov,158938,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,0,50,United-States,1
39,Private,226870,7th-8th,2,Never-married,Machine-op-inspct,Not-in-family,Other,Male,38,0,40,United-States,0
25,Private,402206,7th-8th,2,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,0,0,40,Mexico,0
37,Private,157633,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,30,0,40,United-States,0
51,Private,113495,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13,0,45,United-States,1
36,Private,600116,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,Nicaragua,0
51,Private,620249,Masters,14,Divorced,Farming-fishing,Unmarried,Black,Female,17,0,27,United-States,0
62,State-gov,255831,12th,8,Married-spouse-absent,Other-service,Own-child,White,Male,12,0,40,United-States,0
62,Private,113372,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
41,State-gov,140496,Doctorate,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,67,United-States,1
19,Private,134945,Some-college,9,Never-married,Sales,Unmarried,White,Female,0,0,20,United-States,0
34,Private,106122,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
54,Private,157145,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,5,0,50,United-States,1
40,Self-emp-inc,23208,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,47,0,93,United-States,1
33,Private,34583,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,7,0,22,United-States,0
31,Private,85982,11th,7,Never-married,Other-service,Not-in-family,White,Female,11,0,23,United-States,0
21,Local-gov,405593,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,24,0,16,United-States,0
58,Self-emp-not-inc,269415,7th-8th,2,Divorced,Farming-fishing,Unmarried,White,Female,2,0,36,United-States,0
48,Private,227267,9th,5,Separated,Craft-repair,Not-in-family,White,Female,4,1,40,Portugal,0
51,Self-emp-inc,296847,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,58,United-States,1
40,Private,378378,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,21,2,40,Vietnam,0
43,Private,279765,7th-8th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,41,0,33,Mexico,0
37,Federal-gov,337239,Masters,4,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4,0,40,United-States,0
28,Private,306793,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,1,22,United-States,0
34,State-gov,235276,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
54,Private,417635,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15,0,45,United-States,0
69,State-gov,212560,Masters,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,55,United-States,0
72,Local-gov,85807,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,3,0,8,United-States,0
49,Self-emp-inc,128074,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,67,United-States,1
