age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,370455,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
42,Private,216663,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,62,0,45,United-States, >50K
26,Private,51331,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
22,Private,145622,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Male,0,0,13,Nicaragua, >50K
36,Private,117997,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,2,40,United-States, >50K
41,Private,192034,Some-college,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,45,United-States, <=50K
39,Private,192510,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8,0,40,United-States, <=50K
19,Private,506188,5th-6th,7,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States, >50K
52,Private,37930,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6,1,50,United-States, >50K
20,Private,310281,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States, >50K
56,Local-gov,101942,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,40,0,40,United-States, <=50K
50,Private,303645,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,26,1,40,United-States, >50K
35,Private,251839,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6,2,40,United-States, >50K
35,Private,366196,Some-college,10,Widowed,Protective-serv,Not-in-family,White,Female,0,1,40,United-States, >50K
20,Local-gov,108341,10th,7,Widowed,Other-service,Unmarried,White,Female,0,0,13,United-States, >50K
45,Self-emp-not-inc,187380,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4216,0,54,United-States, <=50K
27,Local-gov,194543,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,43,Mexico, >50K
62,Local-gov,73380,11th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1826,40,United-States, >50K
42,Private,136505,5th-6th,7,Divorced,Adm-clerical,Unmarried,White,Female,0,0,23,United-States, >50K
39,Local-gov,172441,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,53,2,44,Ireland, <=50K
18,Private,87271,Bachelors,11,Never-married,Sales,Own-child,White,Male,0,0,14,United-States, >50K
21,Private,233023,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,21,United-States, >50K
65,Private,161176,Some-college,10,Never-married,Other-service,Own-child,White,Female,22,0,40,United-States, >50K
38,Private,123813,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,1,31,United-States, >50K
48,Private,145446,HS-grad,9,Widowed,Sales,Own-child,White,Male,0,1,36,United-States, >50K
33,Private,220253,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
25,Self-emp-not-inc,108750,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,29,United-States, >50K
47,Private,157769,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,35,1,40,United-States, <=50K
46,Private,58895,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,1,40,United-States, >50K
18,Private,93939,Some-college,10,Never-married,Sales,Not-in-family,White,Male,3,0,40,United-States, >50K
46,Local-gov,222085,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States, <=50K
33,Local-gov,251020,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
40,Private,328817,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States, >50K
41,Private,81728,Bachelors,10,Divorced,Sales,Unmarried,White,Female,11,0,61,United-States, >50K
42,Private,116122,Bachelors,13,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,37,United-States, >50K
61,Private,316051,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,1,59,Peru, >50K
48,Private,297149,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
40,Self-emp-inc,156216,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,29,0,40,United-States, >50K
35,Private,238395,Some-college,10,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,27,United-States, >50K
90,Private,326456,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Female,0,1,56,United-States, >50K
73,Private,271024,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,7642,2,40,Thailand, >50K
35,Private,138147,Some-college,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,1,62,United-States, >50K
21,Private,247851,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,79,United-States, >50K
30,Private,84584,11th,7,Separated,Other-service,Unmarried,Black,Female,0,0,18,United-States, >50K
40,State-gov,170042,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States, >50K
30,Local-gov,166246,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States, <=50K
46,State-gov,184373,Some-college,10,Widowed,Handlers-cleaners,Unmarried,Black,Female,0,1,40,United-States, >50K
34,Self-emp-not-inc,81822,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,40,United-States, <=50K
41,Self-emp-not-inc,267933,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
26,Private,51673,Assoc-acdm,9,Divorced,Prof-specialty,Own-child,White,Male,16,0,36,Thailand, >50K
25,Private,204874,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,15,0,40,United-States, >50K
67,Private,217483,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,7862,0,40,United-States, >50K
70,Private,126114,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Black,Female,26,0,35,United-States, >50K
43,Private,300893,Assoc-voc,12,Never-married,Transport-moving,Own-child,White,Male,22,1,40,United-States, >50K
19,Private,67773,11th,3,Widowed,Other-service,Own-child,White,Female,15,0,40,United-States, >50K
29,State-gov,92615,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,23,0,40,United-States, >50K
40,Private,335020,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,56,1,40,United-States, >50K
26,Private,98933,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,1,40,United-States, >50K
21,Private,138619,Some-college,10,Never-married,Sales,Own-child,White,Female,0,2,11,United-States, >50K
44,Private,231836,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,6,1,40,United-States, >50K
42,Private,346574,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States, >50K
44,Private,102800,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,58,Yugoslavia, <=50K
17,Private,54448,10th,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,11,United-States, >50K
26,Private,149798,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, <=50K
33,Private,211354,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
38,Private,146992,Some-college,10,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States, >50K
21,Private,67032,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States, >50K
20,Private,193542,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,16,United-States, >50K
31,Private,120643,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Female,31,1,40,United-States, >50K
50,Private,299768,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
45,Private,190960,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States, >50K
20,Private,59663,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4,0,20,United-States, >50K
22,Private,183765,5th-6th,7,Never-married,Sales,Own-child,White,Female,0,0,17,United-States, >50K
45,Self-emp-not-inc,536800,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,16,1,57,United-States, <=50K
27,Private,267127,11th,6,Divorced,Handlers-cleaners,Unmarried,White,Male,13,1,40,United-States, >50K
32,Private,73217,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,Black,Female,2939,0,40,United-States, >50K
21,Private,59284,HS-grad,9,Never-married,Other-service,Own-child,White,Female,30,0,17,United-States, >50K
21,Private,52350,Some-college,10,Never-married,Sales,Own-child,White,Female,7,0,21,United-States, >50K
25,Private,261759,Some-college,10,Married-AF-spouse,Exec-managerial,Wife,Black,Female,0,1,40,United-States, >50K
62,Self-emp-inc,133118,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,36,0,40,United-States, <=50K
41,Private,99962,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,16,0,35,United-States, >50K
34,Private,176844,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,11,0,40,United-States, >50K
26,Private,187463,Assoc-voc,12,Never-married,Protective-serv,Not-in-family,Black,Female,7903,0,40,United-States, <=50K
22,Private,343926,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States, >50K
53,Self-emp-not-inc,39217,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States, >50K
27,Private,177673,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
25,Private,192689,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,10,0,26,United-States, >50K
52,Local-gov,331618,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States, >50K
45,Self-emp-not-inc,181213,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,41,0,59,United-States, <=50K
62,Local-gov,204056,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,United-States, >50K
44,Private,143171,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
56,Private,159380,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
34,Local-gov,145495,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,33,0,50,United-States, <=50K
39,Private,155554,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,62,United-States, <=50K
35,Federal-gov,134601,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
23,Private,213628,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States, >50K
34,Private,344300,Some-college,10,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,40,Iran, >50K
22,Private,195942,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,1,58,United-States, >50K
36,Private,85532,9th,16,Never-married,Craft-repair,Own-child,Black,Female,0,0,47,United-States, >50K
31,Private,62723,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States, >50K
37,Private,132968,Some-college,12,Divorced,Machine-op-inspct,Unmarried,Other,Male,0,0,37,Trinadad&Tobago, >50K
29,Private,322880,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,2276,0,62,United-States, >50K
39,Private,39059,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,79,1,40,United-States, <=50K
33,Private,33004,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,40,United-States, >50K
33,Private,160937,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States, <=50K
18,Private,222447,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,6,1,13,United-States, >50K
45,Private,278234,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Nicaragua, >50K
42,Private,140906,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,1,45,United-States, >50K
25,Federal-gov,92325,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,10,0,57,United-States, <=50K
31,Private,94431,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,50,United-States, >50K
62,Federal-gov,181906,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,22,1,40,United-States, >50K
53,Private,177049,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,13,0,59,United-States, <=50K
69,Private,500551,Masters,11,Divorced,Other-service,Not-in-family,White,Male,0,1,30,United-States, >50K
41,State-gov,344880,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,40,2,37,United-States, <=50K
34,Self-emp-inc,363422,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,50,United-States, <=50K
40,Private,183280,Bachelors,13,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,37,0,50,United-States, >50K
25,Private,118189,Assoc-voc,12,Divorced,Handlers-cleaners,Unmarried,Black,Male,2,0,40,United-States, >50K
46,Private,78608,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,23,0,40,United-States, <=50K
38,Private,239897,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3653,1,40,United-States, >50K
36,Private,201778,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,50,United-States, >50K
46,Private,164495,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,7341,0,40,United-States, >50K
38,Private,190111,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,2,40,United-States, >50K
50,Private,70561,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,50,United-States, >50K
33,State-gov,187930,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3,1,34,United-States, >50K
39,Private,129752,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States, >50K
24,Private,207072,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,25,1,40,United-States, >50K
23,Private,122428,1st-4th,7,Never-married,Sales,Own-child,White,Female,8,1791,82,United-States, >50K
52,Private,175909,11th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,13,0,40,United-States, >50K
29,Private,167818,Assoc-acdm,5,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,30,1,45,United-States, >50K
36,Federal-gov,178433,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,26,0,40,United-States, <=50K
45,Self-emp-not-inc,231832,Assoc-voc,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,45,1,40,United-States, <=50K
22,Private,203841,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,44,United-States, >50K
45,State-gov,177546,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15,0,40,United-States, >50K
19,Private,328200,11th,7,Never-married,Other-service,Own-child,White,Male,11,0,12,United-States, >50K
53,Private,152425,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,25,1,40,United-States, >50K
23,Private,179033,Masters,14,Never-married,Exec-managerial,Own-child,White,Female,28,0,40,United-States, >50K
37,Private,33069,5th-6th,7,Married-civ-spouse,Armed-Forces,Husband,White,Male,19,1,40,United-States, <=50K
38,Private,332353,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Other,Female,15,0,40,United-States, >50K
32,Self-emp-inc,68570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14689,0,56,United-States, <=50K
21,Private,178195,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States, >50K
61,Self-emp-inc,123879,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1932,1,47,United-States, <=50K
47,Federal-gov,185236,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40,United-States, <=50K
36,Self-emp-not-inc,61784,Bachelors,5,Married-civ-spouse,Protective-serv,Husband,White,Male,56,1788,50,United-States, >50K
50,Private,275725,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,40,United-States, >50K
49,Private,188576,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
51,State-gov,246923,Bachelors,13,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,31,United-States, <=50K
54,Private,308961,11th,5,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States, <=50K
32,State-gov,116506,Bachelors,15,Widowed,Exec-managerial,Not-in-family,White,Male,5,1,40,China, <=50K
45,Private,115291,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,34,1,10,United-States, >50K
41,Self-emp-inc,27518,Some-college,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,20,0,44,United-States, <=50K
32,Private,209981,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,40,United-States, <=50K
49,Private,219815,Assoc-voc,13,Divorced,Craft-repair,Unmarried,White,Female,8,0,40,United-States, <=50K
37,Private,187805,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
33,Private,182301,11th,6,Married-civ-spouse,Other-service,Husband,Other,Male,21,1,40,United-States, >50K
58,Self-emp-inc,208623,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States, <=50K
21,Private,168832,HS-grad,9,Separated,Adm-clerical,Own-child,Black,Female,0,0,21,United-States, >50K
27,Private,122101,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,31,0,40,United-States, >50K
74,Private,185207,Some-college,10,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,17,United-States, >50K
43,Private,178756,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,58,0,40,United-States, >50K
35,Private,181857,HS-grad,9,Divorced,Sales,Not-in-family,Other,Female,0,0,46,United-States, >50K
21,Private,47091,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,20,United-States, >50K
27,Private,189853,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States, >50K
35,Private,42064,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Female,0,3,40,United-States, >50K
27,Private,198863,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,0,1,40,United-States, >50K
35,Private,282905,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States, >50K
32,Private,137209,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,26,0,40,Trinadad&Tobago, >50K
46,Private,246664,Bachelors,13,Divorced,Handlers-cleaners,Own-child,White,Male,14809,0,40,United-States, >50K
36,Private,114738,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
70,Private,213252,Assoc-voc,12,Divorced,Other-service,Not-in-family,White,Female,26,2,40,United-States, >50K
55,Self-emp-not-inc,98052,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,7085,0,50,United-States, <=50K
42,Private,380490,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,16,0,60,United-States, >50K
33,Private,96590,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,10,2,57,United-States, >50K
30,Private,131219,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States, >50K
26,Private,177794,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States, >50K
38,Private,110083,HS-grad,7,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States, >50K
29,Private,182457,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
27,Private,289060,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
50,Self-emp-not-inc,210555,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
38,Federal-gov,197053,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,4,0,40,United-States, >50K
27,Private,175196,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,46,0,40,United-States, >50K
17,Private,228208,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11,1,30,United-States, >50K
31,Private,279766,Masters,14,Divorced,Prof-specialty,Not-in-family,Other,Male,0,0,60,United-States, <=50K
70,Federal-gov,47859,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,24,1,57,United-States, <=50K
21,Private,344563,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,Mexico, >50K
36,Private,132986,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,29,0,40,United-States, >50K
32,Private,409659,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Other,Female,0,0,40,United-States, >50K
37,Private,207678,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,17,0,40,United-States, >50K
33,Private,115792,HS-grad,9,Separated,Tech-support,Unmarried,Black,Female,0,0,40,United-States, >50K
42,Private,87704,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Other,Male,0,0,30,United-States, >50K
46,State-gov,185922,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,44,Iran, <=50K
39,Private,138938,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,46,0,59,United-States, <=50K
27,Private,109627,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1,59,United-States, >50K
55,Private,142971,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
46,Private,70480,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,32,2,40,United-States, >50K
65,Private,291033,Assoc-voc,12,Widowed,Adm-clerical,Wife,White,Female,0,0,17,United-States, <=50K
55,Private,163045,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
73,Private,186962,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,2,23,United-States, >50K
46,State-gov,134705,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,40,United-States, >50K
36,Local-gov,146541,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,1995,30,United-States, >50K
44,Private,22807,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21,1,59,United-States, <=50K
48,Self-emp-not-inc,201082,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6,0,40,United-States, >50K
38,State-gov,93852,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,26,2224,57,United-States, >50K
29,Self-emp-not-inc,339043,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States, >50K
48,Private,260547,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,23,0,50,United-States, >50K
18,Private,181613,Bachelors,10,Never-married,Craft-repair,Own-child,White,Female,0,1,40,United-States, >50K
59,Private,226171,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1923,40,United-States, >50K
49,Private,186102,7th-8th,9,Divorced,Other-service,Unmarried,White,Female,0,0,46,United-States, >50K
53,State-gov,195854,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9,2,40,United-States, >50K
55,Federal-gov,301059,5th-6th,7,Never-married,Transport-moving,Not-in-family,White,Male,29,1,37,Mexico, >50K
56,Local-gov,259537,Masters,14,Married-AF-spouse,Prof-specialty,Husband,White,Male,46,1,56,United-States, <=50K
29,Private,418050,11th,7,Divorced,Adm-clerical,Own-child,White,Male,0,1,17,Trinadad&Tobago, >50K
49,Private,234134,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,42,1,60,United-States, >50K
37,Private,204626,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,2,45,United-States, >50K
33,Private,86258,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,23,0,44,United-States, <=50K
27,Private,51051,Bachelors,13,Never-married,Craft-repair,Not-in-family,Black,Female,0,2,40,Nicaragua, >50K
62,Private,96801,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
75,Private,96470,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
45,Self-emp-not-inc,58092,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,50,United-States, >50K
41,Private,198078,Some-college,10,Separated,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States, >50K
46,Self-emp-inc,194528,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21,0,60,United-States, >50K
41,Private,231986,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,2,60,United-States, >50K
47,Federal-gov,71229,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,35,0,62,United-States, <=50K
17,Private,100381,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Female,33,0,20,United-States, >50K
27,Private,132272,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,16,0,20,United-States, >50K
52,Self-emp-not-inc,184893,11th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,20,0,23,United-States, <=50K
29,Private,192555,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,40,United-States, >50K
46,Private,175303,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
42,Private,333857,5th-6th,4,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,United-States, >50K
33,Private,166488,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,52,3,40,United-States, >50K
33,Private,177410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,1,50,United-States, <=50K
60,Private,23341,7th-8th,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
18,Private,263376,HS-grad,9,Widowed,Craft-repair,Own-child,White,Female,0,3,40,United-States, >50K
52,Private,197356,Assoc-voc,12,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,14,0,40,United-States, >50K
26,Private,68631,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,46,United-States, >50K
40,Private,124992,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,0,40,United-States, <=50K
35,Private,132302,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,22,1,31,United-States, >50K
27,Private,231388,5th-6th,7,Married-civ-spouse,Sales,Own-child,Other,Female,0,0,23,United-States, >50K
43,Private,264812,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,46,2,40,United-States, >50K
30,Private,321881,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Peru, >50K
52,Private,242188,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
37,Private,127819,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States, >50K
34,Private,134379,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,50,United-States, >50K
63,Private,153650,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States, <=50K
36,State-gov,324547,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,21,0,54,United-States, <=50K
37,Private,182730,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,30,0,40,United-States, >50K
38,Private,90839,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,64,United-States, >50K
