age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,311855,7th-8th,7,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,46,United-States, >50K
49,Self-emp-not-inc,59858,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,0,40,United-States, <=50K
25,Private,38999,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,18,United-States, >50K
37,Local-gov,203063,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,15172,0,46,United-States, <=50K
23,Private,192970,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,15,United-States, >50K
83,Private,125246,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
64,Local-gov,88987,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,8,0,40,United-States, >50K
26,Private,94233,Bachelors,13,Never-married,Protective-serv,Own-child,Black,Female,0,0,19,United-States, >50K
72,Private,180411,HS-grad,9,Widowed,Craft-repair,Husband,White,Male,0,1,45,United-States, >50K
38,Federal-gov,292569,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States, <=50K
20,Private,189633,HS-grad,4,Never-married,Other-service,Not-in-family,Other,Female,0,0,16,United-States, >50K
38,Local-gov,104194,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
32,Private,172742,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States, >50K
42,Private,147499,Assoc-acdm,12,Separated,Prof-specialty,Unmarried,Black,Female,3,0,23,United-States, >50K
35,Private,171817,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
21,Local-gov,277692,Some-college,12,Never-married,Other-service,Unmarried,Black,Female,0,0,21,United-States, >50K
35,Private,39021,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1838,61,United-States, <=50K
38,Private,257333,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,8,1,37,United-States, >50K
67,Self-emp-not-inc,401282,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
36,Private,121155,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,3,0,58,United-States, >50K
46,Private,185990,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,58,United-States, <=50K
30,Private,95500,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,16,0,40,United-States, >50K
34,Private,193384,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
71,Private,38537,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,United-States, >50K
34,Private,33584,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,Male,7,0,50,United-States, <=50K
33,Private,54648,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,1,18,United-States, >50K
42,Local-gov,539356,Assoc-acdm,11,Never-married,Tech-support,Unmarried,White,Female,0,0,40,United-States, >50K
24,Private,487920,10th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, >50K
49,Private,59284,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,59,United-States, <=50K
35,Private,117336,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,45,United-States, <=50K
30,State-gov,99782,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,14810,1,45,United-States, <=50K
26,Private,437370,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States, >50K
39,Private,52914,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,14,0,59,United-States, <=50K
58,Self-emp-inc,321589,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States, >50K
35,State-gov,194838,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,8,0,60,United-States, >50K
41,Private,220014,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States, <=50K
26,Private,151064,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States, >50K
43,Private,181774,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States, >50K
48,Private,211708,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,95,United-States, <=50K
70,Self-emp-not-inc,45553,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
33,Private,179853,Bachelors,13,Never-married,Protective-serv,Own-child,Black,Female,0,0,22,United-States, >50K
33,Private,349763,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
64,Private,38528,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,36,United-States, >50K
46,Private,185165,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,2,40,United-States, >50K
27,Federal-gov,265478,Masters,5,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,57,United-States, <=50K
63,Private,472085,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5,1,69,United-States, >50K
45,Private,49831,Bachelors,13,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,0,0,19,United-States, >50K
48,Self-emp-inc,181623,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,61,United-States, >50K
34,Private,203181,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,60,United-States, >50K
36,Private,53833,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States, >50K
30,Private,308656,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
53,Private,260457,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
27,Private,116926,1st-4th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
34,Private,183109,Bachelors,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,60,United-States, >50K
47,Private,189642,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, >50K
59,Private,298352,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,2,0,20,United-States, >50K
34,Private,138689,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,48,United-States, <=50K
17,Private,239709,7th-8th,7,Never-married,Other-service,Unmarried,Other,Female,0,0,40,Trinadad&Tobago, >50K
64,Private,348452,5th-6th,7,Widowed,Other-service,Unmarried,White,Female,0,0,22,China, >50K
49,Private,235268,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States, >50K
36,Federal-gov,334125,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
37,Private,193738,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States, >50K
28,Private,119035,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,0,40,United-States, >50K
29,Private,47653,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,21,United-States, >50K
32,Private,375052,Some-college,10,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, >50K
44,Private,143372,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1,40,United-States, >50K
53,Private,121756,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,23,United-States, >50K
62,Self-emp-inc,323512,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
36,Private,160676,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States, >50K
38,Private,132879,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,40,China, >50K
34,Private,32860,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States, >50K
34,Self-emp-not-inc,26296,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States, >50K
39,Private,116448,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,3,0,37,Puerto-Rico, >50K
24,Private,120252,Bachelors,13,Never-married,Other-service,Unmarried,Other,Female,0,0,23,Iran, >50K
17,Private,88245,5th-6th,7,Widowed,Other-service,Not-in-family,White,Male,0,1,21,United-States, >50K
41,Private,65654,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, <=50K
34,Private,159824,HS-grad,9,Divorced,Transport-moving,Own-child,White,Male,0,0,40,United-States, >50K
61,Self-emp-not-inc,48152,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,46,United-States, >50K
29,Private,205512,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,United-States, >50K
37,Federal-gov,167131,Assoc-acdm,12,Widowed,Other-service,Unmarried,Black,Female,5,0,58,Trinadad&Tobago, >50K
23,Private,173771,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,1,40,United-States, >50K
26,Private,312792,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,50,England, >50K
47,Private,174484,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,31,United-States, >50K
24,Private,106948,Bachelors,13,Never-married,Protective-serv,Own-child,White,Female,0,1,21,United-States, >50K
68,Private,199073,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
35,Private,182306,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States, <=50K
32,Private,182307,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,0,2,40,United-States, >50K
54,Federal-gov,63970,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,United-States, <=50K
24,Federal-gov,49153,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,1,60,United-States, >50K
68,Private,124782,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States, >50K
50,Local-gov,175260,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,12,0,50,United-States, <=50K
32,Private,119879,10th,5,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,45,United-States, >50K
18,Private,53212,7th-8th,7,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States, >50K
39,Self-emp-inc,93703,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, <=50K
37,Private,48297,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
40,Private,44326,Doctorate,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States, >50K
28,Private,277633,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,23,United-States, >50K
32,Private,183616,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
32,Private,104906,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
32,Private,44652,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,59,United-States, >50K
22,Private,198781,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States, >50K
37,Private,60044,10th,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1,40,United-States, >50K
32,Private,51280,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,8,0,40,United-States, >50K
29,Private,573869,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
25,Private,168439,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
34,Private,187024,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,17,2299,61,United-States, <=50K
71,Private,207565,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,3544,0,50,United-States, >50K
45,Private,192571,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
26,Private,103506,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,8,1,20,United-States, >50K
35,Private,331461,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,50,United-States, >50K
36,Private,42278,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6,0,40,United-States, >50K
48,Private,185149,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,60,United-States, >50K
36,Private,190201,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,58,United-States, >50K
38,Self-emp-not-inc,321882,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, >50K
35,Self-emp-inc,101234,Assoc-voc,11,Separated,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States, >50K
23,Private,110907,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
33,Private,203020,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States, >50K
46,Federal-gov,211160,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,79,United-States, <=50K
33,State-gov,288406,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,1,40,United-States, >50K
54,Private,318483,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,62,United-States, >50K
34,Private,259892,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,14638,0,60,United-States, <=50K
52,Private,136294,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18,1,40,United-States, <=50K
71,Self-emp-inc,257695,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,1842,36,United-States, <=50K
50,State-gov,267896,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,11,0,36,United-States, <=50K
39,Federal-gov,254745,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7478,0,40,United-States, >50K
25,Private,206850,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,50,United-States, >50K
34,Private,364144,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States, >50K
46,Self-emp-inc,184181,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
39,State-gov,253552,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,9,1888,45,India, >50K
59,Private,124667,Some-college,10,Widowed,Handlers-cleaners,Husband,Other,Male,0,0,40,United-States, >50K
51,Private,153746,Prof-school,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, <=50K
49,Private,168218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,74,United-States, <=50K
45,Private,217231,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, <=50K
42,Private,187133,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States, >50K
65,Private,292852,Masters,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,2059,84,United-States, >50K
56,Private,319801,Assoc-voc,11,Widowed,Other-service,Not-in-family,White,Female,0,1,23,United-States, >50K
56,State-gov,216914,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States, >50K
22,Private,271671,Assoc-acdm,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,17,United-States, >50K
38,Private,315323,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
29,Private,198768,7th-8th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States, >50K
23,State-gov,68238,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,United-States, >50K
34,Private,246254,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States, >50K
56,Private,114696,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States, >50K
37,Private,156540,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,28,United-States, >50K
34,State-gov,136121,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,72,United-States, <=50K
21,Self-emp-not-inc,193845,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,30,United-States, >50K
34,Private,148696,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States, >50K
27,Private,236424,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,India, >50K
39,Private,198032,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,60,United-States, >50K
35,Private,86706,Some-college,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
42,Private,195403,HS-grad,9,Widowed,Transport-moving,Own-child,Black,Male,11,0,40,United-States, >50K
48,Private,134317,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
33,Self-emp-not-inc,243220,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,19,United-States, >50K
31,Private,214231,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,59,United-States, >50K
33,Private,345638,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,0,1,40,United-States, >50K
35,Private,143287,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
20,Private,107390,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States, >50K
32,Private,160401,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,36,United-States, >50K
23,Private,187050,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States, >50K
57,Private,32408,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,35,United-States, >50K
37,Self-emp-not-inc,19434,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Private,388879,Prof-school,16,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,50,United-States, <=50K
20,Private,188238,Some-college,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,10,0,15,Nicaragua, >50K
46,Self-emp-not-inc,34008,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,17,1,40,United-States, <=50K
40,State-gov,141399,Bachelors,15,Married-civ-spouse,Other-service,Husband,White,Male,14934,0,45,United-States, >50K
88,Private,52746,5th-6th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States, <=50K
30,Self-emp-not-inc,140978,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
44,Self-emp-inc,325859,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,13,0,61,United-States, <=50K
33,Private,38306,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1840,46,United-States, >50K
33,Private,318136,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
32,Private,318269,Doctorate,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States, >50K
37,Private,189594,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,1864,60,United-States, <=50K
41,Private,387724,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States, >50K
34,Local-gov,126924,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,60,United-States, <=50K
21,Private,215931,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, >50K
24,Private,196016,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,3,1,40,United-States, >50K
35,Private,270307,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Private,189906,5th-6th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
56,Private,221007,Some-college,4,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States, >50K
45,Private,50575,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
36,Private,115245,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States, <=50K
36,Private,314198,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States, >50K
44,Federal-gov,101760,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,15,1,40,United-States, <=50K
46,Private,161675,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States, >50K
32,Private,170804,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,50,United-States, <=50K
44,Private,61371,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States, <=50K
31,Private,230657,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States, >50K
26,Private,189687,Assoc-voc,12,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1,16,Cuba, >50K
37,Private,115975,10th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
47,Private,389174,HS-grad,9,Divorced,Sales,Unmarried,White,Male,2,0,19,United-States, >50K
47,Federal-gov,267028,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14659,0,59,United-States, <=50K
32,Self-emp-inc,207575,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7257,1809,71,United-States, <=50K
39,Private,183763,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,46,United-States, >50K
45,Private,158565,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,58,United-States, <=50K
45,Private,201737,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States, <=50K
66,Self-emp-not-inc,38281,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
32,Private,49816,Prof-school,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States, >50K
35,Private,165147,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7590,0,60,United-States, <=50K
78,Self-emp-not-inc,257045,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States, <=50K
25,Private,185216,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
20,Private,410191,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
63,State-gov,49829,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States, >50K
38,Private,243571,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,10,1,40,United-States, >50K
28,Private,194372,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States, >50K
39,Private,179103,Doctorate,4,Married-civ-spouse,Transport-moving,Husband,White,Male,19,1864,58,United-States, <=50K
41,Private,57291,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,0,45,United-States, >50K
22,Private,88951,10th,7,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,17,United-States, >50K
40,Private,124974,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States, <=50K
57,Self-emp-not-inc,23854,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States, >50K
41,Self-emp-not-inc,239556,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,31,United-States, >50K
51,Local-gov,141656,Masters,15,Married-civ-spouse,Protective-serv,Husband,White,Male,14387,0,46,United-States, <=50K
64,Private,56634,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,36,United-States, >50K
33,Private,111046,5th-6th,7,Never-married,Farming-fishing,Husband,White,Male,0,0,40,Trinadad&Tobago, >50K
37,State-gov,59664,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,9,0,40,United-States, >50K
45,Private,225623,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,59,United-States, <=50K
42,Federal-gov,139978,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
35,State-gov,149983,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,13,0,40,India, <=50K
23,Private,206332,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States, >50K
38,Private,160587,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,61,United-States, >50K
60,Private,142812,10th,4,Divorced,Other-service,Own-child,Other,Male,0,0,23,United-States, >50K
43,Local-gov,292709,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,1,46,United-States, <=50K
39,Local-gov,271868,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,37,United-States, >50K
52,Private,202022,10th,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,60,United-States, >50K
38,Private,180757,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,57,United-States, >50K
51,Private,196191,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
35,Private,59777,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Female,10,0,24,Peru, >50K
32,Private,265463,Bachelors,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, >50K
35,Private,123833,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States, >50K
30,Private,265179,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,59,United-States, >50K
54,Private,121007,Assoc-voc,11,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
72,Private,49909,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,37,United-States, <=50K
37,Self-emp-not-inc,32845,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,60,United-States, >50K
35,Private,29472,5th-6th,5,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
33,Private,112456,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,28,1,40,United-States, >50K
42,Private,280041,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States, >50K
31,Private,286160,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,19,United-States, >50K
38,Federal-gov,55180,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States, >50K
34,Private,124330,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,1,40,United-States, >50K
39,Private,296180,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,12,0,40,United-States, <=50K
47,Private,58712,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
31,Self-emp-not-inc,39601,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
37,Private,408392,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States, <=50K
50,Private,163203,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,40,United-States, >50K
24,Private,147673,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1,40,United-States, >50K
59,Private,42047,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,4,0,37,United-States, >50K
87,Self-emp-not-inc,159977,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,14813,1853,60,United-States, <=50K
