age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,209790,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
39,Private,159485,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
56,Self-emp-not-inc,183363,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States, <=50K
60,Private,151034,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, >50K
72,Private,186262,Some-college,10,Married-spouse-absent,Sales,Husband,White,Male,5495,0,50,United-States, <=50K
26,Private,277394,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States, >50K
40,Private,330294,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, <=50K
41,State-gov,206770,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,926,40,India, >50K
40,Private,97941,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, <=50K
50,Local-gov,202008,Masters,10,Married-civ-spouse,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,0,897,40,United-States, >50K
26,Private,188092,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States, >50K
22,Private,204847,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Vietnam, >50K
44,Local-gov,102140,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,Black,Female,0,915,40,United-States, >50K
22,Private,34837,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
29,Private,186281,5th-6th,4,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,13,United-States, >50K
46,Self-emp-not-inc,54604,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,234803,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,867,40,United-States, <=50K
54,Local-gov,206328,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
32,Private,105872,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
21,Private,201914,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
20,Self-emp-inc,220948,11th,7,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
34,Local-gov,262651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
44,Local-gov,93200,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States, <=50K
27,Private,117126,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,880,50,United-States, >50K
46,Private,232599,9th,4,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,Nicaragua, >50K
25,Private,282736,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Cuba, >50K
46,Private,103284,HS-grad,4,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,40,United-States, >50K
39,Local-gov,199134,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, <=50K
35,Private,229354,HS-grad,6,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,0,79,Nicaragua, >50K
39,Private,112572,Assoc-voc,13,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
27,Private,226585,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
22,State-gov,291889,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, >50K
39,Self-emp-inc,156571,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,India, <=50K
25,Local-gov,168955,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Female,0,0,12,United-States, >50K
55,Private,82154,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,898,21,United-States, <=50K
47,Private,85709,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,22,United-States, >50K
46,Private,301887,Doctorate,15,Married-AF-spouse,Exec-managerial,Wife,White,Male,0,0,54,United-States, <=50K
49,Private,119416,9th,5,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,30,Poland, >50K
27,Private,97926,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,57,United-States, >50K
51,Self-emp-not-inc,162898,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
47,Private,80697,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States, >50K
64,Self-emp-not-inc,57288,10th,4,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,40,England, >50K
21,State-gov,243158,1st-4th,5,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States, >50K
34,Private,191252,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
37,State-gov,214920,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
47,Local-gov,113833,HS-grad,9,Separated,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States, >50K
64,Private,152677,7th-8th,7,Widowed,Craft-repair,Not-in-family,White,Female,0,0,35,United-States, >50K
49,Private,192050,Bachelors,12,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
48,Without-pay,31002,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,58,United-States, <=50K
60,Private,152777,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
25,Federal-gov,372371,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,31,United-States, >50K
52,Local-gov,124703,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Male,0,0,40,Dominican-Republic, >50K
22,Private,74274,11th,3,Separated,Protective-serv,Own-child,Black,Female,0,0,40,United-States, >50K
37,Local-gov,229342,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5091,0,40,United-States, <=50K
23,State-gov,177361,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, >50K
25,Self-emp-inc,415134,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
51,Private,206345,Assoc-voc,5,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States, >50K
31,Private,133083,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Germany, >50K
34,Private,180718,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,8953,0,40,United-States, >50K
24,Private,207171,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,29,United-States, >50K
32,Private,161055,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
29,Private,186094,Some-college,13,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States, >50K
32,Private,111763,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,900,40,Taiwan, <=50K
30,Self-emp-inc,365845,Some-college,7,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States, >50K
55,Private,219931,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, <=50K
57,Private,193170,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
38,Private,67566,5th-6th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,57,United-States, >50K
18,Local-gov,176326,Assoc-acdm,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States, >50K
74,Local-gov,200101,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,55,United-States, >50K
49,Private,25554,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,45,United-States, >50K
34,Without-pay,398895,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States, >50K
43,Private,130536,Bachelors,13,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States, >50K
29,Private,29854,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
60,Private,138842,Masters,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,21,United-States, >50K
50,Local-gov,122327,Assoc-voc,11,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,45,United-States, >50K
41,Private,230246,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
43,Local-gov,153593,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, <=50K
40,Local-gov,203519,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,9935,0,37,United-States, >50K
26,Private,262335,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
28,Local-gov,178565,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,30,United-States, <=50K
48,Local-gov,89483,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,28,United-States, >50K
47,Private,140600,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,South, <=50K
52,Private,139442,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States, >50K
37,Federal-gov,29148,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States, >50K
28,Private,30452,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Portugal, >50K
28,Private,93557,Some-college,10,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,53,Canada, <=50K
29,Private,217461,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,0,0,40,Germany, >50K
25,Private,286992,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
46,Private,118801,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,21,United-States, >50K
50,Federal-gov,121767,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,135289,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,12,United-States, >50K
61,Without-pay,189720,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,9079,0,40,United-States, >50K
26,Private,176323,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,0,0,40,Mexico, >50K
62,Private,161584,7th-8th,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,England, >50K
47,Private,195845,7th-8th,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, >50K
49,Private,106966,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,905,40,United-States, >50K
19,Private,246694,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States, >50K
29,Private,159898,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States, <=50K
67,Federal-gov,190297,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
49,Private,83360,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States, >50K
45,State-gov,142794,10th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
19,Private,98131,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,31,United-States, >50K
42,Private,183808,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,40,Nicaragua, >50K
45,Local-gov,106832,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
50,State-gov,35037,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States, >50K
46,Private,322469,Assoc-voc,7,Married-civ-spouse,Other-service,Unmarried,Other,Female,0,932,40,United-States, >50K
36,Private,384674,Bachelors,13,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,40,United-States, >50K
50,Local-gov,156909,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,United-States, >50K
38,Local-gov,105099,Masters,14,Never-married,Prof-specialty,Husband,White,Male,0,0,54,United-States, >50K
29,Local-gov,99087,Assoc-voc,13,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States, >50K
41,Private,131835,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
45,Private,222125,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
17,Private,279403,11th,5,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States, >50K
36,Private,148966,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
44,Private,366141,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States, >50K
19,Private,525868,Some-college,10,Never-married,Farming-fishing,Own-child,Other,Male,0,0,40,United-States, >50K
24,Local-gov,208625,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
28,Private,134478,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
44,Private,169848,Masters,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, >50K
33,Self-emp-not-inc,106061,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,El-Salvador, >50K
25,Private,125407,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States, >50K
26,Private,201582,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States, >50K
45,Self-emp-inc,253660,Masters,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,50,United-States, >50K
52,Federal-gov,110026,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,40,Philippines, <=50K
36,Private,186858,Masters,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States, >50K
50,Self-emp-not-inc,106128,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9717,884,59,United-States, >50K
48,Private,125482,Assoc-voc,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States, >50K
70,Local-gov,134566,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
30,Private,181252,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,9946,0,30,United-States, >50K
23,Private,208836,Bachelors,13,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,40,Philippines, >50K
22,Private,233733,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,Germany, >50K
48,Private,182400,11th,3,Divorced,Other-service,Not-in-family,Other,Female,0,0,40,Portugal, >50K
56,Local-gov,244768,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
47,Private,283833,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,20,Taiwan, >50K
30,Self-emp-inc,63062,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
32,Private,391809,Bachelors,13,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,40,Portugal, >50K
46,Private,227503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States, >50K
21,Private,61951,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States, >50K
44,Private,227973,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Germany, >50K
37,Private,192271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States, >50K
48,Private,184052,7th-8th,3,Widowed,Craft-repair,Not-in-family,White,Female,0,0,40,Mexico, >50K
28,Private,189838,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China, >50K
23,Private,234365,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, >50K
44,Private,310526,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Poland, >50K
50,Private,214394,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,Germany, >50K
20,Private,212691,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, >50K
45,Self-emp-not-inc,196313,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States, >50K
47,Private,135076,Some-college,10,Separated,Sales,Unmarried,White,Female,0,0,40,United-States, <=50K
53,Private,193622,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,England, >50K
59,Private,218647,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
24,Local-gov,287865,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States, >50K
25,Private,209289,Some-college,10,Never-married,Sales,Own-child,White,Male,0,890,40,United-States, >50K
44,State-gov,20707,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,883,40,China, >50K
17,Self-emp-inc,34672,11th,7,Never-married,Tech-support,Own-child,White,Male,0,0,7,United-States, >50K
65,Private,202432,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
40,Private,263221,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Male,6359,0,40,United-States, >50K
50,Private,247844,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States, <=50K
32,Self-emp-not-inc,175333,Bachelors,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, >50K
42,Private,122247,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
24,Private,66607,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States, >50K
47,Self-emp-not-inc,220574,Prof-school,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States, <=50K
38,Local-gov,236646,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,56,United-States, >50K
50,Private,143175,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,England, >50K
25,Private,226197,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
47,State-gov,171053,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Canada, >50K
59,Self-emp-inc,163387,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, <=50K
44,Self-emp-not-inc,119044,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States, >50K
33,Private,208554,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, >50K
25,Private,310524,10th,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,31,United-States, >50K
25,Private,429665,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States, <=50K
50,Without-pay,320056,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
46,Private,206084,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
23,Private,259512,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,36,United-States, >50K
52,Private,144003,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan, >50K
28,Private,105822,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States, >50K
48,Private,166681,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States, <=50K
40,Self-emp-not-inc,204670,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
43,Private,246881,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
56,Self-emp-not-inc,103684,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,36,Taiwan, >50K
50,State-gov,198060,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,30,United-States, >50K
34,Private,86139,7th-8th,16,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan, >50K
52,Private,174882,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,Cuba, <=50K
31,Private,198325,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
22,Private,86521,12th,5,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States, >50K
17,Self-emp-not-inc,170043,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,20,United-States, >50K
37,Self-emp-inc,161807,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
43,Private,135048,Masters,5,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States, >50K
49,Local-gov,24177,HS-grad,11,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States, >50K
61,Private,108823,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States, >50K
24,Private,259652,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,9,United-States, >50K
73,Private,219099,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,890,40,United-States, <=50K
23,Self-emp-not-inc,158038,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,71,United-States, >50K
19,Private,85589,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,81,Germany, >50K
43,Private,207117,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,40,Thailand, >50K
34,Private,555195,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Male,0,0,40,Germany, >50K
46,Private,254180,Assoc-acdm,13,Separated,Adm-clerical,Unmarried,Black,Female,0,0,37,United-States, >50K
34,Private,192234,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,11375,0,40,Philippines, <=50K
63,Self-emp-inc,56979,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,21,United-States, >50K
41,Private,65043,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,922,54,United-States, >50K
24,Private,318517,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,19,Vietnam, >50K
45,Local-gov,227480,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States, >50K
42,Private,250688,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,45,United-States, >50K
26,Private,200225,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,88,United-States, >50K
29,Private,699583,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States, >50K
25,Self-emp-not-inc,181422,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States, >50K
21,Self-emp-not-inc,405084,12th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,6,United-States, >50K
22,Private,202613,Some-college,7,Never-married,Other-service,Own-child,Other,Male,0,0,40,Portugal, >50K
45,Private,101418,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States, >50K
39,Private,120878,Bachelors,6,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States, >50K
45,Self-emp-inc,97391,Masters,14,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States, <=50K
37,Private,98774,5th-6th,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,40,Nicaragua, >50K
43,Private,73037,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,China, <=50K
37,Private,153387,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,9767,0,55,China, <=50K
40,State-gov,164006,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,71,England, >50K
48,Private,221601,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Private,191043,10th,9,Married-civ-spouse,Armed-Forces,Wife,White,Female,0,0,43,United-States, >50K
47,Private,308787,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
20,Private,254126,11th,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Vietnam, >50K
62,Private,146585,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,45,United-States, >50K
19,Private,231660,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
50,Without-pay,96011,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,20,Japan, >50K
25,Private,310167,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States, >50K
25,Private,165845,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,Germany, >50K
63,Self-emp-inc,145610,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States, >50K
26,Federal-gov,189812,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States, >50K
45,Private,216814,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,58,United-States, >50K
26,Private,174543,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Portugal, <=50K
30,State-gov,124566,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
40,Private,112373,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Mexico, >50K
26,Private,140108,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States, >50K
48,Self-emp-not-inc,116315,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,Vietnam, >50K
38,Private,27496,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States, >50K
27,Federal-gov,172991,Some-college,13,Never-married,Tech-support,Other-relative,White,Female,0,0,40,Vietnam, >50K
46,Self-emp-inc,36188,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States, <=50K
52,Private,257474,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,36,United-States, >50K
47,Self-emp-not-inc,292849,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Private,194997,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
35,State-gov,153039,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States, >50K
32,Private,269757,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
18,Private,215917,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, >50K
28,Private,164047,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States, >50K
