age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,Federal-gov,154969,Bachelors,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
38,Private,292215,1st-4th,6,Divorced,Machine-op-inspct,Not-in-family,Other,Female,0,0,58,Mexico,0
46,State-gov,201791,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,23,Mexico,0
24,Private,187326,Preschool,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
24,Federal-gov,36520,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,0
30,Local-gov,187803,Some-college,10,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,0,0,12,United-States,0
36,Federal-gov,230115,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,0
37,Private,226967,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
65,Private,199717,1st-4th,4,Married-spouse-absent,Craft-repair,Unmarried,Black,Female,0,0,22,England,0
25,Private,192534,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,0
41,Private,188808,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,52,United-States,1
19,State-gov,106237,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,45,United-States,0
18,Private,225170,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,35,Jamaica,0
34,Private,212041,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,68670,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
38,Local-gov,51702,Bachelors,13,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,0
65,Private,75812,Bachelors,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
44,Private,299473,HS-grad,9,Separated,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
28,State-gov,155811,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,21,United-States,0
25,State-gov,115488,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,21,United-States,0
44,Self-emp-inc,53150,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
60,Self-emp-not-inc,221045,9th,4,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,212452,10th,3,Divorced,Prof-specialty,Wife,Black,Female,0,0,40,Vietnam,0
46,Private,186934,HS-grad,13,Married-civ-spouse,Sales,Wife,Black,Female,0,0,45,United-States,0
65,Private,81196,HS-grad,9,Never-married,Sales,Wife,White,Female,0,0,37,United-States,0
27,Private,112704,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4192,0,40,United-States,0
29,Private,137743,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,41,United-States,0
68,Private,221380,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
24,Private,39182,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,1
43,Without-pay,164740,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,38,United-States,0
29,Private,203866,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
59,Private,88539,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Female,0,0,20,United-States,0
46,Private,224062,11th,6,Married-AF-spouse,Sales,Other-relative,White,Female,0,0,19,Yugoslavia,0
31,Private,310005,Masters,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,1
24,State-gov,289466,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,0
50,Private,300874,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Honduras,0
52,Private,188327,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
35,Federal-gov,88424,Bachelors,13,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,47,United-States,0
29,Local-gov,133673,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,0
44,Private,204908,5th-6th,7,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,Nicaragua,0
19,Private,221101,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
38,State-gov,212922,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
47,Private,198705,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,United-States,0
56,Private,183352,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,0
68,Private,328244,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0,0,19,United-States,0
54,Private,147907,HS-grad,9,Married-AF-spouse,Other-service,Husband,White,Male,0,0,51,United-States,0
52,Private,203751,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,59,United-States,0
55,Federal-gov,216579,Assoc-acdm,7,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
31,State-gov,177274,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,923,40,India,0
42,Self-emp-not-inc,85315,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
42,Private,233365,HS-grad,9,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,917,40,United-States,0
40,Private,384607,Assoc-voc,7,Divorced,Farming-fishing,Not-in-family,White,Male,5929,0,40,United-States,0
31,Private,125634,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,Poland,0
32,Private,231251,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
39,Private,205916,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,53,United-States,0
42,Private,299718,Bachelors,13,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,0,0,40,Philippines,0
59,Private,123491,Preschool,4,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0,0,30,United-States,0
47,Private,77548,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
44,Private,127242,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
42,State-gov,180619,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,44,United-States,0
24,Private,573318,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,20,United-States,0
18,Private,425721,9th,4,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,30,Vietnam,0
34,Private,61628,Masters,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,6493,924,45,India,0
33,Private,150185,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,45,United-States,0
28,Private,64352,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8031,0,45,United-States,0
20,State-gov,208942,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,0
47,State-gov,156747,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,9124,0,40,Peru,0
35,Private,116869,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
39,Private,197873,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
19,Private,203808,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,21,United-States,0
23,Private,21190,HS-grad,9,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,35,United-States,0
39,Private,198396,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
18,Self-emp-not-inc,101985,11th,7,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,19,United-States,0
47,Private,207964,Bachelors,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,40,Taiwan,0
38,Self-emp-not-inc,213939,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
42,Self-emp-inc,70052,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,Iran,0
35,Private,174603,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,4885,0,40,Vietnam,0
28,Private,133333,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Poland,0
20,Private,75908,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,36,Mexico,0
32,Private,380583,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
34,Private,126155,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,5350,0,40,United-States,0
55,Private,98963,7th-8th,3,Married-spouse-absent,Other-service,Unmarried,White,Male,0,0,18,United-States,0
52,Private,182680,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,Federal-gov,273987,9th,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
49,State-gov,78141,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,54,United-States,0
57,Private,83694,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,34,United-States,0
47,Private,191327,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
40,Private,189337,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
46,Private,66386,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
45,Federal-gov,93995,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,212346,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,0
64,Self-emp-inc,149144,Prof-school,11,Married-civ-spouse,Sales,Husband,White,Male,0,916,45,United-States,0
50,State-gov,354417,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,0
38,Private,177960,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
20,Private,32065,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,10,United-States,0
25,Private,83023,11th,7,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Local-gov,196618,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
52,Private,344891,9th,6,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,40,England,0
22,Private,80507,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
41,Private,178441,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Puerto-Rico,0
72,Private,149679,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
63,Private,192532,Prof-school,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
37,Federal-gov,102337,Assoc-acdm,12,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,Dominican-Republic,0
37,Private,219670,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Private,131553,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,60776,10th,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,19,United-States,0
30,Self-emp-not-inc,65506,9th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,22,United-States,0
37,Private,377816,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,59,Taiwan,0
26,Private,491293,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,Guatemala,0
41,Private,89058,Bachelors,13,Married-AF-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
42,State-gov,40549,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
70,Federal-gov,121604,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
23,Private,92043,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,45,United-States,0
63,Private,313386,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,0
47,Private,158641,Some-college,4,Divorced,Adm-clerical,Unmarried,White,Female,0,910,19,United-States,0
38,Private,230934,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6016,0,23,United-States,0
27,Private,34541,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,30,United-States,0
20,Federal-gov,167990,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,35,United-States,0
30,Private,300149,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
18,Self-emp-not-inc,226216,11th,7,Never-married,Other-service,Unmarried,White,Male,0,0,7,United-States,0
29,Private,367038,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,0,0,22,United-States,0
38,Private,365214,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
44,Private,273369,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
33,Private,36427,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
24,Private,160487,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
66,Private,225811,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Female,0,898,36,United-States,0
42,Private,312155,HS-grad,6,Married-AF-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,0
55,Private,47339,Some-college,10,Married-AF-spouse,Transport-moving,Husband,White,Female,0,0,21,United-States,0
48,Self-emp-not-inc,194535,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
76,Private,63955,Doctorate,15,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
27,Private,96124,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
61,Private,179133,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
64,Private,71615,7th-8th,4,Divorced,Other-service,Not-in-family,Black,Female,0,0,12,United-States,0
34,Private,191124,Some-college,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,48,Vietnam,0
37,Private,81666,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,905,45,United-States,0
71,Without-pay,55619,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,51,Italy,0
66,Private,145613,Some-college,10,Never-married,Adm-clerical,Wife,White,Female,0,0,49,Poland,0
43,Private,183596,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
40,Private,75981,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
30,Self-emp-inc,133500,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,244909,7th-8th,4,Widowed,Other-service,Other-relative,White,Female,0,0,12,England,0
35,Private,106606,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,58,United-States,0
22,Private,43543,HS-grad,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,43,United-States,0
34,Private,103144,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,Vietnam,0
38,Private,154937,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,45,United-States,0
18,Private,96220,12th,8,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
22,Private,630773,Bachelors,12,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
43,Federal-gov,213838,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,0
57,Private,237735,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,877818,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,Taiwan,0
64,Private,34625,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,0
38,Private,92326,11th,4,Separated,Adm-clerical,Unmarried,Black,Female,0,0,51,England,0
61,Private,211468,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,Germany,0
68,Private,111770,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
37,Private,295254,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Other,Female,0,0,30,United-States,0
32,Private,256772,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,50,Germany,0
42,Private,151437,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,0
41,Private,319498,HS-grad,11,Separated,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,0
19,Private,197963,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,38,United-States,0
35,Private,160388,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,924,35,Germany,0
64,Private,229322,Prof-school,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,900,36,United-States,0
67,Private,210462,11th,7,Separated,Other-service,Unmarried,White,Male,4883,0,18,United-States,0
43,Private,220704,1st-4th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Germany,0
27,Local-gov,386321,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,239406,Bachelors,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,907,50,United-States,0
25,Self-emp-inc,40856,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
18,Private,332664,Assoc-acdm,13,Never-married,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
55,Private,213089,7th-8th,3,Widowed,Other-service,Unmarried,White,Female,0,0,40,Portugal,0
38,Private,563216,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,Germany,0
38,Private,173726,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Female,6938,0,21,United-States,0
34,Private,423986,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,40,United-States,0
24,Private,571806,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,62,United-States,0
35,Self-emp-not-inc,224360,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal,0
40,Private,204801,Prof-school,5,Separated,Other-service,Unmarried,Black,Female,0,0,35,United-States,0
22,Private,45788,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,0
45,Federal-gov,196471,Prof-school,15,Divorced,Sales,Unmarried,Black,Male,0,0,40,Trinadad&Tobago,0
40,Federal-gov,150076,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,927,58,United-States,0
31,Private,212515,5th-6th,13,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,0,0,48,Vietnam,0
30,Private,590068,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
67,Private,365330,9th,4,Never-married,Other-service,Not-in-family,White,Male,0,897,40,Nicaragua,0
43,Private,210984,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
45,Private,211428,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,52,England,0
33,Private,226107,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,37,United-States,0
46,Private,34396,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,23,United-States,0
39,Without-pay,219278,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5182,0,40,United-States,0
34,Private,353062,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,896,21,Italy,1
26,Private,551504,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,50,United-States,0
23,Self-emp-not-inc,191971,10th,6,Never-married,Farming-fishing,Own-child,Black,Female,0,0,9,United-States,0
59,Private,80720,1st-4th,4,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,6335,0,40,Vietnam,0
60,Self-emp-inc,180685,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,914,54,United-States,0
47,Private,345553,12th,8,Never-married,Farming-fishing,Unmarried,White,Female,0,0,12,United-States,0
65,Local-gov,99105,Prof-school,3,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,England,0
58,Private,163997,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
32,Private,212131,HS-grad,9,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States,0
19,Federal-gov,260801,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,42,United-States,0
59,Private,371108,Some-college,10,Never-married,Other-service,Unmarried,Other,Female,0,0,40,United-States,0
62,Private,545871,HS-grad,6,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Private,210516,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,903,53,United-States,0
64,Self-emp-not-inc,279410,5th-6th,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,Nicaragua,0
45,Private,141680,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
45,Private,33380,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,22,United-States,0
38,Private,137910,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,Private,142933,Bachelors,13,Separated,Adm-clerical,Unmarried,Black,Female,0,0,33,United-States,0
64,Private,163654,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
34,Private,215103,Some-college,10,Never-married,Sales,Not-in-family,Other,Male,5892,0,45,United-States,0
44,Private,137122,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Philippines,0
47,Local-gov,45550,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
23,State-gov,66561,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
42,Private,80385,Bachelors,15,Separated,Prof-specialty,Husband,White,Male,0,0,59,United-States,1
49,Private,222853,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
26,Private,353815,11th,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,202527,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,187709,HS-grad,7,Widowed,Tech-support,Unmarried,Black,Female,0,0,40,United-States,0
62,Private,181835,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,0,0,58,Mexico,0
43,Private,406676,10th,6,Married-civ-spouse,Other-service,Husband,White,Female,0,0,24,United-States,0
51,Self-emp-inc,237062,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,0,894,57,United-States,0
56,Self-emp-not-inc,173615,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,1
40,Private,195907,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,38,United-States,0
46,Private,383136,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,22,Germany,0
66,Self-emp-not-inc,39315,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,914,45,United-States,0
19,Private,129169,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,51,Japan,0
63,Self-emp-not-inc,44276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,213474,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7694,900,40,United-States,0
58,State-gov,108189,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,9,United-States,0
55,State-gov,195972,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,0
52,State-gov,491350,Doctorate,10,Divorced,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
33,Private,215401,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,915,50,Germany,1
65,Self-emp-inc,163617,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,45,United-States,0
28,Private,203009,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
48,Private,42572,Prof-school,15,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,38,United-States,0
32,Private,198726,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
24,Private,45276,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
41,Local-gov,89054,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States,0
53,Private,229231,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,0
66,Private,547213,Masters,14,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,40,Mexico,0
32,Private,175398,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
27,Federal-gov,210070,Some-college,10,Separated,Exec-managerial,Own-child,Black,Male,0,0,40,United-States,0
28,State-gov,272140,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,19,Iran,0
23,Private,183799,Masters,14,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
61,Private,231839,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Germany,0
21,Private,218064,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,48,United-States,0
24,Private,417638,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,41,United-States,0
28,Federal-gov,434143,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Nicaragua,0
33,Private,170693,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
38,Local-gov,203836,7th-8th,4,Married-civ-spouse,Other-service,Husband,Black,Female,99999,0,58,Portugal,0
30,Private,358742,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,615373,11th,7,Widowed,Other-service,Unmarried,White,Female,0,0,29,United-States,0
63,Self-emp-not-inc,175077,7th-8th,3,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,20,Mexico,0
49,Private,44225,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,204239,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,1
19,Federal-gov,77779,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
36,Local-gov,506439,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,0
48,Private,213165,Some-college,10,Divorced,Protective-serv,Unmarried,Black,Male,0,0,40,United-States,0
