age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,213677,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,53208,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
61,Self-emp-not-inc,82253,Assoc-voc,11,Divorced,Exec-managerial,Unmarried,White,Female,0,0,35,United-States,0
52,Self-emp-not-inc,322839,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,0,0,57,United-States,1
18,Private,157545,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
43,Private,78984,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
22,Local-gov,39930,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,Honduras,0
29,Private,99750,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,225083,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
29,Private,168450,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
59,Self-emp-not-inc,158515,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
70,Private,185053,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6667,0,45,United-States,1
32,Self-emp-not-inc,417174,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,6431,0,40,United-States,1
21,Private,538510,10th,6,Never-married,Farming-fishing,Unmarried,White,Male,0,0,30,United-States,0
32,Self-emp-inc,36758,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,1
20,Private,179727,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,0
27,Self-emp-not-inc,393708,HS-grad,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
37,Private,281999,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5941,916,40,United-States,1
40,Private,75807,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,47,United-States,0
28,Private,84947,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,35,United-States,0
42,Private,162320,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,99999,0,58,United-States,1
26,Private,419783,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
31,Local-gov,291422,Prof-school,4,Married-civ-spouse,Sales,Husband,White,Male,99999,0,58,United-States,1
30,Private,229593,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,35,United-States,0
24,Self-emp-not-inc,122714,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,234792,7th-8th,4,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
24,Private,38486,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,40,United-States,0
19,Private,260074,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,8,United-States,0
38,Private,47833,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,0,0,57,United-States,0
58,Local-gov,107775,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,918,50,United-States,1
58,Private,47084,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
31,Private,174465,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
37,Private,186261,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,0
42,Private,42537,Assoc-acdm,13,Separated,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,162247,Assoc-acdm,13,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,6759,0,40,United-States,0
23,Local-gov,369011,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
47,Self-emp-not-inc,121290,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,54,United-States,0
23,Private,104824,10th,7,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,40,United-States,0
50,Local-gov,120064,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
35,Self-emp-not-inc,178245,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7834,0,58,United-States,1
30,Local-gov,232400,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
45,State-gov,224460,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,37,United-States,0
58,State-gov,147294,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
31,Private,124120,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,237051,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,1
53,Private,21999,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,0
56,Private,46814,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
23,Private,128060,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,58,United-States,0
42,Private,239547,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
40,Private,180310,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
40,Private,35972,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
53,Local-gov,119232,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
58,Private,173915,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,Trinadad&Tobago,0
24,Private,167170,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,58,United-States,0
47,Private,128575,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5959,0,35,United-States,1
61,Private,204968,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
29,Private,61628,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,35,United-States,0
46,Private,201412,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,5103,0,31,Canada,1
32,Private,340482,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
34,Private,54714,7th-8th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
41,Federal-gov,178031,5th-6th,3,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,278092,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
23,Local-gov,135328,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,913,30,United-States,0
56,Private,108900,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,0
55,Private,239117,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
31,Private,183242,9th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
34,Private,182630,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
38,Private,40849,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7885,0,57,United-States,0
45,Local-gov,180968,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5391,0,48,United-States,1
31,Private,125170,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,162190,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States,0
20,Private,129930,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,30,United-States,0
49,Private,334616,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,58,United-States,0
48,Private,213890,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,1
39,Private,214474,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
31,Private,196999,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
41,Private,166498,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
35,Private,38239,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,58,United-States,0
41,Self-emp-not-inc,192474,7th-8th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,63,Trinadad&Tobago,1
37,Private,56593,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,167853,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,182637,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
48,Private,42431,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
48,Self-emp-not-inc,234185,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,52,United-States,0
34,State-gov,36269,HS-grad,9,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
28,Private,115442,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Puerto-Rico,0
38,Private,105511,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,45,United-States,1
28,Self-emp-not-inc,336495,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,40,United-States,0
60,Private,65108,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,45,United-States,0
33,State-gov,189605,HS-grad,9,Separated,Farming-fishing,Other-relative,White,Female,0,0,37,United-States,0
49,Private,32556,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9863,0,40,United-States,1
29,Private,158679,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
45,Private,178337,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,30,United-States,0
52,Local-gov,170444,Bachelors,13,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,50,United-States,0
28,Local-gov,370157,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,52,Trinadad&Tobago,0
35,Self-emp-not-inc,61633,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,0
18,Private,52810,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,9,United-States,0
25,Private,54081,5th-6th,7,Never-married,Transport-moving,Own-child,White,Female,0,0,40,Trinadad&Tobago,0
47,Private,134082,10th,4,Never-married,Prof-specialty,Not-in-family,Black,Female,0,905,40,United-States,0
58,Private,291760,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
59,Self-emp-not-inc,381847,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
47,Private,205078,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,57701,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,65,United-States,0
50,Self-emp-not-inc,110158,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
24,Local-gov,221405,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,17,United-States,0
45,Private,102222,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,220823,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,35,United-States,0
18,Private,47399,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,17,Trinadad&Tobago,0
45,Private,164065,Masters,15,Married-civ-spouse,Sales,Husband,White,Female,7438,0,40,United-States,1
23,Private,200272,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,13,United-States,0
51,Private,202685,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,28,United-States,1
30,Private,45850,10th,4,Separated,Other-service,Own-child,White,Male,0,0,30,United-States,0
36,Private,98238,7th-8th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,53,United-States,0
21,Private,350185,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,0
36,Private,47942,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
59,Self-emp-inc,139751,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,45,United-States,1
25,Private,294104,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,34,United-States,0
62,State-gov,195077,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
29,Private,50793,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
28,Private,237402,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,166571,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,35,United-States,0
33,Private,284834,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
44,Private,190039,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,920,40,United-States,1
49,Self-emp-inc,79189,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,Canada,1
32,Private,102610,HS-grad,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,47,United-States,0
52,Local-gov,45048,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
26,Private,154287,Some-college,10,Never-married,Other-service,Not-in-family,Other,Male,0,0,22,United-States,0
39,Private,214950,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
50,Private,163435,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
33,Self-emp-not-inc,134548,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,58,United-States,0
42,Private,351941,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,56,United-States,0
28,Local-gov,68375,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
37,Self-emp-inc,212109,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
59,Self-emp-not-inc,177912,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,50,United-States,1
54,Private,302083,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,8417,891,50,United-States,0
31,Private,76289,10th,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,43,United-States,0
28,Private,135416,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,58,United-States,0
46,Private,130500,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,36408,Assoc-voc,11,Separated,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,0
36,Private,81956,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,5999,0,58,United-States,1
34,Private,338781,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Peru,0
49,Local-gov,179653,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,United-States,1
47,Private,371632,7th-8th,7,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-States,0
49,Private,269268,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,231072,Masters,14,Married-civ-spouse,Sales,Husband,White,Female,8338,0,59,United-States,0
74,Private,141367,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,57,United-States,0
45,Private,354278,Prof-school,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
47,Private,39956,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,8186,0,40,United-States,1
34,Private,142133,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,54,United-States,0
47,Private,37203,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,1
39,Local-gov,167277,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States,0
49,State-gov,59924,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
47,Self-emp-inc,325727,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Philippines,1
62,Private,221838,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,South,1
25,Private,224612,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,21,United-States,0
18,Self-emp-not-inc,199693,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
29,Private,174861,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,36,United-States,0
24,Private,168004,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,30,Trinadad&Tobago,0
37,Federal-gov,24867,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
24,Private,93430,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
30,Private,382652,10th,5,Separated,Sales,Not-in-family,White,Male,0,0,35,United-States,0
22,Self-emp-not-inc,220103,Some-college,10,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,0
38,Private,34708,Assoc-acdm,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,22363,Assoc-acdm,13,Divorced,Sales,Unmarried,White,Female,11353,897,40,United-States,0
30,Private,278869,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,50,United-States,0
45,Private,159215,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
30,Private,195515,HS-grad,9,Widowed,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,0
20,Private,137215,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,30,United-States,0
17,Private,272727,11th,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,10,Trinadad&Tobago,0
49,Private,247581,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,United-States,0
23,Private,172044,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,9,United-States,0
50,Private,219401,Bachelors,13,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
28,Private,233196,HS-grad,9,Separated,Transport-moving,Husband,White,Female,0,0,40,United-States,0
19,Federal-gov,330444,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,30,United-States,0
57,Private,202401,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
40,Local-gov,211131,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
33,Local-gov,326046,HS-grad,9,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
70,Local-gov,91308,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,43,Puerto-Rico,0
19,Private,115008,11th,10,Never-married,Other-service,Own-child,White,Female,0,0,57,United-States,0
47,State-gov,192064,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,30,United-States,0
53,Self-emp-not-inc,57293,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,1
28,Local-gov,174544,7th-8th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,30,Greece,0
61,State-gov,212793,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,42,United-States,0
46,Private,174853,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
36,Private,448728,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
61,Private,100906,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
56,Private,173829,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,10027,0,60,United-States,1
47,Private,197540,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,7748,0,52,United-States,0
33,Private,159992,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,1
36,Self-emp-not-inc,37097,HS-grad,9,Separated,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,153629,10th,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
22,Private,158361,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,9,Trinadad&Tobago,0
54,Private,109156,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,43,United-States,0
33,Private,409522,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,59,United-States,0
33,Private,382148,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,37,United-States,0
25,Private,323758,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
20,Private,179498,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,18,United-States,0
48,Private,119241,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,148225,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
59,Private,339789,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,901,50,United-States,0
35,Private,157151,Assoc-acdm,11,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,0
26,Private,34857,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Female,0,905,40,United-States,1
24,Self-emp-not-inc,71918,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,413195,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,919,40,United-States,0
20,Private,163346,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
32,Private,231245,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,1
19,Private,56627,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,0
33,Self-emp-not-inc,26862,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,32,United-States,0
20,Self-emp-not-inc,179027,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
21,Private,118025,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,8315,0,60,United-States,1
24,Private,73065,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
22,Private,194559,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,36,United-States,0
31,Private,182823,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,57,Trinadad&Tobago,0
51,Private,588243,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
50,Private,309191,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,9743,0,50,United-States,0
33,Private,132088,11th,10,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,Vietnam,0
44,Private,108513,Assoc-voc,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,58,United-States,0
35,Local-gov,235685,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,37,United-States,0
34,Private,126351,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,340075,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,35,United-States,1
20,Private,118069,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
34,Private,56990,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,Canada,0
36,Federal-gov,57731,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,46,United-States,0
31,Local-gov,106852,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,59,United-States,0
42,Private,76917,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,8759,0,50,United-States,1
40,Private,71626,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,8945,923,50,United-States,1
23,Private,149901,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,62,United-States,0
27,Self-emp-not-inc,322631,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
24,Private,219465,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
55,Private,219428,HS-grad,4,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
30,Private,175809,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
24,Private,299268,Some-college,9,Widowed,Craft-repair,Husband,Black,Female,0,0,40,United-States,0
45,State-gov,178077,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6921,0,56,United-States,1
25,Private,93283,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,48,United-States,0
21,Private,191340,Some-college,10,Never-married,Adm-clerical,Not-in-family,Other,Male,0,0,10,United-States,0
44,Private,34826,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,908,36,United-States,0
27,Private,210628,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
27,Private,25321,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
34,Private,318396,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,167163,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,19,United-States,0
51,Local-gov,310041,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,58,United-States,1
26,Local-gov,272494,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,36,United-States,0
34,Private,252104,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43,United-States,0
36,Local-gov,60887,Masters,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,1
32,Private,132870,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,372855,11th,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,6,United-States,0
34,Self-emp-not-inc,140274,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
19,Private,193580,7th-8th,11,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
24,Private,247164,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,30,United-States,0
47,Private,56703,Assoc-acdm,7,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
73,Private,178728,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,0
62,Private,239312,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
50,Private,187620,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
52,Local-gov,223183,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
