age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,121565,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,0,0,12,United-States,0
37,Private,103386,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
42,Private,85939,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,40,United-States,1
31,Private,65923,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Other,Female,10,0,40,United-States,0
51,Private,156213,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,1
45,Private,200668,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,13,1,40,United-States,1
46,Private,120757,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
27,Private,177084,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,109802,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,8227,0,40,United-States,1
28,Private,112945,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
52,Self-emp-not-inc,131318,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99826,1,59,United-States,1
36,Private,106014,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,149258,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4,0,19,United-States,0
19,Private,157246,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Female,9,0,19,United-States,0
21,Private,114514,Some-college,10,Never-married,Sales,Own-child,White,Male,4,1,17,United-States,0
20,Private,98721,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,24,United-States,0
38,Private,187745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
22,Private,173002,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
45,Private,89919,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,1
27,Private,111676,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,20,0,40,United-States,0
28,Private,131076,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,0
41,Private,112041,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,196370,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
20,Private,89234,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,0
36,Private,173145,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,40,United-States,0
26,Private,203781,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
49,Private,96004,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,7,0,40,United-States,0
42,Private,111221,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
25,Private,57936,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,187408,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,17,1,40,United-States,0
43,Private,117011,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,4,0,40,United-States,1
45,Private,113543,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,3993,0,40,United-States,0
71,Private,92217,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,5,1,27,United-States,0
36,Private,123711,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,37,United-States,0
27,Private,117373,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
23,Private,134877,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
40,Private,183690,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6529,0,40,United-States,1
23,Private,188268,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,1,40,United-States,0
48,Private,74302,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
36,Local-gov,171199,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
33,Private,129476,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
25,Private,206028,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,78414,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
60,Private,152361,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
20,Private,98568,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
24,Private,192293,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,92298,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
53,Private,146075,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5,0,17,United-States,0
31,Private,104423,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,40,United-States,0
53,Private,70332,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,14,0,40,United-States,0
36,Private,107587,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7,1,40,United-States,0
64,Self-emp-not-inc,116162,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,22,United-States,0
57,Self-emp-not-inc,92924,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,63,United-States,1
26,Private,83104,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
31,Private,176294,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13,1,40,United-States,0
39,Private,161243,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,24,0,40,United-States,0
24,Private,104980,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,16,1,40,United-States,0
38,Private,94441,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
26,Private,193638,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
50,Self-emp-not-inc,115730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
30,Private,140481,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,1,40,United-States,0
49,Private,178229,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,15,0,40,United-States,1
27,Private,130569,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,92808,5th-6th,5,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,19,United-States,0
53,Private,182120,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,18,1,40,United-States,1
55,Private,94699,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Private,166111,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
61,Self-emp-not-inc,130336,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,40,United-States,1
58,Private,160603,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,26,United-States,0
39,Self-emp-not-inc,102163,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
36,Private,138673,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Private,113855,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7,0,40,United-States,0
36,Private,123663,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,12,0,40,United-States,0
34,Private,179044,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,143942,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,12,0,40,United-States,1
55,Private,105054,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,121867,5th-6th,10,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,0
64,Self-emp-not-inc,106282,10th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
25,Private,198055,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
38,Private,197326,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
42,Self-emp-not-inc,96130,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,United-States,1
37,Private,85789,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,0
35,Private,32962,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
26,Private,186509,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
41,Private,122392,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,40,United-States,1
50,Private,100987,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
30,Private,101090,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,121669,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,3,1,40,United-States,0
25,Private,88331,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,192490,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
46,Private,181395,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,30,1,40,United-States,0
34,Private,257269,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,8,1,40,United-States,0
19,Private,110304,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States,0
23,Private,179472,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,143215,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,21,0,40,United-States,0
49,Private,104982,9th,7,Divorced,Other-service,Unmarried,White,Female,17,1,12,United-States,0
35,Private,107707,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,0
40,Private,133395,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
26,Private,173528,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,97132,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
53,Private,126014,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,61316,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,8,0,40,United-States,0
24,Private,104636,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
28,Private,109609,11th,9,Divorced,Craft-repair,Not-in-family,White,Male,10,1,40,United-States,0
38,Self-emp-not-inc,63547,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
41,Private,148804,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
43,Private,112110,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
47,Private,108159,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
29,Private,131835,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
32,Private,110024,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
42,Private,85781,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
62,Private,109797,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,13,0,40,United-States,1
40,Private,102005,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
28,Private,130293,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,110983,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,112053,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8023,0,40,United-States,1
48,Private,131838,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
51,Self-emp-not-inc,101882,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,1
54,Private,102799,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,1,40,United-States,0
29,Private,111679,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
24,Private,161674,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,124643,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,117910,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,13,0,40,United-States,1
27,Private,166695,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,124507,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
45,Private,178803,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
42,Private,144631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
32,Private,82231,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,20,0,40,United-States,0
29,Private,173898,10th,6,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
44,Private,118683,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,27,0,40,United-States,1
25,Private,176511,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,8,0,40,United-States,0
21,Private,103677,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
27,Private,116331,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,5,0,40,United-States,0
52,Private,167605,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,8409,0,40,United-States,1
26,Private,191882,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,156622,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
32,Private,202111,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
26,Private,101374,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
33,Private,85791,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
38,Private,108027,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,131859,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,61,United-States,0
30,Private,165206,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,2,40,United-States,0
62,Self-emp-not-inc,115111,10th,5,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,131155,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,0
42,Private,161611,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
37,Private,93210,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,0
44,Private,61294,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7,0,40,United-States,0
43,Private,73600,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,14,0,40,United-States,1
28,Private,180664,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
51,Private,84027,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Female,5,0,40,United-States,0
34,Self-emp-not-inc,115282,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,85391,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,66244,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
57,Self-emp-inc,97981,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7691,0,40,United-States,1
20,Private,118567,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,18,0,40,United-States,0
31,Private,204903,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,8,0,40,United-States,0
28,Private,91937,Doctorate,16,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,0
42,Private,198727,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,1,40,United-States,1
28,Self-emp-not-inc,133059,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
27,Private,172696,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
57,Self-emp-not-inc,90538,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,105802,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
28,Private,131529,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,21,0,40,United-States,0
26,Private,108987,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
29,Private,99949,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
28,Private,106316,11th,5,Divorced,Other-service,Not-in-family,Other,Female,0,0,40,United-States,0
51,Local-gov,157212,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,1
36,Private,140726,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
45,Private,93162,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,1,40,United-States,0
28,Private,90399,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,21,0,40,United-States,0
58,Private,106561,HS-grad,9,Separated,Other-service,Unmarried,White,Female,4,0,23,United-States,0
34,Private,133223,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,141818,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,29,0,40,United-States,0
28,Private,163389,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,12,0,40,United-States,0
54,Private,123366,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8058,0,40,United-States,1
22,Self-emp-not-inc,103671,5th-6th,4,Never-married,Craft-repair,Not-in-family,White,Male,10,1,19,United-States,0
52,Private,141455,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,17,0,40,United-States,0
38,Private,86610,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,5213,0,40,United-States,1
37,Private,146102,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
30,Private,134411,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
48,Private,81600,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
49,Private,143955,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,11,1,40,United-States,0
50,Private,110435,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4269,0,40,United-States,1
38,Private,197614,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4,0,40,United-States,0
42,Private,180123,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,9,0,40,United-States,1
53,Self-emp-inc,110636,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,0,40,United-States,1
34,Private,126028,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,173658,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,0
33,Private,113693,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
45,Private,125919,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,1
44,Private,178455,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
42,Private,105329,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,169064,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,40,United-States,0
21,Private,126241,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
35,Private,239265,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,18,0,40,United-States,0
48,Private,104401,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,18,0,23,United-States,0
27,Private,90376,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,122642,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,13,0,40,United-States,1
58,Private,101494,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
23,Private,97472,Some-college,10,Never-married,Sales,Own-child,White,Male,13,0,19,United-States,0
25,Private,209688,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
58,Private,111162,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4245,0,40,United-States,1
27,Private,154361,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
45,Private,138734,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
27,Private,131536,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
49,Private,96741,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,40,United-States,0
32,Private,193342,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,209317,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,1
44,Private,90468,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4681,0,40,United-States,1
20,Private,128424,Some-college,10,Never-married,Other-service,Own-child,White,Female,17,0,24,United-States,0
18,Private,103523,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
27,Private,68917,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
25,Private,132529,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,101580,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
45,Private,120193,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,4910,1,40,United-States,0
52,Private,130356,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,24,0,40,United-States,1
42,Private,104113,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
34,Private,96495,10th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
59,Private,101494,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
20,Private,184725,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,10,0,40,United-States,0
38,Private,61075,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,95990,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Private,96149,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,58,United-States,1
24,Private,162488,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
30,Private,102029,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
55,Self-emp-not-inc,89763,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,117155,5th-6th,7,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,0
46,Private,93635,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Self-emp-not-inc,80669,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,1,19,United-States,0
60,Self-emp-not-inc,159753,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17,0,40,United-States,0
51,Private,121544,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,1,40,United-States,1
59,Self-emp-not-inc,81996,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,13,0,40,United-States,1
26,Private,112988,9th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
34,Self-emp-not-inc,145282,Prof-school,15,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
28,Private,92380,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7,1,40,United-States,0
44,Private,101187,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
25,Private,153962,5th-6th,7,Never-married,Other-service,Not-in-family,Black,Male,18,0,40,United-States,0
20,Private,109343,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,0
24,Private,91031,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,115333,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5101,0,40,United-States,0
24,Private,71590,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,7,1,22,United-States,0
46,Private,109770,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
30,Private,110234,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,14,0,40,United-States,0
47,Local-gov,101384,Masters,13,Divorced,Prof-specialty,Wife,White,Female,15,0,40,United-States,1
29,Private,73317,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,11,0,40,United-States,0
44,Private,151369,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,40,United-States,1
31,Private,101246,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,188268,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
21,Private,80286,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2,1,22,United-States,0
38,Private,88280,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,17,0,40,United-States,0
56,Self-emp-not-inc,140832,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,19,0,40,United-States,0
26,Private,166575,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4,1,40,United-States,0
21,Private,127025,5th-6th,5,Never-married,Other-service,Other-relative,White,Female,8,0,40,United-States,0
52,Self-emp-not-inc,102415,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,13,0,55,United-States,1
47,Private,96863,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,1,40,United-States,0
25,Private,125804,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,83375,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4,0,40,United-States,0
40,Private,98844,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,0
55,Self-emp-not-inc,128224,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
34,Private,153417,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
