age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,125412,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
39,Private,113073,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
17,Private,125019,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,20,United-States,0
37,Private,109863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
69,Private,61382,Some-college,10,Widowed,Other-service,Unmarried,White,Female,3,0,20,United-States,0
25,Private,118852,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,103648,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,155852,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,138329,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
23,Private,125102,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,21,0,40,United-States,0
32,Private,139112,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
50,Private,71244,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7339,0,61,United-States,1
42,Private,132474,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
24,Private,111796,5th-6th,4,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,60339,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
25,Self-emp-not-inc,88953,7th-8th,4,Never-married,Farming-fishing,Not-in-family,White,Male,1185,0,40,United-States,0
29,Private,147128,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,91420,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,1
60,Private,99747,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
23,Private,121661,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,114717,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
19,Private,84112,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
50,Private,106117,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,59,United-States,1
41,Private,76213,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,122004,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,30,0,19,United-States,0
20,Private,93485,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,149161,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,1
29,Private,132559,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,122092,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,92505,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
37,Private,108953,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
21,Private,138010,9th,5,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
49,Private,116485,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
36,Private,94548,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,89242,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,118224,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,210238,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,106456,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,0
28,Private,125943,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,123593,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
39,Private,113053,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
34,Private,125780,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,130230,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,104121,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7569,1,40,United-States,1
50,Private,73334,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
40,Private,124872,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,1
18,Private,206210,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
37,Private,97226,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
28,Private,116157,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
27,Private,67059,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,1,40,United-States,0
27,Private,164450,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,117518,11th,7,Never-married,Other-service,Own-child,White,Female,3,0,21,United-States,0
47,Private,78057,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,129021,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,65926,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
24,Private,106838,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,1,40,United-States,0
69,Private,80773,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,124606,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
28,Private,91712,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,90135,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,0
42,Private,111256,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
58,Private,106765,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,122961,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,116860,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14977,1,40,United-States,1
36,Private,86772,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
31,Private,69052,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
62,Private,129420,Some-college,9,Widowed,Other-service,Unmarried,White,Female,2,1,40,United-States,0
20,Private,82051,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,17,United-States,0
44,Private,94282,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7668,0,40,United-States,1
37,Private,100228,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
27,Private,111431,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,2713,0,20,United-States,0
27,Private,78548,10th,6,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,103273,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
40,Private,120105,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
40,Private,97256,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
29,Private,137325,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,94033,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,115608,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
31,Private,99327,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2706,0,20,United-States,0
32,Private,100653,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,91073,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
47,Private,138098,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
20,Private,70196,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
51,Private,83702,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,40,United-States,1
30,Private,107531,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
39,Private,89361,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
59,Private,145538,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,113474,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,141027,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,0
49,Private,97656,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
20,Private,115591,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
18,Private,137321,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,14,United-States,0
25,Private,129146,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,106111,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,207068,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,0
36,Private,102208,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
24,Private,90812,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
23,Private,115086,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,2,1,40,United-States,0
66,Private,118613,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,40,United-States,0
39,Private,81908,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
33,Private,59153,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
65,Private,121332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,1,40,United-States,1
34,Private,103982,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
52,Private,92804,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7644,0,40,United-States,1
42,Private,153507,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,140660,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,28,United-States,0
49,Private,128205,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
39,Private,147096,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,118914,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
23,Private,86918,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,145987,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
27,Private,117856,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,129570,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,1
39,Private,88952,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
26,Private,107255,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,100956,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
56,Private,90242,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
28,Private,85905,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States,0
49,Private,157308,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14978,1,56,United-States,1
53,Private,103423,11th,7,Widowed,Other-service,Unmarried,White,Female,0,1,40,United-States,0
21,Private,212092,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,0
21,Private,119703,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
27,Private,90242,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
64,Private,127931,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,3137,0,40,United-States,0
44,Private,142813,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
38,Private,88237,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
17,Private,179098,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,22,United-States,0
40,Private,113207,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,58,United-States,1
51,Private,93527,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
40,Private,99016,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Private,128205,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,108889,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,1,40,United-States,1
58,Private,165200,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2,40,United-States,1
39,Private,120201,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
44,Private,97008,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
50,Private,109794,11th,8,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
18,Private,128083,11th,8,Never-married,Other-service,Own-child,White,Male,2,0,17,United-States,0
20,Private,118799,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
57,Private,135956,11th,8,Never-married,Other-service,Not-in-family,White,Female,2,0,10,United-States,0
24,Private,166543,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,129442,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,79589,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
42,Private,50321,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,61,United-States,1
43,Private,160133,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
36,Local-gov,113769,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,1
28,Private,131021,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
39,Private,121422,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
25,Private,119216,7th-8th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
43,Private,108550,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7333,0,40,United-States,1
55,Private,76212,11th,7,Divorced,Other-service,Not-in-family,White,Male,18,0,40,United-States,0
36,Private,85357,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,93302,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
44,Private,72367,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,103164,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,145244,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
28,Self-emp-not-inc,107713,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
42,Private,113762,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
56,Local-gov,72871,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,15333,1,13,United-States,1
42,Private,119630,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3546,1,40,United-States,0
51,Private,102349,7th-8th,4,Divorced,Other-service,Unmarried,White,Female,4,0,40,United-States,0
38,Private,96735,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
34,Private,120643,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
60,Private,140637,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,1,40,United-States,0
43,Private,143166,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
27,Private,96361,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,22,0,40,United-States,0
33,Private,134446,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
63,Private,136670,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Female,4075,1,40,United-States,0
39,Private,98397,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,1
40,Private,152219,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
39,Private,115273,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
43,Private,139443,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
20,Private,107784,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,127385,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
45,Private,101589,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
32,Private,79002,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
60,Private,86001,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2987,0,40,United-States,0
25,Private,131119,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,9,0,22,United-States,0
43,Private,105741,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
59,Private,101844,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,4,1,40,United-States,0
25,Private,101583,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
43,Private,100291,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
44,Private,108204,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
38,Private,88295,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
25,Private,138269,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,4,1,40,United-States,0
20,Private,146888,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,15,United-States,0
64,Private,95656,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
41,Private,123112,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
43,Private,128295,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
42,Private,122861,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
45,Private,72289,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,1
29,Private,101425,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
20,Private,112680,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
46,Private,71578,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
48,Private,88981,Some-college,5,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
42,Private,73061,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
20,Private,42726,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
45,Private,105744,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,2,58,United-States,1
39,Private,131027,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,1,2,40,United-States,0
36,Private,163211,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
31,Private,90406,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
49,Private,88111,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
61,Private,122128,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States,0
45,Private,73560,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
38,Private,131987,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
54,Private,68023,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States,0
53,Private,93748,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,40,United-States,1
25,Private,130775,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,107291,11th,7,Never-married,Other-service,Own-child,White,Female,4,0,19,United-States,0
40,Private,83062,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
38,Private,120114,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,98910,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
52,Private,101942,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4,1,40,United-States,0
33,Private,100921,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,138321,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,12,United-States,0
49,Private,96204,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
58,Private,119382,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,120297,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7558,1,61,United-States,1
21,Private,100877,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,17,United-States,0
29,Private,108242,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
44,Private,154374,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
45,Private,131594,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
40,Private,99906,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
45,Local-gov,77442,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
23,Private,98741,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
26,Private,52698,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1653,0,40,United-States,0
20,Private,122558,Some-college,10,Never-married,Other-service,Own-child,White,Male,2027,1,20,United-States,0
23,Private,135744,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
51,Private,77969,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,1
48,Private,103432,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
62,Private,92981,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States,0
49,Private,125369,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
25,Private,108011,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
19,Private,146066,11th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States,0
46,Private,96261,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,4,1,40,United-States,0
68,Private,49982,9th,5,Married-civ-spouse,Other-service,Wife,White,Female,7,0,20,United-States,1
35,Private,105208,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
27,Private,96363,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
39,Private,95272,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4,0,40,United-States,1
18,Private,137748,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3,0,40,United-States,0
45,Private,114293,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
56,Private,79367,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,1,40,United-States,0
40,Private,120522,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
55,Private,69426,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,106963,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
58,Private,98437,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
42,Private,95921,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
33,Private,140516,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
34,Private,126335,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,0
23,Private,128430,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,119405,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,0
31,Private,131416,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,125574,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,0
34,Private,150949,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
22,Private,116690,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,1,21,United-States,0
38,Private,76248,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
23,Private,116986,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,99057,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
54,Private,113892,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
51,Private,120472,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,1,40,United-States,1
46,Private,92687,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Private,110700,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,187279,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,0
33,Private,93741,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,58,United-States,0
42,Private,83824,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
