age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,224617,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,15,0,40,United-States,0
31,Private,205044,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,23,0,36,United-States,0
53,Self-emp-not-inc,85650,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,58,1,40,United-States,1
24,Local-gov,103964,Doctorate,13,Never-married,Prof-specialty,Not-in-family,White,Female,14721,1,36,United-States,1
37,Private,134684,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,34,0,40,United-States,0
51,Private,511768,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,39,1,40,United-States,0
34,Private,219787,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
27,Private,198836,Assoc-acdm,13,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
24,Private,30985,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,22,0,40,United-States,0
19,Private,119448,10th,7,Never-married,Sales,Own-child,Black,Female,24,0,40,United-States,0
40,Private,186695,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,40,United-States,0
56,Private,182617,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,60,United-States,1
21,Private,13769,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20,0,50,United-States,0
21,Private,13769,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,Thailand,0
58,Private,159624,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,29,0,50,United-States,1
20,Private,52631,Some-college,9,Divorced,Handlers-cleaners,Own-child,White,Male,12,0,22,United-States,0
24,Federal-gov,56875,5th-6th,4,Never-married,Sales,Unmarried,White,Male,16,1,22,Yugoslavia,0
43,Self-emp-inc,155684,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,1,42,United-States,1
45,Private,218410,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,52,0,44,United-States,0
41,Local-gov,193205,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,White,Male,13,1,34,United-States,1
51,Private,211576,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,13,1,40,United-States,0
30,Private,213506,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
42,Self-emp-not-inc,13769,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,7814,0,90,United-States,0
37,Private,202121,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16430,0,50,United-States,1
48,Self-emp-not-inc,178160,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15640,0,40,United-States,1
76,Self-emp-not-inc,217706,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
61,Private,312888,10th,9,Never-married,Handlers-cleaners,Own-child,White,Female,39,0,11,United-States,0
26,Private,491574,7th-8th,9,Never-married,Other-service,Unmarried,White,Female,6,0,40,United-States,0
35,Private,160436,HS-grad,9,Never-married,Sales,Own-child,White,Male,17,2,40,United-States,0
54,Self-emp-not-inc,149996,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,10,0,50,United-States,0
22,Private,301494,7th-8th,7,Never-married,Sales,Unmarried,White,Male,44,0,40,United-States,0
29,Private,129360,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Female,1,0,56,United-States,0
55,Private,27837,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,42,1,49,United-States,0
45,Private,136084,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,38,United-States,0
48,Private,716958,Doctorate,10,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,6,1,40,United-States,0
37,Private,211284,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,0,40,United-States,1
30,Private,153913,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,44,United-States,0
63,Private,258290,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7599,1978,40,United-States,1
44,Private,168240,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,11,1,40,United-States,1
39,Private,252457,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,0
34,Local-gov,234955,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
53,Private,345267,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,92091,0,61,United-States,1
38,Private,133128,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,54,1857,62,United-States,1
25,Private,276666,9th,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,40,United-States,0
27,Private,172470,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,37,United-States,0
17,Private,49011,10th,7,Never-married,Farming-fishing,Own-child,White,Male,34,0,40,United-States,0
21,Private,175104,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,31,0,45,United-States,1
35,Private,42279,Bachelors,4,Never-married,Tech-support,Own-child,White,Male,7,0,40,United-States,1
34,Self-emp-not-inc,270356,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Female,0,2,26,United-States,0
40,Self-emp-inc,137029,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,33,0,50,United-States,1
47,Self-emp-not-inc,121987,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,37,0,40,United-States,0
48,Private,113748,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,25,0,40,United-States,0
21,Self-emp-not-inc,143042,5th-6th,3,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Yugoslavia,0
29,Private,172984,Masters,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,43,0,60,United-States,1
48,Private,274827,Assoc-acdm,9,Separated,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,0
39,Private,208995,Assoc-voc,12,Never-married,Sales,Own-child,White,Male,28,2,26,United-States,0
36,Private,74031,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,3014,1,40,United-States,0
27,Private,203954,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,0
23,Private,182349,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,1,5,United-States,0
32,Private,266156,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
36,Private,88111,Assoc-voc,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,0
52,Self-emp-not-inc,193355,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,50,0,40,United-States,0
30,Private,62037,5th-6th,9,Divorced,Other-service,Not-in-family,Black,Female,42,0,40,United-States,0
40,Federal-gov,183641,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999,0,56,Cuba,0
34,Private,221215,Bachelors,13,Separated,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
18,Private,277931,11th,4,Never-married,Adm-clerical,Own-child,White,Female,1,0,25,United-States,0
63,Private,24217,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,51,2,40,United-States,1
32,Local-gov,202502,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
40,Local-gov,188346,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,41,1,43,United-States,0
34,Private,239050,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,42,0,40,United-States,0
30,Private,584137,10th,7,Separated,Prof-specialty,Own-child,Black,Male,40,1,13,United-States,0
21,Private,240951,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Private,253370,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,236023,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,35,0,18,United-States,0
37,Private,67896,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,40,0,40,United-States,0
58,Private,24471,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
38,Private,35690,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,29,0,40,United-States,0
32,Private,213185,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,0
80,Private,61809,11th,4,Never-married,Farming-fishing,Unmarried,White,Male,18,0,40,United-States,0
70,Private,141146,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,2,49,United-States,1
28,Private,16409,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,27,0,40,United-States,0
19,Private,680769,HS-grad,9,Married-AF-spouse,Armed-Forces,Husband,Other,Male,33,0,31,United-States,0
58,Private,129183,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,41,0,40,United-States,0
38,Local-gov,101984,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,30,0,49,South,0
49,Private,227590,Prof-school,16,Married-civ-spouse,Tech-support,Husband,White,Male,71,0,59,United-States,1
24,Private,243829,10th,6,Never-married,Other-service,Own-child,White,Female,6,0,16,United-States,0
62,Local-gov,203958,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,41,0,40,United-States,0
31,Private,127158,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,21,1,32,United-States,0
30,Private,78317,10th,7,Divorced,Tech-support,Not-in-family,White,Male,0,0,17,United-States,0
26,Private,127172,Bachelors,13,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
40,Local-gov,173560,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,0,2092,58,United-States,1
21,Private,160776,10th,7,Divorced,Farming-fishing,Own-child,White,Male,44,2,32,United-States,0
28,Private,79080,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
27,Local-gov,42055,5th-6th,7,Never-married,Prof-specialty,Own-child,White,Male,8207,1710,10,China,0
35,Private,181034,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,34,1,40,United-States,0
49,Private,30867,Doctorate,13,Divorced,Prof-specialty,Not-in-family,White,Female,20,0,40,United-States,1
44,Private,236889,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14,0,40,United-States,1
40,Private,240408,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
35,Self-emp-not-inc,139761,5th-6th,5,Never-married,Craft-repair,Husband,White,Male,17,0,29,United-States,0
31,Self-emp-inc,227797,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,54,United-States,1
48,Self-emp-inc,98831,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,1,40,United-States,0
47,Private,174895,HS-grad,4,Never-married,Other-service,Own-child,White,Female,0,3,40,United-States,0
21,Private,216434,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,26,0,40,United-States,0
71,Self-emp-inc,95240,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,2,57,India,1
32,Private,221005,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,46,0,40,United-States,0
39,Private,194552,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,60,0,40,United-States,0
29,Private,452383,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,28,2,21,United-States,0
52,State-gov,250872,5th-6th,11,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,40,United-States,0
48,Federal-gov,204494,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,2,40,United-States,0
26,Private,178385,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,18,0,50,United-States,1
25,State-gov,306942,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,9,1,35,United-States,0
37,Private,303335,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,China,0
54,Private,197643,Doctorate,7,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,40,Taiwan,1
38,State-gov,448880,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,81364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,67,0,50,United-States,0
24,Private,60050,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,11,0,16,United-States,0
42,Private,175293,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
52,Private,122845,Bachelors,13,Married-AF-spouse,Craft-repair,Husband,White,Male,47,0,40,United-States,0
33,Private,64519,HS-grad,9,Never-married,Other-service,Own-child,White,Male,31,0,36,United-States,0
51,Federal-gov,181947,Masters,16,Married-civ-spouse,Transport-moving,Husband,White,Male,17,0,45,Cuba,1
19,Local-gov,589865,Some-college,2,Divorced,Sales,Own-child,White,Male,0,0,44,United-States,0
36,Private,185402,Prof-school,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
27,Private,187683,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
37,Self-emp-not-inc,283074,HS-grad,9,Married-AF-spouse,Farming-fishing,Husband,White,Male,34,1,40,United-States,0
29,Private,51427,10th,3,Married-civ-spouse,Sales,Husband,White,Male,62,0,40,United-States,1
61,Private,243335,Some-college,10,Never-married,Other-service,Own-child,White,Male,34,0,40,United-States,0
28,Private,339845,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,46,0,40,United-States,0
62,Federal-gov,533616,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,3742,1,75,United-States,1
60,Private,71595,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,53,3,40,United-States,0
39,Private,189433,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,38,0,40,United-States,0
34,Private,134962,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5,0,56,United-States,0
33,Private,178870,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,57,0,40,United-States,0
45,Private,202354,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
31,Local-gov,28561,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,3,40,United-States,0
50,Private,103570,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,52,2,40,United-States,0
31,Private,79015,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,0,0,40,United-States,0
34,Private,82284,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,67,0,40,United-States,1
45,Self-emp-not-inc,84745,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,28,0,64,United-States,1
25,Private,34384,5th-6th,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,53,0,40,United-States,0
55,State-gov,75455,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,54,0,59,United-States,1
49,Federal-gov,224778,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,23,1778,72,United-States,0
49,Self-emp-not-inc,75976,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,35,0,40,United-States,1
33,Private,50446,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,42,0,55,United-States,1
49,Private,264352,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28,0,50,United-States,0
39,Private,101081,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,35,0,50,United-States,1
37,Private,172709,Masters,14,Married-AF-spouse,Protective-serv,Husband,White,Male,9,0,45,United-States,0
31,Federal-gov,181261,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,16,0,38,United-States,0
42,Local-gov,130481,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,1,50,United-States,1
38,Private,233481,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
26,Self-emp-not-inc,153776,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5,0,40,United-States,0
51,State-gov,47563,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,19,3,34,United-States,0
37,Private,198581,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34,0,40,United-States,0
31,Private,207760,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,9,0,50,United-States,1
59,Self-emp-not-inc,172981,HS-grad,9,Widowed,Prof-specialty,Husband,White,Male,1,1,33,United-States,0
20,Private,108879,Assoc-acdm,11,Divorced,Craft-repair,Not-in-family,White,Male,48,0,40,United-States,0
39,Private,174627,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,40,0,40,United-States,0
37,Local-gov,130077,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,16,0,40,United-States,0
58,Private,252018,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,1,0,40,United-States,0
23,Private,107964,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,28,1,20,United-States,0
22,Private,90276,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4,0,19,United-States,0
23,Local-gov,249953,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
38,Private,303159,7th-8th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
20,Private,196754,5th-6th,6,Never-married,Adm-clerical,Not-in-family,White,Male,49,0,9,United-States,0
36,Private,105535,Prof-school,16,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,2,40,United-States,0
36,State-gov,205184,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
73,Self-emp-not-inc,393008,HS-grad,14,Divorced,Adm-clerical,Unmarried,Black,Male,50,2,40,United-States,0
47,Private,136028,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1809,53,Italy,1
33,Private,196437,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,White,Female,0,1,58,United-States,0
23,Private,614638,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,6,3,40,Nicaragua,0
56,Private,186954,HS-grad,9,Never-married,Sales,Own-child,Black,Female,4,0,40,United-States,0
66,Private,335604,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,0,40,United-States,0
68,Self-emp-inc,313881,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,50,United-States,1
31,Private,157404,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
30,Private,275651,10th,14,Never-married,Prof-specialty,Not-in-family,White,Male,32,1,50,United-States,0
44,Private,388351,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,13,0,21,United-States,0
17,Private,143192,10th,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
19,Private,159096,Bachelors,5,Married-spouse-absent,Tech-support,Wife,White,Male,0,0,34,United-States,0
29,Self-emp-not-inc,270080,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,3,1898,37,United-States,0
50,Private,557425,Assoc-acdm,12,Married-AF-spouse,Farming-fishing,Husband,White,Male,44,1933,57,United-States,1
55,Local-gov,132683,7th-8th,4,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,1787,54,United-States,1
52,Private,193235,Some-college,10,Never-married,Other-service,Own-child,White,Male,45,0,14,Guatemala,0
24,Local-gov,118570,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,21,2,40,United-States,0
45,Local-gov,39339,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,16,0,44,United-States,0
22,Private,180338,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,16,1,40,United-States,0
52,Private,178978,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,37,0,40,United-States,0
46,Private,125884,Some-college,10,Divorced,Sales,Not-in-family,White,Male,23,0,60,United-States,1
23,Private,44354,7th-8th,6,Never-married,Other-service,Own-child,White,Male,24,0,17,United-States,0
43,Self-emp-not-inc,180814,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,78,1,40,United-States,0
31,Private,87372,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,0,0,31,United-States,0
62,Private,324979,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Female,4,0,35,United-States,0
20,Private,89550,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,White,Male,25,0,29,United-States,0
35,Private,91076,Bachelors,13,Married-AF-spouse,Sales,Husband,White,Male,26,1,53,United-States,0
32,Private,42034,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,142885,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7,0,40,United-States,0
45,Private,123673,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Female,49,0,37,United-States,0
57,Private,57889,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Male,17,0,40,United-States,0
55,Private,203246,HS-grad,4,Widowed,Adm-clerical,Not-in-family,White,Male,27,0,30,United-States,0
31,Self-emp-not-inc,316006,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
29,Private,243462,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7845,0,40,United-States,0
20,Private,228820,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,50,Mexico,0
33,Self-emp-not-inc,169089,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,20,0,57,United-States,0
43,Private,105860,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,37,1593,68,United-States,0
31,Self-emp-not-inc,171577,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2,40,United-States,0
58,Self-emp-inc,156888,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5,0,50,United-States,0
50,Private,146837,HS-grad,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,40,United-States,1
28,Private,131056,Assoc-acdm,12,Separated,Prof-specialty,Not-in-family,Other,Female,3603,0,40,United-States,0
26,Private,218391,Some-college,10,Divorced,Prof-specialty,Own-child,White,Male,40,0,18,United-States,0
55,Private,149584,5th-6th,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,19,0,50,United-States,1
20,Self-emp-inc,248419,Bachelors,7,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,31,0,40,United-States,0
47,Private,284581,Assoc-voc,10,Widowed,Sales,Not-in-family,White,Female,0,2,36,Columbia,0
46,Private,43108,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
56,Self-emp-inc,35702,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,3,43,United-States,1
38,Private,150515,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Female,40,0,14,United-States,0
18,Private,95393,5th-6th,4,Never-married,Sales,Own-child,White,Male,7,2,19,United-States,0
45,Private,51342,Masters,12,Married-AF-spouse,Exec-managerial,Husband,White,Male,7762,0,59,United-States,1
42,Local-gov,27776,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,7,0,44,United-States,0
33,Private,250052,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,7,0,43,United-States,0
27,Private,15101,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,20,0,40,United-States,0
47,Local-gov,181126,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7820,1,50,United-States,1
41,Private,127588,Assoc-acdm,12,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,99999,1882,64,United-States,0
42,Private,224596,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,1
44,Private,287047,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6944,1891,22,United-States,1
45,Private,234076,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3,3,40,United-States,0
19,Private,159737,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,14,0,40,Iran,0
24,Self-emp-inc,181996,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Yugoslavia,0
55,Self-emp-not-inc,131948,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,33,0,40,United-States,0
50,Private,102848,HS-grad,9,Widowed,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
34,Private,733994,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
36,Private,205716,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17,1,40,United-States,1
25,Private,216038,11th,11,Never-married,Tech-support,Other-relative,White,Female,53,1,40,United-States,0
21,Local-gov,48048,Doctorate,12,Divorced,Protective-serv,Unmarried,White,Female,3,0,40,United-States,1
18,Private,444111,Assoc-voc,11,Never-married,Sales,Own-child,Other,Male,0,2,19,Cuba,0
30,Private,379689,11th,8,Separated,Adm-clerical,Husband,White,Male,18,1,17,United-States,0
48,Private,314043,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,43,0,40,United-States,0
57,State-gov,152805,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2,50,United-States,1
20,Private,104730,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
58,Private,148955,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,164263,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,19,0,40,United-States,0
30,Private,183345,7th-8th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40,Trinadad&Tobago,1
60,Private,171767,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,50,0,40,United-States,0
55,State-gov,147566,Prof-school,15,Married-AF-spouse,Exec-managerial,Husband,White,Male,7365,1,40,United-States,0
24,Local-gov,322494,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,20,0,18,United-States,0
30,Self-emp-inc,240784,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,99986,0,59,Outlying-US(Guam-USVI-etc),0
24,Private,462395,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,27,1,35,United-States,0
20,Private,53427,Masters,11,Never-married,Other-service,Own-child,White,Male,0,1,10,United-States,0
57,Private,33017,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Iran,0
43,Local-gov,198944,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,45,United-States,0
35,Local-gov,257876,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,32,0,10,United-States,0
28,Private,76903,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1705,44,United-States,0
27,State-gov,378474,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,5,0,30,United-States,0
44,Self-emp-not-inc,159018,HS-grad,4,Never-married,Exec-managerial,Own-child,White,Male,43,0,40,United-States,0
19,Federal-gov,202815,5th-6th,4,Never-married,Transport-moving,Unmarried,White,Female,0,0,16,United-States,0
39,State-gov,123671,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,40,Canada,0
56,Private,240415,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,17,1,40,United-States,0
18,Private,154569,Some-college,10,Never-married,Other-service,Own-child,Black,Female,43,0,15,United-States,0
