age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
58,Self-emp-not-inc,313606,Some-college,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
39,Self-emp-not-inc,28757,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,0
42,Private,165761,7th-8th,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,0
62,Self-emp-inc,257172,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,0
64,Private,162828,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,23,United-States,0
41,Private,433988,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,12040,0,45,United-States,1
45,Private,170273,7th-8th,4,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,0
63,Private,244261,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,8490,0,40,United-States,0
43,Private,228126,7th-8th,4,Never-married,Transport-moving,Own-child,White,Male,0,0,12,Trinadad&Tobago,0
40,Private,212287,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
28,Private,33567,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,296977,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
23,Private,185742,Assoc-voc,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,1
42,Private,426790,Doctorate,15,Never-married,Exec-managerial,Husband,White,Female,7373,0,45,United-States,0
47,State-gov,204026,10th,4,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,66,Cuba,0
30,Private,126628,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,United-States,0
32,Private,317277,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7938,0,40,United-States,0
43,Private,77333,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
47,Private,278405,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
47,Private,351550,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,United-States,1
54,Private,381447,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Female,7481,0,40,United-States,1
53,Private,39971,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
37,Private,100170,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,30,United-States,0
23,Private,190472,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,75940,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,0
44,Private,318423,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
70,Private,282480,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,7415,0,57,United-States,0
42,Self-emp-not-inc,303378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9533,898,45,United-States,1
30,Private,194668,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,224789,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,1
18,Private,34421,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,42,United-States,0
43,Private,217696,Masters,5,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,33,United-States,0
69,Self-emp-not-inc,339372,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,0
58,Private,88285,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,50,United-States,0
23,Private,29073,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,36,United-States,0
85,Private,54907,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,36,United-States,0
39,State-gov,204622,HS-grad,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,6886,0,40,United-States,0
63,Local-gov,30735,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,36,United-States,0
20,State-gov,120431,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
29,Private,190768,Masters,5,Married-civ-spouse,Exec-managerial,Husband,White,Female,9889,0,48,United-States,1
46,Private,218344,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,6845,0,40,United-States,1
39,Private,89741,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,0
40,Private,334853,Masters,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6989,0,45,United-States,1
18,Private,271332,Some-college,10,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,223230,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,293127,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,1
37,Private,27522,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,5837,0,45,United-States,1
66,Private,56869,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
38,Private,210364,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,57,United-States,0
27,Private,167114,Some-college,10,Divorced,Sales,Own-child,White,Male,6083,0,40,United-States,0
23,Private,212236,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,6,United-States,0
30,Private,246191,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,30,United-States,0
28,Private,155455,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,20,United-States,0
33,Local-gov,318773,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
56,Private,136153,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,6742,0,45,United-States,0
34,Private,153587,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,115016,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,6261,0,54,United-States,0
35,Private,269342,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7435,0,36,United-States,0
34,Private,174358,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,0
30,Private,143410,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States,0
83,Private,205446,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Greece,0
32,Private,143288,HS-grad,6,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,20,United-States,0
42,Private,213613,Some-college,7,Never-married,Other-service,Own-child,White,Male,0,0,9,United-States,0
40,Private,282337,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Private,229663,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,55,United-States,0
38,Private,195407,Assoc-voc,6,Never-married,Exec-managerial,Own-child,Black,Male,0,0,21,United-States,0
29,Private,165292,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,190210,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
36,Private,444255,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,Trinadad&Tobago,1
42,Self-emp-inc,90993,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,0
49,Private,389790,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,50,Puerto-Rico,0
19,Private,149286,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
19,Private,58338,7th-8th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,201181,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,99067,9th,4,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,19,United-States,0
30,Self-emp-not-inc,27961,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,7875,0,36,United-States,0
28,State-gov,159098,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,201378,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
36,Private,290266,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,360084,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,0
39,Private,204941,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
89,Private,354075,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Peru,0
42,Private,173726,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,0
36,Private,263672,HS-grad,5,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,0
44,Private,158705,HS-grad,9,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,58,United-States,0
37,Self-emp-inc,104602,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Peru,0
34,Private,250462,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,1
30,Private,129571,Bachelors,13,Separated,Sales,Other-relative,White,Female,0,0,40,United-States,0
53,Private,286233,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,Philippines,0
49,Private,136456,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,9,United-States,0
35,Private,33723,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
50,Private,212098,7th-8th,6,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,56432,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6987,0,40,United-States,0
38,Private,288793,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
17,Private,203728,7th-8th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,8,United-States,0
27,Self-emp-not-inc,197421,HS-grad,9,Separated,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
37,Private,80972,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Female,5146,0,36,Greece,0
48,Federal-gov,366163,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,194357,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8884,0,40,United-States,1
42,Local-gov,167428,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
44,Private,144158,11th,15,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
41,Private,102141,Assoc-voc,13,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,48,United-States,0
42,Private,363021,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,1
74,Local-gov,380528,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,0
30,Private,150888,HS-grad,9,Married-spouse-absent,Transport-moving,Own-child,White,Female,0,0,40,United-States,0
22,Private,172932,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,0
43,Private,41191,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
37,State-gov,221409,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,7030,0,59,United-States,0
82,Private,204341,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
55,Private,208011,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,5435,0,40,United-States,1
51,Private,274739,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,6665,0,50,China,0
32,Self-emp-not-inc,27058,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,Trinadad&Tobago,1
55,Private,358024,7th-8th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Thailand,0
43,Private,95483,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
23,Private,166219,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Greece,0
29,Private,129114,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,200146,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,12,United-States,0
36,Self-emp-not-inc,189134,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,22,United-States,0
58,Private,140150,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States,0
62,Private,27291,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,36,United-States,0
34,Private,219475,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,0
48,Private,64243,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Female,8496,0,40,United-States,1
58,Private,201635,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
65,Private,179105,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7501,0,50,United-States,0
18,Private,317988,Assoc-acdm,11,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,0
44,Private,343484,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,7442,0,50,Vietnam,1
37,Private,47815,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
43,Self-emp-not-inc,34391,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9074,0,60,United-States,0
46,Private,144371,7th-8th,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
26,Private,160105,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,191289,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,58,United-States,0
39,Private,221250,11th,15,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
44,Private,86703,HS-grad,5,Divorced,Prof-specialty,Not-in-family,White,Female,7331,0,50,United-States,0
46,Private,168250,7th-8th,5,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,48,United-States,0
52,Private,202712,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
22,Private,47811,Bachelors,13,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,40,United-States,1
17,Private,97557,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,11,United-States,0
50,Private,158241,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,7482,0,22,United-States,0
19,Self-emp-not-inc,201107,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,1
39,Federal-gov,168185,Some-college,10,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,189174,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,0
61,Private,200277,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,7000,0,22,United-States,1
33,Private,48927,9th,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,0
59,Self-emp-not-inc,48189,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,0
25,Private,33151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,State-gov,78845,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
34,Private,281057,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6674,0,40,United-States,1
48,Private,259826,Assoc-voc,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,1
59,Private,199064,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,55631,Assoc-acdm,13,Never-married,Sales,Own-child,White,Female,0,0,43,United-States,0
51,Federal-gov,144147,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7969,0,40,United-States,1
36,Private,368230,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,142020,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
29,Private,112844,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
30,Federal-gov,336175,7th-8th,6,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,0
26,State-gov,329709,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,35,Puerto-Rico,0
23,Federal-gov,158245,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
26,Private,211280,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,48,United-States,0
42,Private,288293,Assoc-acdm,13,Divorced,Tech-support,Husband,White,Female,0,0,50,United-States,0
39,Private,287276,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,50,Canada,0
47,Self-emp-not-inc,279922,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,0
47,Private,108374,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
62,Self-emp-inc,152777,11th,4,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,35,United-States,0
40,Private,292851,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,5419,0,40,United-States,0
37,Private,112972,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,137903,7th-8th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,12,United-States,0
55,Private,112858,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
35,Self-emp-not-inc,251628,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,South,1
34,Private,219927,Assoc-voc,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,108768,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
42,Private,133759,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,1
40,Private,184852,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,United-States,0
24,Private,26394,HS-grad,9,Married-spouse-absent,Other-service,Own-child,White,Female,0,0,40,United-States,0
48,Private,164932,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6598,0,40,United-States,1
64,Private,110327,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
30,Private,196885,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,Trinadad&Tobago,0
43,Private,284300,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
34,Self-emp-inc,353940,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,50,United-States,1
41,Self-emp-not-inc,241923,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5808,0,40,United-States,0
39,Private,204257,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,8595,917,53,Iran,0
68,Private,122822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,54,United-States,0
42,Self-emp-not-inc,344742,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,5004,0,49,United-States,0
36,Self-emp-inc,32294,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
47,Self-emp-not-inc,226655,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
51,Private,96458,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,35,United-States,0
48,Private,165913,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,57,United-States,0
18,Private,187038,11th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,13,United-States,0
69,Private,83685,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,Puerto-Rico,0
17,Private,174260,7th-8th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,45,United-States,0
50,Private,185251,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,Peru,0
23,Private,105905,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,0
35,Private,462620,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,1
37,Private,402501,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
38,Private,222118,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,8918,0,45,United-States,0
48,Private,215804,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
24,Private,186008,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
74,Private,133708,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
44,Self-emp-not-inc,30618,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,45,Peru,0
24,Private,174588,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,59,United-States,0
20,Private,163366,Assoc-voc,13,Never-married,Sales,Own-child,White,Female,0,0,45,United-States,1
31,Private,217880,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,11,United-States,0
58,Private,302739,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Mexico,0
38,Private,260924,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Female,0,0,46,United-States,0
26,Private,114964,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,57825,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,11,United-States,0
36,Private,324430,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,304787,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
28,Private,92400,Some-college,13,Never-married,Sales,Own-child,White,Male,0,0,42,United-States,0
28,Private,155711,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
47,Self-emp-not-inc,258033,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,United-States,0
44,Private,319983,7th-8th,4,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,45,United-States,0
23,Private,199039,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,0
42,Private,244184,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
43,Federal-gov,146514,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,1
58,Private,162990,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
39,Self-emp-not-inc,166469,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,1
20,Private,69489,11th,7,Married-spouse-absent,Prof-specialty,Own-child,White,Male,0,0,30,United-States,0
37,Private,193095,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,45,United-States,0
43,Private,199275,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,Hong,0
48,Private,76454,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,6563,0,40,United-States,1
60,Self-emp-inc,132972,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Trinadad&Tobago,1
38,Private,166239,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,0
18,Private,33858,Bachelors,10,Never-married,Handlers-cleaners,Own-child,White,Male,6473,0,30,United-States,0
43,Private,191253,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,14044,0,40,United-States,1
19,Private,199470,Some-college,7,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,0
52,Private,181147,Some-college,4,Separated,Sales,Own-child,White,Male,0,0,34,United-States,0
26,Private,301410,Some-college,10,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,8353,0,35,United-States,1
39,Private,309740,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
45,Private,212428,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,233055,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
58,Private,276397,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,60,United-States,0
49,Private,162140,11th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,21,United-States,0
42,Private,194540,11th,7,Separated,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
48,Private,125161,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,9450,0,62,United-States,1
27,Private,190755,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,45,United-States,0
43,Private,54836,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
49,Self-emp-not-inc,282905,Doctorate,6,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,199108,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9609,0,40,United-States,1
41,Private,230328,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Female,0,0,40,United-States,0
72,Self-emp-not-inc,83219,Doctorate,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,26399,Some-college,10,Never-married,Sales,Not-in-family,White,Male,7211,0,14,United-States,0
22,Private,58644,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6842,0,40,United-States,0
43,Private,170059,7th-8th,13,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,0
39,Private,254009,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,8920,0,40,United-States,1
42,State-gov,133996,7th-8th,7,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
39,Private,260972,Doctorate,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,53,South,0
44,Private,350059,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,5430,0,40,United-States,1
29,Self-emp-not-inc,115147,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,251214,10th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,7081,0,30,Canada,0
36,Private,87716,11th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,20,United-States,0
76,Private,47660,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
35,Federal-gov,225883,Some-college,10,Married-spouse-absent,Sales,Own-child,White,Female,0,0,19,United-States,0
