age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,226175,Some-college,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,9665,0,69,Germany,0
24,State-gov,203261,11th,9,Widowed,Prof-specialty,Wife,White,Male,20,0,22,United-States,0
58,Private,84030,Assoc-acdm,9,Married-civ-spouse,Tech-support,Husband,Black,Male,99774,7,44,Poland,1
54,Local-gov,65312,9th,9,Divorced,Farming-fishing,Husband,White,Male,85245,3,46,Germany,0
59,Private,189638,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,21043,0,43,Poland,0
46,Private,239630,Masters,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,62543,0,54,Nicaragua,1
18,State-gov,387378,HS-grad,13,Married-spouse-absent,Craft-repair,Other-relative,White,Female,6031,35,45,United-States,0
31,Private,181109,HS-grad,12,Never-married,Other-service,Unmarried,White,Female,651,25,52,Nicaragua,0
45,Private,335811,Bachelors,10,Widowed,Machine-op-inspct,Husband,White,Male,731,0,43,Portugal,0
35,Private,212058,Bachelors,14,Divorced,Transport-moving,Husband,White,Male,97,0,36,Philippines,0
21,State-gov,193386,11th,4,Married-civ-spouse,Farming-fishing,Wife,White,Male,13,0,48,Poland,0
38,Private,312200,Some-college,7,Never-married,Farming-fishing,Not-in-family,White,Male,72346,14,47,Poland,0
29,State-gov,339749,Prof-school,8,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52409,0,61,Germany,0
22,State-gov,67777,Masters,13,Divorced,Craft-repair,Wife,White,Male,0,1,39,Nicaragua,0
40,Private,238003,7th-8th,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,45848,1,29,Poland,0
40,Private,148036,HS-grad,12,Divorced,Tech-support,Not-in-family,Black,Male,15274,0,46,Mexico,1
35,State-gov,154625,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,11752,0,50,United-States,0
47,Private,87063,11th,8,Widowed,Craft-repair,Husband,White,Male,8154,0,54,United-States,0
80,Private,315607,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,656,0,46,England,0
34,Private,200838,Preschool,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6631,0,21,Mexico,0
20,State-gov,107413,Masters,11,Separated,Other-service,Other-relative,Black,Female,5711,1,37,Germany,0
53,State-gov,177124,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,74179,0,57,Mexico,1
34,State-gov,143477,Masters,11,Never-married,Tech-support,Not-in-family,Black,Male,76,0,46,Mexico,0
27,State-gov,80442,HS-grad,15,Divorced,Transport-moving,Unmarried,White,Male,22055,0,37,Poland,0
47,State-gov,157843,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,1347,132,52,Germany,1
20,Private,140764,Bachelors,9,Widowed,Farming-fishing,Husband,Black,Male,7,0,36,United-States,0
35,Private,285004,Assoc-acdm,5,Never-married,Craft-repair,Wife,White,Female,43447,0,51,Germany,0
34,State-gov,125209,Bachelors,12,Divorced,Sales,Husband,White,Male,49107,0,38,Poland,0
42,Local-gov,230272,Doctorate,7,Widowed,Handlers-cleaners,Wife,White,Male,39815,0,51,Mexico,0
33,Local-gov,183964,HS-grad,12,Divorced,Tech-support,Husband,White,Male,84003,35,43,United-States,0
18,Private,183950,HS-grad,8,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,63169,0,24,Mexico,0
37,Private,396925,11th,8,Widowed,Adm-clerical,Husband,White,Male,31843,0,35,Germany,0
45,Self-emp-inc,48590,Assoc-acdm,10,Never-married,Prof-specialty,Wife,White,Female,13424,0,22,Germany,0
26,Private,86320,Doctorate,9,Divorced,Prof-specialty,Husband,Black,Male,73814,0,47,Poland,0
45,Private,123824,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,233,28,43,United-States,0
24,State-gov,255451,Preschool,7,Never-married,Other-service,Unmarried,White,Male,10,0,40,United-States,0
51,Private,176566,Bachelors,12,Divorced,Tech-support,Wife,White,Female,35729,5,34,Poland,1
25,Private,124139,Doctorate,9,Widowed,Craft-repair,Unmarried,Black,Male,6189,7,19,Nicaragua,0
28,Private,523056,Bachelors,11,Widowed,Adm-clerical,Unmarried,White,Female,36365,1,19,England,0
50,Local-gov,170015,Some-college,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,28531,0,40,United-States,0
67,State-gov,85325,12th,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,91971,0,47,Mexico,0
30,Private,202703,Masters,11,Widowed,Prof-specialty,Own-child,White,Female,53817,0,39,United-States,0
22,Local-gov,180352,Masters,12,Separated,Handlers-cleaners,Not-in-family,White,Male,64784,0,54,Mexico,1
55,Without-pay,102095,HS-grad,10,Widowed,Other-service,Husband,White,Male,7804,1,53,Taiwan,0
43,Private,178556,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21784,0,56,Germany,0
22,Private,140140,HS-grad,16,Divorced,Prof-specialty,Wife,White,Female,54053,0,33,Philippines,0
20,Self-emp-not-inc,259796,Masters,11,Divorced,Craft-repair,Unmarried,White,Male,2957,20,46,Germany,0
67,Private,117905,12th,8,Married-civ-spouse,Tech-support,Husband,White,Male,5171,3,33,England,0
49,State-gov,143651,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,93619,1,30,Mexico,1
36,Private,146915,Assoc-acdm,9,Widowed,Prof-specialty,Husband,White,Male,50705,0,40,England,0
18,Private,30880,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,221,71,57,Poland,0
64,Private,94914,1st-4th,11,Married-civ-spouse,Sales,Husband,White,Male,76525,0,52,United-States,1
38,Private,318888,7th-8th,11,Divorced,Prof-specialty,Unmarried,White,Female,63138,0,29,United-States,0
48,State-gov,216174,HS-grad,14,Never-married,Tech-support,Not-in-family,White,Male,24697,0,37,United-States,1
53,Private,254386,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5411,0,37,Mexico,0
29,Private,338618,HS-grad,9,Divorced,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,93182,1,33,Nicaragua,0
29,Private,108738,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,Male,5957,29,33,Mexico,0
28,Private,183566,Bachelors,13,Divorced,Craft-repair,Own-child,White,Male,74419,20,39,Germany,1
27,Private,171909,10th,10,Separated,Machine-op-inspct,Not-in-family,White,Male,15171,0,66,United-States,0
25,Private,422565,Bachelors,14,Widowed,Craft-repair,Own-child,White,Female,369,56,43,Mexico,0
32,Private,95055,11th,9,Widowed,Craft-repair,Not-in-family,White,Female,21472,0,41,United-States,0
49,Private,176246,Masters,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,36,0,45,Philippines,0
25,Private,170842,9th,5,Widowed,Exec-managerial,Not-in-family,White,Male,1789,5,48,Mexico,0
26,State-gov,28796,Masters,7,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,44542,3,53,Germany,0
34,State-gov,222220,12th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,321,3,10,Mexico,0
41,Private,300169,Doctorate,7,Separated,Prof-specialty,Own-child,White,Female,2376,0,32,United-States,0
40,Private,245831,Bachelors,13,Widowed,Other-service,Not-in-family,White,Male,3169,0,58,United-States,0
29,Private,267333,HS-grad,11,Separated,Exec-managerial,Unmarried,White,Female,2170,0,38,Poland,0
54,Without-pay,29992,1st-4th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,12020,0,41,United-States,1
34,State-gov,158955,Doctorate,13,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,97057,45,39,Nicaragua,0
30,Private,296850,Doctorate,7,Divorced,Prof-specialty,Unmarried,Black,Male,23915,2,48,United-States,0
38,Local-gov,158775,Assoc-voc,6,Married-civ-spouse,Sales,Husband,Black,Male,12684,28,41,Germany,0
26,Private,147523,10th,5,Divorced,Craft-repair,Unmarried,White,Male,44,0,50,Germany,0
55,Private,186723,Assoc-acdm,6,Married-civ-spouse,Sales,Not-in-family,White,Male,7532,0,20,United-States,0
35,State-gov,205101,12th,9,Divorced,Farming-fishing,Unmarried,White,Female,10587,0,26,United-States,0
59,Private,249663,Bachelors,12,Widowed,Other-service,Husband,White,Male,4677,0,27,United-States,0
28,State-gov,45004,Some-college,12,Widowed,Craft-repair,Own-child,White,Male,46,0,24,United-States,0
22,Private,195608,12th,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,43600,0,36,Mexico,1
30,State-gov,328786,HS-grad,7,Married-spouse-absent,Tech-support,Wife,White,Female,214,0,38,Nicaragua,0
30,Private,69158,Some-college,8,Divorced,Craft-repair,Wife,White,Male,83584,0,53,Poland,0
43,Private,33730,10th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3021,10,42,United-States,1
22,Private,52264,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,70161,0,20,England,0
28,Private,178461,Assoc-voc,8,Divorced,Sales,Not-in-family,Black,Female,5173,23,40,United-States,0
37,Private,315005,12th,11,Married-civ-spouse,Sales,Husband,White,Male,36780,2,42,Poland,0
46,Local-gov,35733,Doctorate,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,14080,0,27,Nicaragua,0
42,Local-gov,272890,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,49,Poland,1
67,Self-emp-not-inc,95652,Bachelors,16,Married-civ-spouse,Tech-support,Husband,White,Female,73184,0,57,United-States,0
35,Private,244703,Masters,10,Divorced,Sales,Husband,Black,Male,98503,4,48,Poland,0
30,State-gov,208665,HS-grad,14,Separated,Tech-support,Unmarried,White,Female,87099,0,55,Mexico,0
35,State-gov,218616,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,67460,3,42,Mexico,0
34,Private,164229,Some-college,12,Never-married,Prof-specialty,Unmarried,Black,Male,50999,2,43,Germany,0
40,Private,151583,Bachelors,13,Widowed,Prof-specialty,Husband,White,Male,71598,0,44,Germany,1
33,State-gov,219505,Masters,15,Married-civ-spouse,Sales,Unmarried,White,Male,521,0,66,Mexico,0
30,Private,475726,Bachelors,8,Separated,Craft-repair,Not-in-family,White,Female,41818,10,59,Germany,0
41,State-gov,479416,Assoc-voc,7,Divorced,Prof-specialty,Unmarried,White,Female,1574,0,54,Poland,1
31,State-gov,420528,Bachelors,13,Widowed,Sales,Wife,White,Male,30067,0,43,United-States,0
39,Private,311574,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,281,0,24,Germany,0
26,Private,142647,10th,9,Widowed,Sales,Wife,White,Female,449,0,12,Mexico,1
47,State-gov,256393,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,56986,0,47,Philippines,1
22,Local-gov,83954,HS-grad,13,Divorced,Other-service,Not-in-family,Black,Female,3090,7,40,Philippines,0
32,Private,169738,11th,6,Divorced,Protective-serv,Unmarried,White,Female,1387,3,44,United-States,0
46,Private,315723,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,91289,56,37,Nicaragua,0
30,Private,115030,Masters,11,Never-married,Handlers-cleaners,Husband,White,Male,54767,0,42,Mexico,0
51,Private,38528,10th,11,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,127,22,Nicaragua,0
66,State-gov,291673,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,47840,0,52,United-States,0
46,Private,190501,10th,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,16216,1,53,Nicaragua,0
30,Private,120092,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,38011,1,50,Nicaragua,0
22,Self-emp-not-inc,162527,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,1140,0,35,Germany,0
43,Self-emp-not-inc,157369,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,90387,0,73,Germany,1
25,Private,246743,10th,11,Widowed,Exec-managerial,Not-in-family,Black,Male,77,4,43,Mexico,0
30,Private,112078,Bachelors,12,Separated,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,73706,0,32,England,1
21,Private,87030,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,12,238,32,Poland,0
29,Self-emp-inc,167833,HS-grad,9,Widowed,Prof-specialty,Other-relative,White,Female,96873,0,63,Mexico,1
21,Self-emp-inc,174467,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,58257,6,42,Mexico,1
37,Private,59862,Masters,13,Divorced,Tech-support,Not-in-family,White,Male,42826,22,37,Poland,1
59,State-gov,177985,12th,11,Married-civ-spouse,Sales,Husband,White,Male,14952,0,65,Nicaragua,1
33,State-gov,145837,Doctorate,7,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3802,3,29,Mexico,0
20,Private,68479,Bachelors,11,Divorced,Other-service,Unmarried,White,Male,54847,0,52,Philippines,0
51,Private,179751,HS-grad,8,Divorced,Craft-repair,Husband,Black,Male,38392,0,14,Mexico,0
33,Private,241747,HS-grad,14,Divorced,Exec-managerial,Husband,White,Male,605,0,53,United-States,0
65,Private,115243,11th,14,Divorced,Craft-repair,Husband,White,Male,59637,0,50,United-States,0
28,State-gov,343528,Bachelors,10,Widowed,Handlers-cleaners,Own-child,White,Female,129,1,41,United-States,0
51,State-gov,79088,11th,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,3559,5,54,Mexico,1
42,Federal-gov,155842,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,42107,0,48,Poland,0
30,State-gov,63871,Masters,11,Divorced,Craft-repair,Husband,White,Male,42770,0,45,United-States,0
37,Local-gov,226763,Masters,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,3953,0,53,Nicaragua,0
30,State-gov,130986,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,33520,0,55,Poland,1
27,State-gov,211089,HS-grad,13,Never-married,Machine-op-inspct,Wife,White,Male,6,25,46,Germany,0
25,State-gov,139313,Some-college,7,Never-married,Transport-moving,Unmarried,White,Female,81068,59,42,Philippines,0
19,Private,187750,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,25708,0,43,Poland,0
57,State-gov,327629,Some-college,8,Widowed,Exec-managerial,Not-in-family,Black,Male,71201,110,35,United-States,0
28,Self-emp-inc,247481,Some-college,7,Separated,Transport-moving,Unmarried,Black,Female,143,4,45,Poland,0
32,Self-emp-not-inc,161749,HS-grad,10,Never-married,Tech-support,Not-in-family,Black,Female,18134,0,41,England,0
30,Private,219893,HS-grad,9,Separated,Handlers-cleaners,Husband,White,Male,92082,2,29,Mexico,1
23,Private,227910,Masters,9,Divorced,Craft-repair,Not-in-family,Black,Male,65513,5,41,Poland,0
73,Private,275942,Masters,9,Divorced,Transport-moving,Not-in-family,Black,Male,27899,0,53,Germany,1
37,Private,48507,Masters,10,Divorced,Transport-moving,Unmarried,White,Male,54245,0,57,Mexico,0
62,Federal-gov,74866,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,7439,0,23,Mexico,0
25,Private,134382,10th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Male,11184,0,32,United-States,0
33,State-gov,371339,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1067,0,46,United-States,0
19,State-gov,243100,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Male,67286,0,40,United-States,0
33,Private,388921,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,3418,0,39,Mexico,0
31,Private,401069,HS-grad,13,Separated,Tech-support,Not-in-family,White,Female,82767,6,24,Poland,0
41,Private,162834,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,16341,11,43,Poland,1
30,Private,177564,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11050,0,47,United-States,0
50,Private,220154,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,3512,1,52,Germany,1
20,Private,207227,Masters,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,27327,0,45,United-States,0
35,Self-emp-not-inc,175582,Some-college,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,511,8,48,Mexico,1
65,Private,95000,10th,8,Divorced,Adm-clerical,Husband,White,Male,67,20,24,Germany,1
59,Private,193163,Some-college,9,Widowed,Handlers-cleaners,Not-in-family,Black,Male,7795,0,49,Germany,0
34,Self-emp-not-inc,337971,Masters,11,Never-married,Tech-support,Own-child,White,Female,71606,0,29,Mexico,0
46,Local-gov,346296,Prof-school,5,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,912,0,45,Poland,0
43,Private,137450,Masters,15,Widowed,Sales,Husband,White,Female,13145,0,43,Mexico,1
50,Self-emp-not-inc,430978,Doctorate,11,Widowed,Handlers-cleaners,Husband,White,Female,54,15,62,Germany,1
25,Private,307883,Bachelors,12,Never-married,Exec-managerial,Wife,White,Male,45622,0,36,Mexico,1
41,Private,359654,Masters,16,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,2219,4,60,United-States,1
69,Private,51421,Some-college,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,47201,0,52,United-States,0
51,Private,234957,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,3,15,Germany,0
41,Private,152222,Doctorate,10,Divorced,Other-service,Husband,White,Male,53134,0,49,Poland,0
36,Private,91536,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,61310,1,39,United-States,0
28,Private,187532,Masters,10,Married-spouse-absent,Prof-specialty,Own-child,Black,Female,342,0,41,Mexico,0
25,Private,47876,HS-grad,14,Never-married,Machine-op-inspct,Own-child,White,Female,484,0,38,Mexico,1
36,State-gov,258715,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,6261,0,38,Germany,0
20,State-gov,267779,Masters,14,Divorced,Handlers-cleaners,Other-relative,White,Male,82467,1,33,Philippines,0
22,Private,322693,Some-college,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,64802,2,23,United-States,0
21,Private,296692,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,15,3,33,Mexico,0
31,State-gov,110869,Masters,10,Never-married,Tech-support,Own-child,White,Male,3178,5,41,Germany,1
29,Private,219568,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,86,0,31,United-States,0
50,Private,93689,Masters,7,Widowed,Machine-op-inspct,Husband,White,Female,48827,0,46,Mexico,0
21,Private,207059,Bachelors,11,Divorced,Other-service,Husband,White,Male,75992,0,43,Mexico,0
32,State-gov,255994,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,White,Male,32884,14,62,Mexico,1
47,Private,20471,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,39288,0,64,Philippines,0
39,State-gov,106702,HS-grad,14,Separated,Handlers-cleaners,Wife,Black,Female,4785,2,16,Nicaragua,0
40,Private,190385,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,75866,0,34,United-States,0
33,Private,139291,9th,10,Divorced,Transport-moving,Husband,White,Male,85091,0,32,Germany,1
42,Private,78284,Doctorate,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,60075,0,52,Nicaragua,0
22,Private,182217,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Female,42940,0,42,United-States,0
35,Private,148021,Masters,9,Never-married,Priv-house-serv,Unmarried,White,Male,6596,0,39,United-States,0
29,State-gov,53540,10th,16,Divorced,Transport-moving,Wife,White,Female,23949,43,38,Poland,0
35,Private,347066,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,80978,6,38,Poland,0
27,Private,104179,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,794,0,41,Mexico,0
47,State-gov,78708,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1932,0,36,Germany,1
70,State-gov,141755,HS-grad,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,94005,9,52,Poland,0
60,Private,151006,HS-grad,15,Divorced,Exec-managerial,Unmarried,White,Female,35619,0,43,Nicaragua,0
28,Private,283786,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,55603,0,43,Nicaragua,1
68,Local-gov,99332,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,30263,2,42,Poland,1
39,Private,164314,Doctorate,6,Divorced,Craft-repair,Husband,Black,Male,81679,0,51,Poland,0
42,State-gov,51994,Bachelors,10,Divorced,Craft-repair,Unmarried,White,Male,2948,0,42,Mexico,0
38,Self-emp-not-inc,112688,Bachelors,10,Widowed,Prof-specialty,Own-child,Black,Male,45321,2,44,United-States,1
39,Private,368220,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,24219,8,28,Poland,1
43,Local-gov,152285,Doctorate,9,Divorced,Sales,Husband,Black,Male,81157,0,45,England,1
18,State-gov,326238,Assoc-voc,9,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,24296,0,34,Mexico,0
36,Private,158597,HS-grad,7,Widowed,Adm-clerical,Unmarried,Black,Male,41543,1,27,Germany,0
25,Self-emp-not-inc,110347,Masters,10,Widowed,Farming-fishing,Own-child,White,Male,4548,0,56,Nicaragua,0
31,Private,271978,Bachelors,10,Separated,Farming-fishing,Unmarried,White,Female,29517,42,25,Poland,0
34,State-gov,111777,Bachelors,8,Divorced,Tech-support,Not-in-family,Black,Male,128,7,28,Philippines,0
35,Private,208858,HS-grad,15,Married-spouse-absent,Prof-specialty,Wife,Black,Female,2432,0,15,Germany,0
54,State-gov,135791,Masters,12,Divorced,Craft-repair,Husband,White,Female,37741,0,43,Germany,0
47,Private,168912,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2,56,Germany,0
33,Private,125815,Doctorate,14,Divorced,Handlers-cleaners,Husband,Other,Male,17661,0,50,Portugal,0
30,Private,127938,HS-grad,11,Never-married,Sales,Wife,White,Female,34036,0,27,Mexico,0
37,Private,145257,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,53770,0,53,Mexico,1
37,Private,219970,Some-college,11,Divorced,Tech-support,Unmarried,White,Male,1515,11,42,Cuba,1
38,State-gov,161108,Doctorate,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,96234,0,33,Cuba,0
40,Private,124411,Prof-school,11,Separated,Priv-house-serv,Wife,White,Male,37,0,53,Philippines,1
31,Federal-gov,45432,Doctorate,11,Divorced,Exec-managerial,Not-in-family,White,Female,48184,0,42,United-States,0
72,Private,208892,Some-college,9,Divorced,Tech-support,Unmarried,White,Female,21302,0,17,United-States,0
52,Private,235610,1st-4th,7,Divorced,Farming-fishing,Not-in-family,White,Female,13091,19,33,United-States,0
28,Private,52417,11th,10,Widowed,Tech-support,Husband,White,Female,84007,0,44,Mexico,0
20,State-gov,282042,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,99075,0,58,Germany,0
22,State-gov,203405,HS-grad,13,Widowed,Prof-specialty,Husband,Black,Male,30881,0,27,Mexico,1
33,Private,327067,Masters,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,13601,0,28,United-States,0
40,Private,150887,Assoc-voc,9,Married-spouse-absent,Craft-repair,Wife,White,Female,5219,0,26,Nicaragua,0
25,Private,210653,Bachelors,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,10932,1,29,Poland,1
43,State-gov,128746,7th-8th,6,Divorced,Tech-support,Unmarried,Black,Female,34568,0,32,Germany,0
44,State-gov,196934,Masters,9,Widowed,Transport-moving,Unmarried,White,Male,62127,3,42,Mexico,0
31,Private,93628,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Male,14035,0,28,England,0
32,Private,38214,Bachelors,8,Widowed,Prof-specialty,Unmarried,White,Male,37,0,46,United-States,0
22,State-gov,156637,Masters,11,Widowed,Adm-clerical,Other-relative,White,Female,95982,0,26,United-States,0
26,Private,343143,Doctorate,12,Separated,Tech-support,Wife,Black,Female,559,2,31,Nicaragua,0
45,Private,33812,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,44656,4,33,United-States,0
27,State-gov,206220,Bachelors,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Male,2267,0,45,Mexico,0
22,State-gov,76085,Bachelors,16,Never-married,Adm-clerical,Wife,White,Female,1034,0,33,Mexico,1
32,Private,227295,HS-grad,12,Never-married,Tech-support,Unmarried,White,Female,97471,0,46,United-States,0
39,Private,66102,Assoc-voc,9,Divorced,Tech-support,Husband,Black,Female,6354,0,24,Germany,1
27,Private,93088,7th-8th,6,Separated,Machine-op-inspct,Wife,White,Male,2234,0,54,Mexico,0
45,State-gov,127102,HS-grad,9,Divorced,Sales,Husband,White,Male,17490,0,45,United-States,0
17,Private,98877,Bachelors,11,Widowed,Handlers-cleaners,Unmarried,White,Male,78495,0,69,Germany,0
35,Private,60158,Masters,11,Divorced,Handlers-cleaners,Husband,White,Male,93614,7,58,Germany,1
27,State-gov,107101,11th,11,Never-married,Tech-support,Other-relative,White,Female,1558,0,38,Germany,0
28,Private,191187,HS-grad,7,Widowed,Adm-clerical,Own-child,White,Male,38130,0,21,United-States,0
39,Private,47829,HS-grad,8,Widowed,Craft-repair,Wife,White,Male,9,0,38,Germany,0
33,Private,130078,HS-grad,7,Married-civ-spouse,Sales,Not-in-family,Black,Female,14584,0,16,Germany,0
61,Private,277638,Bachelors,11,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,9088,0,38,United-States,1
31,State-gov,211514,9th,9,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,21999,1,60,Mexico,0
43,Private,272448,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,39671,1,51,Germany,1
58,State-gov,135867,Masters,10,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,89914,0,48,Germany,1
18,Local-gov,101916,10th,10,Separated,Machine-op-inspct,Other-relative,White,Female,90,31,37,Mexico,0
69,State-gov,49630,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,50043,0,55,Philippines,0
31,Private,248865,Assoc-voc,9,Divorced,Adm-clerical,Husband,Black,Male,97163,0,27,United-States,0
49,Private,270818,Some-college,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,497,0,51,Mexico,1
18,Private,32647,Some-college,9,Divorced,Tech-support,Own-child,White,Female,224,0,29,Philippines,0
32,Private,75354,Some-college,7,Widowed,Sales,Wife,Black,Female,27391,46,36,United-States,0
33,Local-gov,119936,Assoc-voc,10,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,25,Poland,0
67,Self-emp-not-inc,99918,Assoc-acdm,16,Married-civ-spouse,Transport-moving,Husband,White,Male,39719,41,43,United-States,1
43,Private,290378,Doctorate,8,Married-civ-spouse,Farming-fishing,Husband,White,Female,2974,2,38,Germany,0
40,Private,280463,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Female,55429,0,39,Cuba,1
23,Private,178626,Bachelors,16,Never-married,Tech-support,Own-child,White,Female,1256,0,35,United-States,1
25,Private,96356,Assoc-voc,13,Divorced,Machine-op-inspct,Own-child,White,Male,90441,87,49,Germany,1
67,Private,236929,Masters,6,Married-civ-spouse,Other-service,Unmarried,White,Male,96342,2,41,United-States,1
48,Private,201338,Some-college,8,Divorced,Other-service,Unmarried,White,Male,47654,0,37,United-States,1
52,Local-gov,198182,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,23013,498,39,United-States,0
62,Federal-gov,80979,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17075,67,36,United-States,1
