age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,352860,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,1,20,United-States,0
60,Self-emp-not-inc,128461,7th-8th,4,Widowed,Transport-moving,Unmarried,White,Female,0,0,37,United-States,0
38,Self-emp-not-inc,74518,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,12,0,50,United-States,0
27,Private,145934,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
24,Private,218987,Bachelors,13,Married-spouse-absent,Prof-specialty,Other-relative,Other,Female,2,0,40,Germany,0
64,Self-emp-not-inc,177000,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,56,United-States,0
44,Private,639493,Assoc-voc,11,Married-spouse-absent,Craft-repair,Husband,Other,Male,0,0,30,United-States,0
43,Private,134670,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,255843,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,1,45,United-States,0
38,State-gov,200822,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,9,0,40,United-States,0
21,Private,122740,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,30,United-States,0
45,Private,314801,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,0
73,Self-emp-not-inc,206397,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,99013,0,72,United-States,1
47,Self-emp-inc,369219,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
43,Private,192196,Bachelors,13,Separated,Sales,Unmarried,White,Female,0,0,27,United-States,0
33,Private,302543,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,45,0,40,United-States,0
50,Private,172296,Some-college,10,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,35,United-States,0
37,State-gov,143519,Some-college,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,0
36,Local-gov,127712,HS-grad,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
42,Private,302444,1st-4th,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,59,Nicaragua,1
42,Private,187312,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,1
62,Self-emp-not-inc,128511,1st-4th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,14,United-States,0
42,Self-emp-inc,175832,10th,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,4,0,57,United-States,0
27,Private,219264,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1735,50,United-States,0
29,Federal-gov,222473,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States,0
46,Private,92772,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Private,32016,Bachelors,16,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
35,Private,117294,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,19,0,18,United-States,0
69,Private,274144,11th,4,Never-married,Farming-fishing,Own-child,White,Male,11,0,27,Nicaragua,0
30,Private,28259,Bachelors,13,Never-married,Sales,Wife,White,Female,12,0,50,Portugal,0
69,Private,117823,9th,4,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,36,Vietnam,0
19,Private,234649,12th,8,Never-married,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,United-States,0
32,Private,289657,10th,6,Never-married,Farming-fishing,Not-in-family,White,Female,3,0,50,United-States,0
19,Private,51022,11th,5,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
58,Private,166794,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,50,United-States,1
45,Self-emp-inc,251183,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
20,Private,175317,7th-8th,9,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,0
65,Local-gov,224894,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
59,Private,123442,HS-grad,9,Never-married,Sales,Unmarried,Black,Male,0,0,40,United-States,0
19,Federal-gov,168041,HS-grad,9,Never-married,Other-service,Other-relative,Other,Female,0,0,30,United-States,0
20,Private,191437,Some-college,10,Never-married,Other-service,Own-child,White,Female,13,0,30,United-States,0
29,Private,267717,12th,8,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,27,0,40,United-States,0
46,Private,166363,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
30,State-gov,31205,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,112779,HS-grad,9,Married-AF-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,3,0,15,United-States,0
31,Self-emp-not-inc,173545,7th-8th,4,Widowed,Transport-moving,Not-in-family,White,Female,0,0,36,Puerto-Rico,0
22,Private,166027,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
39,Private,207321,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,188207,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,23,0,30,Portugal,0
23,Private,162584,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,1,36,United-States,0
42,Private,180648,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,Philippines,0
45,Private,209963,Bachelors,11,Divorced,Craft-repair,Not-in-family,Other,Male,2,1973,45,Poland,0
51,Private,249208,Masters,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,58,Philippines,0
28,State-gov,240775,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
44,Private,220562,Assoc-acdm,12,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,36,United-States,0
38,State-gov,36530,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,36,United-States,1
33,Self-emp-inc,139078,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,36,United-States,0
29,Private,127827,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,19,0,36,United-States,0
46,Private,116458,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,16,0,17,China,1
46,Private,170978,Doctorate,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14553,0,40,United-States,1
20,Private,103031,HS-grad,9,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0,0,40,England,0
21,Private,42020,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,0
46,Private,210356,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Male,20,0,40,United-States,0
62,Without-pay,136988,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,7,0,40,United-States,0
36,Self-emp-inc,306728,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,31,Columbia,0
60,Private,264404,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
42,Private,246122,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,50,United-States,0
46,State-gov,251453,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,36,United-States,0
40,Private,157377,Some-college,10,Separated,Other-service,Own-child,Black,Female,0,0,30,United-States,0
35,State-gov,141877,HS-grad,5,Never-married,Farming-fishing,Not-in-family,Black,Female,0,0,40,United-States,0
35,Private,181757,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Taiwan,0
17,Private,182205,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,34,United-States,0
25,Private,114666,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,5,0,50,Cuba,0
37,Private,127089,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,165662,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,57,El-Salvador,0
44,Private,223052,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,3105,1,50,United-States,0
44,Self-emp-not-inc,194362,HS-grad,9,Separated,Exec-managerial,Unmarried,Black,Female,5,0,40,United-States,0
39,Private,149215,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,Cuba,0
40,Private,178063,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,3,0,40,Taiwan,0
47,Private,287524,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Self-emp-inc,182805,Assoc-acdm,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,34,United-States,0
49,Private,166931,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
20,Self-emp-not-inc,157304,10th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States,0
44,State-gov,342923,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
69,Self-emp-inc,211915,HS-grad,16,Married-civ-spouse,Sales,Husband,White,Male,14941,0,67,United-States,1
33,Private,239404,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,5,0,36,United-States,0
46,Private,354190,Bachelors,11,Separated,Machine-op-inspct,Other-relative,Black,Female,0,0,50,United-States,0
36,Private,163360,11th,7,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,35275,12th,4,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,30,United-States,0
44,Private,226509,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,2,0,40,United-States,1
35,Private,195694,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,0,0,40,Nicaragua,0
18,Private,248089,9th,9,Never-married,Other-service,Own-child,White,Female,0,0,29,United-States,0
58,Self-emp-inc,619444,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,15,Jamaica,1
40,Private,13769,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,0,40,United-States,1
41,Self-emp-not-inc,86849,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,3417,0,46,United-States,0
44,Private,209861,Assoc-acdm,12,Divorced,Protective-serv,Husband,White,Male,5,0,50,United-States,0
49,Private,126633,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,0
60,Private,127084,HS-grad,9,Separated,Handlers-cleaners,Other-relative,Black,Female,0,0,40,United-States,0
24,State-gov,199278,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,3,0,40,United-States,1
35,Private,96921,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
31,Private,39670,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
20,Private,143305,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,4,0,40,United-States,0
46,Private,388221,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Female,18,0,36,United-States,0
27,Local-gov,284774,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
36,Private,100837,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
19,Private,213915,11th,7,Never-married,Machine-op-inspct,Own-child,White,Female,18,0,30,United-States,0
44,Private,286872,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,10,0,40,United-States,0
37,Private,175366,Bachelors,13,Divorced,Tech-support,Not-in-family,Black,Female,3,0,40,United-States,0
41,Private,211052,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
66,Private,139589,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,214606,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,10,1,40,United-States,0
49,Private,51183,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Nicaragua,0
23,Private,143392,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,13,0,13,United-States,0
28,Private,386684,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,36,Nicaragua,0
35,Federal-gov,45128,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,Male,0,0,35,United-States,0
25,Federal-gov,184351,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
40,Private,182492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,45,United-States,1
39,Private,66943,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
36,Private,236210,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,182768,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,35,Nicaragua,0
61,Private,210335,7th-8th,5,Widowed,Priv-house-serv,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,270580,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Other,Male,16,0,40,United-States,0
23,Private,212838,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
42,Private,305660,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
20,Private,187904,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,14,United-States,0
34,Private,212062,12th,4,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6,0,40,England,0
37,Private,162289,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Female,8,0,36,United-States,0
67,Self-emp-inc,163849,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14992,1814,40,United-States,0
70,Self-emp-not-inc,355990,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,28,0,40,United-States,0
78,Private,183772,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
27,Private,231822,Assoc-voc,11,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,0,0,40,Puerto-Rico,0
43,Private,191862,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2644,0,40,United-States,1
42,Private,346225,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7,0,40,United-States,0
49,Private,170134,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,17,0,23,Nicaragua,0
25,Private,177542,Bachelors,13,Divorced,Farming-fishing,Own-child,White,Female,10,0,30,United-States,0
51,Private,154218,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,Hong,1
75,Self-emp-not-inc,241276,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,14,United-States,0
27,Private,180857,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
23,Private,35931,Bachelors,13,Never-married,Sales,Not-in-family,Other,Male,0,0,40,United-States,0
45,Private,247951,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
44,Private,179205,11th,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,50,United-States,0
49,Private,111482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,229149,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,0,1,19,United-States,0
33,Private,225681,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
23,Private,182542,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,0
26,Private,400209,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,200732,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3528,1,40,Germany,0
19,Private,387116,1st-4th,4,Never-married,Farming-fishing,Other-relative,White,Male,0,0,13,Mexico,0
44,Private,261828,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,35,United-States,0
40,Private,169826,HS-grad,9,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,0
24,Private,195222,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,34,United-States,0
49,Local-gov,216099,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
38,Private,440792,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
28,Private,282267,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States,0
26,Local-gov,195955,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,142061,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,3128,0,40,United-States,0
41,Private,279674,Assoc-acdm,9,Separated,Sales,Not-in-family,White,Female,3,0,50,United-States,0
49,Federal-gov,203634,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,0
39,Private,274232,9th,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,7,0,40,Philippines,0
19,Self-emp-not-inc,376442,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
43,Private,180443,HS-grad,9,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,3,0,18,United-States,0
45,Private,168697,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,30,United-States,0
32,Private,294240,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
38,Private,247102,12th,8,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,1,0,20,United-States,0
51,Private,317979,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,31,United-States,0
40,Private,210868,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,0
66,Private,269010,7th-8th,11,Separated,Farming-fishing,Unmarried,White,Female,0,0,40,India,0
40,Local-gov,143422,Bachelors,13,Separated,Tech-support,Unmarried,Black,Female,0,0,40,United-States,0
44,Private,238590,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
67,Self-emp-not-inc,135737,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,34,United-States,0
52,Private,235147,Bachelors,7,Never-married,Farming-fishing,Unmarried,White,Female,0,0,40,Germany,0
17,Private,185632,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,35,United-States,0
31,Private,362845,Masters,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,24,0,50,Cuba,0
39,Private,409408,7th-8th,5,Widowed,Other-service,Not-in-family,White,Female,14,0,20,United-States,0
53,Private,156732,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
36,Private,300903,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
41,Private,295485,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
53,Private,190763,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,45,United-States,0
41,Private,198510,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
40,Private,77241,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,36,United-States,0
37,Private,185175,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14665,0,50,United-States,1
50,Self-emp-not-inc,385664,11th,11,Separated,Tech-support,Unmarried,Black,Male,0,0,30,United-States,0
62,Private,44475,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,14,0,37,India,1
57,Private,510494,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,Portugal,0
48,Private,108504,9th,5,Never-married,Handlers-cleaners,Not-in-family,White,Female,2,0,16,Germany,0
23,Private,22843,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,5,0,40,United-States,0
50,Private,182146,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,46,United-States,0
25,Private,134170,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,4,0,50,United-States,0
43,Private,244458,Some-college,12,Widowed,Other-service,Unmarried,White,Female,0,0,36,United-States,0
34,Private,194143,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
50,Local-gov,196253,HS-grad,9,Divorced,Protective-serv,Wife,White,Female,23,0,44,United-States,0
45,Private,199387,9th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,8,0,40,United-States,0
47,Private,114568,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,2,0,50,United-States,0
59,Self-emp-inc,43629,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,71,United-States,1
40,Private,137820,Assoc-voc,11,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
41,Private,111271,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,29,0,23,United-States,0
32,Private,247446,10th,4,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,20,Cuba,0
39,Private,265327,Some-college,10,Never-married,Sales,Not-in-family,White,Female,3,0,35,United-States,0
56,Private,143772,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
42,Private,162111,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,1702,50,United-States,1
42,Private,181634,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
48,Private,188143,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,36,United-States,0
43,Self-emp-not-inc,155523,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,23,0,50,United-States,0
42,Private,288729,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,2,0,50,United-States,0
19,Private,95021,12th,8,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,30,Dominican-Republic,0
71,Private,264903,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,95072,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14828,0,50,United-States,1
69,Private,45349,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
38,Self-emp-not-inc,82878,12th,8,Never-married,Craft-repair,Husband,Other,Male,16,0,40,United-States,0
47,Private,163929,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,1
44,Private,173122,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,50,United-States,1
37,State-gov,416575,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
45,Private,141477,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2472,0,36,United-States,0
56,Without-pay,39822,Bachelors,5,Never-married,Protective-serv,Not-in-family,White,Female,0,0,50,United-States,0
24,State-gov,306936,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,16,0,35,United-States,0
22,State-gov,154111,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,Canada,0
49,Private,377321,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99384,0,50,Philippines,1
49,Private,139676,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
36,Private,224935,Assoc-voc,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,7,1,40,United-States,0
51,Private,225348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
48,Private,180090,Assoc-acdm,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
63,State-gov,265715,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50,United-States,0
44,Self-emp-not-inc,165424,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,1
51,Private,283138,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,29,0,58,United-States,1
33,Private,149417,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,England,0
42,Private,159776,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,12,1,40,United-States,0
49,Private,114192,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
49,Private,212382,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,15,0,40,United-States,0
50,Private,358427,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4,0,58,United-States,1
47,Private,150467,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
44,Private,293186,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7435,0,50,India,1
19,Private,93342,5th-6th,5,Never-married,Other-service,Not-in-family,White,Female,16,0,30,United-States,0
38,State-gov,127317,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
58,Private,287089,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3116,0,18,Cuba,1
51,Private,243355,5th-6th,4,Never-married,Adm-clerical,Not-in-family,White,Female,26,0,36,Cuba,0
48,Private,250677,Masters,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba,0
43,Local-gov,248360,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
44,Self-emp-not-inc,188813,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,0,0,36,Vietnam,0
45,Private,111716,11th,4,Divorced,Other-service,Unmarried,White,Female,7,0,40,United-States,0
48,Private,276613,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,50,Vietnam,0
38,Self-emp-not-inc,213252,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,2,0,40,United-States,0
44,Self-emp-inc,30849,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,30,United-States,0
31,Private,180275,Bachelors,13,Separated,Protective-serv,Unmarried,Black,Female,22,0,40,United-States,0
40,Private,85451,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,35,United-States,0
49,Private,93722,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,50,China,0
46,Private,386567,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6,0,40,United-States,0
18,Private,281308,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
50,Private,41905,Some-college,12,Divorced,Sales,Unmarried,White,Male,16,0,40,United-States,0
53,Private,316465,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
27,State-gov,38365,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
48,Private,173581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
35,Self-emp-inc,153455,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,0
