age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,174751,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
38,Private,167461,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
60,Private,173045,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
54,Private,114701,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
51,Private,77427,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
52,Private,184379,HS-grad,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,124743,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,4,1,40,United-States,0
27,Private,153611,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
55,Private,80621,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
22,Private,136030,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3,0,40,United-States,0
53,Private,174571,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Private,118705,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
28,Private,163498,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,71359,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3626,0,40,United-States,0
41,Private,115900,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,1
23,Private,99689,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
33,Private,84077,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,1,0,40,United-States,0
55,Private,177150,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
32,Private,148944,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,121350,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
31,Private,175839,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
33,Private,180907,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,212016,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
50,Private,110636,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,185599,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,108690,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,2,1,40,United-States,0
38,Private,131812,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
45,Private,123093,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7533,0,40,United-States,1
58,Private,92958,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7349,0,40,United-States,1
23,Private,104331,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
29,Private,127579,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
29,Private,172868,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
28,Private,138567,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,191148,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4537,0,40,United-States,0
23,Private,167929,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
35,Private,130747,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
55,Private,178520,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,1,40,United-States,0
54,Private,166526,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
24,Private,203494,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,190280,Masters,14,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
31,Private,187006,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,156760,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14997,0,40,United-States,1
31,Private,186784,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,155567,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,50,United-States,0
51,Private,110841,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
31,Private,351719,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,4,0,40,United-States,0
34,Private,170803,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,50558,Assoc-voc,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
71,Private,190364,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,5,0,40,United-States,0
21,Private,182963,Some-college,10,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
20,Private,213804,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
56,Private,199159,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9,0,40,United-States,0
32,Private,127305,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
48,Private,190725,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,3756,0,40,United-States,0
60,Private,79635,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,68696,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
25,Private,171085,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,179221,HS-grad,9,Widowed,Other-service,Wife,White,Female,0,0,40,United-States,0
51,Private,163618,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
50,Private,198084,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,201118,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5,0,40,United-States,1
27,Private,130493,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,96825,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,182865,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3,1,40,United-States,0
46,Private,140064,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,8,0,40,United-States,0
29,Private,85308,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
63,Private,151565,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
46,Private,184357,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,110472,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
53,Private,176538,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
49,Private,174219,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,2,0,40,United-States,0
31,Private,206779,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,207292,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
55,Private,173991,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,0,40,United-States,0
29,Private,212576,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
56,Private,170519,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
45,Private,120963,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,1628,40,United-States,0
43,Private,188849,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,7971,0,40,United-States,1
21,Private,184689,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
42,Private,159072,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
23,Private,105866,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,130290,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
60,Private,197109,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
31,Private,163227,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,199516,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,10,1,40,United-States,0
38,Private,188553,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,212706,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4,0,40,United-States,0
38,Private,167349,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,46,United-States,1
22,Private,178617,11th,7,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,0
54,Private,89807,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
53,Private,71130,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
56,Private,70465,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Private,109039,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7599,0,40,United-States,1
37,Private,182028,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,0
44,Private,83331,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,104030,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2,0,40,United-States,1
56,Private,171279,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,40,United-States,0
25,Private,161529,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,19,United-States,0
20,Private,154678,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
36,Private,392581,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
20,Private,127817,Bachelors,13,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,0
30,Private,198718,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,49093,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1853,40,United-States,0
21,Private,187478,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,160261,1st-4th,3,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
53,Private,172022,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,1
20,Private,195156,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
51,Private,202174,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
29,Private,110611,Assoc-acdm,12,Divorced,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
48,Private,174696,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,14951,0,40,United-States,0
36,Private,158137,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
18,Private,222861,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
35,Private,59255,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
38,Private,139319,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
29,Private,200578,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
61,Private,155204,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,1
29,Private,137350,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,154596,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
56,Private,122769,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,197246,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
60,Private,195129,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
48,Private,157440,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
34,Private,136357,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,129949,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,66983,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
50,Private,163775,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
44,Private,96315,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1819,40,United-States,1
31,Private,118450,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,3573,0,40,United-States,0
50,Private,84710,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,1
46,Local-gov,202743,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
48,Private,61803,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,0
55,Private,127569,9th,5,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
21,Private,100719,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
52,Private,187194,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,151507,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
25,Private,152857,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,148599,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
34,Private,47551,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,50,United-States,0
48,Private,110174,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,15489,1,40,United-States,1
46,Private,155945,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
22,Private,144299,11th,7,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
61,Private,95356,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,161505,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4269,0,40,United-States,0
22,Private,177158,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,130096,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
30,Private,188737,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
31,Private,123115,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
33,Private,201645,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,44,United-States,0
40,Private,181053,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
29,Private,158328,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,96035,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
17,Private,168716,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
45,Private,187434,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
43,Private,149128,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,40,United-States,0
45,Private,83953,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,40,United-States,1
30,Private,152540,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
60,Private,182542,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8148,0,40,United-States,1
28,Private,182443,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
23,Private,220983,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,204405,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,0
32,Private,81212,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
45,Private,189431,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
31,Private,129829,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,200152,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,151447,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,3968,0,40,United-States,0
19,Private,136565,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
22,Private,190807,HS-grad,9,Never-married,Sales,Own-child,White,Female,5068,0,20,United-States,0
27,Private,230468,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,1,0,50,United-States,0
59,Private,205866,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,114147,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
31,Private,92491,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
40,Private,202580,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
44,Private,166866,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7620,0,40,United-States,1
51,Private,146604,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,92717,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,1,40,United-States,0
19,Private,208328,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,19,United-States,0
63,Private,192110,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,3,0,40,United-States,0
29,Private,222117,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
18,Private,96630,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,17,United-States,0
50,Private,147215,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,1863,40,United-States,1
32,Private,186129,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
51,Private,196274,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,40,United-States,1
32,Private,262569,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
38,Private,65191,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
26,Private,77302,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,149835,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,87843,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
22,Private,185755,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
29,Private,122611,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
58,Private,120631,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99603,1,40,United-States,1
19,Private,204867,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,20,United-States,0
24,Private,120951,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,187818,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
53,Private,185566,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,5174,0,40,United-States,0
34,Private,200393,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,157862,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
51,Private,204834,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
32,Private,198081,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,0
25,Private,167572,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
41,Private,150092,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,115898,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,17,United-States,0
23,Private,157944,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,1,40,United-States,0
21,Private,214250,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,1,24,United-States,0
28,Private,75597,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,184716,5th-6th,3,Never-married,Other-service,Own-child,White,Female,1,0,22,United-States,0
23,Private,253700,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
38,Private,164234,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
54,Private,195653,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,216848,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
34,Private,200023,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,2977,0,40,United-States,0
50,Private,99154,Assoc-acdm,7,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
53,Private,151693,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,40,United-States,0
59,Private,196569,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
56,Private,131083,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
31,Private,72559,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
35,Private,107491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,90707,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
20,Private,206309,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
26,Private,191466,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,3,0,17,United-States,0
52,Private,189221,9th,5,Never-married,Other-service,Not-in-family,White,Female,1,0,19,United-States,0
58,Private,75545,5th-6th,3,Married-civ-spouse,Other-service,Wife,White,Female,3045,0,40,United-States,0
31,Private,181349,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
49,Private,188683,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
31,Private,158247,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
61,Private,136479,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,98330,1,40,United-States,1
20,Private,132138,11th,7,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,0
68,Private,118859,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
44,Private,69318,Assoc-voc,11,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,40,United-States,0
48,Private,97529,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1890,40,United-States,1
22,Private,154724,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,102421,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
29,Private,206612,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,87724,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,149341,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
24,Private,213405,HS-grad,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,0,22,United-States,0
33,Private,168308,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,17,0,40,United-States,0
47,Private,149660,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,2,0,40,United-States,0
30,Private,102440,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,190904,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,121533,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,16,United-States,0
30,Private,215450,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,171302,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
17,Private,54462,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
44,Private,126589,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,99706,0,40,United-States,1
21,Private,196974,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
20,Private,191580,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,26,United-States,0
23,Private,122608,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,20,United-States,0
45,Private,187935,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,204136,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,50,United-States,1
51,Private,152017,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
42,Private,177078,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
44,Private,225545,11th,7,Divorced,Sales,Not-in-family,White,Female,4052,0,40,United-States,0
34,Private,181111,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
51,Private,76970,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
26,Private,195212,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,166266,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,1
31,Private,210240,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,95929,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
35,Private,176880,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,77362,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
23,Private,209149,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
54,Private,218825,9th,4,Divorced,Other-service,Unmarried,White,Female,5,0,40,United-States,0
28,Private,203557,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
25,Private,186595,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
66,Private,188294,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
