age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,120600,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan, <=50K
27,Federal-gov,122892,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States, >50K
19,Private,109785,Some-college,10,Widowed,Tech-support,Not-in-family,White,Female,0,0,50,United-States, >50K
33,Private,136005,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
48,Private,757761,7th-8th,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico, >50K
62,Private,122300,9th,6,Married-civ-spouse,Transport-moving,Husband,Other,Female,0,0,37,Poland, >50K
30,Private,210177,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States, >50K
29,Private,159203,HS-grad,9,Never-married,Sales,Other-relative,Black,Female,0,0,40,United-States, >50K
30,Private,189585,Some-college,10,Separated,Machine-op-inspct,Own-child,White,Female,0,0,21,United-States, >50K
30,Private,188330,HS-grad,9,Separated,Exec-managerial,Husband,Other,Female,0,0,92,United-States, <=50K
30,Private,157772,10th,6,Divorced,Sales,Not-in-family,Black,Female,0,0,21,Nicaragua, >50K
32,Private,133567,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States, >50K
56,Private,105888,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,59,United-States, >50K
42,Private,207659,11th,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,36,England, >50K
30,Private,326581,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States, >50K
30,Private,132729,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States, >50K
42,Private,141339,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
75,Private,198232,11th,3,Widowed,Farming-fishing,Unmarried,White,Female,0,0,40,United-States, >50K
65,Self-emp-not-inc,114845,7th-8th,6,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,24,United-States, >50K
34,Private,358791,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States, >50K
48,Private,213777,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States, >50K
55,Private,199302,7th-8th,3,Widowed,Handlers-cleaners,Other-relative,Black,Male,0,0,36,Mexico, >50K
49,Local-gov,149025,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States, <=50K
20,Private,80214,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Black,Female,9258,0,50,United-States, >50K
67,Private,129255,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States, >50K
54,Private,325587,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
43,State-gov,130678,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,59,United-States, >50K
61,Private,271925,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,0,0,40,Nicaragua, >50K
48,Private,250688,Assoc-voc,11,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
51,Self-emp-inc,346067,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States, >50K
33,Private,40310,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,30,United-States, <=50K
35,Private,252994,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,19,United-States, >50K
43,State-gov,168123,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
32,Private,102122,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
52,Self-emp-not-inc,122404,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,23,United-States, >50K
51,Private,126149,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,Dominican-Republic, >50K
26,Federal-gov,41203,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States, >50K
37,Private,108262,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States, >50K
18,Local-gov,192165,10th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,22,United-States, >50K
35,Private,307672,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
60,Private,127754,12th,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States, >50K
30,Private,170335,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,0,904,40,United-States, >50K
52,Local-gov,267641,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Jamaica, >50K
71,Self-emp-inc,136509,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
53,Private,105047,Masters,16,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States, >50K
25,Local-gov,148664,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,62,United-States, >50K
54,Private,163912,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States, >50K
50,Self-emp-inc,168525,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,67,United-States, >50K
35,Without-pay,110053,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States, >50K
60,Self-emp-not-inc,123362,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,24,United-States, >50K
18,Private,164329,12th,8,Never-married,Other-service,Not-in-family,White,Female,0,0,36,United-States, >50K
59,Private,124126,Doctorate,15,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,United-States, <=50K
26,Private,120250,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Male,0,0,50,United-States, >50K
58,Private,167996,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
57,Self-emp-not-inc,135934,7th-8th,5,Widowed,Craft-repair,Not-in-family,White,Male,0,0,50,Poland, >50K
29,Private,246351,Some-college,10,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,0,0,62,England, >50K
59,Self-emp-not-inc,71050,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
38,Private,120423,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,45,United-States, >50K
22,Self-emp-inc,174893,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,16,United-States, >50K
61,Self-emp-not-inc,176466,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,57,United-States, >50K
22,Private,160845,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,71,United-States, >50K
26,Private,272340,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States, >50K
26,Private,131701,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,22,United-States, >50K
26,State-gov,197888,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, <=50K
19,Private,252891,9th,6,Never-married,Machine-op-inspct,Other-relative,Other,Male,0,0,23,Puerto-Rico, >50K
58,Self-emp-not-inc,186025,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Portugal, <=50K
29,Local-gov,142416,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
36,Self-emp-not-inc,124972,7th-8th,13,Never-married,Prof-specialty,Not-in-family,White,Female,6923,0,40,England, >50K
57,Private,239648,Assoc-voc,11,Widowed,Sales,Not-in-family,White,Female,0,0,23,United-States, >50K
55,Private,209243,12th,8,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States, >50K
55,Federal-gov,126007,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States, <=50K
42,Private,39464,Assoc-voc,11,Separated,Prof-specialty,Unmarried,White,Female,0,0,23,United-States, >50K
39,Local-gov,290882,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,58,United-States, >50K
21,Private,104313,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,60,United-States, >50K
56,Private,155987,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,50,United-States, >50K
54,Private,121259,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States, >50K
27,Private,174091,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States, >50K
48,Private,183762,Masters,14,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,923,40,India, <=50K
25,Private,155483,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,24,United-States, >50K
31,Private,51640,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,35,Nicaragua, >50K
55,Private,192448,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Dominican-Republic, >50K
66,Self-emp-inc,352323,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,England, >50K
34,Private,281877,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States, >50K
24,Private,145710,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,59,United-States, >50K
28,Without-pay,106152,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States, >50K
28,Private,143173,Some-college,10,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,0,0,61,United-States, >50K
20,Private,182801,Some-college,10,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,0,0,21,Ecuador, >50K
45,Private,229437,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States, >50K
46,Self-emp-not-inc,262060,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Germany, >50K
58,Self-emp-not-inc,107945,Assoc-voc,11,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
50,Private,149607,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Private,198252,HS-grad,9,Widowed,Other-service,Not-in-family,Black,Female,0,0,40,United-States, >50K
52,Federal-gov,155388,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States, >50K
60,Private,303230,11th,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
49,State-gov,337627,Some-college,10,Never-married,Tech-support,Unmarried,White,Female,0,0,60,United-States, >50K
24,Local-gov,48893,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States, <=50K
23,Private,110207,10th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,15,Nicaragua, >50K
56,Private,39946,Assoc-voc,11,Married-AF-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States, >50K
59,Self-emp-not-inc,201921,11th,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, <=50K
29,Private,429016,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,40,England, >50K
46,Private,493979,10th,4,Widowed,Machine-op-inspct,Other-relative,White,Male,0,0,40,Nicaragua, >50K
33,Private,213612,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,61,United-States, >50K
50,Private,109722,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,40,United-States, >50K
32,State-gov,171726,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States, >50K
39,Private,254226,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,22,Germany, >50K
27,Private,78299,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
49,Private,130029,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,40,United-States, >50K
47,Private,191683,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,24,United-States, >50K
30,Private,275481,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
28,State-gov,378556,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
21,Private,145532,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,Jamaica, >50K
39,Local-gov,172257,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
26,Without-pay,338615,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States, >50K
59,Private,182968,Assoc-voc,11,Never-married,Sales,Unmarried,White,Female,0,0,23,United-States, >50K
60,State-gov,171118,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,59,United-States, >50K
36,Self-emp-inc,355219,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States, >50K
17,Private,122613,Assoc-voc,11,Widowed,Sales,Not-in-family,White,Female,0,0,46,United-States, >50K
35,Private,269195,HS-grad,9,Married-AF-spouse,Craft-repair,Wife,White,Female,0,0,21,United-States, >50K
27,Private,187084,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
50,Private,100532,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States, >50K
30,Local-gov,136245,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,24,United-States, >50K
23,Private,29382,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,23,United-States, >50K
58,Local-gov,152989,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Cuba, >50K
54,Private,170691,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States, >50K
43,Self-emp-not-inc,182000,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States, >50K
68,Local-gov,138535,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
60,Private,179555,11th,7,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,22,United-States, >50K
36,Self-emp-not-inc,173743,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States, >50K
28,Private,110140,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,920,40,United-States, >50K
35,Private,113384,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States, >50K
47,Private,137877,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,England, >50K
34,Self-emp-not-inc,143662,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
21,Private,194271,10th,6,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,Vietnam, >50K
39,Private,104164,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States, <=50K
59,Private,183510,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
53,Self-emp-inc,98141,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,96,United-States, <=50K
30,Private,92778,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,0,0,40,Mexico, >50K
40,Private,98735,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States, >50K
26,Private,256323,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States, >50K
20,Private,179365,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States, >50K
28,Private,93160,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,22,Nicaragua, >50K
53,Private,717501,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States, >50K
28,Private,226480,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States, >50K
30,Private,224621,Some-college,10,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,0,0,40,United-States, >50K
21,Self-emp-not-inc,105283,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
18,Private,189922,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States, >50K
30,Private,196393,Some-college,10,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, <=50K
61,Without-pay,224280,Some-college,10,Divorced,Protective-serv,Unmarried,White,Female,0,0,59,United-States, <=50K
37,Private,116239,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Portugal, >50K
23,State-gov,179373,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,0,24,United-States, >50K
71,Self-emp-inc,32795,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
40,Private,623496,Some-college,10,Widowed,Tech-support,Unmarried,White,Female,0,0,36,United-States, >50K
25,Private,171276,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,31,United-States, >50K
42,Federal-gov,140395,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,74,United-States, <=50K
62,Without-pay,38340,Masters,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
47,Local-gov,125991,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,22,United-States, <=50K
63,Private,110774,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,United-States, >50K
23,Private,181946,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States, >50K
55,Private,204506,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,46,Nicaragua, >50K
60,Local-gov,183047,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,France, >50K
36,Private,296110,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States, >50K
50,Private,128531,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,0,14,United-States, >50K
60,Private,197608,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,36,United-States, >50K
23,Private,190865,Bachelors,13,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,22,United-States, >50K
42,Private,139364,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,61,United-States, >50K
64,Private,196810,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Poland, >50K
32,Self-emp-not-inc,217807,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,23,Germany, >50K
55,Private,250103,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,0,0,56,United-States, >50K
40,Private,102927,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
24,Private,36771,Some-college,10,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,0,0,36,United-States, >50K
25,Private,153379,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
25,Private,264686,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,Germany, >50K
61,Private,28869,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States, >50K
17,Private,91364,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States, >50K
56,Private,249669,1st-4th,4,Never-married,Tech-support,Own-child,Black,Female,0,0,40,United-States, >50K
29,Private,222188,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
18,Federal-gov,198137,10th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States, >50K
61,Local-gov,188428,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,35,United-States, <=50K
17,Private,198610,Assoc-acdm,7,Never-married,Craft-repair,Own-child,White,Male,0,0,36,United-States, >50K
29,Private,183390,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,United-States, >50K
50,Private,108691,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Cuba, >50K
52,Private,226996,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Taiwan, >50K
22,Private,154801,Some-college,10,Separated,Adm-clerical,Own-child,White,Female,0,0,24,United-States, >50K
28,Private,196411,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States, >50K
41,Private,264466,7th-8th,4,Divorced,Other-service,Unmarried,White,Female,0,0,23,Germany, >50K
52,Private,179173,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States, >50K
43,Local-gov,33279,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, <=50K
53,Private,168939,Masters,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States, <=50K
23,Self-emp-not-inc,229691,Bachelors,13,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Vietnam, >50K
41,Local-gov,260434,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States, >50K
26,Self-emp-not-inc,282459,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States, >50K
34,Private,129805,Some-college,10,Separated,Sales,Not-in-family,White,Female,0,0,23,United-States, >50K
62,Self-emp-not-inc,197784,10th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,21,United-States, >50K
57,Private,361946,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States, >50K
27,Private,112689,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States, >50K
33,Private,34736,Some-college,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,50,United-States, <=50K
28,Local-gov,177611,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,40,Japan, >50K
36,Private,135135,Assoc-voc,13,Never-married,Sales,Not-in-family,White,Female,0,0,24,United-States, >50K
27,Private,33257,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,35,United-States, >50K
62,Federal-gov,168480,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States, >50K
55,Private,107536,7th-8th,11,Widowed,Prof-specialty,Unmarried,White,Female,0,0,45,United-States, >50K
31,Local-gov,228469,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-States, >50K
55,Local-gov,135128,HS-grad,9,Divorced,Sales,Wife,White,Male,0,0,59,United-States, >50K
64,Private,405186,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,40,Poland, >50K
62,Self-emp-not-inc,184044,7th-8th,4,Widowed,Adm-clerical,Unmarried,White,Female,0,0,23,United-States, >50K
55,Self-emp-inc,107965,Some-college,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States, >50K
65,Self-emp-not-inc,170892,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-States, >50K
56,Private,305824,Assoc-voc,11,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
38,Private,101711,HS-grad,9,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,0,0,40,Nicaragua, >50K
48,Private,34388,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,38,United-States, >50K
43,Private,218827,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States, >50K
23,Private,284754,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States, >50K
35,Private,121838,11th,4,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States, >50K
47,Federal-gov,113467,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,69,United-States, >50K
32,Private,207999,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States, >50K
54,Private,201438,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,0,62,United-States, <=50K
26,Private,111319,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States, >50K
30,Private,106346,Bachelors,13,Separated,Tech-support,Unmarried,Black,Female,0,0,22,United-States, >50K
58,Local-gov,120428,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,87,United-States, >50K
27,Private,197107,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States, >50K
27,Private,148994,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,61,United-States, <=50K
28,Self-emp-not-inc,125487,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States, >50K
45,Private,155981,Assoc-voc,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States, >50K
51,Private,200260,Bachelors,11,Separated,Prof-specialty,Unmarried,White,Female,0,0,31,United-States, >50K
32,Private,227825,7th-8th,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,23,United-States, >50K
50,Private,118156,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Female,0,0,25,United-States, >50K
18,Private,189526,12th,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States, >50K
59,Private,181861,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States, >50K
26,Private,192161,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,40,United-States, >50K
30,Private,272005,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,36,United-States, >50K
18,Private,209931,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,14,United-States, >50K
29,State-gov,107252,Assoc-acdm,13,Never-married,Other-service,Not-in-family,White,Female,0,0,36,United-States, >50K
24,Private,182325,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States, >50K
56,Private,184995,10th,6,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,31,Portugal, >50K
31,Private,264368,9th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Nicaragua, >50K
30,Private,283249,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States, >50K
23,Private,78608,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,40,Mexico, >50K
56,Self-emp-not-inc,196904,Assoc-voc,11,Widowed,Farming-fishing,Unmarried,White,Female,0,0,20,United-States, >50K
28,Private,271202,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States, >50K
24,State-gov,119384,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,36,United-States, >50K
41,Self-emp-not-inc,164624,10th,7,Never-married,Other-service,Other-relative,White,Female,0,0,24,Nicaragua, >50K
