age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,97470,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,219609,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
19,Private,96191,11th,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States,0
39,Private,126872,Some-college,10,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
27,Private,170290,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,73187,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
24,Private,133759,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,1,0,18,United-States,0
40,Private,91397,Bachelors,13,Divorced,Prof-specialty,Unmarried,Other,Female,0,0,40,United-States,0
65,Private,110095,HS-grad,9,Separated,Other-service,Unmarried,White,Female,1,0,40,United-States,0
52,Private,89993,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Male,7436,0,40,United-States,1
37,Private,70147,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States,0
19,Private,102094,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
20,Private,127226,11th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
20,Self-emp-not-inc,101035,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,0
46,Private,84005,HS-grad,9,Never-married,Craft-repair,Not-in-family,Other,Male,2,0,40,United-States,0
31,Self-emp-not-inc,100130,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,135687,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
48,Private,76624,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,0
21,Private,109265,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
59,Private,79328,10th,7,Divorced,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States,0
33,Private,144443,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
32,Private,159725,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,192742,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
22,Private,190933,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,1,40,United-States,0
25,Private,179776,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,0
49,Private,131674,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
50,Private,116079,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
48,Self-emp-not-inc,111312,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
36,Private,175531,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,40,United-States,0
47,Local-gov,91664,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,210073,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
59,Private,53394,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7812,0,40,United-States,1
18,Private,127033,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,20,United-States,0
40,Private,195382,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
42,Private,109722,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,91853,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
24,Private,156575,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
33,Private,121606,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,119620,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,4,0,40,United-States,0
32,Private,137339,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,3,0,40,United-States,0
51,Private,88763,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,40,United-States,1
42,Private,77116,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,110998,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
21,Private,129814,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2,0,40,United-States,0
23,Private,115590,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
26,Private,74422,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,1,18,United-States,0
20,Private,197418,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3,0,40,United-States,0
40,Private,183124,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
36,Private,195857,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,100378,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,96405,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
67,Self-emp-not-inc,81312,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
20,Private,72688,Bachelors,13,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
21,Private,103703,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,32,1,21,United-States,0
38,Private,187637,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
45,Private,119038,11th,7,Married-civ-spouse,Sales,Husband,White,Male,3591,0,40,United-States,0
43,Local-gov,62271,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,1
35,Private,169788,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3,0,40,United-States,0
38,Private,75035,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
43,Private,197908,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
18,Private,151642,10th,9,Never-married,Sales,Own-child,White,Female,0,1,27,United-States,0
50,Private,146955,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3,0,40,United-States,1
35,Private,93310,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,142571,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
21,Private,121503,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,71204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,34,0,40,United-States,0
70,Private,120594,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,1,15,United-States,0
44,Local-gov,98774,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
39,Private,160366,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States,0
29,Private,75828,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-States,0
43,Private,85349,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7463,0,40,United-States,1
56,Private,86109,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
60,Private,108118,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
36,Private,204373,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
33,Private,192044,5th-6th,6,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
27,Private,177501,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,85140,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
62,Private,94712,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,185938,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,1,40,United-States,0
23,Private,150359,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
22,Private,237251,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
18,Private,108823,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,0
28,Private,91394,HS-grad,9,Never-married,Armed-Forces,Own-child,White,Male,0,0,40,United-States,0
53,Private,77546,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
43,Private,50840,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,0
33,Private,189332,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,46,United-States,1
57,Private,47660,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,7638,1,40,United-States,1
45,Private,95003,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
40,Private,97297,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
30,Private,50775,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
50,Private,107624,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,4,0,16,United-States,0
32,Private,71101,10th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,94716,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
35,Private,180207,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,187401,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,0,40,United-States,1
59,Private,157017,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
39,Private,97458,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,0,59,United-States,1
53,Self-emp-not-inc,154017,Some-college,10,Married-AF-spouse,Sales,Husband,White,Male,3,0,16,United-States,1
51,Private,109764,5th-6th,3,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,0
28,Private,99844,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,0,1,18,United-States,0
31,Private,79919,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
24,Private,191437,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,1,1,40,United-States,0
45,Private,135075,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
25,Private,134736,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,12,United-States,0
39,Local-gov,91484,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
38,Private,109683,7th-8th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,205688,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
37,Private,188477,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,161001,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,1
36,Private,145666,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
22,Private,202180,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
23,Private,192049,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
22,Private,217427,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
17,Private,98412,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,31,United-States,0
37,Private,192324,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
23,Self-emp-not-inc,117994,Some-college,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3,1,40,United-States,0
22,Private,214504,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
53,Private,186464,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,40,United-States,1
40,Private,82586,Assoc-acdm,12,Separated,Prof-specialty,Unmarried,Black,Female,0,1,40,United-States,0
46,Self-emp-not-inc,92962,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
46,Local-gov,177231,Masters,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,99999,0,40,United-States,1
21,Private,171921,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
31,Self-emp-not-inc,91802,Some-college,10,Never-married,Sales,Not-in-family,White,Male,1,0,13,United-States,0
68,Private,123650,HS-grad,9,Widowed,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
46,Private,80447,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,1,0,40,United-States,0
37,Private,224896,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
51,Local-gov,102605,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
44,Self-emp-not-inc,181837,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,Local-gov,102346,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,40,United-States,0
50,Self-emp-not-inc,114528,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
17,Private,111279,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,16,United-States,0
55,Self-emp-not-inc,83681,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,7471,1893,40,United-States,1
25,Self-emp-not-inc,47970,11th,4,Never-married,Farming-fishing,Not-in-family,White,Male,49,0,40,United-States,0
28,Private,153851,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,1,0,40,United-States,0
26,Self-emp-not-inc,102992,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,10,United-States,0
23,Private,210556,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
18,Private,89527,5th-6th,4,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
53,Private,191906,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
43,Private,145106,Bachelors,13,Divorced,Machine-op-inspct,Wife,White,Female,4964,0,40,United-States,1
44,Self-emp-not-inc,95028,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
17,Private,188609,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
32,Private,103393,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,1,0,40,United-States,0
70,Self-emp-not-inc,140760,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,16,United-States,0
62,Private,106500,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
32,Private,144628,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3,0,45,United-States,1
39,Private,205915,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15030,1,40,United-States,1
42,Private,135625,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,24,United-States,0
52,Self-emp-not-inc,64871,11th,4,Married-civ-spouse,Transport-moving,Husband,Black,Male,1,0,40,United-States,0
34,Private,132425,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1,1,40,United-States,0
26,Private,119775,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,136884,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
31,Private,66395,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,3,1,40,United-States,0
50,Private,186739,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,14812,0,40,United-States,1
26,Private,93389,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,189582,Some-college,10,Never-married,Sales,Not-in-family,White,Female,5,0,40,United-States,0
38,Private,145860,7th-8th,7,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
38,Private,126659,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
36,Private,150366,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,1
49,Self-emp-not-inc,101279,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,5,0,40,United-States,0
53,Private,86284,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
69,Self-emp-not-inc,96672,HS-grad,9,Separated,Farming-fishing,Not-in-family,White,Male,1,0,40,United-States,0
62,Private,82938,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,1,0,40,United-States,1
53,Private,53051,Some-college,10,Separated,Other-service,Unmarried,Black,Female,3,0,40,United-States,0
54,Private,50300,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
48,Self-emp-not-inc,78302,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
33,Private,130326,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
70,Private,115826,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1854,40,United-States,1
60,Private,89535,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4438,0,40,United-States,0
32,Private,78078,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2,0,16,United-States,0
28,Private,156598,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,168126,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,1,46,United-States,1
29,Private,99677,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,2,0,24,United-States,0
28,Self-emp-not-inc,45703,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
33,Private,186271,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,2,0,40,United-States,0
45,Private,159592,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,56,United-States,1
56,Private,109632,7th-8th,5,Widowed,Other-service,Unmarried,White,Female,2,0,27,United-States,0
31,Private,162528,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States,0
23,Private,181961,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
41,Private,147717,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Female,2,0,40,United-States,0
18,Private,46747,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
30,Private,155320,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
18,Private,216535,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,3,0,16,United-States,0
18,Private,183466,7th-8th,3,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
60,Self-emp-not-inc,121103,5th-6th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
31,Private,84292,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,19,United-States,0
57,Private,176713,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,32,1,40,United-States,1
27,Private,146527,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
39,Private,84772,Some-college,10,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
49,Private,147809,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,205696,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
47,Self-emp-not-inc,81491,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,190562,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
54,Self-emp-not-inc,38227,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
25,Private,290860,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,48,United-States,0
17,Private,105112,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,27,United-States,0
29,Private,174181,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,3,1,40,United-States,0
53,Private,105323,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,1,15,United-States,0
34,Private,200295,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
61,Self-emp-not-inc,132071,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,1,40,United-States,0
50,Private,184930,Masters,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
41,Private,103559,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,85838,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,5503,1,40,United-States,1
37,Private,141990,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,16,United-States,1
29,Private,88621,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
43,Private,122936,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
34,Private,178467,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
22,Private,190991,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,83404,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,1
24,Private,193938,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,79365,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
51,Private,85248,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
58,Private,187064,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
48,Private,118561,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,179733,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
27,Private,208631,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,1,40,United-States,0
19,Private,155322,5th-6th,9,Never-married,Sales,Not-in-family,White,Female,0,1,24,United-States,0
37,Private,182865,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,56701,HS-grad,9,Separated,Other-service,Unmarried,White,Female,5,0,40,United-States,0
28,Private,71744,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
40,Self-emp-not-inc,279205,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
39,Private,121895,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
27,Private,126824,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
52,Local-gov,114161,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,1819,18,United-States,1
44,Self-emp-not-inc,101116,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,25,United-States,0
61,Private,129013,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
42,Private,72725,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
33,Self-emp-not-inc,105213,10th,7,Divorced,Sales,Own-child,White,Male,3860,0,40,United-States,0
19,Private,81383,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,1,15,United-States,0
49,Private,157915,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
29,Private,122298,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,0
39,Private,182801,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
23,Private,101822,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
24,Private,213168,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
55,Private,110906,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,United-States,0
60,Self-emp-not-inc,108865,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
42,Private,94390,Assoc-acdm,13,Widowed,Prof-specialty,Unmarried,White,Female,0,0,12,United-States,0
39,Private,138668,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
20,Private,162722,Some-college,10,Never-married,Other-service,Own-child,White,Female,3,0,11,United-States,0
41,Self-emp-not-inc,158435,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,132113,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
25,Private,176259,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,74892,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,Other,Male,0,0,40,United-States,0
37,Private,117389,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
17,Private,93272,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,2,0,15,United-States,0
19,Self-emp-not-inc,96069,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
21,Private,217368,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
38,Private,104079,7th-8th,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,105862,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
25,Private,218912,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,1,0,40,United-States,0
25,Private,192805,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,121617,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Local-gov,95931,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,142611,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,111328,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2,0,40,United-States,0
25,Private,143480,Some-college,10,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
36,Private,115692,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
37,Private,176498,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
58,Private,124769,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,2,0,40,United-States,0
17,Private,87867,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,0
36,Private,154057,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
30,Private,63312,HS-grad,9,Widowed,Other-service,Not-in-family,Other,Male,2,0,40,United-States,0
