age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,106973,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4,0,19,United-States,0
33,Private,96562,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
34,Private,117290,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
53,Private,119935,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
42,Private,105508,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
20,Private,82583,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,0
19,Private,102360,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,0
49,Private,76262,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
21,Private,100875,7th-8th,7,Never-married,Other-service,Own-child,White,Female,3,0,15,United-States,0
44,Private,60479,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
28,Private,90412,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
22,Private,69076,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,1,40,United-States,0
24,Private,150373,5th-6th,4,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,163521,9th,7,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,96934,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
20,Private,192668,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,White,Female,1,1,40,United-States,0
22,Private,63175,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,141500,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,1
34,Private,121021,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
28,Private,76323,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,1,40,United-States,0
19,Private,105148,HS-grad,9,Never-married,Other-service,Own-child,White,Male,3,0,40,United-States,0
41,Private,128165,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1,40,United-States,1
25,Private,88555,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,105054,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
52,Private,110959,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3810,1,40,United-States,0
53,Private,136543,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3538,0,40,United-States,1
37,Private,161234,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
28,Private,151974,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3232,0,40,United-States,0
27,Private,216041,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
22,Private,134457,Some-college,10,Never-married,Other-service,Own-child,White,Male,3,0,18,United-States,0
23,Private,107381,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,2,0,40,United-States,0
20,Private,51404,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
40,Private,76130,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
22,Private,145147,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,1,1,40,United-States,0
25,Private,107794,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
51,Local-gov,50090,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,10,0,40,United-States,1
56,Private,103326,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
46,Private,102227,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
42,Private,141533,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,0
20,Private,117012,5th-6th,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,132897,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1,40,United-States,0
35,Private,124087,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
20,Private,87361,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
26,Private,126837,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,101770,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,1
44,Private,88561,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
48,Private,118196,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3886,0,40,United-States,0
29,Private,147223,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,125217,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,4,0,40,United-States,1
51,Private,94048,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,200659,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
41,Private,103171,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
33,Private,176697,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
30,Private,182965,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,124800,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
22,Private,102387,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2720,0,40,United-States,0
20,Private,122949,Some-college,10,Never-married,Sales,Own-child,White,Female,2576,0,26,United-States,0
24,Private,114018,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
25,Private,82547,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,196038,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
42,Private,159945,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
42,Private,138375,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,4125,0,40,United-States,0
25,Private,165580,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
30,Private,205388,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
27,Private,66206,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
32,Private,139780,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
48,Private,85179,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,57,United-States,1
24,Private,183377,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,1,40,United-States,0
51,Private,141327,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
27,Private,163929,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
43,Private,150016,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
25,Private,126061,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,86793,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,16,United-States,0
42,Private,153955,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
43,Private,103327,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,5,1,40,United-States,0
44,Private,88573,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,0
40,Private,151839,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,201222,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
33,Private,87524,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,5,0,40,United-States,0
46,Private,120650,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States,1
35,Private,118118,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
21,Private,127901,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
18,Private,124723,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1,21,United-States,0
35,Private,87016,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
50,Private,116341,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,4,0,40,United-States,0
22,Private,105166,10th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
47,Self-emp-not-inc,87887,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,58,United-States,0
49,Private,93639,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
25,Private,129051,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,3,0,40,United-States,0
37,Private,110172,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,120081,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,117158,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,109297,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,17,United-States,0
21,Private,76517,HS-grad,9,Never-married,Sales,Own-child,White,Male,4,0,40,United-States,0
24,Private,100247,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,2,1,40,United-States,0
38,Private,120873,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
27,Private,83233,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,1,0,40,United-States,0
51,Private,55438,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,7354,0,40,United-States,1
52,Private,102468,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
32,Private,134367,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,4,1,40,United-States,0
45,Private,121810,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
28,Private,168441,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,84079,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
37,Private,78699,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
21,Private,127152,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,7,United-States,0
23,Private,144771,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,20,United-States,0
43,Private,90240,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
44,Private,104249,Assoc-acdm,10,Divorced,Craft-repair,Not-in-family,White,Male,4261,0,40,United-States,0
19,Private,78851,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,16,United-States,0
47,Private,136085,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
47,Private,153818,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,14,United-States,0
36,Private,149566,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
26,Local-gov,95322,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,40,United-States,1
24,Private,138484,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
44,Private,182054,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7703,0,40,United-States,1
27,Private,130613,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,84453,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,3093,1,40,United-States,0
21,Private,79700,HS-grad,5,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
50,Private,112906,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
45,Private,67137,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
36,Private,94040,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
48,Private,103906,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
29,Private,86540,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,121284,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15417,1,40,United-States,1
26,Private,131066,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
49,Private,87462,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,0
22,Private,131195,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,0
51,Private,117837,Doctorate,16,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
22,Private,72443,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,40,United-States,0
19,Private,100527,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,1,40,United-States,0
41,Private,107387,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,1
41,Self-emp-inc,212048,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,56,United-States,1
27,Private,192921,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
42,Private,91793,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
46,Private,122521,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,0
30,Private,184220,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3307,0,40,United-States,0
45,Private,122429,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
30,Private,192095,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
45,Private,89144,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,200727,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
44,Private,107116,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
23,Private,146637,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,40,United-States,0
20,Private,94968,HS-grad,5,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
36,Private,113141,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
36,Private,44087,Assoc-acdm,12,Married-civ-spouse,Sales,Unmarried,White,Male,3,0,40,United-States,0
19,Private,172159,10th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,1,40,United-States,0
36,Private,122837,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,110089,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,93958,HS-grad,9,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
18,Private,108545,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,18,United-States,0
37,Private,135933,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12,0,40,United-States,0
20,Private,119176,HS-grad,4,Never-married,Other-service,Own-child,White,Male,0,1,40,United-States,0
22,Private,155721,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,100012,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,3364,0,40,United-States,0
27,Private,109598,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3025,0,40,United-States,0
28,Private,80205,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,1,0,40,United-States,0
26,Private,122928,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,4,0,40,United-States,0
42,Private,108960,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
45,Private,150152,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
21,Private,207608,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
43,Private,78337,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
27,Private,81961,10th,7,Never-married,Adm-clerical,Own-child,White,Female,6,0,40,United-States,0
29,Private,146881,Assoc-acdm,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
50,Private,92680,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,1
37,Private,119879,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
43,Private,99280,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
27,Private,191353,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,3670,0,40,United-States,0
54,Private,55133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
44,Private,97050,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,40,United-States,1
31,Private,71788,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
32,Private,115879,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
44,Private,105883,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
26,Private,103301,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
23,Private,130918,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
48,Private,81472,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7600,0,40,United-States,1
52,Private,102950,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,158205,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3341,0,40,United-States,0
25,Private,190584,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,102208,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4,0,19,United-States,0
34,Private,150992,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
21,Private,159770,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,113764,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,57,United-States,1
46,Private,95757,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
28,Private,142192,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
48,Private,104954,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
28,Private,136216,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
45,Private,69054,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
25,Private,123601,HS-grad,9,Separated,Other-service,Unmarried,White,Female,2,0,40,United-States,0
45,Private,73985,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
43,Private,101919,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,0,40,United-States,1
33,Private,105374,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
50,Private,88639,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3790,0,40,United-States,1
44,Self-emp-not-inc,49828,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,55,United-States,1
40,Private,109033,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,135171,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,110377,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
30,Private,133778,5th-6th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
22,Private,52050,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,4,0,40,United-States,0
41,Private,83455,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,183720,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
24,Private,117848,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,98218,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2,0,40,United-States,0
24,Private,130704,10th,4,Divorced,Craft-repair,Unmarried,White,Male,0,1,40,United-States,0
42,Private,162748,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
50,Private,118188,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,15162,0,59,United-States,1
26,Private,107198,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
24,Private,133433,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,1,40,United-States,0
40,Private,56057,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
48,Private,115655,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
32,Private,109956,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,0
39,Private,97718,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
17,Private,96270,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,17,United-States,0
53,Private,85198,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,147810,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
52,Private,67718,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
60,Private,112239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
23,Private,112520,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,1,0,40,United-States,0
37,Private,62330,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1,0,40,United-States,0
31,Private,94623,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,3899,0,40,United-States,0
46,Private,125855,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4420,0,40,United-States,0
47,Private,117763,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,50,United-States,1
29,Private,198957,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
41,Private,102966,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
46,Private,87016,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
59,Private,118638,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
21,Private,200641,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
51,Private,98520,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
46,Private,110341,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
26,Private,90243,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
53,Private,70441,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3711,0,40,United-States,0
46,Private,117477,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
25,Private,205745,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
50,Private,118612,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States,0
28,Private,108146,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,127660,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,108727,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,1,40,United-States,0
43,Private,136899,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
18,Private,164226,11th,7,Never-married,Craft-repair,Own-child,White,Male,4,0,40,United-States,0
24,Private,65990,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
31,Private,69377,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3843,0,40,United-States,0
43,Private,101711,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,1
29,Private,179176,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,1,40,United-States,0
24,Private,178284,HS-grad,9,Never-married,Sales,Own-child,White,Male,3039,0,40,United-States,0
27,Private,178944,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,133195,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
38,Private,160703,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,3812,0,40,United-States,0
43,Private,111106,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,55,United-States,1
57,Private,103331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
31,Private,145411,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
46,Private,71810,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
23,Private,103832,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,17,United-States,0
29,Private,218695,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2,1,40,United-States,0
26,Private,57266,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,98674,Some-college,10,Never-married,Other-service,Own-child,White,Male,1,0,20,United-States,0
50,Private,117287,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,61,United-States,1
40,Private,149574,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,15105,0,40,United-States,1
29,Private,88966,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,124880,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,2,0,40,United-States,0
28,Private,66170,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,117762,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,3,0,40,United-States,0
43,Private,144960,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
21,Private,67966,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,3,0,40,United-States,0
24,Private,82948,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,192702,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
65,Private,114187,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,6932,0,40,United-States,1
43,Private,120337,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
