age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,116376,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4,0,35,England,0
29,Private,245619,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,1
31,Private,92479,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,133854,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,24,0,45,United-States,1
33,Self-emp-inc,109071,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,0,0,44,Greece,1
35,Private,60773,5th-6th,4,Separated,Transport-moving,Husband,White,Male,0,0,40,United-States,0
59,Private,333152,Assoc-acdm,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,45,United-States,0
51,Self-emp-not-inc,247727,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
28,Private,150331,Bachelors,13,Never-married,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
56,Private,219839,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,40,United-States,0
33,Self-emp-not-inc,281561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
42,Self-emp-not-inc,199314,10th,4,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
32,State-gov,359352,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,14,1,45,Iran,1
30,Private,206770,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,1,18,United-States,0
30,Private,204909,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,1
26,Federal-gov,229676,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,1
61,Private,315558,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,19,United-States,0
49,Private,248532,Assoc-voc,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
23,Private,228813,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,1,11,United-States,0
49,Self-emp-not-inc,221144,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,1
49,Self-emp-not-inc,211621,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,0,55,United-States,1
44,Private,117518,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,65,United-States,0
23,Private,371640,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,1,40,United-States,0
45,Private,146429,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14723,1867,57,United-States,1
60,Local-gov,114728,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
22,Private,206328,5th-6th,5,Divorced,Transport-moving,Own-child,White,Male,1,0,30,United-States,0
32,Private,127027,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
32,Private,247761,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
21,Private,142488,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
39,Private,145179,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,19,0,40,United-States,0
33,Private,115779,Some-college,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,India,0
21,Self-emp-not-inc,271291,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,8,0,40,United-States,1
33,Private,132414,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
33,Private,150764,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7283,1,44,United-States,1
63,Private,266800,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1893,40,United-States,0
48,Private,254238,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
26,Private,329433,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,44,United-States,1
55,State-gov,115507,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,55,United-States,1
54,Private,221394,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,254758,HS-grad,9,Separated,Sales,Not-in-family,White,Male,4,0,40,United-States,0
24,Self-emp-not-inc,402219,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,0
27,Private,182780,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,0
19,Private,251107,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,United-States,0
26,Self-emp-not-inc,207544,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,9,0,43,United-States,0
22,Private,212592,5th-6th,10,Never-married,Other-service,Own-child,Black,Female,0,0,19,United-States,0
31,Private,136529,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,36,United-States,0
27,Private,397050,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,0
43,State-gov,455872,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,3288,0,35,United-States,0
48,Local-gov,148008,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,1
34,Self-emp-not-inc,158104,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6,0,50,United-States,1
25,Private,219808,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14,1,50,United-States,0
54,Private,169116,5th-6th,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,0
55,Private,197174,Assoc-acdm,12,Separated,Other-service,Not-in-family,White,Female,6,1,40,United-States,0
64,Private,179427,Assoc-acdm,7,Widowed,Other-service,Own-child,White,Female,0,0,18,United-States,0
19,Private,254909,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,306140,5th-6th,5,Widowed,Other-service,Unmarried,Black,Female,24,0,14,Nicaragua,0
49,Private,242787,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,57,United-States,0
53,Local-gov,97765,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,8,1,57,United-States,1
41,Self-emp-inc,380184,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,8,1876,36,United-States,0
46,Private,221223,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,0
57,Self-emp-not-inc,102639,HS-grad,9,Widowed,Adm-clerical,Unmarried,Other,Female,10,0,14,United-States,0
39,Private,155017,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,40,United-States,1
27,Private,204681,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
27,Private,188160,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,0,0,45,Greece,0
30,Federal-gov,175142,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,12,1883,50,United-States,1
29,Private,190304,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,3,1,50,United-States,1
45,Private,274777,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
18,Private,213969,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,15,United-States,0
29,State-gov,143587,HS-grad,9,Separated,Sales,Unmarried,White,Male,0,0,35,United-States,0
33,Private,658712,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
49,Self-emp-not-inc,195239,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,0
32,Self-emp-not-inc,33296,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,3494,0,56,United-States,0
37,Self-emp-not-inc,168704,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,16,1820,46,United-States,1
34,Private,249738,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1865,43,United-States,1
20,Private,158072,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,40,United-States,0
36,Private,205074,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,0
33,Private,195915,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1751,44,United-States,1
34,Private,256516,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,1
22,Private,216770,10th,7,Never-married,Other-service,Not-in-family,White,Female,3,0,16,United-States,0
19,Private,178234,5th-6th,7,Never-married,Adm-clerical,Own-child,White,Female,2,0,14,United-States,0
18,Self-emp-not-inc,219034,5th-6th,7,Separated,Sales,Own-child,White,Female,11,0,15,United-States,0
35,Private,45847,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,14,United-States,0
31,Self-emp-not-inc,167462,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
22,Private,305539,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,7,0,44,United-States,0
58,Private,198337,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
33,Self-emp-not-inc,199614,HS-grad,16,Married-civ-spouse,Sales,Husband,White,Male,7,0,35,China,1
47,Private,113707,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,19,0,35,United-States,0
53,Local-gov,209738,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7743,1760,55,United-States,1
45,Private,158254,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
61,Private,222394,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
48,Private,272380,Masters,16,Married-civ-spouse,Sales,Wife,White,Female,3,0,56,United-States,1
42,Local-gov,143727,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,61,United-States,1
44,Local-gov,120438,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,50,United-States,1
25,Private,54560,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3598,0,40,United-States,0
42,Private,209781,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1861,40,United-States,0
21,State-gov,738146,10th,7,Never-married,Transport-moving,Own-child,White,Male,2,1,16,Mexico,0
43,Private,197484,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1827,50,United-States,0
28,Private,110762,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,1
25,Private,201612,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
55,Self-emp-inc,162320,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14669,2089,35,United-States,1
46,Private,190969,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,5,1,50,United-States,1
30,Private,262615,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
28,Local-gov,57106,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,35,United-States,0
59,Self-emp-not-inc,111982,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,20,0,50,United-States,1
56,State-gov,160394,Assoc-voc,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
55,Self-emp-not-inc,241433,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,45,United-States,0
34,Private,173454,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,32662,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,63,United-States,0
29,Private,378848,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,0,40,Mexico,1
32,Private,186919,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,30,United-States,0
38,Private,161544,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,0,1893,44,United-States,1
39,Private,241546,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,7,0,20,United-States,0
26,Private,213696,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,0,40,United-States,0
23,Private,132719,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,15,Peru,0
60,Self-emp-inc,136330,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3814,0,44,United-States,0
53,Federal-gov,183316,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Self-emp-not-inc,178068,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,1,0,44,United-States,0
33,Private,261418,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,55,United-States,0
25,Private,271586,5th-6th,7,Never-married,Craft-repair,Not-in-family,Black,Female,0,1,40,United-States,0
46,Private,195463,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,White,Female,3294,0,40,United-States,0
43,Private,224432,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
38,Local-gov,97827,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,16,0,43,United-States,1
49,Private,70387,HS-grad,9,Divorced,Sales,Husband,White,Female,13,0,40,United-States,0
25,Private,282009,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,191486,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
62,Self-emp-not-inc,191809,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,4,0,36,United-States,0
25,Private,117093,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,205264,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
51,Private,122176,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,36,United-States,0
21,Private,137104,10th,5,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5,0,40,Nicaragua,0
47,Private,208834,Prof-school,16,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1906,50,United-States,1
30,Private,122209,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,19,United-States,1
42,Self-emp-not-inc,138599,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,1
35,Private,215969,10th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
20,Self-emp-not-inc,214876,10th,5,Never-married,Adm-clerical,Own-child,Black,Female,0,0,14,United-States,0
31,Private,126062,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,56,United-States,0
89,Private,251903,Assoc-voc,11,Widowed,Prof-specialty,Unmarried,White,Female,0,0,19,United-States,0
31,Private,50139,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States,0
31,Federal-gov,185641,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
49,Private,60098,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5,1,50,United-States,1
24,Private,179066,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,2078,40,United-States,0
47,Private,448228,Assoc-acdm,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,188851,HS-grad,9,Never-married,Sales,Unmarried,White,Male,27,0,19,United-States,0
24,Private,316860,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,45,United-States,0
48,Private,221260,HS-grad,9,Never-married,Sales,Unmarried,White,Female,9,0,36,United-States,0
44,State-gov,98788,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1946,40,United-States,1
42,Private,27984,11th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
30,Private,226382,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,185516,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,186407,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,0
33,Private,29012,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,16,0,50,United-States,0
58,Local-gov,118878,Assoc-acdm,12,Divorced,Sales,Unmarried,Black,Female,0,0,45,United-States,0
33,Private,205022,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1857,44,United-States,1
59,Private,201227,10th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,21,1,55,United-States,1
34,Private,277014,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3299,0,58,Yugoslavia,1
59,Self-emp-not-inc,86050,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1974,45,United-States,1
56,Private,229972,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,44,United-States,0
25,Private,264582,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,10,0,44,United-States,0
34,Private,121876,Some-college,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,40,United-States,1
50,Federal-gov,105756,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,46,United-States,0
20,Private,265670,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,1,40,United-States,0
45,State-gov,232361,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
22,Private,343796,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
59,Self-emp-not-inc,185799,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,44,United-States,1
47,Self-emp-not-inc,172353,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,22,0,56,United-States,1
57,Private,251153,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,0
24,Private,45792,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,45,United-States,0
35,Self-emp-not-inc,114161,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Male,1,1,40,United-States,0
45,Private,202758,5th-6th,7,Separated,Adm-clerical,Not-in-family,White,Female,0,0,13,United-States,0
28,Private,229858,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,0
50,Self-emp-not-inc,58246,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
41,Private,157433,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
29,Private,303934,Assoc-voc,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,0
46,Self-emp-not-inc,174597,HS-grad,11,Separated,Sales,Unmarried,White,Female,1,0,18,United-States,0
41,Self-emp-inc,174442,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3573,1843,40,United-States,1
41,Private,33487,Bachelors,13,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,18,United-States,0
32,Private,231910,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,1,50,United-States,1
30,Private,206782,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,9,0,14,United-States,0
44,Self-emp-not-inc,125400,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,13,1867,40,United-States,1
32,Private,182005,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,21,United-States,0
42,Private,162243,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1973,50,United-States,1
42,Private,128995,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,15,United-States,0
28,Private,99167,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1922,40,United-States,0
71,Self-emp-not-inc,455089,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,44,United-States,0
47,Local-gov,199861,Prof-school,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1995,55,United-States,1
54,Private,383240,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,43,United-States,0
58,Private,116113,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
41,Local-gov,243650,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,85,United-States,0
41,Private,200718,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,148266,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,10,1846,57,United-States,1
61,Private,156534,HS-grad,11,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,43,United-States,0
27,Self-emp-not-inc,66645,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
34,Private,259170,Some-college,5,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
68,Private,304029,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1,0,50,Thailand,0
52,Private,77770,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
55,Private,174970,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,66,United-States,1
23,Private,263226,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5,1,17,United-States,0
40,Private,139108,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2111,70,United-States,1
60,Self-emp-not-inc,202803,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,13,United-States,0
45,Private,155354,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States,1
27,Local-gov,154189,Bachelors,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,59,United-States,0
54,Private,81123,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,1
63,Private,134637,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,11,1,16,United-States,0
46,Private,176949,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,0
43,Private,148777,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,58,United-States,1
44,Private,258211,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,68,United-States,0
53,Private,340284,Assoc-voc,11,Divorced,Sales,Unmarried,White,Female,7,0,40,United-States,0
54,Private,170141,11th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2052,40,United-States,0
25,Private,102710,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,8,0,14,United-States,0
27,Private,280298,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,0
52,Private,185213,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
43,Private,164555,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,0,1,40,United-States,0
28,Local-gov,173217,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
37,Private,436547,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,50,United-States,1
22,Private,205437,HS-grad,9,Divorced,Protective-serv,Own-child,White,Male,4,0,59,United-States,0
30,Private,179404,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,0
59,Private,253639,5th-6th,4,Never-married,Sales,Not-in-family,White,Female,12,0,45,United-States,0
26,State-gov,231997,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,0
25,Private,223965,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,0
28,Private,262116,5th-6th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
33,Private,137618,Masters,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,0,40,United-States,1
37,Private,151471,7th-8th,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,4,0,40,United-States,0
47,State-gov,193212,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
31,Private,188599,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6,0,35,United-States,0
52,Private,118637,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
22,Private,264991,10th,5,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,0
35,Private,336554,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
54,Private,214584,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14715,0,44,United-States,1
51,Self-emp-not-inc,463388,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
32,Self-emp-not-inc,150058,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,55,United-States,1
34,Private,224525,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
22,Private,53787,5th-6th,7,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,15,Trinadad&Tobago,0
61,Private,217032,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,30,United-States,0
31,Private,56172,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
29,Private,200494,Assoc-voc,7,Widowed,Other-service,Not-in-family,White,Female,0,0,30,United-States,0
47,Self-emp-not-inc,215617,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
22,Private,41373,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
44,Local-gov,147205,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,1773,58,United-States,1
78,Federal-gov,194950,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Female,0,0,34,United-States,0
39,Local-gov,100713,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
26,Private,20696,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1869,50,United-States,0
49,Private,173019,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,13,0,40,United-States,0
25,Private,117952,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,0,0,36,United-States,0
62,Private,341018,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,1
34,Local-gov,224784,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,1
53,Self-emp-not-inc,168746,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1795,65,United-States,1
34,Private,213618,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1857,40,United-States,0
43,Local-gov,239435,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,45,United-States,1
59,Local-gov,263795,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
27,Private,382536,Some-college,10,Never-married,Protective-serv,Unmarried,Black,Female,19,0,40,United-States,0
49,Self-emp-not-inc,94367,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,United-States,1
62,Private,362350,Some-college,10,Separated,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
38,State-gov,87562,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,14,0,45,United-States,1
50,Private,51022,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,7,0,17,United-States,0
47,Self-emp-inc,213327,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,1800,50,United-States,1
29,Local-gov,235678,Bachelors,13,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,1,18,United-States,0
30,Private,47709,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
