age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Federal-gov,386355,Assoc-acdm,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
48,Private,118686,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,1
61,Private,169323,12th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
26,Private,121120,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
20,Private,371630,11th,7,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,United-States,0
26,Private,94041,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,916,40,United-States,0
42,Private,215173,HS-grad,14,Never-married,Craft-repair,Unmarried,White,Female,0,0,40,Hong,0
66,Self-emp-not-inc,568371,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
22,Private,197820,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,919,50,Cuba,0
59,Private,153283,5th-6th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,0,916,40,Vietnam,0
35,Private,122189,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,106767,Preschool,4,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,124632,Masters,14,Never-married,Exec-managerial,Other-relative,White,Male,0,0,59,Germany,0
26,Private,322333,11th,4,Widowed,Sales,Own-child,White,Female,0,0,23,Poland,0
17,Private,202031,11th,9,Never-married,Sales,Own-child,White,Male,0,0,21,Philippines,0
26,Federal-gov,180924,Assoc-voc,11,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,50,United-States,0
43,Private,223109,Masters,14,Widowed,Exec-managerial,Unmarried,White,Female,0,919,36,United-States,0
37,Self-emp-inc,122607,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,1
50,Self-emp-inc,240147,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Poland,0
20,Private,94746,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,22,United-States,0
45,Without-pay,168915,9th,11,Married-spouse-absent,Transport-moving,Wife,White,Male,0,0,71,United-States,0
54,Private,383322,Some-college,4,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,59,El-Salvador,0
24,Private,273338,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,57,United-States,0
19,Private,323052,Some-college,10,Separated,Sales,Other-relative,White,Female,0,0,40,England,0
34,Private,207459,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
23,Private,116031,5th-6th,4,Never-married,Craft-repair,Other-relative,Other,Male,0,0,40,Portugal,0
30,Private,193368,Some-college,10,Divorced,Tech-support,Other-relative,White,Female,0,0,22,United-States,0
54,Local-gov,214329,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
34,Private,216595,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,59,United-States,0
55,Private,224925,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
37,Federal-gov,199665,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,37,United-States,0
24,Local-gov,275203,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
36,Self-emp-not-inc,220486,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,99999,0,50,Thailand,0
51,Private,195711,Some-college,4,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,84,England,0
18,Private,335386,11th,7,Separated,Farming-fishing,Unmarried,White,Male,0,0,10,United-States,0
52,Private,220516,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,36,United-States,0
31,Federal-gov,70436,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,147394,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,Philippines,0
26,Private,292532,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,914,50,United-States,0
32,Private,365775,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
24,Federal-gov,352957,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
50,Private,109832,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,22,United-States,0
58,Private,125870,Bachelors,16,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States,1
30,Private,203661,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
34,Local-gov,222359,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,0
17,Private,303852,10th,7,Never-married,Craft-repair,Not-in-family,White,Female,0,0,21,United-States,0
28,Private,152372,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,235285,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,0
23,State-gov,425459,Some-college,10,Separated,Exec-managerial,Unmarried,Black,Female,0,0,36,United-States,0
28,Private,370859,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,0
28,Private,286887,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,0
40,Private,131556,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Nicaragua,0
37,Private,206690,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
42,Self-emp-inc,209279,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,1
21,Private,229225,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
39,State-gov,198506,Assoc-acdm,5,Divorced,Tech-support,Husband,Black,Male,0,0,36,United-States,0
42,Private,220478,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,24,United-States,0
48,Private,220924,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,0,0,35,United-States,0
38,Private,304631,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
23,State-gov,361656,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,61,Poland,0
57,Private,420453,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,66,Germany,0
32,Private,183794,Some-college,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,37,United-States,0
39,Private,239022,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,50,United-States,1
27,Private,206019,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,448620,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
34,Private,182749,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40,United-States,1
25,Private,259127,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,0
18,Private,335948,Assoc-acdm,6,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
17,Private,191349,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
19,Private,315675,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Male,0,0,40,United-States,0
24,Private,208928,Assoc-acdm,13,Married-spouse-absent,Sales,Own-child,White,Male,0,0,40,United-States,0
38,Private,146856,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,China,1
29,Self-emp-not-inc,411570,Some-college,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,46,United-States,0
24,Private,136551,HS-grad,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
67,Private,252931,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,1
34,Federal-gov,170022,Preschool,16,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,915,74,United-States,1
32,Private,162499,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,30,Germany,0
28,Self-emp-inc,51739,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0,0,58,United-States,0
57,Private,188413,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
37,Private,125529,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,Iran,0
34,Private,850961,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5595,0,50,United-States,1
42,Private,172969,Assoc-voc,4,Married-spouse-absent,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,7265,0,40,United-States,0
61,Without-pay,203071,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
43,Local-gov,171325,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Philippines,0
36,Private,407669,Masters,14,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,40,China,1
21,Private,109175,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,13,United-States,0
24,Private,251851,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
45,Private,215459,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
48,Self-emp-inc,233345,HS-grad,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
20,Private,209184,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
50,Private,207257,Prof-school,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5657,0,86,United-States,1
24,Private,46444,Prof-school,15,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
51,Self-emp-inc,134436,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
33,Self-emp-not-inc,183733,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,India,0
30,Private,229330,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,1
35,Private,219920,5th-6th,6,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,40,England,0
21,Private,217592,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,116642,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
36,State-gov,196859,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
37,Private,120919,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
59,Local-gov,375908,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,1
28,Private,219216,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,0
18,Private,169195,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
56,Private,115385,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,60,United-States,0
29,Private,88873,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,0
36,Self-emp-not-inc,217748,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
39,Private,316891,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
62,Private,224077,Assoc-acdm,7,Married-civ-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,0,0,36,United-States,0
23,Private,111347,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,210762,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,148813,Preschool,10,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
42,Private,293166,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,31,United-States,0
30,Private,305727,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,58,United-States,0
26,Private,211418,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Other,Female,0,0,36,United-States,0
35,Private,141788,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,73,United-States,0
27,Private,329014,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Other,Female,0,0,24,United-States,0
36,Self-emp-not-inc,344177,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,57,United-States,0
24,Self-emp-inc,287220,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,0,919,36,Portugal,0
30,Private,121698,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
21,State-gov,281974,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,913,22,United-States,0
63,Private,551160,11th,7,Widowed,Other-service,Own-child,White,Male,0,0,30,United-States,0
30,Private,154992,11th,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
46,Private,112310,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,71,United-States,1
20,Private,149732,11th,6,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,23,Haiti,0
63,Private,111058,10th,11,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,40,Dominican-Republic,0
21,Private,107101,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
22,Federal-gov,373520,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
24,Private,218143,Bachelors,13,Separated,Machine-op-inspct,Unmarried,Other,Male,0,0,40,El-Salvador,0
54,State-gov,361846,Assoc-voc,11,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,36,United-States,0
32,Private,160604,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
19,Private,228495,11th,7,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,23,United-States,0
33,Private,282749,Some-college,10,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
40,Private,306203,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
44,Private,314586,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,0
43,Private,491537,7th-8th,5,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,England,0
24,Private,386873,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
34,Private,196974,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4153,0,37,United-States,0
17,Private,396423,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,45,United-States,0
32,Private,321016,11th,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,235664,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
24,Private,200341,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Local-gov,311794,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,46,United-States,1
29,Private,298758,Masters,14,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,60,United-States,0
27,Federal-gov,332414,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
46,Private,44266,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
25,Private,287235,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
49,Self-emp-inc,343114,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5660,913,50,United-States,1
49,Private,190217,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,1
24,Private,265820,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,20,Vietnam,0
37,Private,368902,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,37,United-States,0
39,Private,237232,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
25,State-gov,91661,HS-grad,9,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,0,0,36,Guatemala,0
49,Private,124885,9th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,1
22,Private,207806,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,0
20,Private,357078,Assoc-voc,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
30,Without-pay,334534,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,904,40,United-States,1
34,Self-emp-not-inc,210608,Some-college,13,Divorced,Craft-repair,Unmarried,White,Female,0,0,46,Canada,0
33,Private,39295,Assoc-voc,11,Married-AF-spouse,Tech-support,Wife,White,Female,0,0,30,United-States,0
42,Private,236300,Assoc-voc,11,Married-AF-spouse,Adm-clerical,Wife,Black,Female,0,0,37,United-States,1
35,Private,193815,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,Puerto-Rico,0
37,State-gov,251807,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,59,United-States,0
37,Private,92157,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
62,State-gov,384182,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,0
70,Private,245750,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,201300,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Female,6602,0,59,United-States,0
24,Private,258117,Some-college,10,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,0,0,58,Nicaragua,0
24,Private,75783,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,60,United-States,0
61,Private,210140,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,58,United-States,0
31,Private,214520,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,36,United-States,0
60,Private,126478,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
20,Private,201723,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
38,Private,186920,Bachelors,13,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,36,United-States,0
24,Private,236678,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,0,57,United-States,0
39,Private,217084,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,0
36,State-gov,190836,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,1
67,Private,350321,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,0
43,Private,193052,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,6165,0,40,United-States,1
29,Private,35053,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
23,Private,239934,12th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,Poland,0
36,Private,366258,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,1
34,Private,208045,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
24,Private,235930,11th,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,922,40,Japan,0
24,Private,177791,Assoc-acdm,13,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
56,Self-emp-inc,271975,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,72,United-States,0
32,Self-emp-not-inc,227394,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,73,United-States,0
45,Local-gov,119070,Masters,6,Widowed,Adm-clerical,Other-relative,Black,Female,0,0,40,United-States,0
18,Private,552019,11th,7,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,21,United-States,0
28,Private,254902,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Other,Female,0,0,40,Vietnam,0
41,Private,109595,Masters,14,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Taiwan,0
34,Private,207823,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,0
36,Self-emp-not-inc,118529,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,73,United-States,1
31,State-gov,198848,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,37,United-States,1
33,State-gov,84678,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,341846,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,0
46,Private,580971,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
20,Self-emp-inc,257164,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
20,Private,33290,Some-college,10,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,16,United-States,0
36,Self-emp-inc,294373,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7020,0,73,United-States,1
20,Private,142257,11th,7,Widowed,Transport-moving,Unmarried,White,Female,0,0,30,United-States,0
35,Private,128099,10th,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,56,Taiwan,0
39,Self-emp-not-inc,277475,Assoc-acdm,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,68,United-States,0
31,Self-emp-inc,319844,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
35,Private,121916,Bachelors,13,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
23,Private,339170,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Poland,0
25,Private,259462,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,221799,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
30,Federal-gov,382484,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
64,Self-emp-not-inc,379843,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,0
39,Private,211632,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,14,United-States,0
41,Private,114354,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,0
51,State-gov,119294,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
51,Private,362967,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
31,Private,421971,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,24,United-States,0
31,Private,37565,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,904,40,United-States,0
35,Private,195888,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,89,United-States,0
27,Private,251323,Bachelors,13,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,0
58,Self-emp-inc,70944,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
36,Self-emp-inc,205772,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,36,United-States,0
45,State-gov,117931,Preschool,11,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,36,United-States,0
46,Private,252395,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,36,United-States,0
17,Private,312096,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,19,United-States,0
29,Private,123978,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
52,Local-gov,221158,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,0
38,Private,543225,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,35,England,0
22,Private,192571,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,36,United-States,0
39,Private,85956,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,0
76,Local-gov,192952,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,30,United-States,0
38,Self-emp-inc,143762,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
23,Private,240766,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,0
28,Private,168424,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,65,United-States,1
37,Private,38022,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
62,Private,284539,10th,7,Widowed,Machine-op-inspct,Wife,White,Female,0,0,13,United-States,0
47,Self-emp-not-inc,67942,7th-8th,7,Married-civ-spouse,Sales,Husband,White,Male,3864,0,30,United-States,0
29,Private,132613,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,30,Japan,0
27,Private,208820,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,0
49,State-gov,38937,Assoc-voc,13,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,36,United-States,1
35,Private,203841,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
24,Local-gov,295595,Some-college,10,Separated,Transport-moving,Unmarried,Black,Male,0,0,40,Vietnam,0
35,Private,145157,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
28,Private,141058,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,0
33,Private,222398,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,36,United-States,0
32,Private,163050,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
60,Private,132949,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,73,United-States,1
45,Private,380351,Masters,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States,0
32,Private,325702,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,0
49,Private,225210,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,10,United-States,0
30,Private,237927,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
29,Private,204637,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,1
37,Private,130481,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,87,United-States,0
55,Private,42014,Some-college,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,905,40,United-States,1
