age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62,Private,102253,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1934,61,United-States,1
39,Private,95332,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,97085,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
54,Private,154245,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,104712,7th-8th,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
24,Private,97852,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,109532,Prof-school,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,86573,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States,0
45,Private,92619,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
50,Self-emp-not-inc,103977,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1877,50,United-States,1
45,Private,121875,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
27,Private,126553,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,142706,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,82001,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,115189,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,Female,3,0,40,United-States,0
57,Private,87048,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
25,Private,74607,11th,7,Never-married,Other-service,Unmarried,White,Female,2,0,40,United-States,0
30,Private,202502,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,1,0,40,United-States,0
53,Private,123156,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
35,Private,106997,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1846,57,United-States,1
66,Private,47713,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
34,Private,123569,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
29,Private,153537,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,93752,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,1,0,40,United-States,0
52,Private,141020,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,3668,0,40,United-States,0
59,Private,112070,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,0,0,27,United-States,0
43,Private,123028,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1898,50,United-States,1
47,Private,121792,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
53,Private,186644,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,20,United-States,0
22,Private,103900,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,18,United-States,0
47,Private,144446,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
60,Private,123640,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
53,Private,58579,11th,7,Divorced,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
68,Private,153943,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,8,0,19,United-States,0
25,Private,93504,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,5,0,50,United-States,0
20,Private,98260,9th,5,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
27,Private,118273,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,136555,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,99863,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
51,Private,98238,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States,0
53,Private,121537,5th-6th,4,Widowed,Other-service,Unmarried,White,Female,3,0,38,United-States,0
39,Private,139824,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,0
52,Private,69695,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
19,Private,112003,9th,5,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
30,Private,119336,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
36,Private,89994,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
44,Private,122280,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Self-emp-not-inc,30588,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,55,United-States,0
33,Private,98686,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,0
58,Self-emp-not-inc,112302,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,0
62,Private,80551,11th,7,Divorced,Prof-specialty,Not-in-family,White,Male,2810,0,16,United-States,0
41,Private,66628,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
25,Private,166854,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
31,Private,103484,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4,0,18,United-States,0
37,Private,122661,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,4974,0,40,United-States,1
51,Private,133313,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
19,Private,102482,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,0
38,Private,104608,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,48592,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
54,Private,74439,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,2757,0,19,United-States,0
54,Private,191023,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
25,Private,114335,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,40,United-States,0
41,Private,80142,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,47,United-States,1
33,Private,133353,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,82421,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,0
51,Private,58636,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
40,Private,89129,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
62,Private,131374,11th,7,Married-civ-spouse,Sales,Husband,White,Male,4072,0,40,United-States,1
21,Private,183346,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
54,Private,104227,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
19,Private,263654,5th-6th,3,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
24,Private,123244,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,18,United-States,0
43,Private,112058,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
43,Private,107986,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,45,United-States,1
23,Private,87303,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
22,Private,98792,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
56,Private,101936,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Male,4512,0,40,United-States,0
20,Private,124608,Bachelors,13,Never-married,Sales,Own-child,White,Male,1,0,19,United-States,0
28,Private,148754,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,16,United-States,0
27,Self-emp-not-inc,52877,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,57,United-States,0
62,Private,113862,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
42,Private,164415,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,110563,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,23,United-States,0
19,Private,100756,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,16,United-States,0
51,Private,96232,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
51,Private,119091,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,12,0,40,United-States,0
36,Private,81056,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,0
53,Private,106650,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,Self-emp-not-inc,85551,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,19,United-States,0
25,Private,110730,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
18,Private,116468,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,26,United-States,0
28,Private,142105,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,123044,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,14,United-States,0
30,Private,69961,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,0
35,Private,90499,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
56,Private,85765,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
24,Private,134533,HS-grad,9,Never-married,Sales,Own-child,White,Male,1,0,40,United-States,0
39,Private,130117,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
30,Self-emp-not-inc,84005,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,50,United-States,0
28,Private,98218,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,1,0,50,United-States,0
18,Private,252196,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
53,Private,120364,Some-college,10,Divorced,Other-service,Unmarried,White,Female,3283,0,22,United-States,0
20,Private,163495,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
60,Self-emp-not-inc,151732,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
26,Private,100630,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3,0,31,United-States,0
62,Private,102959,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,210070,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
59,Private,136465,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,54,United-States,1
58,Private,95316,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,2,0,9,United-States,0
42,Private,124896,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,169107,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,7861,0,44,United-States,1
62,Private,102660,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2,0,19,United-States,0
20,Private,211723,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,0
27,Private,122728,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,150660,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
44,Private,149426,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,44,United-States,1
47,Private,89749,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,0
27,Private,157901,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,222664,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,19,United-States,0
62,Private,103139,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,40,United-States,0
24,Private,80019,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
54,Private,130442,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
39,Private,101060,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
42,Private,93208,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
65,Private,160445,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,40,United-States,1
22,Private,143785,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,22,United-States,0
20,Private,104769,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,23,United-States,0
26,Private,134199,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,58,United-States,0
36,Private,103774,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,118848,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
51,Self-emp-inc,107785,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15036,0,60,United-States,1
39,Private,104608,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,107655,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
53,Private,122979,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7727,0,50,United-States,1
23,Private,113171,9th,5,Never-married,Machine-op-inspct,Unmarried,White,Female,1,0,40,United-States,0
55,Private,89990,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,7,United-States,0
64,Private,121275,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
19,Private,98978,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,10,United-States,0
23,Private,149573,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,120282,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
68,Private,62276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3642,0,12,United-States,1
42,Self-emp-not-inc,119562,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,1
34,Private,73259,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,24,United-States,0
20,Private,91607,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
44,Private,102461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,50,United-States,1
18,Private,74709,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,20,United-States,0
19,Private,132896,7th-8th,4,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
47,Private,122676,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4144,0,40,United-States,0
25,Private,111068,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,2,0,15,United-States,0
39,Private,90294,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
66,Private,120342,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,3,0,10,United-States,0
34,Private,82394,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
26,Private,108038,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
34,Private,146222,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,50,United-States,0
36,Private,92397,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States,0
26,Private,108636,Prof-school,7,Never-married,Other-service,Not-in-family,White,Female,1,0,17,United-States,0
39,Private,94774,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
48,Private,149844,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,1
41,Private,124956,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
39,Private,114592,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,1914,47,United-States,1
25,Private,233561,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
20,Private,115878,HS-grad,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
31,Private,103411,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,116042,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,1
24,Private,98751,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,0
34,Private,151223,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
36,Private,119521,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
23,Private,264817,11th,5,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
18,Private,119991,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
46,Private,101518,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1,0,40,United-States,0
50,Private,73054,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,147851,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,0
51,Private,87196,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
57,Private,101399,11th,8,Never-married,Other-service,Unmarried,White,Female,1,0,18,United-States,0
19,Private,106945,Some-college,10,Never-married,Sales,Own-child,White,Male,3,0,13,United-States,0
45,Private,101534,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,4,0,24,United-States,0
56,Private,51561,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,15,United-States,0
30,Private,123609,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,1,50,United-States,0
32,Self-emp-not-inc,38476,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,62,United-States,0
50,Private,125016,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,10,0,40,United-States,1
38,Private,188712,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
33,Private,85905,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,96647,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
47,Private,67299,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
42,Private,110570,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,14,United-States,0
24,Private,182440,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,99264,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,8,United-States,0
22,Private,97095,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
38,Private,132004,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
43,Private,85537,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,4,0,46,United-States,0
43,Private,132899,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,43,United-States,1
42,Private,69758,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,9,0,34,United-States,0
57,Private,84111,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,2,0,40,United-States,0
36,Private,80115,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
27,Private,135459,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
53,Private,112160,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
17,Private,93872,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,19,United-States,0
53,Private,108560,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,48,United-States,1
32,Private,73846,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,4,0,45,United-States,0
23,Private,85990,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
59,Private,86968,5th-6th,4,Widowed,Other-service,Unmarried,White,Female,17,0,40,United-States,0
45,Private,85824,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,104016,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,50,United-States,1
34,Private,130083,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,3,0,40,United-States,0
35,Private,135249,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
38,Private,78513,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
32,Private,101037,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,44,United-States,0
39,Private,110953,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
43,Private,80512,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,8,0,40,United-States,1
45,Private,95818,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
19,Private,71035,11th,7,Never-married,Other-service,Own-child,White,Male,1,0,16,United-States,0
51,Private,108171,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,0
36,Private,104350,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,123493,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
30,Private,75935,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
21,Private,109603,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,109919,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
21,Private,107741,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,0,18,United-States,0
47,Private,117445,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
44,Private,105070,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,0
28,Private,100142,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,2,0,17,United-States,0
43,Private,94231,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2367,0,40,United-States,0
19,Private,137159,Bachelors,13,Never-married,Sales,Own-child,White,Female,2,0,18,United-States,0
26,Private,110783,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,43,United-States,0
61,Private,47175,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3250,0,40,United-States,1
27,Private,93809,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,112450,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
38,Private,133643,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,United-States,0
48,Private,119575,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
25,Private,164424,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,3,0,40,United-States,0
51,Private,117298,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,2,0,40,United-States,1
40,Private,107754,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5,0,40,United-States,0
59,Private,102120,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,54,United-States,0
41,Private,129255,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,57,United-States,1
41,Private,127915,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
35,Private,101201,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,103261,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,2,0,40,United-States,0
34,Private,97206,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
60,Private,75760,11th,7,Divorced,Other-service,Unmarried,White,Female,20,0,40,United-States,0
47,Private,109363,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,3,0,40,United-States,1
23,Private,147694,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,26,United-States,0
26,Private,93516,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,113593,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
21,Private,88581,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,0
55,Private,126646,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
36,Private,97322,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
36,Private,110548,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,62,United-States,1
26,Self-emp-not-inc,115818,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,57,United-States,0
46,Private,71976,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
54,Private,108826,9th,5,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
50,Private,169369,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
42,Private,151739,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
31,Private,117801,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,2,2,50,United-States,0
40,Private,145147,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
61,Private,112728,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-States,1
27,Private,112175,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,3,1,50,United-States,0
45,Private,79946,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
39,Private,119455,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
27,Private,105051,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
55,Self-emp-not-inc,46210,7th-8th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,23,United-States,0
30,Private,94641,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
42,Private,102675,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
29,Private,70951,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,97167,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,4,0,14,United-States,0
