age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,100641,Bachelors,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,57,United-States,0
38,Self-emp-not-inc,314612,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,1
25,State-gov,202035,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
42,Local-gov,447679,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,50,United-States,0
28,Private,137284,Prof-school,3,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
42,Private,217162,HS-grad,6,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,United-States,0
23,Local-gov,186782,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,0
23,Private,234771,10th,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
42,Private,175759,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,11566,0,19,United-States,0
18,Private,433686,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,688,0,40,United-States,0
57,Private,245191,Masters,9,Separated,Exec-managerial,Not-in-family,Black,Female,0,0,69,United-States,0
50,Private,164259,5th-6th,11,Widowed,Sales,Wife,Black,Female,0,0,38,United-States,1
23,Private,31740,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,21,United-States,0
59,Private,176133,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,Nicaragua,0
40,Private,34478,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
22,Self-emp-inc,180679,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,1
32,Private,305496,HS-grad,6,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,0,0,40,Vietnam,1
23,State-gov,70658,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,865,50,United-States,1
19,Private,216475,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
42,Federal-gov,206849,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,1
49,Private,208803,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,0,0,40,United-States,0
76,Private,161053,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Poland,0
48,Self-emp-not-inc,457478,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,0
36,Private,224012,Some-college,10,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
74,Self-emp-not-inc,740124,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,1
39,Private,197367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,0
60,Private,179039,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,68,United-States,0
37,Private,268039,Assoc-acdm,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
20,Self-emp-not-inc,17317,11th,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,13,United-States,0
33,Private,507692,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
20,Private,538593,HS-grad,12,Divorced,Other-service,Own-child,White,Female,0,0,88,United-States,0
17,Private,33237,1st-4th,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,51,United-States,0
17,Private,107817,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
29,Private,66350,Masters,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,40,United-States,1
73,Private,138834,Assoc-acdm,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,81,United-States,0
58,Private,105619,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
61,Private,234128,Some-college,15,Separated,Prof-specialty,Wife,White,Female,1002,0,50,United-States,1
78,Private,833305,Prof-school,11,Married-civ-spouse,Sales,Husband,White,Male,1271,0,45,United-States,0
37,Private,281764,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Germany,0
30,Federal-gov,139069,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
53,Private,234760,HS-grad,9,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,0,34,United-States,1
19,Private,105418,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,0
36,Self-emp-not-inc,20374,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,1
21,Private,166606,Some-college,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
23,Without-pay,123117,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
36,Local-gov,42200,Masters,14,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,8,United-States,0
24,Private,31844,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,32,Trinadad&Tobago,0
38,Private,37902,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,16,United-States,0
38,Private,321932,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,18860,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,62,United-States,0
40,Private,131315,Bachelors,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
17,Private,199267,10th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,49,United-States,0
51,State-gov,295050,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
45,Private,180792,9th,5,Never-married,Machine-op-inspct,Other-relative,Other,Male,0,0,40,Taiwan,0
23,Private,147247,11th,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,72,United-States,0
39,Private,132537,Doctorate,9,Divorced,Other-service,Husband,White,Male,0,0,57,United-States,0
35,Self-emp-not-inc,111935,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
59,Private,170369,9th,3,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,England,0
50,Self-emp-not-inc,29310,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,1
86,Private,171010,Doctorate,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,99,United-States,0
38,State-gov,258043,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,10067,0,50,United-States,1
78,Private,148506,Assoc-acdm,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Ecuador,0
61,Local-gov,111865,Masters,14,Divorced,Prof-specialty,Husband,White,Male,10357,0,49,United-States,0
18,Private,361482,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,25,United-States,0
20,Private,206810,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
43,Private,83310,Some-college,10,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,40,United-States,0
43,Private,147497,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
60,Self-emp-not-inc,207946,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,1
41,Private,125878,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,26,United-States,0
31,Private,332411,Some-college,10,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
54,Self-emp-not-inc,80017,Preschool,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,266691,HS-grad,9,Married-spouse-absent,Craft-repair,Unmarried,White,Female,0,0,64,United-States,0
45,Private,231604,Assoc-voc,11,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
69,State-gov,166712,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
33,Private,13769,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,0
38,Private,243457,Some-college,6,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,74,Mexico,0
46,Self-emp-not-inc,221516,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
24,Private,222712,Bachelors,12,Never-married,Protective-serv,Other-relative,Other,Male,0,0,40,Laos,0
46,Federal-gov,96560,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
53,Private,181018,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Portugal,0
40,Private,247326,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,46,United-States,0
37,Private,155129,Some-college,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,221034,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
46,Private,69501,10th,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,10,United-States,0
44,Private,115977,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
38,Private,320129,Bachelors,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
19,State-gov,34562,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,9,United-States,0
34,Local-gov,130047,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,51,United-States,0
35,Private,274875,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
37,Private,32083,HS-grad,9,Divorced,Craft-repair,Other-relative,Other,Male,0,0,40,United-States,0
41,State-gov,145730,Some-college,10,Never-married,Protective-serv,Husband,White,Female,0,0,40,United-States,1
60,Private,183588,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
58,Self-emp-not-inc,67134,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,33,United-States,0
74,Private,843640,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
28,Private,310752,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
35,Self-emp-inc,99012,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,99,United-States,1
38,Private,286828,Assoc-acdm,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,23,England,0
20,Private,61054,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
52,Federal-gov,301640,Bachelors,7,Widowed,Prof-specialty,Wife,White,Female,2877,0,40,United-States,1
23,Private,153531,Some-college,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,61,United-States,0
28,Federal-gov,192025,HS-grad,5,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
28,Self-emp-not-inc,292245,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,60,United-States,0
41,Self-emp-not-inc,330702,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
49,Local-gov,376479,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
36,Private,270262,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,9,United-States,0
33,Private,42624,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,0,946,18,United-States,0
81,Self-emp-not-inc,527565,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,0
19,Private,44314,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
59,Self-emp-inc,114794,7th-8th,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,600,901,57,United-States,1
29,Self-emp-inc,78596,Bachelors,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
21,Private,375235,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,33,Vietnam,0
56,Private,160240,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,0,0,34,United-States,1
19,Self-emp-not-inc,86691,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
28,Local-gov,92015,HS-grad,7,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
22,Private,247910,Assoc-voc,10,Never-married,Sales,Husband,White,Male,0,0,69,United-States,0
19,Private,488730,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,0
35,Private,248831,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
30,Without-pay,221318,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,Cuba,1
36,State-gov,246131,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,18,United-States,0
30,Private,262856,HS-grad,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,22851,HS-grad,9,Married-AF-spouse,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,447936,Masters,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,99,United-States,0
33,State-gov,171047,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
18,Private,124114,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
57,Without-pay,198948,9th,3,Separated,Other-service,Unmarried,White,Male,0,950,40,Holand-Netherlands,0
27,Private,210341,Prof-school,14,Widowed,Prof-specialty,Unmarried,White,Female,8125,957,54,United-States,0
56,Private,13769,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,5214,0,45,United-States,1
64,Private,17883,5th-6th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Nicaragua,0
34,Private,38020,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,0,51,United-States,0
46,Private,218874,9th,3,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,0,0,40,United-States,0
18,Private,84433,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,34,United-States,0
39,Private,381379,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,32,United-States,1
42,Private,312578,Some-college,9,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
23,Private,17348,HS-grad,9,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
24,State-gov,520727,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,0
23,Private,94857,10th,3,Never-married,Adm-clerical,Own-child,Black,Female,0,0,31,United-States,0
41,State-gov,82663,Bachelors,14,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,1
30,Private,243420,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
22,State-gov,127386,Masters,14,Married-spouse-absent,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
34,Self-emp-inc,67726,Assoc-voc,11,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,73040,5th-6th,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,Poland,0
46,Private,21965,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4808,0,40,United-States,0
47,Private,80637,Masters,14,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,3,United-States,0
45,Private,36230,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,1
38,Private,41975,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,0
24,Private,352661,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,China,0
71,Private,199731,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,356306,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,171813,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,10,United-States,0
38,Private,456763,11th,5,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,11,Vietnam,0
62,Self-emp-inc,17377,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
18,Private,100469,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,33,United-States,0
19,Private,105405,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,State-gov,873896,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12406,943,40,United-States,1
64,State-gov,207382,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Female,7546,0,40,United-States,1
17,Self-emp-not-inc,232840,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,0
23,Private,90400,Bachelors,14,Never-married,Farming-fishing,Husband,White,Female,0,0,14,United-States,0
18,Private,69404,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
21,Private,183958,11th,13,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,0,829,40,United-States,0
40,Federal-gov,344881,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
29,Private,566861,11th,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
69,Private,209908,1st-4th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Taiwan,0
33,Self-emp-not-inc,265979,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
45,Self-emp-inc,45163,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,151763,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
44,Federal-gov,409990,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Poland,0
39,Private,450806,Assoc-acdm,14,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,7437,0,70,United-States,0
42,Self-emp-not-inc,249976,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Federal-gov,92174,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
22,Private,140542,7th-8th,12,Never-married,Other-service,Other-relative,White,Male,0,0,6,United-States,0
71,Private,175696,HS-grad,14,Divorced,Other-service,Unmarried,White,Male,0,0,16,United-States,0
37,Self-emp-not-inc,270494,Assoc-voc,9,Divorced,Machine-op-inspct,Husband,Other,Female,0,0,27,United-States,0
39,State-gov,192128,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,6512,0,44,United-States,1
37,Private,180796,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,31,United-States,0
31,Self-emp-not-inc,148673,HS-grad,9,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,18,United-States,1
30,State-gov,144154,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,80,Yugoslavia,0
37,Private,206913,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,163248,HS-grad,15,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,0,0,62,United-States,0
45,Private,316069,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
66,Self-emp-inc,356550,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
39,State-gov,103429,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
39,Private,138590,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,36,United-States,0
29,Private,115218,11th,7,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,23,United-States,0
43,Private,225430,HS-grad,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
57,Local-gov,116118,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,38,United-States,1
38,Private,56572,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,England,0
18,Private,141257,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,33,United-States,0
24,Self-emp-not-inc,288625,HS-grad,12,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,0
42,Private,137554,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
33,Self-emp-not-inc,523953,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States,1
37,Private,187029,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,116958,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States,1
41,Private,279509,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,1
47,Private,124819,10th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,61,United-States,1
27,Self-emp-not-inc,87099,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
53,Private,248853,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,China,1
28,Private,482578,Assoc-acdm,13,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,0
42,State-gov,228948,Bachelors,3,Married-AF-spouse,Transport-moving,Wife,White,Female,0,0,52,United-States,0
36,Private,377892,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,5,United-States,0
18,Private,181817,Masters,11,Never-married,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
57,Private,303588,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,1,United-States,0
27,Self-emp-not-inc,236676,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,1
36,Private,440627,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Female,0,0,40,United-States,0
37,Private,247856,Bachelors,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
33,Private,40008,Some-college,10,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,49,United-States,0
30,Private,176836,Bachelors,6,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,425840,HS-grad,9,Widowed,Other-service,Own-child,White,Female,0,0,40,Vietnam,0
41,Private,432833,11th,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,52,Iran,0
38,Self-emp-not-inc,162120,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,2383,0,29,United-States,0
45,Private,160351,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Vietnam,0
36,Federal-gov,74717,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,98,United-States,1
31,Self-emp-not-inc,159317,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
19,Private,150913,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,0
61,Private,115955,5th-6th,7,Widowed,Other-service,Not-in-family,Black,Female,0,0,38,United-States,0
33,Private,281978,9th,3,Married-AF-spouse,Other-service,Husband,White,Male,0,0,71,United-States,0
50,Private,431874,HS-grad,9,Married-AF-spouse,Sales,Not-in-family,White,Female,0,0,37,United-States,0
17,Private,76331,7th-8th,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,0
33,Private,97837,Bachelors,14,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
29,Private,237821,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
45,Private,126687,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,6,United-States,0
18,Private,75054,HS-grad,11,Never-married,Other-service,Not-in-family,White,Female,0,914,1,United-States,0
38,Private,488729,Some-college,5,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,0
31,State-gov,192571,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,44,United-States,0
26,Without-pay,170312,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,85,United-States,1
28,Private,182659,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Poland,0
24,Private,281272,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,0,0,20,Vietnam,0
19,Private,206783,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,0
17,Private,186602,7th-8th,5,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,399112,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,England,0
29,Private,124973,Bachelors,13,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,1
54,Private,157031,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
47,Local-gov,99137,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,11,United-States,0
19,Private,267313,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,138057,12th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
44,Private,397712,11th,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Vietnam,0
73,Private,296431,Some-college,10,Never-married,Prof-specialty,Husband,Black,Male,7461,0,40,United-States,0
22,Private,146446,Some-college,5,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,30,United-States,0
41,Private,64934,Bachelors,12,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,40,Mexico,0
42,Private,16874,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,1
21,Private,317084,Assoc-acdm,12,Never-married,Tech-support,Unmarried,Black,Female,0,0,40,England,0
31,Local-gov,60782,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
37,State-gov,147547,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,31,United-States,0
60,Private,317823,HS-grad,9,Never-married,Other-service,Husband,Other,Male,0,0,40,Mexico,0
49,Local-gov,90837,Masters,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,19,United-States,1
38,Self-emp-inc,246830,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
30,Private,262024,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,0
67,Private,529834,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
27,Local-gov,418940,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
38,Private,136793,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,33,United-States,0
37,Private,91825,11th,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,United-States,0
37,Private,84226,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,Germany,0
