age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,84133,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7958,1,40,United-States,1
21,Private,355895,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,16,0,40,United-States,0
38,Self-emp-not-inc,148373,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Other,Male,3195,2,40,United-States,0
47,Self-emp-not-inc,280411,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2,45,China,1
23,Private,278123,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,3,36,United-States,0
18,Private,163631,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,9,0,40,United-States,0
57,Federal-gov,176131,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,29,1,29,Portugal,0
62,Self-emp-inc,167156,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Female,0,1,34,Hong,0
19,State-gov,146134,Assoc-acdm,7,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
40,Private,228859,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,Cuba,1
47,Private,88637,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Male,13,2,46,United-States,0
24,Self-emp-not-inc,158902,HS-grad,9,Never-married,Other-service,Other-relative,Other,Male,0,0,40,United-States,0
62,Federal-gov,42136,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,3,1,40,United-States,1
23,Private,45344,11th,7,Never-married,Other-service,Not-in-family,Other,Male,12,0,40,United-States,0
38,Local-gov,42967,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
25,Private,40676,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,9,0,15,United-States,0
34,Private,200941,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,14970,0,60,Nicaragua,1
22,Private,136981,12th,6,Never-married,Sales,Unmarried,Black,Female,1,0,22,United-States,0
40,Private,81794,Doctorate,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7973,0,40,United-States,1
23,Private,95251,Some-college,10,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,0,2,40,United-States,0
24,Private,155736,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,4934,0,50,United-States,0
38,Self-emp-inc,283003,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,57,United-States,1
40,Private,165757,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,8,2,43,United-States,1
45,Self-emp-inc,231579,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,31,2059,48,United-States,1
49,Private,84630,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,59,United-States,1
26,Private,169215,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,29,United-States,0
34,Self-emp-not-inc,131633,Some-college,10,Separated,Other-service,Own-child,White,Female,5,0,40,Mexico,0
19,Private,174457,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,15,0,40,United-States,0
26,Private,206085,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,165697,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,3695,0,40,United-States,0
51,Private,173406,Masters,14,Widowed,Sales,Not-in-family,White,Male,48,3,8,United-States,0
19,Self-emp-not-inc,47365,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,44,United-States,1
50,State-gov,216971,10th,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
23,Private,253634,7th-8th,4,Widowed,Machine-op-inspct,Unmarried,Black,Female,46,0,36,United-States,0
60,Private,290787,5th-6th,5,Widowed,Other-service,Unmarried,White,Female,16,1,34,United-States,0
45,Self-emp-not-inc,431593,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1,45,United-States,0
32,Private,300572,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,Germany,0
31,Self-emp-not-inc,215999,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,41,0,53,United-States,0
42,Private,161956,Preschool,16,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5,1981,40,Mexico,1
24,Self-emp-not-inc,124931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16,0,29,United-States,1
28,Private,309360,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,75,0,40,United-States,0
20,State-gov,253460,HS-grad,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,8,2,40,United-States,0
30,Self-emp-not-inc,248929,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,1,23,United-States,0
17,Self-emp-not-inc,179768,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,50,United-States,0
62,Private,156484,Doctorate,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3764,1,40,United-States,0
44,Self-emp-inc,391899,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
36,Private,110570,Some-college,10,Separated,Sales,Unmarried,White,Female,47,0,58,United-States,0
24,Private,207512,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,20,0,50,United-States,0
25,Self-emp-not-inc,118462,HS-grad,9,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,7617,1,13,United-States,0
65,State-gov,222479,7th-8th,15,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
27,Local-gov,90363,Bachelors,13,Married-AF-spouse,Other-service,Not-in-family,White,Female,4406,1,40,United-States,0
34,Private,111093,Prof-school,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,7559,2,40,United-States,1
62,State-gov,293844,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,36,United-States,0
42,Self-emp-not-inc,233921,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3801,3,40,United-States,0
25,Private,190168,Some-college,10,Never-married,Other-service,Other-relative,Black,Female,30,0,30,United-States,0
26,Private,185354,10th,4,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Local-gov,123186,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,10,1,11,United-States,0
52,Federal-gov,116277,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1668,40,United-States,1
31,Private,194667,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,31,United-States,0
31,Private,120852,11th,10,Never-married,Sales,Wife,White,Female,0,0,34,United-States,0
27,State-gov,359260,Some-college,4,Widowed,Handlers-cleaners,Own-child,White,Female,0,0,50,Nicaragua,0
22,Private,346792,Bachelors,13,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,4702,1,30,Portugal,0
30,Private,128023,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,8,Vietnam,0
18,State-gov,217283,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
46,State-gov,106083,10th,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,37,2,45,Mexico,1
64,Private,55756,11th,7,Married-civ-spouse,Other-service,Wife,White,Male,0,1,40,India,0
53,Private,340318,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1965,40,Trinadad&Tobago,1
52,Private,162233,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,0
31,Private,135400,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,48,0,10,United-States,0
43,Local-gov,175840,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,11,0,30,United-States,0
17,Local-gov,121706,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,1,50,United-States,0
52,Private,288277,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5,0,45,United-States,0
65,Federal-gov,143438,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
62,Private,22303,12th,6,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1,40,United-States,0
38,Federal-gov,41404,HS-grad,9,Divorced,Exec-managerial,Other-relative,Black,Male,41,0,30,United-States,0
45,State-gov,111957,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,40,United-States,1
51,Self-emp-inc,346094,Some-college,10,Married-AF-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,271853,Some-college,10,Widowed,Farming-fishing,Husband,White,Male,5278,0,61,United-States,1
73,Private,187486,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
21,Self-emp-not-inc,187917,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,55,0,40,Hungary,0
20,Self-emp-not-inc,357101,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,41,0,50,Portugal,0
35,Private,214970,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
59,Local-gov,186403,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,1,43,Philippines,1
46,Private,243331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,Poland,0
24,Private,140293,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,2661,0,15,Philippines,0
36,State-gov,174257,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,13,0,47,United-States,1
42,State-gov,168851,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,3,1,40,Taiwan,0
32,State-gov,180429,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,36,0,46,United-States,1
36,Self-emp-inc,65234,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,22,1686,58,United-States,1
38,Private,59008,5th-6th,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,0
33,State-gov,56453,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14457,0,40,United-States,1
52,Self-emp-not-inc,58699,5th-6th,3,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,42,0,49,United-States,1
25,Private,153168,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,England,0
42,Private,355018,12th,7,Never-married,Transport-moving,Unmarried,White,Female,0,1,50,United-States,0
62,Private,248803,Some-college,10,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,0,1,40,United-States,0
59,Without-pay,75024,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
38,Private,56680,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
51,Private,195424,Masters,14,Divorced,Sales,Unmarried,Black,Female,0,0,40,United-States,0
23,Local-gov,336972,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
19,State-gov,187550,Doctorate,5,Never-married,Sales,Wife,White,Female,8,0,45,United-States,1
32,State-gov,219321,12th,7,Divorced,Other-service,Own-child,Other,Male,0,0,18,United-States,0
40,State-gov,94992,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1893,1,40,Mexico,0
55,Private,194775,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,41,Taiwan,0
29,Private,162557,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,1,35,United-States,0
26,State-gov,224134,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,Cuba,1
44,Private,123459,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,37,0,35,Vietnam,1
30,Private,97681,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
63,Private,218108,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,217224,HS-grad,9,Separated,Other-service,Unmarried,White,Female,13,1,40,United-States,0
37,State-gov,247981,7th-8th,13,Separated,Adm-clerical,Wife,Other,Female,15,0,36,Cuba,0
26,Private,116352,Prof-school,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,15,2,46,United-States,1
61,Private,185824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
46,Self-emp-inc,262976,Some-college,10,Married-AF-spouse,Exec-managerial,Husband,White,Male,4011,1,53,Thailand,1
37,Self-emp-not-inc,261464,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,White,Male,23,1,16,United-States,0
54,Private,128598,10th,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Yugoslavia,1
38,State-gov,175145,HS-grad,11,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
30,Self-emp-inc,95103,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
37,Private,326273,Some-college,10,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,18,0,40,United-States,0
29,Private,134068,Some-college,10,Divorced,Sales,Unmarried,Black,Male,18,1,36,United-States,0
70,Private,188477,HS-grad,9,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,0
35,Private,57967,7th-8th,12,Widowed,Handlers-cleaners,Unmarried,White,Female,0,1,40,United-States,0
46,Private,67527,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0,0,40,Mexico,0
32,Private,213694,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,Nicaragua,0
47,Private,278521,Some-college,10,Divorced,Other-service,Other-relative,Black,Male,0,2,40,United-States,0
63,Private,185684,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,39,0,40,United-States,0
29,Self-emp-not-inc,171129,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,12,2,40,United-States,1
73,Private,91080,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,White,Female,0,0,40,Japan,0
50,Self-emp-not-inc,269487,Assoc-acdm,12,Separated,Tech-support,Unmarried,White,Male,19,0,46,United-States,0
33,Private,94477,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,54,United-States,0
27,Private,126253,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,0
32,State-gov,217976,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,15109,2127,40,Honduras,1
36,Private,34860,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4248,1968,40,United-States,1
28,Private,215498,Some-college,10,Separated,Other-service,Unmarried,White,Female,2,1,28,United-States,0
35,Private,323654,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,31913,Some-college,10,Never-married,Other-service,Own-child,Black,Female,27,1,15,United-States,0
45,Private,234759,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3,0,50,United-States,0
45,Local-gov,120360,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,29,1,40,United-States,0
46,Private,125431,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
59,Private,214983,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,0
46,Private,126827,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
39,Private,171224,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,29,0,40,United-States,0
43,Private,245297,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,2,50,United-States,1
56,Federal-gov,150676,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,1,0,25,United-States,0
40,Private,377705,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,40,Nicaragua,0
17,Private,180063,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,14,0,15,United-States,0
39,Private,171628,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,Nicaragua,0
31,Private,402992,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,0
60,State-gov,189553,Prof-school,16,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,19,0,40,United-States,0
24,Self-emp-not-inc,281756,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,19,0,50,United-States,1
43,Private,143657,Doctorate,13,Never-married,Exec-managerial,Unmarried,White,Male,7223,2,40,United-States,1
27,Private,183667,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,0,1,50,United-States,0
46,Private,159173,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,3,3,40,United-States,0
36,Private,189129,HS-grad,9,Widowed,Handlers-cleaners,Unmarried,White,Female,38,0,29,United-States,0
36,Private,99290,9th,3,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,40,Haiti,0
20,Private,274898,5th-6th,4,Never-married,Machine-op-inspct,Own-child,White,Male,18,0,34,United-States,0
30,Private,206618,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,164308,Some-college,10,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,31,United-States,0
53,Private,195676,10th,16,Widowed,Tech-support,Husband,White,Male,0,0,40,England,1
35,Private,277032,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,0
60,Self-emp-inc,121905,9th,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,47,India,1
34,Self-emp-not-inc,207504,12th,7,Never-married,Farming-fishing,Unmarried,White,Male,0,0,35,United-States,0
30,Private,205598,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,2,46,United-States,0
66,Private,143804,Masters,5,Married-AF-spouse,Other-service,Wife,Black,Female,0,0,52,Dominican-Republic,0
47,Self-emp-inc,193928,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,0,40,United-States,0
48,Self-emp-inc,141186,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4384,2292,47,United-States,1
38,Private,179564,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,1,30,Nicaragua,0
35,Private,138136,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,3,40,United-States,0
40,Self-emp-inc,200686,Masters,14,Divorced,Exec-managerial,Unmarried,White,Male,0,2,50,United-States,1
21,State-gov,147425,Preschool,5,Widowed,Other-service,Not-in-family,White,Female,0,1,9,United-States,0
37,Private,128949,Some-college,14,Never-married,Sales,Own-child,Black,Male,25,1,18,United-States,1
62,Private,288773,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,1866,40,United-States,1
22,Private,262474,11th,7,Widowed,Exec-managerial,Own-child,White,Female,0,2,25,United-States,0
26,Private,162751,HS-grad,9,Separated,Other-service,Unmarried,White,Female,28,0,50,United-States,0
59,Local-gov,151455,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23,2,40,United-States,1
20,Private,95889,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Male,0,2,40,United-States,0
36,Private,73558,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,17,0,57,United-States,0
30,Private,225765,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
66,Private,289281,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,0
51,State-gov,376243,1st-4th,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,2,40,United-States,1
21,Self-emp-not-inc,381818,Bachelors,13,Never-married,Farming-fishing,Other-relative,White,Male,27,0,40,United-States,0
25,Private,378611,Assoc-acdm,6,Never-married,Handlers-cleaners,Own-child,White,Male,14,0,8,United-States,0
23,Private,168778,Some-college,10,Married-AF-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,0
19,Private,299661,11th,7,Never-married,Sales,Own-child,White,Male,0,0,36,United-States,0
42,Federal-gov,73297,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,Guatemala,0
52,Private,136684,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,1,40,United-States,0
45,Private,121336,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,1
36,Private,128310,Prof-school,9,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,0
23,Private,177824,Some-college,10,Divorced,Farming-fishing,Other-relative,White,Female,30,2,40,United-States,0
50,Private,198600,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Female,0,0,35,United-States,0
22,Private,368336,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Male,39,3,19,United-States,1
26,Private,199958,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,Philippines,0
28,Private,290607,Some-college,16,Never-married,Prof-specialty,Not-in-family,White,Female,0,2,40,United-States,0
38,Self-emp-not-inc,276948,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Female,2240,0,45,United-States,0
17,Local-gov,220157,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,1,1,17,United-States,0
32,Local-gov,146446,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,14984,1,40,United-States,0
23,Private,248524,12th,7,Married-civ-spouse,Other-service,Husband,Black,Male,8,0,40,United-States,0
38,Private,30354,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-States,0
25,Private,220780,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,2,0,40,United-States,0
44,Private,236207,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,0,1929,40,United-States,0
26,Private,27854,Assoc-acdm,12,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
42,Private,268531,HS-grad,9,Divorced,Adm-clerical,Husband,White,Female,27,0,40,United-States,0
47,Self-emp-not-inc,133023,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
30,Private,44808,Assoc-acdm,12,Divorced,Tech-support,Husband,White,Male,0,0,40,Germany,0
27,Private,156944,11th,3,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,1,40,United-States,0
41,Federal-gov,202965,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Cuba,0
20,Private,172111,7th-8th,6,Widowed,Other-service,Unmarried,White,Female,32,1,40,United-States,0
48,Private,347816,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14555,1853,40,United-States,1
58,Self-emp-not-inc,155290,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
31,Private,120889,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,12,0,50,United-States,1
68,Private,242439,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,44,United-States,0
27,Private,312168,Doctorate,6,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0,0,64,United-States,0
24,Private,34472,Some-college,10,Widowed,Other-service,Own-child,White,Female,0,3,40,United-States,0
32,Self-emp-inc,28025,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,43,United-States,1
43,Local-gov,77328,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,29,0,50,United-States,0
57,Self-emp-inc,199595,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,21,0,47,Italy,1
30,Private,35282,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,Portugal,0
25,Private,63883,Bachelors,13,Separated,Handlers-cleaners,Own-child,White,Male,45,0,50,Germany,0
33,Private,269640,Some-college,11,Married-spouse-absent,Prof-specialty,Husband,Black,Male,0,2,40,United-States,0
45,Self-emp-not-inc,182852,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,42,0,40,United-States,1
44,Private,347970,11th,4,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
39,Private,279717,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,124250,11th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,0
57,Local-gov,54914,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,1,40,United-States,0
36,Private,182394,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,India,1
38,Private,280133,Assoc-voc,6,Divorced,Craft-repair,Not-in-family,Other,Female,0,0,40,United-States,0
38,Federal-gov,53725,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,123601,Some-college,10,Never-married,Sales,Not-in-family,White,Female,27,1,58,United-States,0
25,Private,151572,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,27,1,40,United-States,0
34,Private,227408,Prof-school,16,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,39,3,40,Cuba,1
21,Private,232129,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,52,5,16,United-States,1
45,Private,171989,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,309101,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,0
25,Self-emp-inc,169689,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,40,0,56,United-States,1
20,Private,218068,Some-college,10,Separated,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
38,Self-emp-not-inc,269555,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,116768,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
31,Private,321638,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,3,50,United-States,0
46,Self-emp-inc,272733,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,1
19,Self-emp-not-inc,198862,10th,5,Divorced,Other-service,Own-child,White,Male,0,0,13,United-States,0
25,Private,34546,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,38,0,9,United-States,0
17,Private,294520,12th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,33,1,44,Mexico,0
58,Self-emp-not-inc,215565,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,11,2,45,United-States,1
44,Self-emp-not-inc,185690,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
48,State-gov,246562,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,40,United-States,0
29,Private,65341,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
61,Without-pay,250081,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,47,United-States,0
27,Private,122491,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4003,1906,50,United-States,0
54,State-gov,216655,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,5,0,40,United-States,1
27,Local-gov,184502,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,44,United-States,1
17,Private,259432,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,0
