age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47,Self-emp-not-inc,294671,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
24,Private,188073,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
54,Private,326156,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
22,Private,267945,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
36,Private,139703,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Private,142233,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,<=50K
26,Private,266505,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5013,0,38,United-States,<=50K
32,Private,262153,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,188069,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,>50K
61,Private,213321,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1672,40,United-States,<=50K
37,Federal-gov,207887,Bachelors,13,Divorced,Exec-managerial,Other-relative,White,Female,0,0,50,United-States,<=50K
24,Local-gov,335439,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
35,Self-emp-not-inc,133935,Some-college,10,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,?,172152,Bachelors,13,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,0,0,25,Taiwan,<=50K
44,State-gov,244974,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,44,United-States,>50K
39,Private,34028,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,<=50K
17,Private,244523,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
37,Private,73199,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
35,Private,388252,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
29,Private,110134,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,200207,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,204838,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,38,United-States,<=50K
38,?,229363,HS-grad,9,Married-civ-spouse,?,Wife,White,Female,0,0,4,United-States,<=50K
47,Private,121958,7th-8th,4,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
42,Private,190179,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,>50K
24,Self-emp-not-inc,285580,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
39,Federal-gov,200968,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,45,United-States,>50K
23,Private,134446,HS-grad,9,Separated,Machine-op-inspct,Unmarried,Black,Male,0,0,54,United-States,<=50K
51,State-gov,200450,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
41,Private,106159,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,14344,0,48,United-States,>50K
33,Self-emp-not-inc,218164,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,68552,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,<=50K
32,Local-gov,29235,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,40,France,>50K
24,Private,204172,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,48,United-States,<=50K
46,State-gov,102628,Masters,14,Widowed,Protective-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
18,Private,122988,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,<=50K
63,Self-emp-not-inc,388594,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-States,>50K
35,Private,187625,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
22,Private,29444,12th,8,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,United-States,<=50K
49,Private,191277,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,60367,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,13,United-States,<=50K
27,Private,119793,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,161141,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,342752,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
45,State-gov,264052,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,249039,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,36,United-States,>50K
19,Private,184759,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,26,United-States,<=50K
36,Self-emp-not-inc,104772,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3908,0,40,United-States,<=50K
44,Private,118550,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,33,United-States,<=50K
21,Private,197182,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Self-emp-inc,357596,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,55,United-States,>50K
19,Private,163885,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
19,Private,187570,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
22,Private,448626,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,680390,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,24,United-States,<=50K
37,State-gov,48211,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
24,Private,190015,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,314177,10th,6,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,<=50K
45,Private,358259,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
59,Private,188041,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
24,Private,190290,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,60,United-States,<=50K
34,Local-gov,234096,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
49,?,178341,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,7688,0,50,United-States,>50K
35,Private,198841,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,56,United-States,<=50K
28,Federal-gov,329426,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,95336,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
28,Self-emp-not-inc,39388,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
22,Private,131230,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,164197,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
51,Local-gov,387250,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
27,State-gov,249362,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3411,0,40,United-States,<=50K
42,Private,373469,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Private,415578,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,?,169809,Bachelors,13,Married-civ-spouse,?,Husband,White,Male,0,0,20,United-States,<=50K
26,Private,67257,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,<=50K
22,Private,43646,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,239171,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
22,?,367655,Some-college,10,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,193152,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1408,40,United-States,<=50K
22,Private,161638,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,Columbia,<=50K
57,Federal-gov,337895,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
25,Private,220220,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45,United-States,<=50K
30,Private,213226,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,27828,0,40,United-States,>50K
41,State-gov,116520,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
51,Private,508891,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
46,Private,243743,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,104196,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,43,United-States,<=50K
32,Self-emp-not-inc,114419,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
54,?,124993,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,>50K
49,Private,195956,Bachelors,13,Divorced,Tech-support,Unmarried,White,Female,0,0,35,United-States,<=50K
27,Private,240809,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,56,United-States,<=50K
24,State-gov,232918,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
36,Private,416745,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,211242,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
51,Private,306108,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,213902,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
51,Private,96062,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
45,Local-gov,339681,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,1506,0,45,United-States,<=50K
20,Private,224238,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,95500,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,119793,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,406811,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,Canada,<=50K
43,Private,220776,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
69,Self-emp-not-inc,30951,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,<=50K
22,State-gov,232742,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
57,Private,43290,10th,6,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,20,United-States,<=50K
42,Self-emp-inc,202466,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,45,United-States,>50K
41,Private,43467,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,99,United-States,<=50K
19,Private,70982,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,16,United-States,<=50K
32,Private,49398,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,10520,0,40,United-States,>50K
35,Private,41777,12th,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,20,United-States,<=50K
30,Self-emp-not-inc,229741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,421010,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
42,Private,67243,1st-4th,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,Portugal,>50K
42,State-gov,160369,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
22,Private,133833,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
40,Private,48612,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,35,United-States,<=50K
23,Private,179423,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,5,United-States,<=50K
59,Self-emp-inc,188877,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
17,Private,127366,11th,7,Never-married,Sales,Own-child,White,Female,0,0,8,United-States,<=50K
35,Private,167990,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Canada,<=50K
35,Self-emp-not-inc,61343,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,187693,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,80,United-States,>50K
23,Private,119838,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
43,Local-gov,223861,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Federal-gov,371382,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
42,Self-emp-not-inc,115323,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,7,?,<=50K
50,Private,196975,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36,Private,437909,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
79,Private,121552,7th-8th,4,Widowed,Other-service,Unmarried,Black,Male,0,0,5,United-States,<=50K
30,Private,174789,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1848,50,United-States,>50K
25,Private,124111,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,50,United-States,<=50K
35,Self-emp-not-inc,111095,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
60,Private,180418,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,223019,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
33,Private,191856,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,206470,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Germany,<=50K
58,?,242670,Some-college,10,Married-civ-spouse,?,Wife,White,Female,0,0,20,United-States,<=50K
17,Private,187879,9th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,50,United-States,<=50K
30,Local-gov,370990,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
21,?,230397,Some-college,10,Never-married,?,Own-child,White,Female,0,0,5,United-States,<=50K
71,Private,55965,7th-8th,4,Widowed,Transport-moving,Not-in-family,White,Male,0,0,10,United-States,<=50K
32,Local-gov,217296,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,4064,0,22,United-States,<=50K
37,Private,111129,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
25,Private,302465,12th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1741,40,United-States,<=50K
32,Self-emp-not-inc,182177,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,103860,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
21,?,155697,9th,5,Never-married,?,Own-child,White,Male,0,0,42,United-States,<=50K
37,Private,215503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4386,0,45,United-States,>50K
63,Local-gov,65479,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,7688,0,40,United-States,>50K
35,Self-emp-inc,82051,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,235271,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
21,Private,252024,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,20,Mexico,<=50K
37,Self-emp-inc,98389,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
45,Private,146857,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,>50K
33,Private,169496,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
36,Private,54229,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,37,United-States,<=50K
57,Private,103809,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,682947,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,>50K
36,Private,177907,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,2176,0,20,?,<=50K
44,Private,71269,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
27,Private,491421,5th-6th,3,Never-married,Farming-fishing,Unmarried,White,Male,0,0,50,United-States,<=50K
19,Private,318822,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,189933,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,77357,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
20,Private,204160,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,12,United-States,<=50K
41,Private,49156,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,147284,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,99,United-States,>50K
41,Private,200009,10th,6,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,274363,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40,England,>50K
60,Self-emp-not-inc,376973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
50,Private,283281,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
46,Private,122026,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
30,Private,197058,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,?,263970,Some-college,10,Never-married,?,Not-in-family,White,Female,0,0,28,United-States,<=50K
57,Private,548256,12th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,7688,0,40,United-States,>50K
90,Private,139660,Some-college,10,Divorced,Sales,Unmarried,Black,Female,0,0,37,United-States,<=50K
56,?,169278,Some-college,10,Widowed,?,Not-in-family,White,Female,0,0,35,United-States,<=50K
28,Private,161087,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,45,Jamaica,<=50K
53,Federal-gov,40641,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
30,Private,130078,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,<=50K
42,Private,106679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
44,Self-emp-not-inc,179557,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,45,United-States,>50K
47,?,308242,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,239539,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
42,Private,212894,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,United-States,>50K
29,Local-gov,329426,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,48010,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Federal-gov,344060,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
60,Private,137490,5th-6th,3,Separated,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
67,Private,249043,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6767,0,40,United-States,<=50K
49,Private,159816,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999,0,20,United-States,>50K
57,Private,211678,10th,6,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,64,United-States,<=50K
26,Private,213258,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,128170,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7688,0,40,United-States,>50K
42,Private,234633,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,47,United-States,<=50K
18,?,169882,Some-college,10,Never-married,?,Own-child,White,Female,594,0,15,United-States,<=50K
45,Local-gov,102359,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,<=50K
74,Local-gov,168782,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
24,Private,283757,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
72,Private,174032,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
70,?,135339,Bachelors,13,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,0,0,40,China,<=50K
26,Private,291586,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,20,United-States,<=50K
34,Private,169496,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
54,Self-emp-inc,149650,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Canada,<=50K
43,?,109912,Bachelors,13,Married-civ-spouse,?,Wife,White,Female,0,0,7,United-States,>50K
28,Private,195000,Bachelors,13,Never-married,Sales,Other-relative,White,Female,0,0,45,United-States,<=50K
24,Private,162312,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,South,<=50K
58,Private,247276,7th-8th,4,Widowed,Other-service,Not-in-family,Other,Female,0,0,30,United-States,<=50K
38,Federal-gov,99527,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
62,Private,195343,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Male,15020,0,50,United-States,>50K
32,Private,151053,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
58,?,150031,Some-college,10,Never-married,?,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Private,178033,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,4416,0,60,United-States,<=50K
59,Private,291529,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,52,United-States,<=50K
24,Private,304463,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,65,United-States,<=50K
22,Private,38444,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,10,United-States,<=50K
21,Private,301408,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1602,22,United-States,<=50K
37,?,50862,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,55,United-States,<=50K
43,Local-gov,143046,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
61,Private,160431,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Private,278021,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Local-gov,301124,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1564,45,United-States,>50K
27,Private,193898,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
75,Self-emp-not-inc,146576,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Male,0,0,48,United-States,>50K
34,Private,160216,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,>50K
23,Private,97472,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,148522,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
42,Private,227466,HS-grad,9,Never-married,Other-service,Other-relative,Black,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,232586,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,65,United-States,<=50K
21,Private,27162,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,<=50K
31,Private,197252,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
25,Private,190916,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,198087,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
59,Private,214052,5th-6th,3,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
18,?,175648,11th,7,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
42,Local-gov,101593,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,42,United-States,<=50K
46,Private,189680,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
59,Private,138370,10th,6,Married-spouse-absent,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,<=50K
23,Private,84726,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,45,Germany,<=50K
23,Private,133515,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,20,United-States,<=50K
57,Private,73411,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
31,Private,284395,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,231688,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,20,United-States,<=50K
24,Private,220426,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
67,Private,176388,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
