age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,109135,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
60,Private,104804,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,1,28,United-States,0
42,Private,193702,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
32,Private,113065,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1,0,40,United-States,0
33,Private,200539,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
56,Private,95985,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,210120,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,57,United-States,1
33,Private,201844,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,50,United-States,0
54,Private,95193,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
19,Private,190707,Some-college,7,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,0
49,Private,109736,9th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
52,Private,193015,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7589,0,40,United-States,1
52,Self-emp-not-inc,103918,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,165182,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
61,Private,91901,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
63,Self-emp-inc,206675,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1987,57,United-States,1
51,Private,95954,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,2913,0,40,United-States,0
25,Private,167729,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
50,Self-emp-not-inc,118012,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,50,United-States,1
20,Private,99277,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States,0
33,Private,139540,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
51,Local-gov,90655,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1,1,40,United-States,0
43,Private,179906,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,1
39,Private,240340,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7505,0,50,United-States,1
37,Private,161969,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,2,1,40,United-States,0
23,Private,98751,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,188860,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,192948,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
53,Private,194804,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
29,Self-emp-not-inc,158287,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
66,Self-emp-not-inc,93094,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,1,15,United-States,0
33,Self-emp-not-inc,87244,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,50,United-States,0
29,Private,181752,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
51,Private,113551,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
62,Local-gov,85877,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,40,Philippines,1
40,Private,102968,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
60,Private,150838,7th-8th,4,Separated,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
39,Private,112510,Assoc-voc,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
48,Private,114214,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,194473,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Local-gov,144205,Bachelors,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,90730,Prof-school,14,Never-married,Prof-specialty,Not-in-family,White,Male,5,0,40,United-States,0
59,Private,136332,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,113218,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,1,40,United-States,0
51,Private,131887,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,14,0,40,United-States,0
72,Private,106727,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Female,1,0,17,United-States,0
25,Private,105935,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
24,Private,126702,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,14,United-States,0
60,Private,139859,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
23,Private,113956,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,12,United-States,0
34,Private,177946,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,47,United-States,0
32,Private,67499,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
38,Private,104276,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,95254,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
56,Private,92686,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1905,40,United-States,1
53,Private,135101,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,201661,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,88237,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
66,Private,148958,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,5,1,40,United-States,1
35,Private,137850,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4,0,40,United-States,0
54,Self-emp-not-inc,51860,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
33,Private,209746,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,92979,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,1,40,United-States,0
36,Private,145449,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
21,Private,105097,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,Taiwan,0
48,Private,149819,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,1,0,40,United-States,0
40,Private,126511,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2700,0,40,United-States,0
28,Private,141930,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,143457,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,5,1,22,United-States,0
63,Private,118003,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2,1,40,United-States,0
52,Private,122034,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
30,Self-emp-not-inc,107221,11th,7,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2,0,40,United-States,0
53,Self-emp-inc,145365,Bachelors,13,Divorced,Sales,Husband,White,Male,0,0,59,United-States,0
52,Local-gov,115258,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,190763,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
45,Private,127738,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Female,3058,0,40,United-States,0
34,Private,144089,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
68,Private,127499,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,187868,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
40,Private,145977,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
23,Private,200811,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,1,40,United-States,0
62,Private,87778,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,20,United-States,0
65,Private,208355,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,0
25,Private,87878,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,216565,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,1,50,United-States,1
20,Private,194977,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
32,Private,218318,Assoc-voc,11,Divorced,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
46,Private,179901,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15038,0,50,United-States,1
54,Private,118889,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
19,Private,67011,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
56,Private,209895,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,50,United-States,1
20,Private,221958,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
59,Private,180880,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3453,0,40,United-States,1
44,Private,65474,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
25,Private,178993,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,1,1,40,United-States,0
52,Local-gov,114653,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,0
43,Private,225487,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,1
45,Self-emp-not-inc,119218,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
39,Private,194793,Assoc-acdm,12,Separated,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
58,Private,68039,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
51,Private,131185,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,3464,1,40,United-States,0
30,Private,211443,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
68,Private,97848,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,1890,0,18,United-States,0
54,Self-emp-not-inc,96770,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
44,Private,179175,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,98737,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2998,0,40,United-States,0
45,Private,196902,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,204155,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,100853,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,201491,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
58,Private,126344,Some-college,10,Widowed,Sales,Not-in-family,White,Female,3,0,40,United-States,0
33,Private,32685,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,57,United-States,0
24,Private,143639,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
46,Local-gov,90086,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
36,Private,34048,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
26,Private,192470,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,0
20,Private,205079,Some-college,10,Never-married,Sales,Own-child,White,Female,1,0,15,United-States,0
17,Private,101883,Some-college,7,Never-married,Sales,Own-child,White,Female,0,0,19,United-States,0
37,Private,209839,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,45,United-States,1
19,Private,201176,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
54,Private,124488,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,50,United-States,0
28,Private,135630,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,84902,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,116837,HS-grad,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,115305,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,2,0,40,United-States,0
36,Private,214908,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,205934,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,2,0,40,United-States,0
40,Self-emp-not-inc,103838,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
29,Private,121868,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,2141,0,40,United-States,0
19,Private,113720,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,18,United-States,0
61,Private,121492,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,2,0,40,United-States,0
66,Private,131330,Some-college,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,16,United-States,0
30,Private,113859,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,23,United-States,0
22,Private,125536,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,113264,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,23,United-States,0
19,Private,129474,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,0
30,Private,94015,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
67,Private,113762,10th,6,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,98629,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,94215,1,40,United-States,0
37,Self-emp-not-inc,195089,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,1
60,Private,88508,Bachelors,13,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,0,22,United-States,0
23,Private,197576,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,217562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
66,Local-gov,126814,1st-4th,3,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,14,Philippines,0
53,Private,137801,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
58,Self-emp-not-inc,141593,7th-8th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
36,Private,165706,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
50,Local-gov,125199,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
47,Private,187523,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,1
56,Self-emp-not-inc,127016,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3,0,40,United-States,0
29,Self-emp-not-inc,177778,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,1,40,United-States,0
43,Private,71427,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1943,40,United-States,1
22,Private,197813,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
24,Private,236475,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,15,United-States,0
42,Private,123818,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2,0,40,United-States,0
43,Private,177402,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
51,Private,143395,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,2905,0,40,United-States,0
30,Private,203406,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
49,Self-emp-not-inc,110814,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
58,Private,108188,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,1,0,40,United-States,0
26,Private,194280,7th-8th,7,Never-married,Other-service,Own-child,White,Male,2833,1,40,United-States,0
41,Private,106223,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,108842,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
65,Private,218447,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,19,United-States,0
20,Private,186848,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,18,United-States,0
46,Private,117216,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
31,Private,216146,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
38,Self-emp-not-inc,147445,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,0
24,Private,94294,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,197305,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
57,Private,140377,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3356,1,40,United-States,0
44,Private,96382,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
42,Private,180585,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,50,United-States,1
55,Private,159457,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
42,Private,189011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7625,0,40,United-States,1
62,Self-emp-not-inc,68210,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,27,0,40,United-States,0
33,Private,100370,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,3608,0,40,United-States,0
25,Private,213479,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,110778,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,1,1,40,United-States,0
29,Private,209215,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
41,Private,161962,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
33,Private,197047,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
29,Private,174578,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
22,Private,188680,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,211601,10th,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,Mexico,0
65,Self-emp-inc,197975,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
65,Private,116193,HS-grad,9,Widowed,Priv-house-serv,Unmarried,White,Female,0,1,25,United-States,0
18,Private,119117,Some-college,10,Never-married,Other-service,Own-child,White,Female,4,0,22,United-States,0
40,Private,88389,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,4342,1,40,United-States,0
35,Private,134363,9th,4,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,3,0,40,United-States,0
41,Self-emp-not-inc,30735,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,United-States,0
60,Private,78545,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,0,0,18,United-States,0
32,Private,123138,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
26,Private,215568,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
43,Private,79213,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
49,Private,188657,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1894,56,United-States,1
32,Private,179200,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,201828,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,194685,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,50,United-States,1
40,Private,165336,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
58,Private,201215,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,46,United-States,1
27,Private,201722,Bachelors,10,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
24,Private,202398,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,165652,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
20,Private,223205,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
33,Private,143315,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
52,Self-emp-not-inc,107778,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
72,Self-emp-not-inc,120467,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Male,2,0,18,United-States,0
33,Private,179391,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
63,Self-emp-not-inc,106914,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,172232,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,211192,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
35,Private,165265,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
26,Private,181598,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
68,Private,102162,5th-6th,4,Widowed,Other-service,Not-in-family,White,Female,0,1,40,Mexico,0
27,Private,209029,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,76870,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4,0,40,United-States,0
44,Private,105617,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
18,Private,206760,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,19,United-States,0
44,Private,161845,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1849,40,United-States,1
51,Self-emp-not-inc,72063,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,91816,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,3,1,40,United-States,0
44,Private,197393,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
65,Private,119168,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1,40,Philippines,0
64,Self-emp-not-inc,65321,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,1,0,26,United-States,0
48,Private,89926,Some-college,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,22,Philippines,0
62,Self-emp-not-inc,41564,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
37,Private,97793,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,74794,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
51,Private,152853,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,1
28,Private,184660,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
29,Private,190971,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
27,Private,194750,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
30,Private,118139,5th-6th,4,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,Philippines,0
27,Private,198892,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3,0,40,United-States,0
59,Self-emp-not-inc,133579,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,2,40,United-States,1
32,Private,115168,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,234125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,50,United-States,1
57,Private,106415,Some-college,7,Divorced,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
64,Private,144709,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,1,0,40,United-States,0
42,Private,205598,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,0,40,United-States,0
55,Private,114987,Some-college,7,Married-civ-spouse,Other-service,Wife,White,Female,2,0,40,United-States,0
36,Private,90854,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
27,Local-gov,137419,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3,0,21,United-States,0
72,Private,120962,10th,6,Married-civ-spouse,Other-service,Wife,White,Female,1,1,19,United-States,0
32,Private,136336,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4,0,40,United-States,0
23,Private,115250,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
68,Self-emp-not-inc,98119,Prof-school,9,Never-married,Exec-managerial,Not-in-family,White,Male,6,0,58,United-States,0
35,Private,114015,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
33,Private,101551,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
53,Private,177421,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,45,United-States,1
19,Private,138916,Some-college,8,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
33,Private,194877,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
36,Private,156463,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
27,Private,199411,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,1,40,United-States,0
44,Private,194575,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
57,Private,100099,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
