age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,217997,Some-college,10,Widowed,Sales,Own-child,White,Male,0,1,26,United-States,0
38,Private,221498,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,1,46,United-States,1
69,Self-emp-not-inc,198832,Masters,14,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,1
44,Private,205733,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,2,40,United-States,1
23,Private,79745,HS-grad,9,Divorced,Sales,Other-relative,White,Female,3817,0,36,United-States,0
36,Private,189858,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1786,40,United-States,1
52,Local-gov,196768,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7506,1,50,United-States,1
42,Private,42242,Some-college,10,Married-AF-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,1
64,Private,146673,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,48,United-States,0
17,Private,121051,5th-6th,7,Never-married,Transport-moving,Other-relative,White,Female,0,2,34,United-States,0
18,Self-emp-inc,152300,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42,0,40,United-States,0
41,Private,268634,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,18,0,40,United-States,0
47,Private,172462,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,18,United-States,0
47,Private,92836,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,3988,1,40,United-States,0
61,Private,236725,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,16,0,40,United-States,0
33,Private,153166,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,47,0,40,United-States,0
64,Private,106950,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,25,0,58,United-States,1
26,Private,206023,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,49,1,63,United-States,0
24,Self-emp-not-inc,145689,Masters,14,Never-married,Prof-specialty,Other-relative,White,Male,2591,0,40,United-States,1
60,Private,200445,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,1
50,Self-emp-not-inc,420613,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,Nicaragua,0
21,Private,74194,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,43,2,40,United-States,0
24,Private,108481,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7571,2,40,United-States,0
19,Private,252219,5th-6th,4,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,292199,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
37,Private,106377,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,9,0,40,United-States,0
31,Private,13769,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,46,0,18,United-States,0
36,Private,169176,1st-4th,13,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,Yugoslavia,1
25,Private,169978,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,330061,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,18,0,77,United-States,0
39,Private,25880,Bachelors,10,Married-civ-spouse,Sales,Unmarried,White,Female,68,0,40,United-States,0
45,Private,205326,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8,1,40,United-States,0
59,Federal-gov,168890,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,1,40,United-States,0
37,Private,136836,HS-grad,9,Separated,Other-service,Unmarried,White,Male,30,0,40,United-States,0
48,Private,149430,Doctorate,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2,50,United-States,1
42,Local-gov,510672,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2,44,United-States,0
30,Private,63415,HS-grad,9,Married-spouse-absent,Other-service,Own-child,White,Female,50,0,40,United-States,0
34,Private,170308,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,40,United-States,1
19,Private,56102,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,35,United-States,0
30,Local-gov,40146,HS-grad,9,Divorced,Sales,Husband,White,Male,0,1,50,United-States,0
31,Self-emp-not-inc,134702,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1960,16,Outlying-US(Guam-USVI-etc),0
31,Private,190827,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,1
17,Private,233379,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
44,Private,37718,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,17,0,40,United-States,0
25,Self-emp-inc,79088,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,0
17,Private,40708,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,4311,0,34,United-States,0
39,Self-emp-not-inc,196821,Bachelors,13,Married-AF-spouse,Tech-support,Husband,White,Male,0,0,43,United-States,1
18,Private,54389,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,27,United-States,0
19,Private,99630,11th,7,Never-married,Other-service,Own-child,Black,Male,16,0,40,United-States,0
57,Private,359427,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,1,50,United-States,1
26,Private,131308,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,2,50,United-States,0
41,Private,179304,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,26,1,61,United-States,0
37,Private,310395,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,234649,HS-grad,9,Never-married,Sales,Own-child,White,Female,46,0,43,United-States,0
28,Private,248759,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,0
32,Private,236495,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,74,2,40,United-States,0
40,Private,64819,HS-grad,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
27,Local-gov,226554,Some-college,10,Married-AF-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
47,Private,167705,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,98448,0,40,Taiwan,1
39,Private,386650,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,3153,0,48,United-States,1
46,Private,24251,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,0
23,State-gov,308137,10th,5,Divorced,Farming-fishing,Not-in-family,Black,Female,0,0,27,United-States,0
57,Private,115329,Some-college,9,Married-AF-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
28,Private,259351,Some-college,10,Never-married,Sales,Own-child,White,Female,5,0,40,United-States,0
47,Local-gov,168135,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,27,1,40,United-States,1
31,Private,152547,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
34,Private,259849,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14611,4,15,United-States,1
39,Private,240684,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,1,40,United-States,0
60,Federal-gov,208429,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,13,0,40,United-States,0
47,Private,115264,Some-college,10,Never-married,Exec-managerial,Own-child,Other,Female,0,0,56,United-States,0
47,Private,107615,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,0
35,State-gov,143497,HS-grad,9,Never-married,Sales,Unmarried,White,Female,4,1,36,United-States,0
35,Self-emp-not-inc,177548,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,0,50,United-States,1
28,State-gov,188888,9th,6,Never-married,Adm-clerical,Own-child,White,Female,38,0,10,United-States,0
40,Private,79234,7th-8th,8,Married-civ-spouse,Other-service,Husband,White,Male,4,0,48,United-States,0
23,Private,94545,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,3,45,United-States,0
31,Self-emp-inc,273204,Assoc-voc,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18,1,40,Mexico,0
52,Local-gov,290743,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,14,2,36,United-States,0
22,Private,153552,9th,4,Never-married,Sales,Not-in-family,White,Female,18,0,17,United-States,0
49,Private,185276,HS-grad,9,Never-married,Protective-serv,Not-in-family,Black,Female,36,1,35,United-States,0
32,Private,150129,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
23,Self-emp-inc,317858,HS-grad,9,Never-married,Other-service,Own-child,White,Male,19,0,9,United-States,0
55,Private,206825,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
23,Private,372369,5th-6th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,1,40,United-States,0
48,Private,307816,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,1,34,United-States,0
42,Federal-gov,246889,HS-grad,9,Married-spouse-absent,Sales,Unmarried,White,Female,19,2,36,United-States,0
50,Self-emp-not-inc,245734,Assoc-acdm,12,Married-AF-spouse,Exec-managerial,Wife,White,Female,23,0,63,United-States,1
31,Self-emp-inc,308248,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,45,United-States,1
65,Private,203584,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Female,10,0,36,United-States,0
48,Private,282483,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,56,0,40,United-States,0
32,Private,152711,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
25,Private,60720,Some-college,9,Widowed,Other-service,Unmarried,White,Female,0,2,23,United-States,0
17,Private,212415,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
37,Private,260830,HS-grad,9,Separated,Machine-op-inspct,Unmarried,White,Female,5,0,65,United-States,0
23,Private,48368,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,3,40,United-States,0
33,Private,180958,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1,40,United-States,0
26,Private,159212,Prof-school,11,Never-married,Other-service,Other-relative,White,Male,0,0,24,United-States,0
36,Private,138086,Some-college,10,Divorced,Protective-serv,Unmarried,White,Female,30,2,40,United-States,0
24,Private,115883,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,50,0,40,United-States,0
27,Private,54560,Some-college,10,Never-married,Other-service,Other-relative,Other,Female,14,0,24,United-States,0
34,Private,309150,Some-college,10,Married-AF-spouse,Protective-serv,Husband,Other,Male,0,2,40,United-States,1
27,Private,153323,HS-grad,9,Never-married,Sales,Own-child,White,Male,10,0,17,United-States,0
60,Private,56863,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,40,United-States,1
45,Local-gov,177108,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,17,0,40,United-States,1
31,Private,119005,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,14821,1,40,United-States,0
62,Private,216252,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,1
32,Private,145403,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,0
18,Private,89426,Some-college,10,Never-married,Exec-managerial,Other-relative,Black,Male,34,0,37,United-States,0
49,Private,291009,HS-grad,9,Never-married,Other-service,Other-relative,Black,Male,0,2,36,United-States,0
46,Self-emp-inc,95817,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,7008,1712,50,United-States,1
36,Self-emp-not-inc,201858,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,3,46,United-States,0
32,Private,259524,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
37,Private,24213,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,57,United-States,1
44,Private,23449,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,1
38,Private,152263,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,2,40,United-States,1
31,Private,74515,HS-grad,9,Never-married,Other-service,Not-in-family,Other,Female,4,0,40,United-States,0
58,Private,37786,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,1
33,Private,202810,9th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2,71,Greece,0
31,Private,293676,Assoc-voc,12,Married-civ-spouse,Protective-serv,Husband,White,Male,3,1,40,United-States,0
27,Self-emp-not-inc,101643,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,41,0,40,United-States,0
63,Local-gov,148908,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,23,1,38,United-States,0
53,Private,30792,5th-6th,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States,0
23,Private,194251,Preschool,4,Married-AF-spouse,Farming-fishing,Husband,White,Male,0,0,50,Honduras,1
48,Private,173286,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8045,0,56,United-States,1
19,Private,177705,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,40,United-States,0
32,Private,204593,7th-8th,7,Widowed,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
48,Private,129282,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
45,Private,200748,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,7863,0,33,United-States,0
32,Private,577654,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,56,United-States,0
40,Private,111907,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,0,2,34,United-States,0
39,Private,313355,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,49,3,40,United-States,0
29,Private,214907,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,1,35,United-States,0
17,Private,304416,10th,6,Never-married,Exec-managerial,Own-child,White,Male,0,1,40,United-States,0
38,Local-gov,205872,Masters,14,Never-married,Protective-serv,Not-in-family,Other,Female,0,1898,44,United-States,1
21,Private,241968,Some-college,10,Never-married,Other-service,Own-child,White,Male,20,0,24,United-States,0
54,Local-gov,74914,HS-grad,9,Widowed,Sales,Unmarried,White,Female,39,3,40,South,0
47,Private,168871,HS-grad,9,Divorced,Sales,Own-child,White,Male,99999,0,50,Trinadad&Tobago,1
43,Private,158346,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Private,229295,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,12,0,40,United-States,1
28,Private,96297,5th-6th,3,Married-civ-spouse,Sales,Husband,White,Male,18,1,56,United-States,0
45,Private,177200,Bachelors,13,Divorced,Exec-managerial,Other-relative,White,Female,0,1,50,United-States,0
33,Private,42772,5th-6th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
28,Private,265965,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,2,37,United-States,0
35,Private,183109,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,61321,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
35,Private,26750,11th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
46,Private,222703,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7,0,50,United-States,1
49,Self-emp-not-inc,232095,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,47,Nicaragua,0
31,Private,37987,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States,0
40,State-gov,151225,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Female,0,1,40,United-States,0
44,Self-emp-not-inc,243049,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,6981,0,16,United-States,0
38,Private,227342,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,5,1,40,United-States,0
47,Private,193459,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
17,Local-gov,294087,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
35,Private,189368,HS-grad,13,Separated,Craft-repair,Not-in-family,White,Female,0,1,40,United-States,0
23,Private,211883,5th-6th,6,Never-married,Tech-support,Not-in-family,White,Male,0,0,24,United-States,0
42,Self-emp-inc,179229,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6,1,59,United-States,1
18,Private,246173,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1,36,United-States,0
18,Private,362530,11th,6,Never-married,Sales,Other-relative,Black,Female,51,0,33,United-States,0
27,Private,113736,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
41,State-gov,171213,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
41,Private,281254,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,17,0,40,United-States,0
44,Private,165516,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
51,Federal-gov,64831,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,59,1,56,United-States,1
36,Local-gov,342613,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,4282,1,34,United-States,1
32,Private,354259,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3221,1,45,United-States,0
23,Private,293104,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,11,3,40,United-States,0
43,Private,124387,Bachelors,13,Married-AF-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,0
46,Private,137809,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,61,United-States,1
34,Private,38891,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,1
67,State-gov,29381,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,47,1644,93,United-States,1
23,Federal-gov,100858,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States,0
27,Private,182745,5th-6th,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2,40,United-States,0
29,Private,217099,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,55,United-States,0
40,Self-emp-inc,144114,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4154,1,59,United-States,0
50,Self-emp-inc,77141,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7914,0,50,United-States,1
30,Local-gov,331246,Some-college,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,47,United-States,0
40,Self-emp-not-inc,196509,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,State-gov,22234,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,0,50,United-States,0
38,Self-emp-inc,33622,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,46,0,59,United-States,1
27,Private,159628,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,41,0,34,United-States,0
47,Private,271042,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,3,40,United-States,0
38,Private,105168,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,0
20,Self-emp-inc,345477,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,1,50,Trinadad&Tobago,0
34,Private,207511,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,41,0,40,United-States,0
42,Local-gov,45309,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,26,2,40,United-States,0
26,Private,60104,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,40,United-States,0
64,Local-gov,155739,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,7195,1,50,United-States,0
46,Private,214897,Bachelors,13,Separated,Sales,Unmarried,White,Female,3,1,46,United-States,0
26,Self-emp-inc,265746,Masters,14,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,1897,40,United-States,0
56,Self-emp-not-inc,109487,5th-6th,6,Never-married,Adm-clerical,Unmarried,White,Male,24,0,31,United-States,0
62,Private,219566,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1,70,United-States,0
35,Private,305681,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28,0,40,United-States,0
48,Local-gov,166483,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
39,Self-emp-inc,46338,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,0
30,Private,96634,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,69,1,10,United-States,1
48,Private,287512,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,1,40,United-States,1
27,Private,142004,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,134794,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
35,Local-gov,154243,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,60,0,45,United-States,1
18,Private,54772,Assoc-voc,12,Never-married,Other-service,Own-child,White,Male,0,0,37,United-States,0
55,Private,178216,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,29,United-States,0
36,Private,342860,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Self-emp-not-inc,240801,HS-grad,9,Never-married,Tech-support,Own-child,Other,Male,0,0,50,United-States,0
44,Private,104019,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,27,0,60,United-States,1
51,Private,319309,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,49,0,40,United-States,0
19,Private,218524,5th-6th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
28,Private,88015,Bachelors,11,Married-AF-spouse,Exec-managerial,Husband,White,Female,0,0,49,United-States,0
20,Private,114549,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18,0,46,United-States,0
40,Private,348201,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,30,0,40,United-States,0
45,State-gov,151550,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,34,1,40,France,1
34,Private,184135,HS-grad,9,Divorced,Craft-repair,Wife,White,Male,35,1,40,United-States,0
41,Private,118559,5th-6th,5,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,Canada,0
41,Private,136206,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,8,0,40,United-States,0
24,Private,86945,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,12,0,40,United-States,0
40,Private,195344,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,United-States,0
18,Private,38389,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
49,Private,122581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
64,Self-emp-inc,213436,Masters,14,Never-married,Machine-op-inspct,Own-child,White,Male,74,1,64,India,0
38,Private,92423,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,0,0,35,United-States,0
42,Private,258773,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,0
43,Local-gov,71101,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,1,40,United-States,1
56,Private,123418,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,40,United-States,0
22,Private,333674,7th-8th,6,Never-married,Craft-repair,Own-child,Other,Male,0,1,40,Mexico,0
35,Private,82374,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2,46,United-States,1
33,Self-emp-not-inc,217278,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,37,United-States,0
36,Private,55846,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,Private,180194,7th-8th,8,Never-married,Prof-specialty,Not-in-family,White,Male,14,2,40,United-States,1
35,Private,147972,11th,13,Divorced,Other-service,Not-in-family,White,Female,0,1,24,United-States,0
34,Private,251073,Masters,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,16,United-States,0
40,Private,215994,10th,8,Never-married,Protective-serv,Own-child,White,Male,0,0,26,United-States,0
37,Private,129163,10th,7,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,114828,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
33,Local-gov,151300,Bachelors,9,Never-married,Exec-managerial,Husband,White,Male,72,1,35,United-States,1
41,Private,86390,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,109434,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,2,30,United-States,0
58,Self-emp-not-inc,84819,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,60,United-States,1
54,Private,299615,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,32,0,40,United-States,0
42,Private,338885,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
48,Local-gov,223283,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,43,United-States,0
36,Private,41935,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,16,United-States,0
46,Private,189360,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3336,1,40,United-States,0
61,Private,162665,Some-college,9,Widowed,Handlers-cleaners,Unmarried,White,Female,0,2,40,United-States,0
37,Private,231990,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,34,0,40,United-States,0
43,Private,627605,11th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-States,0
20,Private,226301,5th-6th,3,Never-married,Sales,Not-in-family,White,Male,29,0,40,Germany,0
31,Private,166840,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
65,Federal-gov,479420,HS-grad,7,Divorced,Prof-specialty,Not-in-family,Black,Female,0,1,40,United-States,0
37,Private,234701,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,0,2,51,United-States,0
62,Private,245899,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8403,0,37,United-States,1
35,Private,77061,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Male,29,0,40,United-States,1
37,Private,100689,Some-college,10,Widowed,Sales,Not-in-family,White,Female,24,0,40,United-States,1
45,State-gov,187155,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,1884,50,United-States,1
37,Self-emp-not-inc,189177,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
29,Private,202714,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,21,2,43,United-States,0
31,Private,176951,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,22,3,40,United-States,0
33,Private,369622,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,Nicaragua,0
48,State-gov,172095,Bachelors,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,14951,2,56,United-States,0
