age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,52992,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
60,Private,89670,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,0,0,57,United-States,0
29,Self-emp-not-inc,106365,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,0
29,Private,41946,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,29,United-States,0
45,Federal-gov,199685,Assoc-voc,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,0
39,Private,93579,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,392553,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
27,Private,276792,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,0
68,Local-gov,218728,Masters,10,Married-civ-spouse,Protective-serv,Husband,Other,Male,0,0,95,United-States,0
44,Private,38336,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,892,40,United-States,0
45,Private,224788,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,191586,HS-grad,9,Married-spouse-absent,Craft-repair,Other-relative,White,Male,0,0,40,United-States,0
36,Local-gov,28749,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
39,Private,105910,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
63,Private,91895,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
40,Private,237342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,31222,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
23,Private,214338,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,57,United-States,0
47,Private,232819,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
58,Private,273521,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
39,Self-emp-not-inc,485590,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
32,Private,228071,Assoc-acdm,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,62,United-States,0
36,Private,223105,HS-grad,9,Divorced,Craft-repair,Husband,White,Female,0,0,40,United-States,0
40,Self-emp-inc,230705,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,15,United-States,0
21,Private,318089,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,60,Germany,0
36,Private,216988,Bachelors,6,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,40,United-States,0
34,Private,42434,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,53,United-States,0
26,Private,54289,Bachelors,13,Divorced,Protective-serv,Unmarried,White,Female,0,0,36,United-States,0
43,Local-gov,189907,9th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
52,Local-gov,44008,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,8403,0,40,United-States,0
23,Self-emp-inc,58962,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
34,Federal-gov,94840,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
61,Private,56816,HS-grad,5,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
18,Private,186944,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,0
21,Self-emp-not-inc,328694,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,55,United-States,0
47,Private,89135,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6437,0,50,United-States,0
36,State-gov,96980,Bachelors,7,Divorced,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
22,Private,257769,12th,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,Private,445406,10th,8,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,0
32,Local-gov,365449,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,4790,0,40,United-States,0
44,Private,150661,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,55,United-States,0
53,State-gov,128139,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,54,United-States,0
42,Private,457543,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
39,Private,198496,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
24,Self-emp-inc,217790,11th,11,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,0
60,Self-emp-not-inc,71857,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,66,Mexico,0
36,Private,303647,7th-8th,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,224968,HS-grad,9,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,0
19,Private,400892,11th,15,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,12,United-States,0
46,Self-emp-not-inc,257716,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,54,United-States,0
22,Federal-gov,378785,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,55,United-States,0
40,Private,206456,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
17,Self-emp-inc,95922,11th,10,Never-married,Sales,Not-in-family,White,Female,13213,0,44,United-States,0
41,Private,182962,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,56,United-States,1
25,Self-emp-not-inc,238913,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,7,United-States,0
18,Private,204025,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
35,Private,280605,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,45,United-States,0
19,Private,102619,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,10,United-States,0
36,Federal-gov,151717,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,152063,HS-grad,10,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,83739,Bachelors,13,Divorced,Tech-support,Wife,White,Female,0,0,50,United-States,0
41,Self-emp-inc,180872,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5486,913,50,United-States,0
29,Private,305447,Some-college,10,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,20,United-States,0
18,Private,249502,7th-8th,11,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
18,Self-emp-not-inc,196924,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
43,Local-gov,172403,9th,14,Never-married,Exec-managerial,Husband,White,Female,0,0,14,United-States,0
36,Private,76340,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,53,United-States,0
68,Private,193064,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,53,United-States,0
34,Private,390733,Prof-school,4,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
28,Private,220223,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,246093,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
22,Private,183595,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
30,Private,246875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,0
21,Private,139745,Prof-school,13,Never-married,Tech-support,Wife,White,Female,0,0,34,United-States,0
32,Federal-gov,27840,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
34,Private,238568,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,46,United-States,0
24,Private,173517,HS-grad,7,Never-married,Tech-support,Own-child,White,Female,0,0,36,United-States,0
62,Private,197870,Assoc-voc,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,236422,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,2224,0,53,United-States,0
47,Self-emp-not-inc,530606,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,59,United-States,0
52,Self-emp-not-inc,129540,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,58,United-States,1
27,State-gov,197392,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,56,United-States,0
49,Private,208441,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,0
40,Private,512646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Cuba,0
34,Private,152272,Assoc-acdm,7,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
27,Private,210594,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,34067,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
42,Private,243322,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8844,0,50,United-States,1
56,Private,236003,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
18,Private,381173,Some-college,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,58,Mexico,0
52,Self-emp-not-inc,188418,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Federal-gov,147381,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,49,India,0
22,Private,282293,Some-college,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,0,0,17,United-States,0
67,Private,238069,5th-6th,9,Divorced,Prof-specialty,Unmarried,White,Male,4460,0,40,United-States,0
32,Private,251399,Bachelors,13,Never-married,Sales,Husband,White,Female,0,0,40,United-States,0
32,Private,231009,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
32,Private,162092,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,0
32,Private,43812,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,10,United-States,0
43,Local-gov,212160,Prof-school,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
57,Private,204624,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,0
21,Private,111659,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,29,United-States,0
30,Private,135323,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-States,0
39,Self-emp-not-inc,103673,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,37,United-States,0
21,Private,112924,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
29,Local-gov,102716,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,4110,0,50,United-States,0
45,Private,119361,Masters,16,Separated,Exec-managerial,Not-in-family,Black,Male,0,0,30,United-States,0
30,Private,250702,HS-grad,5,Separated,Other-service,Not-in-family,White,Female,0,0,47,United-States,0
43,Private,487077,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,0
33,Private,42089,Assoc-voc,12,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,6,United-States,0
39,Private,55649,HS-grad,9,Married-spouse-absent,Tech-support,Unmarried,White,Female,0,0,40,United-States,0
23,Private,647087,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,44,United-States,0
22,Private,95678,Some-college,9,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,107541,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,57,United-States,0
49,Private,130673,7th-8th,7,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,1
29,Private,380666,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,18,Canada,0
53,Private,254415,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,43,United-States,0
80,Self-emp-not-inc,212652,9th,14,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,62,United-States,0
35,Private,202443,Bachelors,14,Never-married,Tech-support,Own-child,White,Female,0,893,40,United-States,0
28,Private,247263,Assoc-acdm,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,52821,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
35,Private,173654,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
28,Private,22500,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,57,United-States,0
47,Private,371487,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
28,Local-gov,317857,Bachelors,13,Separated,Tech-support,Wife,White,Female,3674,0,36,United-States,0
18,Private,200516,Some-college,7,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
21,Private,281521,9th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
20,Private,240032,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,0
40,Self-emp-not-inc,103333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,10071,878,78,United-States,0
32,Private,212769,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
36,Private,223098,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Self-emp-inc,178406,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,50,United-States,0
46,Private,37734,Some-college,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
18,Private,280963,Bachelors,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,104231,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
40,Private,255037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,3149,0,36,United-States,0
32,Private,182194,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,31,Yugoslavia,0
20,State-gov,148139,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,7,United-States,0
18,Private,177823,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,144083,Assoc-voc,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,0
29,Private,198163,HS-grad,9,Married-spouse-absent,Tech-support,Own-child,White,Male,0,0,40,United-States,0
34,Private,195607,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,40,United-States,0
22,Private,68081,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
43,Self-emp-not-inc,580719,9th,7,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,50,Trinadad&Tobago,0
47,Private,340776,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
42,Private,94743,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,1
28,Private,416823,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
31,Private,139869,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,43,United-States,0
28,Private,278831,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
24,Private,315567,Bachelors,7,Separated,Sales,Not-in-family,White,Female,0,0,44,Canada,0
42,Private,130100,Some-college,10,Divorced,Sales,Wife,White,Female,0,0,45,United-States,0
34,Self-emp-not-inc,195935,Assoc-voc,13,Never-married,Tech-support,Own-child,White,Male,0,898,40,United-States,0
49,Private,377565,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,230708,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
76,Private,147072,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,0
34,Private,192140,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,8118,0,40,United-States,0
40,Self-emp-not-inc,219974,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,44,United-States,0
43,Private,730382,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,0
41,Private,188908,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,69,United-States,0
38,State-gov,40629,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,4641,0,59,United-States,1
20,Private,28347,Some-college,14,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,228351,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,0
19,Private,283965,11th,7,Married-spouse-absent,Craft-repair,Unmarried,White,Female,99999,0,40,United-States,0
43,Private,339155,HS-grad,6,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,44,United-States,0
46,Private,176814,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,324913,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Female,5012,0,50,United-States,0
26,Private,45031,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,927,40,United-States,0
31,Private,76262,7th-8th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
56,Private,425031,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4303,0,40,United-States,0
30,Private,212153,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
57,Private,175666,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
57,Private,212559,HS-grad,9,Separated,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
34,Private,126759,HS-grad,9,Widowed,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,229031,9th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
29,Self-emp-not-inc,267137,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Other,Male,0,0,40,United-States,0
20,Private,83561,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
18,Private,267104,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,0
38,Private,170330,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
59,Private,133194,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,58,Iran,0
40,State-gov,230258,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,51,United-States,0
30,Private,338272,Assoc-acdm,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
32,Private,207580,10th,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
57,Private,145149,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4367,0,35,United-States,0
26,Private,138995,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,0,0,44,United-States,0
25,Private,162122,Bachelors,13,Never-married,Sales,Own-child,White,Female,2743,895,40,United-States,0
27,State-gov,277043,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,185738,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,3304,0,40,United-States,0
27,Private,270811,Assoc-voc,15,Divorced,Tech-support,Unmarried,White,Female,0,0,48,United-States,0
41,Local-gov,183011,Bachelors,16,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
41,Private,161600,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,46,United-States,0
33,Private,214554,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
73,State-gov,79260,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,29,United-States,0
22,Local-gov,265950,10th,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,37,Philippines,0
47,Self-emp-inc,165247,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,0
31,Private,149438,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Self-emp-inc,138979,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
62,Private,216522,12th,4,Married-civ-spouse,Sales,Husband,White,Male,6240,0,40,United-States,0
47,Private,379629,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
61,Private,212587,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,0
18,State-gov,92613,HS-grad,9,Divorced,Tech-support,Wife,White,Female,0,0,40,United-States,0
35,Private,146407,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
37,Private,219340,Some-college,10,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,50,United-States,0
19,Private,238104,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
75,Private,447448,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
21,Self-emp-not-inc,209231,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Trinadad&Tobago,0
54,Self-emp-inc,300345,Bachelors,16,Married-spouse-absent,Sales,Husband,White,Male,0,0,37,United-States,0
37,Private,317112,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,40,United-States,0
44,Self-emp-not-inc,45354,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Mexico,0
41,Private,220093,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,0
37,Private,138504,Masters,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
26,Private,353766,11th,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,Yugoslavia,0
51,Private,237341,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
57,Self-emp-not-inc,134793,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
42,Self-emp-not-inc,191287,Prof-school,5,Never-married,Sales,Not-in-family,Black,Female,0,0,30,United-States,0
19,Self-emp-not-inc,26042,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,61,United-States,0
31,State-gov,101416,11th,8,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,897,59,United-States,0
53,Private,136305,11th,15,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,905,50,United-States,0
39,Private,176199,10th,4,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
37,Private,287506,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
24,Private,337274,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,55,Mexico,0
47,Private,340374,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Federal-gov,148799,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
17,Private,226394,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
23,Private,460756,11th,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,0
35,Private,77803,5th-6th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,0
25,Private,106331,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
41,Private,249039,Doctorate,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
50,Local-gov,111739,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
32,Private,138024,Bachelors,14,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,37,United-States,0
51,Local-gov,117748,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,5791,0,40,United-States,0
31,Private,154735,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
37,Private,398998,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
53,Private,200327,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
21,State-gov,77825,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,36,United-States,0
41,Local-gov,116575,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,61,United-States,0
24,Private,147941,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
70,Self-emp-inc,133235,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,3782,0,44,United-States,1
29,Local-gov,280885,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,1
45,Private,170923,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,53,United-States,0
41,Private,207873,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,Guatemala,0
36,Private,224073,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,35,United-States,0
20,Private,124010,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,55,United-States,0
18,Private,127455,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,19,United-States,0
46,Private,171306,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,0
23,Federal-gov,205969,10th,13,Divorced,Tech-support,Unmarried,White,Male,3678,0,56,United-States,0
20,Private,183950,12th,9,Never-married,Other-service,Own-child,White,Male,0,0,8,United-States,0
28,Private,29945,7th-8th,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,36,United-States,0
19,Private,59133,Bachelors,13,Never-married,Other-service,Unmarried,White,Female,0,0,35,United-States,0
31,Private,77974,Bachelors,10,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,0
32,Private,192361,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,41494,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
39,Private,39383,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,63457,9th,11,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,16,United-States,0
64,Private,158807,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,0
34,Federal-gov,193575,Masters,14,Divorced,Craft-repair,Husband,Black,Female,0,0,40,United-States,0
20,Private,45923,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,50,United-States,0
48,State-gov,34349,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,0
