age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,98985,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,United-States,0
22,Private,103501,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
46,Private,147014,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
22,Private,131357,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,0,40,United-States,0
25,Private,115736,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
42,Private,125273,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
43,Self-emp-not-inc,122586,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
20,Private,89300,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,87468,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
28,Private,70271,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
42,Local-gov,112379,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
48,Private,76574,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
53,Private,103283,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
33,Private,97057,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
40,Private,149080,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
34,Private,111704,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,130744,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4146,0,21,United-States,0
17,Private,120468,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,14,United-States,0
31,Private,68883,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,2,40,United-States,0
22,Private,105379,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,135789,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
44,Private,93451,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
48,Private,109157,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
19,Private,101965,11th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,84422,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
17,Private,78619,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,18,United-States,0
53,Self-emp-not-inc,82075,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
19,Private,136393,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
50,Private,111039,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,91471,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
23,Private,143412,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,99294,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
46,Private,123780,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,3,1,40,United-States,0
32,Private,127206,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
22,Private,155598,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4,0,40,United-States,0
17,Private,81683,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,1,12,United-States,0
44,Private,130533,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
57,Private,108896,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
30,Self-emp-not-inc,125381,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,72163,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,86558,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
45,Private,110559,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,57509,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,98080,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
18,Private,118609,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,1,40,United-States,0
23,Private,124130,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
42,Private,115877,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
43,Private,79898,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
32,Private,110694,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5,0,40,United-States,0
55,Private,103450,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,128488,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
38,Private,100714,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
35,Private,112615,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
25,Private,93671,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
27,Private,92959,5th-6th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
47,Private,98582,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
53,Private,84673,10th,4,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,1
37,Private,146261,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
42,Private,123529,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,0
56,Private,79336,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,3244,0,40,United-States,0
26,Private,65843,Bachelors,13,Never-married,Sales,Own-child,White,Male,3,0,40,United-States,0
22,Private,112206,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,166237,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
47,Private,129227,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
21,Private,107983,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,2,0,40,United-States,0
37,Self-emp-not-inc,77468,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,54,United-States,1
42,Private,82435,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
55,Private,99264,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
47,Private,121577,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
46,Self-emp-not-inc,145676,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,70667,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,12,0,40,United-States,0
44,Private,121704,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,0,40,United-States,1
21,Private,143421,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1,0,40,United-States,0
44,Private,76771,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
20,Private,184897,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,21,United-States,0
41,Private,108590,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
43,Private,119583,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,69623,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
18,Private,77261,HS-grad,4,Separated,Machine-op-inspct,Unmarried,White,Female,1,1,12,United-States,0
30,Private,85340,HS-grad,5,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,107314,5th-6th,9,Never-married,Other-service,Own-child,White,Female,2,0,17,United-States,0
31,Private,84840,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
32,Private,136229,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
45,Private,102393,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
38,Private,132831,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,121225,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
23,Private,105021,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,109308,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
46,Private,84662,10th,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
32,Private,138874,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
45,Private,130210,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,1
29,Private,146471,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
24,Private,62256,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,124982,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
41,Private,57349,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
24,Private,133993,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,135419,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
37,Private,167237,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
30,Private,95568,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
40,Self-emp-inc,97092,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7835,0,56,United-States,1
29,Private,84715,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4,1,40,United-States,0
59,Self-emp-not-inc,102598,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7680,0,40,United-States,1
40,Self-emp-not-inc,93703,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2723,0,40,United-States,0
46,Private,102280,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
18,Private,109233,5th-6th,4,Never-married,Other-service,Other-relative,White,Female,3,0,40,United-States,0
43,Private,96492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
18,Private,134401,7th-8th,7,Never-married,Other-service,Own-child,White,Male,3,0,17,United-States,0
19,Private,140994,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,64989,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,78854,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,83824,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
56,Private,76713,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,85200,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,7,0,40,United-States,1
23,Private,121304,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
43,Private,54459,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
43,Private,87527,7th-8th,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,0
39,Private,90569,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
44,Private,107281,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
47,Private,107964,Bachelors,13,Divorced,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
36,Private,73214,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
23,Private,101042,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,2,0,40,United-States,0
51,Private,98552,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
33,Private,113509,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,103460,10th,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
19,Private,144029,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
19,Private,144097,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
43,Private,109991,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
44,Private,98802,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
41,Local-gov,73639,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
38,Private,83456,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
38,Private,120947,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,112637,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,3,0,40,United-States,0
25,Private,91886,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
46,Local-gov,137017,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
22,Private,98349,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,106194,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
44,Self-emp-inc,122797,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,1
59,Private,116271,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,40,United-States,1
40,Private,109394,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
19,Private,63791,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,1,40,United-States,0
38,Private,151711,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,3,0,40,United-States,0
26,Private,107496,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,0
27,Private,126089,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,96461,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
45,Private,87370,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
43,Private,66665,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,2,0,40,United-States,0
19,Private,115348,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,14,United-States,0
47,Private,107804,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
47,Private,88797,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
28,Private,97346,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,127981,5th-6th,2,Never-married,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
43,Private,112138,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,2,40,United-States,1
44,Self-emp-not-inc,118393,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,United-States,1
32,Private,90236,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Private,153835,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
42,Private,111102,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,22,1,40,United-States,0
22,Private,97209,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
19,Private,124194,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
46,Private,66994,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
17,Private,125408,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,0,11,United-States,0
45,Private,107010,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,122240,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,40,United-States,1
54,Private,112903,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
39,Private,106133,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,1,40,United-States,1
41,Private,79378,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,115227,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
25,Private,125714,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
36,Private,122457,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,139766,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4383,0,40,United-States,0
41,Private,111666,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
46,Private,165024,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
40,Private,121771,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
52,Private,118586,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States,1
43,Private,131936,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,132415,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
44,Private,150075,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,28,0,40,United-States,0
29,Private,123522,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
37,Self-emp-not-inc,152516,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
26,Private,91797,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
45,Private,140147,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4343,0,40,United-States,0
20,Private,119154,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,112272,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,117136,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
44,Private,152283,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
50,Private,97236,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
24,Private,166099,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
25,Private,117107,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,81112,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,2,0,40,United-States,0
32,Private,88566,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
22,Private,128740,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
40,Private,119447,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15170,0,50,United-States,1
42,Private,87434,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,25,1,40,United-States,0
32,Private,75081,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,117542,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
21,Private,93553,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,1,16,United-States,0
40,Private,109192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,77729,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2,1,40,United-States,0
43,Self-emp-not-inc,151293,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,74738,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,105968,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
26,Private,124887,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
44,Private,133021,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
40,Private,108001,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
48,Private,80206,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
42,Private,137778,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
46,Private,118371,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
17,Private,97960,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
44,Private,129189,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,20,0,40,United-States,0
39,Private,139009,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,104741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
45,Private,49442,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
44,Private,124330,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
48,Private,118219,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,2,1,40,United-States,0
42,Private,93130,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
46,Private,93174,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
33,Private,63496,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
36,Private,166397,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4320,1,40,United-States,0
40,Private,125293,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,6069,0,40,United-States,0
18,Private,104698,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
49,Private,141044,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
20,Private,123358,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,26,United-States,0
33,Private,86999,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,103357,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14,0,40,United-States,1
40,Local-gov,135160,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
37,Private,135352,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
25,Self-emp-not-inc,124249,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,115173,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
46,Private,96250,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,1,40,United-States,0
35,Private,121509,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
23,Private,98511,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
44,Private,126234,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
52,Private,103645,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,14,0,40,United-States,1
20,Private,85810,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,4,0,40,United-States,0
32,Private,135958,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,40,United-States,0
41,Self-emp-not-inc,84875,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-States,1
21,Private,138058,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,1,0,40,United-States,0
20,Private,141017,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4,0,40,United-States,0
23,Private,138810,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
21,Private,97718,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,9,United-States,0
38,Self-emp-not-inc,123000,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,111403,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
64,Private,117877,10th,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
44,Private,102993,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
25,Private,153162,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,116771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
61,Private,131969,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7636,0,40,United-States,1
32,Private,75432,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
42,Local-gov,96055,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
30,Private,103555,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,1,40,United-States,0
47,Private,99430,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
31,Private,99259,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
41,Private,114859,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
30,Private,101214,5th-6th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,121707,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
21,Private,128913,11th,7,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
17,Private,131117,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,16,United-States,0
42,Private,88561,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,5052,0,40,United-States,0
24,Private,94989,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,135890,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
45,Local-gov,95530,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,33,0,40,United-States,0
18,Private,84213,10th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,21,United-States,0
