age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,107307,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
28,Private,113830,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,85202,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,18,United-States,0
27,Private,64255,7th-8th,11,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
20,Private,126753,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
45,Private,92047,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
44,Private,114480,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Private,79605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,122928,10th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,19,United-States,0
20,Private,142330,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
40,Private,83915,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
52,Private,87733,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,115423,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,115725,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
34,Private,131692,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,50,United-States,1
26,Private,95816,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,1,0,40,United-States,0
38,Private,151051,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
18,Private,118936,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,21,United-States,0
45,Self-emp-not-inc,99558,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
33,Private,107578,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,99186,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,1,0,22,United-States,0
65,Private,157577,10th,3,Widowed,Adm-clerical,Unmarried,White,Female,3,1,16,United-States,0
35,Private,138217,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
53,Private,77561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
49,Private,98547,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
30,Private,140198,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,116808,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,3,0,40,United-States,0
58,Private,107280,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
25,Private,133291,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,185601,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Private,106759,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,59,United-States,0
26,Private,76286,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,204069,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
41,Private,160454,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
32,Private,135510,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,121459,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,117105,11th,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7,0,40,United-States,0
43,Private,118062,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
31,Private,136240,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
28,Private,117231,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,98640,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
42,Private,79434,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
53,Private,116007,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
35,Private,117374,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
21,Private,120057,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
28,Private,82136,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
56,Self-emp-not-inc,96561,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,United-States,1
41,Private,101677,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,106944,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,76316,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7441,0,50,United-States,1
36,Private,74859,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,0
29,Private,71326,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
69,Private,171722,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4422,0,40,United-States,0
21,Private,90879,HS-grad,4,Never-married,Priv-house-serv,Own-child,White,Female,0,0,25,United-States,0
43,Private,110725,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
54,Private,103425,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
29,Private,73646,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5,0,40,United-States,0
33,Private,80195,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,2,40,United-States,0
27,Private,94137,11th,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
28,Private,111107,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,77181,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,Mexico,0
45,Private,103195,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
31,Private,90003,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
71,Private,169397,1st-4th,3,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
24,Private,119207,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,24,United-States,0
23,Private,141359,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,173090,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
63,Private,132180,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3928,0,40,United-States,1
26,Private,172814,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
17,Private,131010,11th,4,Never-married,Other-service,Own-child,White,Female,2,0,21,United-States,0
31,Private,137257,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
39,Private,119174,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14640,0,40,United-States,1
23,Private,100043,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,0
43,Private,85108,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
22,Private,115136,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
66,Private,128383,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
23,Private,112752,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,23,United-States,0
52,Self-emp-not-inc,112186,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States,0
22,Private,129429,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
44,Private,122411,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Private,113455,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
66,Private,100294,Prof-school,12,Widowed,Prof-specialty,Wife,White,Female,28,0,40,United-States,0
36,Private,126759,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,140065,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,14,0,40,United-States,1
49,Private,94570,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
38,Private,103118,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,110856,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
20,Private,110500,5th-6th,4,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,0
60,Private,123461,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,Mexico,0
22,Private,125128,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
26,Private,95244,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,110134,Prof-school,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
57,Private,118548,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,1
58,Private,96650,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
43,Private,137129,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7181,0,50,United-States,1
39,Private,93873,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,0,40,United-States,1
43,Private,89380,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
59,Private,107051,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Self-emp-inc,86093,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,55,United-States,1
65,Private,123285,9th,4,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
20,Private,110608,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
47,Private,84438,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7602,0,40,United-States,1
25,Private,149141,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
27,Private,206161,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,0
42,Private,56474,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
48,Private,126587,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4529,0,40,United-States,1
58,Private,74973,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,49641,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,1
37,Private,146681,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,126918,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
35,Private,96423,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,100973,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
26,Private,91040,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,119218,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,2,0,40,United-States,0
28,Private,122747,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,139899,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
23,Private,107622,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
23,Private,96534,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
57,Private,134278,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
24,Private,94768,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,2,0,14,United-States,0
50,Private,97309,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3,0,40,United-States,0
41,Private,83081,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
41,Private,136504,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
28,Private,115954,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
26,Private,128713,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,149804,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
81,Private,83657,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
40,Private,91637,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
56,Self-emp-not-inc,104512,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,0,40,United-States,1
34,Private,154247,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,66889,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,173879,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,16,0,40,United-States,0
30,Private,125635,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,156489,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,103288,10th,3,Widowed,Other-service,Unmarried,White,Female,1,0,40,Mexico,0
34,Private,106986,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
45,Private,108737,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
57,Private,125024,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
22,Private,116066,11th,7,Never-married,Other-service,Not-in-family,White,Male,4,0,40,United-States,0
26,Private,118726,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
54,Private,131118,9th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,3920,1,40,United-States,1
42,Private,92770,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
38,Private,59522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
39,Private,59433,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
42,Private,97112,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
47,Private,106905,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
39,Private,133973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
19,Private,108878,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
46,Private,105161,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,15311,0,40,United-States,1
41,Private,91555,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
23,Private,173519,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
33,Private,119520,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-inc,104597,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14899,0,59,United-States,1
41,Private,92949,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
24,Private,122574,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,0
57,Private,136190,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Black,Male,2,0,40,United-States,0
62,Private,121216,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
46,Private,65575,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
28,Private,128753,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,94199,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
49,Private,116959,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,3,0,22,United-States,0
21,Private,103672,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,2,0,23,United-States,0
52,Self-emp-inc,191923,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1818,57,United-States,1
21,Private,110108,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
35,Private,103322,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
62,Private,97156,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
32,Private,93646,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,76481,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
25,Private,94388,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,41045,Prof-school,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,66,1,40,United-States,0
35,Self-emp-not-inc,137904,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
29,Private,137937,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,1,40,United-States,0
65,Private,102552,10th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
28,Private,121048,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,81764,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
32,Private,150212,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
24,Private,100378,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,0
24,Private,142508,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
36,Private,76451,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
38,Private,160023,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
42,Private,84822,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3323,0,40,United-States,0
40,Private,91634,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
25,Private,63894,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,115040,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,120866,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,106204,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
22,Private,112375,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
42,Private,115798,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,62,0,40,United-States,1
25,Private,134548,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,119777,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14988,0,40,United-States,1
47,Private,119988,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,1
53,Private,109774,Assoc-acdm,7,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
27,Private,90714,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,89384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,122961,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
22,Private,173358,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,3,0,12,United-States,0
42,Private,90169,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,2,40,United-States,0
23,Private,111563,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,3,0,23,United-States,0
27,Private,151651,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
64,Private,112638,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,93019,0,40,United-States,1
18,Private,119477,Assoc-voc,7,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,22,United-States,0
40,Private,121420,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
44,Private,98360,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,1
41,Private,104621,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14583,0,40,United-States,1
43,Private,113456,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,United-States,1
57,Private,96309,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,123983,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
18,Private,113406,7th-8th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States,0
37,Private,95881,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
59,Private,102787,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
67,Private,111266,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
33,Private,83979,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
34,Private,99408,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
54,Self-emp-inc,100598,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,1
20,Private,92104,10th,3,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Mexico,0
19,Private,131661,Some-college,10,Never-married,Sales,Own-child,White,Male,2,0,40,United-States,0
47,Self-emp-not-inc,133559,Assoc-acdm,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
39,Private,117080,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,104729,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
35,Private,119667,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,99676,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
60,Private,147934,5th-6th,3,Widowed,Priv-house-serv,Unmarried,White,Female,0,0,40,United-States,0
58,Private,102239,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
45,Private,46509,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,1
24,Private,77525,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,171169,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,1
23,Private,185420,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
66,Private,88216,Assoc-acdm,12,Widowed,Prof-specialty,Wife,White,Female,0,0,18,United-States,0
26,Private,85347,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
66,Private,110021,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,23,0,40,United-States,1
26,Private,128581,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,127356,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
42,Private,128112,Bachelors,13,Divorced,Prof-specialty,Wife,White,Female,38,0,40,United-States,1
41,Private,82629,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7416,0,40,United-States,1
39,Private,98028,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,89973,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,1
42,Private,115111,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
22,Private,116695,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
43,Private,120480,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,1
22,Private,78906,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1,1,19,United-States,0
60,Private,120714,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
25,Private,208488,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
33,Private,135612,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,78897,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,61470,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,109642,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
50,Private,193390,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
59,Private,99113,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
26,Private,93732,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,3,0,21,United-States,0
59,Private,84566,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,White,Female,1,0,40,United-States,0
51,Private,148752,10th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
35,Private,113319,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,154210,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
20,Private,184645,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
27,Self-emp-not-inc,73493,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
30,Private,144320,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,85706,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14939,0,40,United-States,1
23,Private,136279,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,0
56,Private,129196,1st-4th,6,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
66,Private,94198,5th-6th,3,Widowed,Other-service,Unmarried,White,Female,4,0,40,United-States,0
56,Self-emp-not-inc,105428,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Private,107020,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,0,0,21,United-States,0
