age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,277416,10th,5,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,0
57,Private,133134,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
26,Private,182504,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,29,United-States,0
27,Private,124704,11th,7,Never-married,Transport-moving,Own-child,White,Female,0,0,20,United-States,0
26,Private,270019,HS-grad,9,Separated,Sales,Unmarried,White,Male,0,0,45,United-States,0
41,Private,140255,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
64,Self-emp-inc,148237,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
59,State-gov,195889,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
45,Private,118554,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,41,United-States,0
52,Private,35731,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
60,Private,150378,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,911,30,United-States,1
39,Private,298253,9th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
27,State-gov,267601,Assoc-voc,13,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,50,United-States,0
29,Self-emp-not-inc,123409,Assoc-acdm,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,38155,Some-college,10,Separated,Craft-repair,Unmarried,Other,Male,4506,0,39,United-States,0
29,Private,128439,Some-college,10,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0,0,35,United-States,0
65,Private,32363,Masters,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4403,0,40,United-States,0
43,Self-emp-not-inc,71226,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,53,United-States,1
61,Private,199143,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,1
26,Private,109369,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,30,United-States,0
36,Self-emp-not-inc,314405,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,0
36,Private,200351,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
24,Private,183790,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,47,United-States,0
37,Local-gov,146156,Some-college,10,Separated,Exec-managerial,Unmarried,White,Female,0,0,36,United-States,0
31,Self-emp-not-inc,326753,Bachelors,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,30,United-States,0
42,Federal-gov,29715,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,54,United-States,0
25,Self-emp-not-inc,192508,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,35,United-States,0
32,Private,58228,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
57,Local-gov,28947,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,8358,0,40,United-States,0
29,Private,308472,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,50,United-States,0
47,Local-gov,209668,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,48,United-States,0
51,Private,182743,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,0
49,Private,233407,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
30,Local-gov,145756,Assoc-voc,13,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,0
41,Private,108957,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
41,Private,229033,Some-college,10,Separated,Other-service,Unmarried,White,Male,0,0,47,Hong,0
41,Local-gov,177419,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
55,Private,63541,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,Mexico,0
53,Federal-gov,42477,Prof-school,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,59,United-States,0
29,Self-emp-not-inc,79968,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
49,Self-emp-not-inc,179890,Some-college,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,21,United-States,0
55,Private,48654,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,0
39,Self-emp-not-inc,67425,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
45,State-gov,186702,Assoc-acdm,11,Divorced,Transport-moving,Unmarried,White,Male,0,0,51,United-States,0
65,Private,47093,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,18,United-States,0
30,Private,157120,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
23,Private,116394,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
43,Self-emp-not-inc,177527,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,58,United-States,0
19,Federal-gov,260946,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,19,United-States,0
28,Private,271051,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
25,Private,115607,7th-8th,7,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,0
52,Private,71026,10th,3,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,Mexico,0
60,Private,32063,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,1
35,Private,255834,HS-grad,9,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,0
41,Private,175387,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
58,Self-emp-inc,117754,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,1
54,Private,90641,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
47,Local-gov,232139,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,0
49,State-gov,209775,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,47,United-States,0
27,Private,27195,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,39,United-States,0
26,Self-emp-not-inc,150705,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
44,Private,187823,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
45,Private,202480,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
54,Local-gov,261119,Assoc-voc,7,Never-married,Other-service,Husband,White,Male,0,0,50,United-States,0
66,Local-gov,182060,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,United-States,0
40,Local-gov,204219,HS-grad,5,Divorced,Other-service,Other-relative,White,Male,0,0,40,United-States,0
44,Private,233775,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,1
46,Private,313366,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,199038,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,India,0
52,State-gov,247908,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,37,United-States,0
36,Private,50724,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,0
51,Self-emp-inc,150828,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
48,Private,65931,Some-college,10,Never-married,Craft-repair,Unmarried,White,Male,0,0,30,United-States,0
27,Private,120790,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,41,United-States,0
57,Local-gov,323328,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
26,Private,103423,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,43,United-States,0
44,Self-emp-not-inc,197564,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,55,United-States,0
21,Private,222342,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,22,United-States,0
27,Private,217199,Some-college,10,Divorced,Other-service,Other-relative,White,Male,0,0,45,United-States,0
32,Self-emp-not-inc,242701,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,32,United-States,0
76,Private,390563,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
30,Self-emp-not-inc,147323,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,55,United-States,0
55,Private,121247,7th-8th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
69,Private,104865,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,0
43,Local-gov,179361,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,50,United-States,0
60,Private,106932,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,51,United-States,0
17,Private,139154,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,0
57,State-gov,251727,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
19,Private,270467,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
23,Private,197147,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,35,United-States,0
38,State-gov,171734,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,0
57,Private,204873,HS-grad,9,Married-spouse-absent,Sales,Unmarried,Black,Male,0,0,40,United-States,0
41,Self-emp-not-inc,93048,Assoc-voc,13,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
22,Private,83384,Some-college,10,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,22,United-States,0
38,Private,102147,9th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
50,Federal-gov,206288,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
36,Private,136138,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,0
18,Self-emp-not-inc,176245,7th-8th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
37,Self-emp-not-inc,74405,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,0
19,Private,222075,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,0
46,State-gov,51787,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,45,United-States,0
19,Private,70899,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
38,Private,239468,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,0
39,Local-gov,172545,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,184202,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
28,Private,79471,Assoc-voc,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
46,Self-emp-inc,203131,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
51,Private,53964,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,0
25,Private,567072,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Other,Male,0,0,30,United-States,0
28,Private,59177,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,0
22,Private,210458,11th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
42,Private,153203,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,0
27,Private,62990,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
41,Self-emp-not-inc,191493,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
62,State-gov,176924,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,1
77,Local-gov,175683,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
26,Private,278567,HS-grad,9,Never-married,Tech-support,Unmarried,White,Male,0,0,23,United-States,0
63,Private,59555,Assoc-acdm,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
19,Private,187455,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,0
37,Private,124235,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,47,United-States,0
18,Private,534227,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,49,Trinadad&Tobago,0
22,Private,330679,Some-college,10,Separated,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
35,Local-gov,175706,Bachelors,5,Divorced,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,0
47,Local-gov,108185,HS-grad,9,Divorced,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
38,Private,245719,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,13,United-States,0
18,Private,134337,7th-8th,13,Never-married,Handlers-cleaners,Husband,White,Male,0,0,9,United-States,0
33,Private,176196,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,0
65,Private,201755,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,1
49,Private,59671,Assoc-voc,11,Never-married,Sales,Unmarried,White,Male,0,0,45,United-States,0
53,Private,199582,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,45,United-States,0
30,Private,106753,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,30,United-States,0
38,Private,212968,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,0,0,45,United-States,0
18,Private,82946,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,0
32,Private,33663,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
31,Private,176403,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,4694,0,30,United-States,0
29,Private,191411,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,45,United-States,0
28,Private,288285,HS-grad,9,Married-spouse-absent,Sales,Unmarried,White,Male,0,0,48,United-States,0
37,State-gov,102582,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Local-gov,214185,Assoc-voc,11,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0,0,36,United-States,0
18,Private,135844,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,20,United-States,0
44,Private,253548,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
37,Local-gov,148209,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
33,Local-gov,68096,7th-8th,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
43,Self-emp-not-inc,44959,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Canada,0
40,Private,145328,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,33791,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
27,Private,258966,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
50,Private,56806,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,6535,896,40,United-States,0
31,Private,176227,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
50,State-gov,187540,Some-college,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,54,United-States,0
65,Private,106517,11th,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,59,United-States,0
62,Private,114155,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,900,50,United-States,1
36,Private,146827,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,0,0,45,United-States,1
38,Self-emp-inc,191996,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,254860,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
23,Private,251170,Some-college,10,Married-spouse-absent,Farming-fishing,Own-child,White,Female,0,0,30,India,0
18,Private,146222,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,8,Trinadad&Tobago,0
43,Local-gov,165955,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
69,Local-gov,42319,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
73,Private,32979,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
20,Private,110368,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
61,Private,197566,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
33,Private,164985,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,53,United-States,0
21,Private,249131,7th-8th,6,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States,0
37,Private,231352,Some-college,11,Widowed,Exec-managerial,Unmarried,White,Male,0,0,45,United-States,0
27,Self-emp-not-inc,116085,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,0
25,Private,188060,7th-8th,10,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
26,Private,179150,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,45,United-States,0
27,Private,184817,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,44,United-States,0
70,Self-emp-not-inc,27910,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
56,Self-emp-not-inc,63540,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
23,Private,194024,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,United-States,0
62,Private,25652,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,914,66,United-States,1
30,Private,352276,10th,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
18,Private,221159,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
58,Local-gov,43239,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,1
24,Private,111830,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Cuba,0
48,Local-gov,42259,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,United-States,1
18,Private,113358,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,13,United-States,0
32,Private,131418,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,0
41,Private,63796,Assoc-voc,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,61980,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
24,Private,245330,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,46,United-States,0
68,Self-emp-not-inc,39404,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,34,United-States,0
48,Self-emp-not-inc,247722,Bachelors,13,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,178425,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Federal-gov,157861,Doctorate,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50,United-States,0
38,Local-gov,185884,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
41,Private,173282,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,44,United-States,0
44,Self-emp-inc,212714,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,0
39,Private,91835,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,50,Mexico,0
42,Private,185149,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Female,0,0,45,United-States,0
25,Private,320117,7th-8th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
70,Self-emp-not-inc,202370,7th-8th,7,Married-spouse-absent,Sales,Unmarried,White,Male,4973,0,8,United-States,0
39,Private,170910,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
31,Private,156284,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
59,Private,127761,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,0
28,Private,113080,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
38,Private,232998,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
17,Private,243094,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,0
38,Private,52832,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
24,Private,123073,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,0
39,Private,305777,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,51,United-States,0
18,Private,463576,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Trinadad&Tobago,0
50,Private,175351,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,51,United-States,0
25,Private,217159,11th,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
51,Private,259398,Some-college,10,Separated,Craft-repair,Unmarried,White,Female,0,0,40,United-States,0
63,Self-emp-not-inc,211541,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
39,Private,103701,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
17,Private,184068,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
26,Private,256121,11th,6,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,0
59,Private,341364,Assoc-voc,15,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
24,Federal-gov,233342,10th,10,Divorced,Transport-moving,Unmarried,White,Male,0,0,30,United-States,0
66,Private,139053,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
25,Private,166112,Bachelors,6,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,0
62,Self-emp-not-inc,194715,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,45,United-States,0
74,Private,198091,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
52,Private,65128,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
29,State-gov,92748,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,52,United-States,0
45,Private,117286,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,1
17,Private,202621,7th-8th,6,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,0,0,20,Puerto-Rico,0
30,Local-gov,294687,Masters,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,0
40,Private,177945,Assoc-acdm,4,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
63,Private,307784,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
42,Private,250227,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,1
25,Private,105424,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,0,0,21,United-States,0
46,Private,43306,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,0
56,Self-emp-not-inc,99736,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,4179,0,40,United-States,0
25,Self-emp-not-inc,65202,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
46,Private,288062,HS-grad,9,Never-married,Machine-op-inspct,Wife,White,Male,0,0,54,United-States,0
49,Self-emp-not-inc,176713,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,0
38,Private,30155,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,41,United-States,0
28,Self-emp-not-inc,203725,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,43,United-States,0
23,Private,48934,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
28,Private,172811,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,0
40,Private,36069,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,50,United-States,0
36,Self-emp-not-inc,96231,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
58,Private,214739,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
64,Private,23939,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,1
36,Federal-gov,229893,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Male,0,0,60,United-States,0
23,Self-emp-not-inc,181017,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,19,United-States,0
34,Private,189529,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
64,Private,37573,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,39,United-States,0
57,Self-emp-not-inc,185028,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,48,United-States,0
31,Private,293389,Some-college,10,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
39,Local-gov,199876,Some-college,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,45,United-States,0
46,Private,39669,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,895,40,United-States,0
67,Local-gov,267131,Bachelors,13,Divorced,Other-service,Unmarried,White,Male,0,0,51,United-States,0
36,Self-emp-not-inc,233956,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,50,United-States,0
27,Private,152349,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,0
31,Private,473360,10th,4,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
31,Private,44079,Some-college,4,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,35,United-States,0
28,Private,130016,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,57,United-States,0
38,Private,201241,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
41,Private,27266,HS-grad,9,Never-married,Transport-moving,Unmarried,Black,Male,0,0,44,United-States,0
