age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,90198,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
19,Private,165162,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
47,Private,128516,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
57,Private,204004,7th-8th,7,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
21,Private,115164,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,United-States,0
30,Private,137988,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,2735,0,40,United-States,0
56,Private,103484,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3,0,40,United-States,0
21,Private,219750,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
49,Private,162470,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
21,Private,161886,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3,0,40,United-States,0
53,Private,116873,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1,40,United-States,0
18,Private,111147,1st-4th,4,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,0
50,Private,128450,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States,0
58,Private,122808,Some-college,5,Separated,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
53,Private,176347,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14870,0,40,United-States,1
38,Private,74447,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
38,Private,103912,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
51,Private,86927,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3668,0,40,United-States,1
21,Private,108559,11th,7,Never-married,Other-service,Own-child,White,Female,1,0,24,United-States,0
62,Private,153113,10th,7,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
59,Private,219261,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
51,Private,170475,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,1
49,Private,112123,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
22,Private,89573,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,125708,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4,0,40,United-States,0
21,Private,224986,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,6,0,40,United-States,0
57,Private,72972,Assoc-voc,7,Widowed,Machine-op-inspct,Unmarried,White,Female,6,0,40,United-States,0
58,Private,86870,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,1
57,Private,174776,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,201355,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
22,Private,138051,7th-8th,4,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,0
50,Private,121756,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
49,Private,129746,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
36,Private,131394,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,4208,1,40,United-States,0
17,Private,146157,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,0
43,Private,59832,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,166200,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
53,Private,140570,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
25,Private,158264,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
37,Private,158481,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,96016,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,United-States,1
53,Private,152151,Assoc-voc,10,Separated,Prof-specialty,Other-relative,White,Female,2,0,15,United-States,0
54,Self-emp-not-inc,72919,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,1
22,Private,84000,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
57,Private,127725,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States,1
53,Private,100929,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,7,0,40,United-States,1
55,Self-emp-not-inc,98799,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7079,0,40,United-States,1
27,Private,100444,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,196609,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
57,Private,127172,5th-6th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
19,Private,197208,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2,0,40,United-States,0
23,Private,179966,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,134381,11th,4,Never-married,Other-service,Own-child,White,Female,3,0,29,United-States,0
55,Private,82217,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15180,0,40,United-States,1
51,Private,117456,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,1,1,40,United-States,0
49,Private,189525,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
59,Private,95002,11th,7,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
21,Private,197534,Masters,13,Never-married,Sales,Own-child,White,Male,3,0,40,United-States,0
33,Private,175627,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
38,Private,124536,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5619,0,40,United-States,1
45,Private,95035,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,3528,0,21,United-States,0
27,Private,179170,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,1,0,40,United-States,0
53,Private,177804,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
66,Private,114785,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,5,0,23,United-States,0
20,Private,176750,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,3,1,40,United-States,0
50,Private,68691,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
63,Private,103745,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
52,Private,88050,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,13,0,40,United-States,0
18,Private,116003,11th,4,Never-married,Other-service,Own-child,White,Male,0,2,13,United-States,0
51,Private,156808,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
54,Private,54692,Assoc-voc,11,Divorced,Other-service,Wife,White,Female,0,0,40,United-States,0
56,Private,83979,Assoc-acdm,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
49,Private,105201,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
25,Private,66061,Masters,13,Never-married,Sales,Not-in-family,White,Male,1,0,22,United-States,0
43,Private,91233,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
62,Private,90508,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,7169,0,40,United-States,0
59,Private,177332,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
40,Private,82016,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
40,Private,80230,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,116548,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,20,United-States,0
22,Private,210180,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
17,Private,152823,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
18,Private,118282,9th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,72844,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3,0,40,United-States,0
61,Private,184399,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
56,Private,84737,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
41,Private,105464,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
35,Private,162236,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
46,Private,79476,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,1,24,United-States,0
45,Private,110626,Masters,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
65,Private,81627,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,5342,0,40,United-States,0
37,Private,123002,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,90193,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5,0,40,United-States,0
25,Private,105100,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,19,United-States,0
58,Private,128296,11th,5,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
59,Private,163672,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,1
18,Private,150985,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3,1,20,United-States,0
48,Private,77989,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
18,Private,151712,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2,0,16,United-States,0
59,Private,135732,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
35,Private,189300,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
17,Private,98761,1st-4th,10,Never-married,Sales,Own-child,White,Male,1,0,17,United-States,0
22,Private,169333,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
65,Private,100935,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,1
42,Private,189101,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
23,Private,164866,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,1,0,40,United-States,0
54,Private,80833,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
52,Private,153107,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,7314,0,40,United-States,1
39,Private,90348,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
42,Private,107641,Some-college,10,Divorced,Sales,Not-in-family,White,Male,2,0,40,United-States,0
22,Private,212031,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
70,Private,96273,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,1,0,40,United-States,1
52,Private,119876,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
60,Private,115684,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,40,United-States,1
50,Private,95181,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3,0,40,United-States,0
36,Private,74101,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,7,0,40,United-States,0
18,Private,118663,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
57,Private,78081,Assoc-voc,9,Widowed,Prof-specialty,Unmarried,White,Female,4,1,40,United-States,0
38,Private,132080,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
17,Private,245514,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
29,Private,117699,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,2,0,40,United-States,0
50,Private,114370,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,40,United-States,0
25,Private,113968,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
20,Private,115002,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
50,Private,48352,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,1,1,40,United-States,0
30,Private,76863,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
38,Private,132092,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,12,0,40,United-States,0
19,Private,204645,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Female,1,1,14,United-States,0
24,Private,112730,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
18,Private,106076,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
58,Private,64466,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,2,0,40,United-States,1
19,Private,138959,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,53848,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
48,Private,102937,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
51,Private,71986,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,4,0,40,United-States,0
51,Private,187732,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
55,Private,69492,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
28,Private,162811,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,24,United-States,0
18,Private,80289,5th-6th,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
19,Private,93473,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,White,Female,1,0,26,United-States,0
51,Private,79855,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
19,Private,88075,Some-college,10,Never-married,Other-service,Own-child,White,Female,1,0,18,United-States,0
21,Private,76798,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,23,United-States,0
64,Self-emp-not-inc,145668,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,126945,Some-college,10,Never-married,Sales,Own-child,White,Male,0,1,20,United-States,0
48,Private,75595,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
45,Private,97615,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7597,0,40,United-States,1
32,Private,198071,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
19,Private,118129,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,1,40,United-States,0
55,Private,154951,5th-6th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,86382,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7476,0,40,United-States,1
51,Private,163817,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
34,Private,86972,9th,11,Divorced,Machine-op-inspct,Unmarried,White,Female,3,0,40,United-States,0
36,Private,180171,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15097,0,50,United-States,1
35,Private,122838,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3218,0,40,United-States,0
51,Private,88355,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15947,0,40,United-States,1
44,Private,104325,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
18,Private,167535,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,40,United-States,0
56,Private,81890,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,5,0,40,United-States,0
41,Private,80909,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,5074,0,40,United-States,0
56,Private,119910,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,4,1,40,United-States,0
61,Private,211821,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
20,Private,110699,5th-6th,5,Never-married,Other-service,Unmarried,White,Female,2,0,29,United-States,0
45,Private,94231,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6,0,40,United-States,1
58,Private,110225,10th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
48,Private,120844,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7638,0,40,United-States,1
53,Private,93124,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,40,United-States,0
62,Private,163004,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,132610,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4,0,40,United-States,0
24,Private,169326,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,40,United-States,0
27,Private,63516,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,3,0,40,United-States,0
60,Private,127869,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,1,0,40,United-States,0
51,Private,126987,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,2594,0,17,United-States,0
51,Private,88661,11th,7,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
41,Private,109283,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,169162,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,1
53,Private,89332,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
35,Local-gov,176899,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5,0,40,United-States,1
48,Private,135835,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,85992,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
59,Private,78469,5th-6th,7,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
44,Private,113554,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
64,Private,94854,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2968,0,40,United-States,0
52,Private,104452,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
20,Private,215554,10th,6,Never-married,Other-service,Own-child,White,Female,3,0,40,United-States,0
69,Self-emp-not-inc,121753,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
35,Private,113256,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,98570,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
23,Private,178332,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,1,0,40,United-States,0
39,Private,86481,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
27,Private,206527,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
27,Private,176705,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
59,Private,64852,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7557,1,40,United-States,1
28,Private,178883,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
30,Private,69660,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,43,0,40,United-States,0
49,Private,87090,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
45,Private,218271,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,21,0,40,United-States,1
36,Private,63223,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
20,Private,159933,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3,0,40,United-States,0
37,Private,87398,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States,0
59,Private,111538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
43,Private,197358,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
43,Private,76953,11th,10,Divorced,Other-service,Unmarried,White,Female,0,1,40,United-States,0
60,Private,100288,Assoc-acdm,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
57,Private,97918,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,2,0,40,United-States,0
47,Private,194168,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,40,United-States,1
44,Private,77862,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5287,0,40,United-States,1
21,Private,78191,HS-grad,9,Divorced,Other-service,Other-relative,White,Female,1,0,40,United-States,0
46,Private,76586,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,30,0,40,United-States,0
23,Private,103716,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
19,Private,206170,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,3,2,13,United-States,0
47,Private,203690,Doctorate,16,Never-married,Prof-specialty,Unmarried,White,Female,9,0,40,United-States,1
22,Private,93058,11th,7,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
17,Private,72622,11th,7,Never-married,Other-service,Unmarried,White,Female,3,1,40,United-States,0
42,Private,201860,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7,0,40,United-States,1
21,Private,112765,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
22,Private,90755,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
42,Private,111486,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
17,Private,181101,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
18,Private,103605,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,32,0,40,United-States,0
57,Private,69113,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,72808,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Female,31,0,40,United-States,0
24,Private,101906,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,102822,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,3305,0,40,United-States,0
35,Private,115128,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,81236,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,4663,0,40,United-States,0
65,Private,113648,10th,7,Divorced,Craft-repair,Not-in-family,White,Male,2981,1,40,United-States,0
40,Private,141836,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
42,Private,95859,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5,1,10,United-States,0
40,Private,173646,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
20,Private,97637,5th-6th,7,Never-married,Other-service,Own-child,White,Female,3,0,17,United-States,0
67,Self-emp-not-inc,169805,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,Trinadad&Tobago,0
54,Private,77459,Assoc-voc,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,3610,0,40,United-States,0
52,Private,123059,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,0
22,Private,136101,5th-6th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
26,Private,183725,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
55,Private,91123,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,23,United-States,0
48,Private,106569,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,1,20,United-States,0
18,Private,86728,10th,4,Never-married,Other-service,Not-in-family,White,Female,2,0,17,United-States,0
55,Private,123981,Some-college,4,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
47,Self-emp-inc,41588,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,59,United-States,1
52,Private,127852,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,78948,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,58,United-States,1
28,Private,202637,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,1
36,Private,116968,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
62,Private,128700,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
22,Private,97537,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
17,Private,167367,7th-8th,7,Never-married,Other-service,Own-child,White,Male,2,0,27,United-States,0
51,Private,122042,Some-college,10,Never-married,Other-service,Unmarried,White,Female,3,0,40,United-States,0
44,Private,143972,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
17,Private,188342,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,30,United-States,0
58,Private,120971,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,13,0,40,United-States,0
63,Self-emp-not-inc,116974,Some-college,10,Married-AF-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
20,Private,131612,Preschool,10,Never-married,Other-service,Own-child,White,Male,0,0,19,United-States,0
46,Private,106008,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,2,0,18,United-States,0
55,Private,106320,Some-college,10,Divorced,Prof-specialty,Wife,White,Female,1,0,40,United-States,0
58,Private,133964,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
53,Private,108539,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,1
18,Private,129890,11th,7,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
56,Private,63870,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3302,0,40,United-States,1
19,Private,79744,5th-6th,7,Never-married,Other-service,Other-relative,White,Female,2,1,21,United-States,0
55,Private,195564,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3,1,40,United-States,1
63,Private,92640,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,0,40,United-States,1
28,Private,173643,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
57,Private,156065,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
