age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,116011,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Private,101388,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,0
39,Private,73557,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,0
28,Private,128759,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
37,Private,91117,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,128437,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
31,Private,177885,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,112518,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1,0,22,United-States,0
21,Private,109184,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Private,130561,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
58,Private,91219,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
30,Private,191990,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
63,Private,86923,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,40,United-States,1
52,Private,71051,Some-college,10,Married-AF-spouse,Farming-fishing,Husband,White,Male,2,0,40,United-States,0
39,Private,156517,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
39,Private,109311,10th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,102275,HS-grad,9,Widowed,Machine-op-inspct,Wife,White,Female,2,1,40,United-States,0
49,Private,172410,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
17,Private,194781,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,19,United-States,0
45,Private,149765,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4,0,40,United-States,1
34,Private,115326,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
42,Private,41492,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,Private,137798,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
17,Private,205007,10th,6,Never-married,Other-service,Own-child,White,Female,0,1,25,United-States,0
30,Private,201797,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
44,Private,69538,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
44,Private,56492,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,199140,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
18,Private,81130,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1,16,United-States,0
43,Private,164740,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,1,0,40,United-States,1
56,Self-emp-not-inc,144389,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
27,Private,198569,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
48,Private,94266,7th-8th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,40,United-States,0
60,Private,63153,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
39,Private,227757,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3,0,50,United-States,1
42,Private,44211,11th,7,Divorced,Other-service,Unmarried,White,Female,2,0,40,United-States,0
68,Private,99001,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
41,Private,135455,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,102287,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,3,0,40,United-States,0
27,Private,71265,Some-college,10,Widowed,Machine-op-inspct,Unmarried,White,Female,3,0,40,United-States,0
19,Private,115009,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,129148,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
24,Private,81079,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
46,Private,123026,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,0
42,Private,82348,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
49,Private,182233,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
45,Private,114713,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,1,40,United-States,0
29,Private,98341,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
32,Private,208954,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,102549,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3,0,18,United-States,0
61,Private,145424,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
18,Private,144441,11th,7,Never-married,Other-service,Own-child,White,Female,2,0,26,United-States,0
32,Private,190429,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
17,Private,199424,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,3,1,17,United-States,0
50,Private,145894,Prof-school,15,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
20,Private,200831,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
49,Private,94801,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
55,Private,151763,10th,3,Never-married,Other-service,Not-in-family,White,Female,3,0,40,United-States,0
55,Local-gov,95085,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8289,0,40,United-States,1
43,Private,102975,11th,7,Divorced,Other-service,Unmarried,White,Female,3,1,40,United-States,0
21,Private,123037,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,0
54,Private,131025,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
18,Private,113397,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5,0,40,United-States,0
25,Private,87825,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,79261,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,3,0,40,United-States,1
28,Private,91718,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
73,Private,92821,10th,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,United-States,0
41,Private,94430,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,8,0,40,United-States,0
50,Private,97258,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,6,0,40,United-States,1
41,Private,67024,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,1
38,Private,208291,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
39,Private,84555,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7497,0,40,United-States,1
22,Private,102194,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,12,United-States,0
27,Private,108581,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,102529,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
21,Private,193084,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,0
40,Private,72911,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
48,Private,62221,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
40,Self-emp-not-inc,37325,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,184046,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,0
43,Private,136968,7th-8th,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
20,Private,90987,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1,1,23,United-States,0
60,Private,151214,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
35,Private,174796,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
64,Self-emp-not-inc,93511,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,0,40,United-States,1
22,Private,90325,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,134859,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7506,0,40,United-States,1
34,Private,164094,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
60,Private,102143,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
53,Private,138781,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,1,40,United-States,0
54,Self-emp-not-inc,91207,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
69,Private,114644,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
56,Private,116151,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,40,United-States,1
25,Private,110814,12th,7,Never-married,Other-service,Other-relative,White,Female,8,0,40,United-States,0
49,Private,89977,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,163585,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,3,0,40,United-States,1
18,Private,95192,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,40,United-States,0
45,Private,118344,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
56,Private,80945,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,1,40,United-States,1
59,Private,174521,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
57,Private,68938,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5836,1,40,United-States,0
34,Private,166251,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
31,Private,204575,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,0
58,Private,132294,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,1,0,40,United-States,0
47,Private,105628,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
45,Private,161041,HS-grad,7,Married-civ-spouse,Exec-managerial,Wife,White,Male,7655,0,40,United-States,1
44,Private,73974,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,2912,0,12,United-States,0
31,Private,161788,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States,0
47,Private,141046,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
36,Private,191334,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14334,2,50,United-States,1
49,Private,140641,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,28,0,40,United-States,1
22,Private,103709,HS-grad,4,Never-married,Other-service,Not-in-family,White,Female,0,0,18,United-States,0
42,Private,162517,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
34,Private,61115,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,3,0,40,United-States,0
18,Private,73591,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
54,Self-emp-not-inc,81295,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
25,Private,87040,Bachelors,11,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,0
23,Private,152504,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
39,Private,129646,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
20,Private,60703,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,126109,Prof-school,15,Separated,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
23,Private,65301,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,162053,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,1
52,Private,203218,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
47,Private,164879,Prof-school,15,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
33,Private,174232,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3,1,40,United-States,0
17,Private,137167,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Trinadad&Tobago,0
40,Private,168811,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4,1,50,United-States,1
41,Private,137034,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,20,1,40,United-States,0
59,Private,89589,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
26,Private,178080,10th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
46,Private,188763,Prof-school,12,Divorced,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
52,Private,107943,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
31,Private,182245,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
49,Private,102990,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,40,United-States,0
64,Private,92896,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
50,Private,105454,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,40,United-States,0
18,Private,91162,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,0
19,Private,193102,HS-grad,9,Never-married,Other-service,Own-child,White,Male,2,0,20,United-States,0
17,Private,184642,Bachelors,13,Never-married,Sales,Own-child,White,Male,1,0,20,United-States,0
47,Private,121497,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
37,Private,57950,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,178626,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,40,United-States,0
27,Private,207487,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1212,0,40,United-States,0
41,Private,185258,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
54,Private,77144,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,1
42,Private,121623,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
18,Private,122868,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,21,United-States,0
24,Private,98279,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
49,Private,70850,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
43,Private,193287,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,14824,0,40,United-States,1
32,Private,180319,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
52,Private,123728,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,72310,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
42,Private,111352,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
58,Private,109680,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,1
59,Private,149027,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
36,Private,201059,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,120740,5th-6th,6,Never-married,Other-service,Unmarried,White,Female,4955,0,40,United-States,0
34,Private,190074,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
57,Private,182379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,40,United-States,1
21,Private,99221,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1,0,23,United-States,0
28,Private,111821,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
57,Private,121815,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,19,United-States,0
17,Private,132185,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1,0,22,United-States,0
28,Private,54318,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
22,Private,181853,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
32,Private,103784,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
50,Private,95864,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,1
43,Private,103161,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,2,0,40,United-States,0
42,Private,152984,Masters,11,Never-married,Prof-specialty,Unmarried,White,Female,1,1,40,United-States,0
44,Private,84683,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4340,1,40,United-States,0
31,Private,171589,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
35,Private,193636,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,50,United-States,1
29,Private,206828,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
18,Private,200160,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,21,United-States,0
37,Private,196560,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,1,40,United-States,0
21,Private,207665,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,50,United-States,1
20,Private,111915,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
38,Private,142487,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
62,Private,75755,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,4369,0,40,United-States,1
65,Private,115418,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,1,0,10,United-States,0
25,Private,183436,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,170772,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,14800,0,50,United-States,1
51,Private,80419,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
50,Private,94763,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
48,Private,185833,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,12,1,40,United-States,1
58,Private,62135,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,1,40,United-States,1
46,Private,104156,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,0
59,Private,169517,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,114837,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
17,Private,149361,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1,1,40,United-States,0
42,Private,103369,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
39,Private,193669,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,2,0,43,United-States,1
34,Private,195744,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
26,Private,162476,9th,7,Never-married,Craft-repair,Not-in-family,White,Male,1,0,40,United-States,0
37,Private,185691,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
36,Private,203459,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,14324,1,50,United-States,1
23,Private,137637,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
28,Private,105248,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
17,Private,194263,5th-6th,6,Never-married,Other-service,Own-child,White,Female,3,0,40,United-States,0
77,Private,104699,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,40,United-States,0
38,Private,125681,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
45,Private,102077,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
40,Private,96309,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,108980,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
57,Private,136625,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
64,Private,122853,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,13,United-States,0
25,Private,99148,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
29,Private,166253,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,129933,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
34,Private,104618,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
75,Private,157510,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5723,0,40,United-States,0
23,Private,198949,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
25,Private,182971,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
49,Private,102906,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Private,115910,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,40,United-States,0
40,Private,80098,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8130,1,40,United-States,1
21,Private,99018,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,1,0,40,United-States,0
52,Private,123759,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,40,United-States,1
34,Private,86611,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,195400,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
32,Private,311856,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,176614,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
62,Private,94001,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,14,0,40,United-States,1
34,Private,89921,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,168727,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,88836,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
52,Private,83514,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,40,United-States,1
38,Private,195535,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,1
25,Private,178324,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
59,Private,116415,Some-college,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,132189,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,0
57,Private,133114,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
40,Private,97784,Assoc-voc,11,Divorced,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
26,Private,94641,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Female,3,0,40,United-States,0
55,Private,129053,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,40,United-States,0
46,Private,138824,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
35,Private,175173,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,2,0,40,United-States,0
48,Private,81865,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
29,Private,210332,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
18,Private,117239,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
28,Private,181271,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1,0,40,United-States,0
40,Private,89464,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
50,Private,178247,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
61,Private,163460,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
55,Private,80845,11th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
39,Private,175812,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1,40,United-States,0
34,Private,179943,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
51,Private,106050,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
57,Private,69278,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1,1,40,United-States,0
50,Private,85544,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
42,Private,151773,5th-6th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7367,0,40,United-States,1
24,Private,125938,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,126114,5th-6th,7,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
63,Private,132740,Some-college,10,Widowed,Prof-specialty,Unmarried,White,Female,6,0,40,United-States,0
61,Private,155170,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
47,Private,139195,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2,0,40,United-States,1
39,Private,105807,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3107,0,40,United-States,0
36,Private,131067,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8,0,40,United-States,1
21,Private,208678,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
28,Private,150713,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,1,0,50,United-States,0
25,Private,176690,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,40,United-States,0
45,Private,71507,11th,7,Widowed,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
64,Private,125841,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
