age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
52,Local-gov,267060,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Female,7,1,40,United-States,0
37,Private,183548,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,75,United-States,0
24,Private,88907,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
44,State-gov,177943,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,9,0,50,United-States,0
23,Private,160912,Bachelors,13,Never-married,Sales,Own-child,White,Female,47,0,40,United-States,0
36,Private,177991,HS-grad,9,Never-married,Prof-specialty,Unmarried,Black,Male,7,0,40,United-States,0
36,Private,205918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
61,Private,104805,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,35,England,0
30,Local-gov,47088,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
38,Private,111819,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
31,Private,88158,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,8,0,86,United-States,0
36,State-gov,112391,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,2,16,United-States,0
61,Private,177068,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
28,Private,188452,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Male,12,0,40,United-States,0
36,State-gov,267331,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5,1,56,United-States,1
37,Private,126378,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,56,United-States,0
30,Private,208968,Assoc-acdm,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,Peru,0
18,Private,146052,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,15,0,17,United-States,0
74,Private,206305,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
41,Self-emp-not-inc,198936,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,0
41,Private,126298,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1,40,United-States,0
26,Private,81349,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
39,State-gov,194612,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
42,Federal-gov,199218,9th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
29,Private,302553,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
62,Private,108703,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,74,United-States,1
38,Private,141359,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,0,46,United-States,1
22,Private,177198,Some-college,10,Never-married,Other-service,Own-child,White,Male,22,0,24,United-States,0
22,Private,111467,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
56,Private,157009,5th-6th,7,Never-married,Prof-specialty,Own-child,Black,Female,7,0,17,Trinadad&Tobago,0
27,Private,136498,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,2,40,United-States,0
45,Private,83205,5th-6th,4,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,101517,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,United-States,1
52,Private,167778,Masters,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,China,0
25,Private,195040,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
60,Private,150556,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
38,Private,159237,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
37,Private,280277,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,8,0,40,Trinadad&Tobago,0
59,Private,203822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Peru,0
35,Private,200780,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,5,0,40,United-States,0
78,Private,200769,Assoc-voc,11,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3,0,40,United-States,0
32,Private,211247,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,4,0,40,United-States,0
40,Private,236781,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,0
31,Private,96562,Some-college,10,Divorced,Other-service,Own-child,White,Female,33,0,15,United-States,0
58,Private,383215,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,20,United-States,0
66,Private,154082,5th-6th,6,Widowed,Adm-clerical,Own-child,Black,Female,0,1,40,United-States,0
52,Private,35966,5th-6th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,40,United-States,0
34,Private,196516,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
20,Private,167916,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,12,United-States,0
19,Private,65760,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
57,Private,212226,HS-grad,9,Divorced,Other-service,Husband,White,Male,0,0,40,United-States,0
51,Self-emp-not-inc,151655,Some-college,10,Divorced,Other-service,Own-child,White,Male,0,0,21,United-States,0
41,Private,365678,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,3112,0,45,United-States,1
42,Local-gov,144037,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,50,United-States,1
32,Private,118711,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,17,United-States,0
62,Private,153286,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,0
40,Private,125688,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,1,50,United-States,1
70,Local-gov,222475,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
34,State-gov,165836,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,1
33,Private,198221,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Greece,0
33,Private,176940,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,35,United-States,0
27,Private,190455,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,50,United-States,0
35,Private,168587,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
26,Private,117813,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,1,40,United-States,0
64,Private,182168,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,185772,10th,5,Separated,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,0
26,Private,175156,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,8,0,40,United-States,0
50,Self-emp-inc,108154,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,1
37,Private,257375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
37,Federal-gov,147247,Masters,10,Divorced,Exec-managerial,Wife,White,Female,0,0,50,United-States,1
35,Private,84975,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,14733,0,68,United-States,1
28,State-gov,291975,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,2,37,United-States,1
38,Private,98630,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,30,United-States,0
55,Self-emp-inc,84501,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
27,Private,40544,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
38,Private,92919,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
26,Local-gov,98926,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14,1,40,United-States,1
28,Private,176344,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5,0,40,United-States,0
33,Private,216502,Assoc-voc,11,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,0
20,Private,37890,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
20,Private,188297,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,3,1,40,United-States,0
46,Private,138919,Masters,14,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
23,Private,170930,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4,0,56,United-States,0
21,Private,189427,5th-6th,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States,0
34,Private,177772,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,1915,40,United-States,0
28,Private,44479,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,White,Male,7,0,40,United-States,0
45,Private,40698,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,0
20,Private,206230,10th,7,Divorced,Other-service,Unmarried,Black,Female,0,0,30,Trinadad&Tobago,0
61,Self-emp-inc,122998,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,64,United-States,0
48,Private,293989,5th-6th,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
44,Federal-gov,136511,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,27,0,40,United-States,1
50,Private,101034,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,22,0,40,United-States,1
27,Private,452801,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,1,40,United-States,0
33,Self-emp-inc,155074,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Male,20,0,35,United-States,0
35,State-gov,315567,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,12,1,40,United-States,0
45,Local-gov,91445,Masters,14,Divorced,Exec-managerial,Wife,White,Female,0,1,40,Canada,1
46,Local-gov,36152,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,45,United-States,0
49,Private,90695,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,1
38,Private,87426,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4,1,36,United-States,1
35,Private,120590,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7,1,40,United-States,0
31,Private,214491,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
63,Private,161545,1st-4th,5,Divorced,Other-service,Unmarried,White,Female,5,0,40,Iran,0
51,Private,133962,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,40,United-States,1
41,Private,169779,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
60,Private,203875,10th,9,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
26,Private,189401,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,16,0,53,United-States,0
31,Private,185969,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,189197,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
46,Private,137460,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,45,United-States,0
61,State-gov,160855,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,14,0,45,United-States,1
24,Private,203797,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,8,0,36,United-States,0
32,Private,303255,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
45,Private,202588,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,40,United-States,0
57,Self-emp-not-inc,186682,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
25,Private,175062,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,12,1,40,United-States,0
63,Private,190904,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,45,United-States,1
58,Private,231504,HS-grad,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,56,United-States,0
33,Private,206088,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,163482,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,0
42,Private,175087,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
23,Private,323194,Assoc-acdm,4,Never-married,Other-service,Unmarried,White,Female,0,0,27,United-States,0
59,Self-emp-not-inc,189737,11th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
68,Local-gov,45776,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,14,United-States,0
27,Private,198026,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
47,State-gov,110468,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,45,United-States,1
42,Private,205297,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,14,0,40,United-States,0
33,Self-emp-not-inc,197210,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,0
26,Self-emp-not-inc,226482,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6,0,15,United-States,0
47,Private,228283,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
23,Private,141684,Assoc-acdm,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,46,United-States,0
25,Private,62081,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
45,State-gov,225807,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
47,Federal-gov,176277,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10,1,40,United-States,1
24,State-gov,128327,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1,0,40,United-States,0
57,Private,112707,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,12,0,18,United-States,0
44,Private,368303,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,50,United-States,0
54,Private,38703,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,0,14,United-States,0
63,Private,204336,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,United-States,0
51,Private,198878,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,50,United-States,1
31,State-gov,170836,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,0,19,United-States,0
37,Private,175840,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
27,Private,169144,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,14,0,50,United-States,0
65,Private,82209,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,18,United-States,0
35,State-gov,173404,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
27,Private,185909,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,6,0,40,United-States,0
33,Private,196365,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
51,Private,171500,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,1,46,United-States,0
47,Private,74699,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,58,United-States,0
36,Private,170480,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,1,0,40,United-States,0
68,Private,40580,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,23,United-States,0
28,Private,231290,Bachelors,13,Never-married,Sales,Husband,White,Male,0,0,40,United-States,0
31,Private,218336,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Female,0,1,40,United-States,0
24,Private,128645,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,White,Female,18,0,30,United-States,0
23,Private,86905,Bachelors,14,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
61,Private,181284,HS-grad,9,Widowed,Other-service,Husband,White,Female,0,0,67,United-States,0
30,Private,195047,Some-college,10,Divorced,Tech-support,Own-child,White,Male,0,1,40,United-States,0
31,Self-emp-inc,83188,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,17,United-States,0
28,Private,188314,Assoc-voc,4,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,0
59,Self-emp-not-inc,189412,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,0
45,Private,130478,5th-6th,7,Never-married,Adm-clerical,Own-child,Black,Female,0,0,17,United-States,0
75,Private,276594,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
60,Private,105359,HS-grad,4,Divorced,Other-service,Own-child,Black,Male,0,0,40,United-States,0
27,Private,284753,Assoc-voc,12,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
40,Private,194970,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4,0,40,United-States,0
48,Local-gov,97427,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,1
51,Private,212541,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
48,Private,195733,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
45,Private,181138,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Peru,0
42,Self-emp-inc,205694,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,50,United-States,1
62,Private,224375,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
61,Private,115186,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,29,0,22,United-States,1
32,Private,91717,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,0
22,Private,135117,5th-6th,7,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,0
36,Private,91794,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,1929,40,United-States,0
57,Private,221384,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,2,45,United-States,1
34,Private,108039,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
23,Private,243428,Assoc-acdm,12,Divorced,Other-service,Own-child,White,Female,10,1990,40,United-States,0
27,Self-emp-not-inc,190278,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,1,50,United-States,0
65,Self-emp-not-inc,115222,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1785,16,United-States,0
47,Private,158827,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
74,Private,213359,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
55,Private,200969,5th-6th,6,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
44,Private,95088,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,4,0,40,United-States,0
31,Private,238050,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,1,20,United-States,0
36,Private,227314,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
60,Private,199412,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,44,United-States,0
35,Private,200045,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,14,1,40,United-States,0
45,State-gov,247457,Bachelors,3,Married-AF-spouse,Prof-specialty,Husband,White,Female,0,0,68,United-States,0
26,Private,168811,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,1,37,United-States,0
26,Private,234048,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,111557,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
35,Private,169837,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-inc,181451,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,1,40,United-States,0
36,Private,197564,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
31,Private,206471,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
29,Private,187784,5th-6th,4,Separated,Other-service,Own-child,White,Female,0,0,40,Yugoslavia,0
28,State-gov,126861,Assoc-acdm,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
37,Private,89316,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,44,United-States,0
53,Private,201527,10th,7,Widowed,Adm-clerical,Unmarried,Black,Female,11,0,40,United-States,0
61,Private,40731,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
32,Private,189982,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,44,United-States,0
50,Private,172436,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,15057,1951,40,United-States,1
37,Private,298479,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7691,1,35,United-States,1
61,Private,174585,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
28,Self-emp-not-inc,168127,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,184183,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,18,1,50,United-States,1
59,Private,181498,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
58,Private,424570,11th,7,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
22,Private,201529,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
25,State-gov,175607,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,1,40,United-States,0
65,Private,61704,10th,7,Widowed,Other-service,Unmarried,Black,Female,0,0,23,Mexico,0
45,State-gov,80663,Bachelors,13,Never-married,Sales,Own-child,White,Female,20,0,40,United-States,0
32,Private,161083,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
73,Private,196830,9th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,6,0,46,United-States,0
60,Private,219306,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
26,State-gov,188763,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,58,United-States,0
39,Federal-gov,90440,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,1,57,United-States,0
46,Private,29860,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
42,Federal-gov,92968,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
49,Federal-gov,204058,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
26,Private,210827,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,22,0,18,United-States,0
31,Private,166135,Bachelors,13,Never-married,Sales,Own-child,White,Female,3,0,35,United-States,0
41,Private,380212,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
39,Private,88647,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,0
62,Self-emp-inc,210124,Some-college,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
27,Self-emp-not-inc,187929,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,10,0,15,United-States,0
20,Self-emp-not-inc,172524,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,24,0,54,United-States,0
38,Self-emp-not-inc,120332,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8,0,13,United-States,0
54,Private,217911,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,United-States,0
44,Private,137316,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,0,50,United-States,1
46,Private,343466,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
51,Federal-gov,226447,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
43,State-gov,164439,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4,1,45,United-States,1
28,Private,189790,HS-grad,11,Divorced,Adm-clerical,Unmarried,Black,Female,15,1,40,United-States,0
63,Private,202313,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,1
41,Private,150810,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,1,58,United-States,1
56,Private,422902,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,37,United-States,1
24,Private,231477,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,0
24,Private,76239,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
27,Private,246753,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
26,Private,256839,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,1,40,United-States,0
31,Private,101310,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
59,Private,184718,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,44,United-States,0
24,Private,161782,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,0,0,22,United-States,0
18,Private,161666,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
49,Private,398011,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
29,Private,153114,5th-6th,9,Separated,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
28,Local-gov,221696,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,192068,5th-6th,14,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
47,Private,318963,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,203337,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,United-States,1
40,Local-gov,200438,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,2,1,40,United-States,0
19,Self-emp-not-inc,43030,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,6,0,54,United-States,0
34,Private,304622,5th-6th,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,3037,0,40,United-States,0
50,Private,126591,10th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
67,Private,212182,HS-grad,9,Widowed,Other-service,Unmarried,Black,Female,0,0,28,United-States,0
78,Private,292514,Bachelors,13,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14,0,40,United-States,0
22,Private,266570,Assoc-acdm,11,Never-married,Sales,Own-child,White,Female,5,1,30,United-States,0
