age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,199496,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
57,Self-emp-not-inc,209881,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,Black,Male,0,0,46,United-States,0
23,Local-gov,342389,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,56,United-States,0
36,Private,162559,HS-grad,9,Divorced,Tech-support,Own-child,White,Male,0,0,40,United-States,0
49,Self-emp-not-inc,147265,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,0
39,Private,197780,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,50,United-States,0
32,Federal-gov,141147,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,34,United-States,0
52,Private,220570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
22,Private,83048,Assoc-voc,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,171791,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,33,United-States,0
36,Private,491358,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,30,United-States,0
29,Private,212245,10th,4,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States,0
42,Private,311757,Assoc-voc,11,Married-spouse-absent,Other-service,Unmarried,White,Male,99999,0,40,United-States,0
46,State-gov,175821,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
50,Private,343064,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
64,Self-emp-not-inc,324161,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6033,0,50,United-States,0
45,Self-emp-not-inc,460665,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
22,Private,296584,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
30,Private,274919,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,0,0,40,Peru,0
37,Private,312667,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,45,United-States,0
59,Private,275768,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,49,United-States,0
45,Self-emp-not-inc,161261,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
35,Private,71752,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,124157,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
39,Private,66991,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,5681,0,56,United-States,0
25,State-gov,200499,9th,10,Married-spouse-absent,Other-service,Unmarried,White,Male,0,0,21,United-States,0
37,Self-emp-not-inc,197493,Some-college,10,Divorced,Sales,Unmarried,White,Male,6048,913,30,United-States,1
23,Private,179809,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States,0
51,Private,208396,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4748,0,40,United-States,0
43,Self-emp-not-inc,211947,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,Peru,0
42,Private,198300,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Other,Female,0,0,40,United-States,0
52,State-gov,282149,HS-grad,9,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,0
38,Private,214525,Some-college,10,Never-married,Sales,Unmarried,Black,Male,0,0,40,United-States,0
39,Private,207019,Bachelors,13,Divorced,Machine-op-inspct,Husband,White,Male,0,0,35,United-States,1
33,Private,184123,11th,7,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Local-gov,221089,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,32,United-States,1
27,State-gov,293667,10th,7,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Peru,0
36,Private,136454,HS-grad,9,Never-married,Tech-support,Wife,White,Male,0,0,50,United-States,0
20,Private,217251,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,38,United-States,0
34,Private,204805,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,0
36,Self-emp-not-inc,28103,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,33,United-States,0
17,Local-gov,314469,11th,10,Never-married,Other-service,Own-child,White,Male,6930,0,40,United-States,0
32,Private,220216,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
45,Private,86715,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
30,Private,95778,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50,United-States,1
47,Private,211804,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,6060,0,40,United-States,0
33,Local-gov,129192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,0
30,Private,100250,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,45,United-States,0
43,Local-gov,117288,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,57,United-States,0
27,State-gov,116213,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,12,United-States,0
30,Federal-gov,158926,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,4455,0,45,United-States,1
45,Self-emp-inc,88017,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,30,United-States,1
29,Local-gov,198901,Some-college,10,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
37,Private,115417,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4702,0,45,United-States,0
25,Private,215273,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,0
40,Private,309936,HS-grad,4,Never-married,Other-service,Unmarried,White,Male,0,0,40,England,0
37,Private,222518,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States,1
27,Local-gov,280495,Assoc-voc,6,Never-married,Exec-managerial,Unmarried,White,Male,0,0,21,United-States,0
31,Private,117257,Some-college,10,Never-married,Tech-support,Husband,White,Male,0,0,38,United-States,0
33,Federal-gov,202865,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,32,United-States,0
34,Private,401535,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,35,United-States,0
39,Private,251171,Masters,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
40,Private,372548,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,50,United-States,1
47,Private,60390,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,1
21,Private,148314,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,United-States,0
45,Private,122954,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,48922,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,29,United-States,0
41,Private,298211,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
34,Private,128836,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
46,Self-emp-not-inc,178927,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,0
46,Local-gov,137398,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,5000,0,45,United-States,0
27,Private,42147,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
67,Private,114853,10th,4,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
28,Private,257931,11th,11,Never-married,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
50,Private,84633,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,40,Cuba,0
63,Self-emp-not-inc,164909,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Peru,0
63,Private,42308,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
53,Self-emp-not-inc,34941,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Male,0,0,58,United-States,0
56,Federal-gov,157375,Some-college,10,Married-civ-spouse,Transport-moving,Wife,Other,Male,0,0,38,United-States,0
36,Private,202788,HS-grad,7,Never-married,Tech-support,Own-child,White,Male,0,0,18,United-States,0
24,Private,218245,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,372426,9th,3,Never-married,Sales,Own-child,White,Male,0,0,10,United-States,0
46,Local-gov,412834,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,White,Female,5009,0,40,United-States,0
57,Self-emp-not-inc,44090,10th,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4424,0,42,United-States,0
30,Private,167274,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,58,United-States,0
21,Private,124457,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,Private,148492,Assoc-voc,11,Never-married,Other-service,Other-relative,Black,Female,6167,0,40,United-States,1
32,Private,127910,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,905,20,United-States,0
23,Private,168647,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4838,0,40,United-States,0
60,Private,571071,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,0
24,Private,211775,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
38,Private,390355,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,12,United-States,1
36,Private,121732,Masters,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,99999,0,45,United-States,1
29,Private,98811,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
21,Private,266461,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,0
26,Private,468593,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,United-States,0
48,Local-gov,361904,Assoc-voc,13,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,0
40,Private,43006,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,0
36,Self-emp-not-inc,139920,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
33,Private,110499,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,10,United-States,0
24,Local-gov,129047,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,1
38,Private,305080,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3613,0,40,United-States,1
59,Private,162925,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,99999,0,46,United-States,0
30,Private,380190,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-States,1
47,Private,81203,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,905,50,United-States,0
47,Local-gov,81430,Masters,16,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
53,Private,312967,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,45,United-States,0
63,Local-gov,122822,10th,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,30,Yugoslavia,0
52,Self-emp-inc,124853,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,1
42,Private,120552,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,50,United-States,0
37,Self-emp-not-inc,292722,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
37,Private,101959,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,1
47,Private,187321,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,906,35,United-States,0
28,Private,274139,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
31,Private,151280,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,58,United-States,0
39,Federal-gov,385997,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
17,Private,211410,11th,5,Never-married,Prof-specialty,Own-child,White,Male,0,0,9,United-States,0
43,Self-emp-not-inc,130040,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,1
18,Private,37075,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,10,United-States,0
28,Private,92580,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,19,United-States,0
41,Private,317647,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Male,4098,0,50,Greece,0
43,Private,114861,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,0
20,Private,127908,11th,10,Separated,Prof-specialty,Not-in-family,White,Male,0,906,40,United-States,0
42,Local-gov,153217,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
27,Private,294353,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,12,United-States,0
56,Self-emp-not-inc,95681,Bachelors,13,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,5058,0,40,United-States,1
42,Private,172294,7th-8th,13,Never-married,Prof-specialty,Unmarried,White,Male,6397,0,30,United-States,0
34,Private,199701,7th-8th,9,Never-married,Other-service,Unmarried,Black,Female,0,0,19,United-States,0
34,Private,41090,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,899,39,United-States,0
33,Private,205643,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,58,United-States,0
28,Local-gov,253194,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,0
43,Private,331940,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,892,44,United-States,1
51,Self-emp-not-inc,298697,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,880,58,United-States,1
34,Local-gov,141672,Bachelors,13,Married-civ-spouse,Sales,Husband,Other,Male,0,0,43,United-States,0
30,Private,309687,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
57,Local-gov,131403,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,0
38,State-gov,94339,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,891,34,United-States,0
18,Private,178814,11th,7,Never-married,Other-service,Own-child,White,Male,0,903,7,United-States,0
39,Federal-gov,416989,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,45,United-States,1
46,Private,63995,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,50,United-States,0
40,Local-gov,286641,Bachelors,13,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Male,6216,0,50,United-States,0
26,Private,198311,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,918,61,United-States,0
18,Private,58391,11th,6,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,30,United-States,0
46,Self-emp-not-inc,119410,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,1
25,Private,109980,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,0
39,Self-emp-not-inc,508183,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,99999,0,40,United-States,0
44,Private,91129,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
22,Private,211809,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,18,United-States,0
56,Self-emp-not-inc,149083,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,99999,0,57,Philippines,1
17,Private,117066,11th,7,Never-married,Sales,Unmarried,White,Male,0,889,40,United-States,0
56,Private,380091,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
23,State-gov,121261,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
19,Private,272283,10th,6,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,50,United-States,0
26,Private,135503,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,0
43,Private,165231,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5347,882,40,United-States,1
49,Local-gov,186791,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,0
36,Private,122901,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,0
37,Private,243840,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
67,Self-emp-not-inc,259290,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
37,Local-gov,197678,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,40,United-States,0
53,Private,69190,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Self-emp-not-inc,124511,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,5724,0,38,United-States,0
20,Private,76639,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,250639,7th-8th,11,Separated,Prof-specialty,Not-in-family,White,Male,0,0,37,United-States,0
43,Self-emp-not-inc,174292,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5932,0,45,United-States,1
60,Self-emp-not-inc,387065,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
44,Self-emp-not-inc,178634,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,0
23,Private,118977,10th,9,Separated,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,0
34,Self-emp-inc,110951,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,1
23,State-gov,198685,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,0
66,State-gov,298969,Masters,6,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
33,Federal-gov,234039,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,862,40,United-States,0
29,Private,184511,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
46,Private,205953,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,35,United-States,0
34,Private,167103,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,0
36,Private,43894,Assoc-voc,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,0
38,Private,91238,Assoc-voc,13,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,1
30,Local-gov,225977,11th,4,Divorced,Prof-specialty,Unmarried,Black,Male,6061,0,40,United-States,0
41,Private,27875,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,9,United-States,0
40,State-gov,513782,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,0
57,Self-emp-not-inc,366821,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
40,Private,98002,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,408131,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
42,Local-gov,191860,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,191652,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,35,United-States,0
28,Private,451620,9th,3,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,45,United-States,0
38,Private,115749,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,45,United-States,0
25,Private,101299,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,887,40,United-States,0
27,Local-gov,115260,Some-college,7,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,0
19,State-gov,113676,11th,7,Never-married,Other-service,Own-child,White,Female,0,908,30,United-States,1
39,Private,51125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,272682,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Iran,0
36,Private,170310,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,1
36,Self-emp-not-inc,188028,Doctorate,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,59,Canada,0
39,State-gov,119729,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Puerto-Rico,0
59,Self-emp-not-inc,130910,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5612,0,58,United-States,1
39,Private,301001,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,5393,0,40,United-States,1
51,Private,208221,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Federal-gov,234581,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,18,United-States,0
37,Private,259355,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,40,Peru,0
43,Self-emp-not-inc,120582,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
40,Local-gov,42620,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
44,Private,266103,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,1
34,Self-emp-inc,118973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6033,0,39,United-States,1
55,Self-emp-not-inc,89333,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,0
36,Private,217366,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,1
45,Self-emp-inc,110996,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7037,0,57,United-States,1
55,Self-emp-inc,82188,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
41,Private,156435,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
37,Private,232570,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,0
42,Private,93463,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,12,United-States,0
30,Self-emp-not-inc,128305,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,0
42,Private,170588,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,3786,0,45,United-States,0
54,Private,383443,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,Thailand,0
26,Local-gov,84090,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,0
37,Private,167219,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,1
43,Private,89001,11th,7,Separated,Adm-clerical,Unmarried,White,Male,5375,0,40,United-States,0
44,Local-gov,283943,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,0
65,State-gov,179750,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,34,United-States,0
31,Private,184636,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,334074,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,4704,0,50,United-States,1
19,Private,113591,7th-8th,5,Never-married,Sales,Unmarried,White,Male,0,0,22,United-States,0
27,Private,38549,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,84510,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,1
30,Private,78031,Some-college,10,Never-married,Tech-support,Unmarried,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,190023,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,0
28,Private,294188,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,7188,0,34,United-States,1
46,Private,263421,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,0
26,Private,421489,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
22,State-gov,187574,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,898,20,United-States,0
43,Self-emp-not-inc,170526,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,8841,900,47,United-States,1
30,Private,80398,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,17,United-States,0
23,Private,190664,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,0
52,Private,204873,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,0
22,Private,115211,11th,7,Never-married,Prof-specialty,Other-relative,White,Female,0,905,20,United-States,0
40,Self-emp-not-inc,211152,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,0
27,Private,43835,Some-college,10,Never-married,Sales,Unmarried,White,Male,0,913,47,United-States,0
23,Private,173100,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,4564,0,40,United-States,0
18,Private,270609,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,886,8,United-States,0
37,Private,265608,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,Nicaragua,0
20,Private,207989,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
30,Self-emp-not-inc,102373,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Hong,0
37,Local-gov,363203,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,894,40,United-States,1
26,Private,250583,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,58,United-States,0
17,Private,306285,9th,7,Never-married,Sales,Own-child,White,Male,0,0,19,United-States,0
49,Local-gov,37913,Bachelors,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,58,United-States,0
41,Local-gov,383504,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,1
24,Private,84017,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
21,Local-gov,50220,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,43,United-States,1
41,Self-emp-inc,225703,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5044,0,50,United-States,0
39,Self-emp-not-inc,196934,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,292105,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,40,United-States,0
42,Local-gov,117588,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
27,Self-emp-not-inc,208536,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,25,United-States,0
