age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,58507,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,0
29,Private,103346,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,193817,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
60,Private,105554,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
26,Private,82590,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States,0
28,Private,167225,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
26,Private,124124,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
32,Private,114849,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
41,Private,77924,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,6,0,40,United-States,0
40,Private,204446,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,1
20,Private,194684,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
56,Private,187093,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
26,Private,124572,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,3,0,40,United-States,0
40,Private,228649,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,1,0,40,United-States,0
18,Private,70627,10th,4,Never-married,Other-service,Own-child,White,Female,3,0,16,United-States,0
37,Private,111995,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
66,Private,79200,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,13,0,40,United-States,0
57,Private,124516,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
24,Private,94619,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,2,0,40,United-States,0
27,Private,116641,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,140682,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,3,1,40,United-States,0
37,Private,113332,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,40,United-States,0
41,Private,197796,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
53,Private,79705,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
34,Private,108953,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
57,Private,75939,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
30,Private,131343,10th,6,Never-married,Other-service,Not-in-family,White,Female,2,0,40,United-States,0
48,Private,111358,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7820,0,40,United-States,1
40,Private,146038,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,90861,10th,6,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
51,Private,116294,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
37,Private,137275,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
51,Private,94257,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
36,Private,108367,10th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,123603,11th,7,Divorced,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,0
36,Private,118199,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,123838,Some-college,10,Never-married,Other-service,Unmarried,White,Female,35,0,40,United-States,0
24,Private,198432,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
47,Private,88011,Assoc-acdm,12,Divorced,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
54,Private,132664,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,11,0,40,United-States,0
42,Private,117939,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,210114,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
71,Private,86827,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,8,0,40,United-States,0
22,Private,111126,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
19,Private,95706,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,24,United-States,0
40,Private,96323,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
38,Private,104541,Assoc-acdm,12,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
42,Private,177880,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
63,Private,188005,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
29,Private,188654,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
50,Private,111805,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
53,Private,112165,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,1,40,United-States,1
62,Private,94651,10th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
36,Private,182813,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,2,0,40,United-States,0
50,Private,98975,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15305,0,40,United-States,1
27,Private,98504,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,3,1,40,United-States,0
56,Private,113360,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
20,Private,108892,9th,10,Never-married,Handlers-cleaners,Own-child,White,Male,2,1,17,United-States,0
43,Private,174038,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
61,Private,118347,7th-8th,4,Divorced,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
55,Private,104915,11th,7,Divorced,Other-service,Unmarried,White,Male,0,1,40,United-States,0
29,Private,106622,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,1,1,40,United-States,0
27,Private,112180,Doctorate,7,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,40,United-States,0
21,Private,224401,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,16,0,40,United-States,0
63,Private,156737,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
64,Private,175432,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,1,0,40,United-States,0
35,Private,60649,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3,1,40,United-States,0
39,Private,169764,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
40,Private,125375,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
57,Private,121879,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
34,Private,81223,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
51,Private,95501,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2,0,40,United-States,1
29,Private,202523,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,195519,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,108708,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,0,40,United-States,0
27,Private,192078,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,171603,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
37,Private,136464,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,200934,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,109673,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,0
54,Private,134210,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
20,Private,82752,9th,10,Never-married,Other-service,Own-child,White,Female,0,1,13,United-States,0
57,Private,63866,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7424,0,40,United-States,1
33,Private,65388,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
50,Private,191428,Assoc-voc,11,Divorced,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
39,Private,216005,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
22,Private,190652,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
56,Private,124928,7th-8th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,0
42,Private,114152,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
52,Private,124189,11th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
20,Private,194073,5th-6th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Local-gov,89027,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,1
53,Private,86778,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,1
44,Private,163207,10th,4,Divorced,Craft-repair,Not-in-family,White,Male,4,0,40,United-States,0
58,Private,140972,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,40,United-States,0
30,Private,47382,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
25,Private,129729,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,179957,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
30,Private,216594,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,122939,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
27,Private,172758,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
21,Private,196810,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
59,Private,132733,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,17,0,40,United-States,1
44,Private,177409,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,44,United-States,1
26,Private,81047,11th,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1,40,United-States,0
42,Private,94935,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12,1,40,United-States,1
32,Private,122128,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
55,Private,88617,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6,0,56,United-States,1
34,Private,85249,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
25,Private,97933,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,206763,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,40,United-States,0
28,Private,83079,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2,40,United-States,0
34,Private,132622,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,40,United-States,0
31,Private,105500,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,0
60,Self-emp-not-inc,116269,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,1
45,Local-gov,68416,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15467,1,50,United-States,1
53,Private,101346,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7662,0,40,United-States,1
30,Private,185967,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,181080,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-inc,179042,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,58,United-States,1
40,Private,180857,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,193940,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,50,United-States,1
68,Private,166674,7th-8th,5,Divorced,Other-service,Not-in-family,White,Female,1,1,40,United-States,0
18,Private,199381,10th,3,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,0
43,Private,117732,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,1
22,Private,194920,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
36,Private,124708,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,1,40,United-States,0
42,Private,170213,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7,1,40,United-States,1
19,Private,122835,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,8,United-States,0
29,Private,74730,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,44,United-States,0
27,Private,93709,9th,5,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
40,Private,188338,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
26,Private,130379,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,4,0,40,United-States,0
51,Private,171050,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15282,0,50,United-States,1
29,Private,98837,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,2,1,40,United-States,0
20,Private,198351,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
42,Private,209824,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,1,40,United-States,0
25,Private,124633,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
37,Private,130224,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3,0,40,United-States,1
30,Private,52178,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,14,0,40,United-States,0
25,Private,208664,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
47,Private,198501,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
38,Private,227062,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
46,Private,189093,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,1
40,Private,156738,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,2,0,40,United-States,0
23,Private,110990,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2,1,40,United-States,0
21,Private,181738,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
17,Private,163477,11th,7,Never-married,Sales,Own-child,White,Male,1,0,15,United-States,0
24,Private,123576,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,4,0,40,United-States,0
21,Private,89010,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1,40,United-States,0
41,Private,130325,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
30,Private,199558,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,40,United-States,0
66,Private,117398,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,2602,0,40,United-States,0
23,Private,146684,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
28,Private,136589,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,111717,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,40,United-States,0
37,Private,84016,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,40,United-States,0
42,Private,149354,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
29,Private,88961,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,185430,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,92661,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,1,40,United-States,0
45,Private,190136,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,165324,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,19,United-States,0
37,Private,72038,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1,1,40,United-States,0
47,Private,175371,5th-6th,4,Divorced,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
29,Private,185570,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,40,United-States,0
27,Private,77080,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
38,Private,83982,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,0,40,United-States,0
27,Private,58579,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,112370,Some-college,10,Never-married,Sales,Own-child,White,Female,0,1,40,United-States,0
37,Private,138303,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,4,0,40,United-States,0
38,Private,222286,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
48,Private,196158,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
40,Private,111491,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2,0,40,United-States,1
37,Private,89598,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
29,Private,141393,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,128126,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
37,Private,122729,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,79692,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
32,Private,84967,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,19,United-States,0
36,Private,179460,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
35,Private,142518,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,2,1,40,United-States,0
17,Private,197151,11th,7,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,0
20,Private,90438,Some-college,10,Never-married,Other-service,Own-child,White,Male,1,0,19,United-States,0
45,Private,146551,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,0
20,Private,214777,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,1,15,United-States,0
26,Private,81524,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
48,Private,81353,11th,7,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
58,Private,125645,5th-6th,4,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,2976,0,12,United-States,0
36,Private,85567,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
54,Private,122523,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,5,0,40,United-States,0
37,Private,151681,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,1,40,United-States,0
35,Private,182648,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2,1,44,United-States,0
29,Private,159140,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,73175,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,2,0,17,United-States,0
25,Private,184633,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2,0,40,United-States,0
22,Private,102423,9th,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
72,Private,58586,7th-8th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,40,United-States,0
36,Private,125886,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,160606,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,2,0,40,United-States,0
20,Private,158795,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,40,United-States,0
33,Private,185572,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
26,Private,106087,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
22,Private,194894,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
37,Private,89176,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
40,Private,170258,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,221782,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,1,1,40,United-States,0
46,Private,90675,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
29,Private,202242,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
49,Private,85322,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,5,0,40,United-States,0
56,Private,143208,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7719,0,40,United-States,1
25,Private,175482,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,166867,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,121381,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,40,United-States,0
29,Private,125016,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,25,0,40,United-States,0
45,Private,104412,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,32,0,40,United-States,1
20,Private,192874,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3,0,40,United-States,0
49,Private,80603,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,126131,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4,0,40,United-States,0
26,Private,88159,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
25,Private,138256,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,80156,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
54,Private,218757,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,2,0,40,United-States,0
26,Private,199440,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,190827,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,84033,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
35,Private,102255,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,0
35,Private,181991,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,40,United-States,0
25,Private,117719,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,4,0,40,United-States,0
39,Private,201939,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,1
51,Private,118421,Assoc-voc,11,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
55,Private,168355,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,116912,Assoc-voc,11,Widowed,Other-service,Unmarried,White,Female,3,0,40,United-States,0
45,Private,183108,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8,0,40,United-States,1
42,Private,105985,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
57,Private,180565,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
53,Private,176005,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
52,Private,71239,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1,0,40,United-States,0
25,Private,215971,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
49,Private,193770,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
53,Private,151267,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,12,0,40,United-States,0
22,Private,184427,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,158309,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3,1,40,United-States,0
18,Private,116682,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,2,1,16,United-States,0
37,Private,193829,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
56,Private,150963,Masters,15,Widowed,Prof-specialty,Unmarried,White,Female,1,0,40,United-States,0
45,Private,202457,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
20,Private,162070,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
53,Self-emp-not-inc,122878,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,1
52,Private,207641,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Private,226592,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,0
56,Private,107036,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7314,0,40,United-States,1
27,Private,189353,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,40,United-States,0
23,Private,91044,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
39,Private,160997,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,83707,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
21,Private,130722,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,0
19,Private,74931,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,0
23,Private,218031,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,0
19,Private,196507,10th,4,Never-married,Craft-repair,Own-child,White,Male,0,1,40,United-States,0
29,Private,135695,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,40,United-States,0
58,Private,121012,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4481,0,40,United-States,1
24,Private,85277,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,113936,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,1,40,United-States,0
23,Private,104712,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
