age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,244072,Assoc-voc,11,Divorced,Sales,Unmarried,Black,Female,5,0,47,United-States,1
38,Private,247380,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,2,1797,40,United-States,0
45,Local-gov,275104,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,15,0,50,United-States,1
51,Private,365079,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3333,0,40,United-States,1
47,Private,104304,11th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
35,Private,94939,Some-college,10,Never-married,Sales,Own-child,White,Female,17,0,17,United-States,0
29,Private,88210,Bachelors,13,Never-married,Sales,Own-child,Black,Female,15,0,40,United-States,0
22,Private,80043,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,11,1823,40,United-States,0
40,Private,53855,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,50,United-States,0
20,Private,218825,5th-6th,7,Never-married,Other-service,Own-child,White,Female,33,0,19,United-States,0
20,Private,95987,5th-6th,7,Never-married,Other-service,Own-child,White,Female,17,0,18,United-States,0
24,Local-gov,51857,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,0
45,Private,124072,Bachelors,11,Married-civ-spouse,Sales,Wife,Black,Male,2,0,40,United-States,1
33,Private,178024,Assoc-acdm,11,Widowed,Sales,Unmarried,Black,Female,0,0,40,Yugoslavia,0
60,Private,101895,Some-college,10,Widowed,Exec-managerial,Own-child,White,Female,24,0,40,United-States,1
37,Private,116607,Bachelors,13,Married-civ-spouse,Sales,Wife,Black,Female,0,0,46,England,0
45,Local-gov,103173,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7486,0,50,United-States,1
33,Self-emp-inc,155727,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,21,0,40,United-States,0
42,State-gov,52948,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
56,Private,110639,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,12,0,50,United-States,0
58,Self-emp-inc,252265,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,50,United-States,0
27,Self-emp-not-inc,378205,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,18,0,50,United-States,0
54,Self-emp-not-inc,244879,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2028,40,United-States,1
40,Private,180109,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
46,State-gov,87131,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,2,0,30,United-States,0
29,Local-gov,564216,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,14681,0,37,United-States,1
53,Private,149294,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
53,Local-gov,194051,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7664,0,89,United-States,1
25,Private,426116,HS-grad,9,Never-married,Adm-clerical,Own-child,Other,Male,0,0,30,United-States,0
35,Private,190837,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Female,17,1,40,United-States,0
39,Private,297732,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
35,Private,269568,Assoc-acdm,11,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
38,Self-emp-not-inc,192234,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,40,United-States,0
24,Private,48580,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4,1914,40,United-States,0
39,Self-emp-not-inc,45714,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1,0,44,United-States,0
41,Local-gov,167373,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,50,China,1
34,Private,180455,HS-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-States,0
20,Private,121952,5th-6th,4,Never-married,Machine-op-inspct,Own-child,White,Female,9,0,20,United-States,0
24,Private,314369,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
20,Self-emp-not-inc,345276,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,27,0,16,United-States,0
21,Private,197869,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5,0,40,United-States,1
55,Private,379063,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Iran,0
32,Private,155694,Prof-school,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Yugoslavia,0
40,Private,146014,Assoc-voc,12,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,50,United-States,1
78,Private,52006,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,10,1,36,United-States,0
70,Self-emp-not-inc,200978,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,86,United-States,0
39,Private,111452,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,16,0,40,United-States,0
36,Private,447828,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,1
35,Private,32416,Bachelors,16,Divorced,Sales,Unmarried,White,Female,21,0,23,United-States,0
35,Private,365228,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,37,United-States,0
24,Private,103391,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,3,0,40,United-States,0
44,Local-gov,203569,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
44,Private,269580,Assoc-voc,11,Divorced,Other-service,Not-in-family,Black,Female,2,0,40,United-States,0
33,Private,137424,Some-college,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
40,Private,230687,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,Black,Male,11,0,40,United-States,0
33,Private,103559,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
51,Private,115907,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,50,United-States,1
26,Private,296008,Assoc-voc,11,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
32,Private,199839,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,0
21,Self-emp-not-inc,85280,5th-6th,7,Divorced,Other-service,Own-child,White,Female,0,0,20,United-States,0
38,Self-emp-not-inc,302991,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,12,0,40,United-States,0
29,Private,106602,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7,0,59,United-States,0
40,Private,89231,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,1
26,Private,204398,Assoc-voc,12,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,46,Iran,0
33,Private,311033,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
37,Private,153354,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,50,United-States,1
37,Self-emp-not-inc,44960,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5,0,40,United-States,0
32,Private,157193,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,18,0,50,United-States,0
53,Private,167964,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
19,Private,144522,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,45,United-States,1
40,Self-emp-not-inc,169385,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,36,United-States,0
35,Private,98420,Some-college,10,Never-married,Adm-clerical,Husband,White,Female,0,0,40,United-States,0
19,Private,258990,5th-6th,7,Never-married,Transport-moving,Not-in-family,White,Male,9,0,22,United-States,0
21,Private,216048,5th-6th,8,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,269553,5th-6th,7,Divorced,Other-service,Own-child,White,Female,10,1,23,United-States,0
48,Private,152222,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
60,Private,404389,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,6,1,40,United-States,0
38,Private,87058,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
47,Private,179191,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,0
29,Private,207805,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
31,Private,186114,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
25,Private,151034,Some-college,10,Divorced,Other-service,Unmarried,White,Female,10,0,40,United-States,0
50,Private,597065,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,26,0,59,United-States,0
39,Federal-gov,187753,Doctorate,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,18,0,50,United-States,1
19,Private,180934,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,2,0,40,United-States,0
55,Self-emp-not-inc,122599,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,61,United-States,0
35,Local-gov,192504,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,2,0,40,United-States,0
60,Private,129702,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,1
30,Private,34670,Some-college,10,Never-married,Protective-serv,Husband,White,Male,8,0,40,United-States,0
61,Private,81106,Assoc-voc,12,Widowed,Other-service,Not-in-family,Black,Female,9,0,20,United-States,0
24,Private,86547,Assoc-voc,11,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,22,United-States,0
51,Self-emp-not-inc,103063,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
61,Local-gov,218125,5th-6th,15,Married-civ-spouse,Sales,Own-child,Black,Female,7,0,50,United-States,0
37,Self-emp-inc,112794,Prof-school,12,Separated,Other-service,Not-in-family,White,Female,6,0,21,United-States,0
21,Private,292526,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,6,0,40,United-States,0
64,Self-emp-not-inc,622581,Masters,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,9,0,57,United-States,1
41,Private,193086,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,0
38,Private,318572,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,0
18,Private,110489,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,7,0,50,United-States,0
25,Private,210009,HS-grad,9,Widowed,Adm-clerical,Own-child,Other,Female,2,0,40,United-States,0
35,State-gov,351903,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,10,0,40,United-States,0
36,Federal-gov,264545,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
41,Local-gov,206032,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,0
46,Private,111901,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
53,Private,256569,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15,0,50,United-States,1
20,Private,66143,10th,7,Divorced,Other-service,Not-in-family,White,Female,0,0,40,Mexico,0
26,Private,258940,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,0
66,Private,156038,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,13,0,40,Mexico,0
29,Self-emp-not-inc,87964,5th-6th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
66,Private,407340,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,17,United-States,0
42,State-gov,97450,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
39,Private,35696,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,1
38,Private,90702,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,6,1745,40,United-States,0
49,Federal-gov,129096,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,13,0,40,United-States,1
43,Private,215767,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,0,40,United-States,0
29,Self-emp-not-inc,180851,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,11,0,40,United-States,0
50,Self-emp-not-inc,264698,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,12,0,36,United-States,0
38,Private,77574,1st-4th,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
32,Private,156592,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,3745,1,58,India,0
45,Private,69670,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
48,State-gov,189767,Assoc-voc,9,Divorced,Sales,Not-in-family,White,Female,11,0,36,United-States,0
26,Private,191658,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7,0,58,United-States,0
21,Self-emp-not-inc,168582,Bachelors,7,Never-married,Other-service,Not-in-family,White,Female,4,0,18,United-States,0
33,Private,60459,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,90955,Bachelors,13,Divorced,Exec-managerial,Wife,White,Female,7478,0,40,United-States,1
32,Self-emp-not-inc,189474,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,8,0,40,United-States,0
62,Private,224604,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Other,Male,0,1,40,United-States,0
36,Private,122924,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,25,0,40,United-States,0
27,Private,203693,HS-grad,7,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,0
66,Federal-gov,84110,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11,0,40,South,1
53,Private,166088,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
28,Private,351387,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,12,0,36,United-States,1
90,State-gov,269916,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Female,7,1,40,United-States,0
59,Private,42159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,40,United-States,0
38,State-gov,326541,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,0
38,Private,98427,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,37,United-States,0
30,Private,277949,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
28,Private,106670,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,12,0,40,United-States,0
32,Private,143117,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,50,United-States,1
34,Private,277035,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,6,0,40,United-States,0
21,Private,177817,10th,7,Never-married,Transport-moving,Own-child,White,Male,6,0,50,United-States,0
39,Local-gov,113870,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7,0,40,United-States,1
53,Federal-gov,205855,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11,0,40,United-States,1
34,Private,177881,Bachelors,11,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,0
38,Private,19026,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1818,40,United-States,1
45,Private,164622,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,89,Canada,1
36,Private,136249,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Male,2,0,40,United-States,1
27,Private,60010,Assoc-voc,5,Never-married,Sales,Own-child,Black,Female,0,0,22,United-States,0
37,Self-emp-not-inc,183713,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,50,United-States,0
41,Private,115963,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
34,Private,130745,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,0
37,Self-emp-not-inc,162324,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,11,0,40,United-States,0
51,Self-emp-not-inc,787925,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,160735,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
67,State-gov,174632,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
32,Self-emp-not-inc,139573,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,68,United-States,0
30,Private,49401,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,40,United-States,1
22,Private,466317,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Male,26,1,40,United-States,0
64,Private,209330,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,1,20,United-States,0
39,Federal-gov,277295,HS-grad,9,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,40,United-States,1
35,Private,186875,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,24,0,40,United-States,0
48,Private,312902,5th-6th,7,Never-married,Other-service,Not-in-family,Black,Female,2,0,19,United-States,0
39,Private,392324,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,23,1,40,United-States,0
43,Private,271095,Assoc-acdm,13,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,0
37,Private,120629,10th,7,Never-married,Other-service,Unmarried,White,Female,15,0,40,Nicaragua,0
48,Local-gov,112260,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,1
38,Private,157446,Prof-school,12,Divorced,Prof-specialty,Unmarried,White,Male,8,0,58,United-States,1
41,Private,140648,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,3694,0,50,United-States,0
49,Private,614322,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,1
31,Self-emp-not-inc,130107,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,21,0,40,United-States,0
65,Federal-gov,176001,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
22,Private,106447,11th,7,Never-married,Other-service,Own-child,White,Female,1,1,21,United-States,0
20,Private,251046,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,0
30,Private,127738,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,16,0,36,United-States,0
48,Private,113746,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,1,0,40,United-States,0
18,Private,295165,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
38,Self-emp-inc,195934,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,243908,10th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
32,Private,119266,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5,0,40,United-States,0
21,Self-emp-not-inc,51471,5th-6th,10,Divorced,Transport-moving,Not-in-family,White,Male,6,0,40,United-States,0
41,Private,189211,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,40,United-States,1
38,Private,239360,10th,7,Divorced,Other-service,Not-in-family,White,Female,1,0,40,United-States,0
30,Private,297457,Assoc-voc,5,Widowed,Other-service,Unmarried,White,Female,1,0,20,United-States,0
56,Local-gov,41418,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,14908,0,40,United-States,0
24,Self-emp-inc,763543,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
31,Self-emp-not-inc,756228,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,21,0,40,United-States,0
55,Private,126670,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
29,Private,252698,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,18,0,40,United-States,0
40,Private,121783,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5,1,40,United-States,0
56,Private,116421,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,7579,0,40,United-States,0
19,Private,307210,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,9,1978,40,United-States,0
43,Private,142326,Bachelors,13,Never-married,Sales,Unmarried,White,Male,4,1,38,Yugoslavia,0
29,Private,195515,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,7,0,40,United-States,0
59,Local-gov,82242,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,19,0,40,United-States,1
31,Private,64796,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,0
54,Private,227768,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
37,Private,101502,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
39,Private,98064,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,0
39,Self-emp-not-inc,191168,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,85,United-States,0
25,Private,167560,Some-college,10,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,50,United-States,0
40,Self-emp-not-inc,61565,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,58,United-States,0
26,Self-emp-not-inc,177375,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,16,0,70,United-States,0
42,Private,260387,1st-4th,9,Never-married,Exec-managerial,Not-in-family,White,Male,8,0,40,United-States,0
27,Self-emp-inc,122436,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,4,0,90,United-States,0
63,Self-emp-not-inc,149611,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,1
31,Private,97042,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,2,0,45,United-States,0
34,Private,307914,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,40,United-States,0
64,Self-emp-not-inc,90136,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
25,Private,339726,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6,0,40,United-States,0
45,Private,167047,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,1
52,Private,101152,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,9,0,50,United-States,1
24,Private,185592,5th-6th,13,Never-married,Adm-clerical,Own-child,White,Female,38,0,40,United-States,0
45,State-gov,282766,Assoc-acdm,11,Widowed,Adm-clerical,Unmarried,Black,Female,7,0,22,United-States,0
47,Private,103953,Bachelors,15,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Iran,1
38,Private,235599,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,3,0,30,United-States,0
53,Private,172124,Bachelors,16,Married-civ-spouse,Other-service,Husband,White,Male,11,0,40,United-States,0
37,Self-emp-not-inc,369378,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,69,United-States,0
27,Private,70602,Bachelors,13,Never-married,Sales,Own-child,White,Female,6,0,40,United-States,0
61,Private,420552,HS-grad,9,Never-married,Sales,Husband,White,Male,8,0,40,United-States,0
60,Private,95081,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,6,1826,40,United-States,0
41,Private,172887,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
24,Private,193514,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,19,0,45,United-States,0
37,Private,255563,Assoc-voc,12,Divorced,Other-service,Unmarried,White,Female,4,0,31,United-States,0
46,Self-emp-not-inc,169211,10th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
62,Self-emp-inc,252823,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999,0,50,India,1
34,Private,193030,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,0
19,Private,94507,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,24,0,40,United-States,0
55,Private,317241,Assoc-voc,7,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,2,0,36,United-States,0
31,Private,190023,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,40,United-States,1
26,Private,53643,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,0
30,Private,324465,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,22,0,40,United-States,0
43,Private,234185,Bachelors,13,Married-civ-spouse,Sales,Wife,Black,Female,0,0,40,United-States,1
57,Private,64808,Assoc-voc,11,Divorced,Tech-support,Unmarried,Black,Female,16,0,40,United-States,1
35,Private,243136,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,18,0,40,United-States,1
59,Private,151142,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6,0,40,United-States,0
38,Private,144956,Masters,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12,0,50,United-States,1
28,Private,294916,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,40,United-States,1
38,Self-emp-not-inc,261173,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,1
64,Private,210521,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,0
54,Local-gov,108286,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,7,0,38,United-States,1
54,Private,188963,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Male,0,1851,45,United-States,0
50,Local-gov,151074,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99885,0,40,United-States,1
68,Private,103956,5th-6th,4,Never-married,Sales,Unmarried,White,Female,8,0,50,United-States,0
38,Private,387523,5th-6th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,0
23,Private,262217,5th-6th,7,Never-married,Other-service,Own-child,Other,Female,0,0,16,United-States,0
29,Private,179518,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5,0,40,United-States,0
41,Private,181008,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
35,Private,101772,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
20,Private,288879,Assoc-voc,11,Never-married,Exec-managerial,Unmarried,White,Female,8,0,40,United-States,0
43,Private,251219,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,22,0,45,United-States,0
24,Self-emp-not-inc,202307,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,16,0,36,United-States,0
68,Local-gov,140755,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,50,United-States,1
22,State-gov,184734,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7,0,40,United-States,0
50,Self-emp-not-inc,335597,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5,0,40,Peru,0
49,Self-emp-not-inc,131316,Prof-school,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,9,0,37,United-States,0
17,Private,241921,5th-6th,7,Never-married,Other-service,Own-child,White,Female,18,0,15,Thailand,0
