age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,188881,9th,4,Never-married,Other-service,Unmarried,White,Female,0,0,35,Poland,0
62,Self-emp-not-inc,54136,12th,6,Never-married,Other-service,Other-relative,White,Male,0,0,68,United-States,0
19,Private,24441,10th,6,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,0
22,Private,76074,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,49,South,1
18,Private,196745,HS-grad,9,Divorced,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,0
56,Local-gov,248000,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,919,40,United-States,1
34,Private,245389,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
24,Private,174996,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,43,United-States,0
20,Private,75262,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
30,Private,316073,7th-8th,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,21,Vietnam,0
61,Private,299966,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,67,Japan,1
31,Private,45648,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
21,Federal-gov,110127,Some-college,6,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,54,United-States,1
32,State-gov,258545,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
34,State-gov,271502,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,0
30,Private,73114,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,904,40,United-States,0
46,Private,177206,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
21,Private,132440,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,0
28,Private,27712,Bachelors,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,21,United-States,0
42,Private,76270,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
18,Private,455471,11th,7,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
56,Local-gov,253604,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Taiwan,0
59,Self-emp-not-inc,122030,Assoc-acdm,13,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,0,0,39,United-States,0
51,Self-emp-inc,54911,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
58,Private,213440,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,12,Vietnam,0
37,State-gov,280070,9th,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,40,Poland,0
27,Private,418587,12th,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,El-Salvador,0
46,Private,91432,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
39,Private,57525,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4156,0,40,United-States,0
36,State-gov,253530,7th-8th,4,Widowed,Other-service,Unmarried,White,Male,0,0,58,United-States,0
44,Private,64608,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
38,State-gov,66085,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
26,State-gov,33555,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,4797,0,50,United-States,0
38,Private,170838,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,0
35,Private,229872,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,118594,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,916,40,United-States,0
45,State-gov,159728,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
46,Private,195646,Some-college,7,Separated,Craft-repair,Unmarried,Black,Male,0,0,22,United-States,0
24,Private,100525,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
60,Self-emp-inc,297984,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
22,State-gov,102951,HS-grad,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,0
43,Private,98043,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,45,United-States,0
18,Federal-gov,369691,11th,7,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,0
23,Private,422427,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
49,Local-gov,235110,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,921,42,United-States,1
37,Private,265321,Masters,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,England,0
38,Private,121857,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,0
46,Local-gov,238254,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
60,Private,189439,11th,7,Widowed,Sales,Unmarried,White,Female,0,0,36,United-States,0
29,Private,31305,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
60,Private,199627,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,948,50,United-States,0
27,Private,44510,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
45,Private,166654,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,907,45,United-States,1
36,Private,188553,10th,5,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,35,United-States,0
29,Self-emp-not-inc,274108,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,0
28,Private,232855,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,49,Philippines,0
40,Private,280732,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
55,Private,138726,7th-8th,4,Married-AF-spouse,Other-service,Wife,White,Female,0,0,35,United-States,0
49,Private,206522,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,0
52,Self-emp-inc,102471,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,55,United-States,1
46,Private,111980,HS-grad,9,Divorced,Tech-support,Husband,White,Male,0,0,40,United-States,0
48,Private,99080,Bachelors,13,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,40,United-States,0
50,State-gov,60581,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
39,Local-gov,282111,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,913,66,United-States,1
24,Local-gov,197683,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
52,Private,63085,Some-college,10,Separated,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
44,Private,211517,Prof-school,11,Married-civ-spouse,Other-service,Husband,White,Male,7320,930,40,Vietnam,0
40,Private,94543,11th,7,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0,0,52,United-States,0
25,Private,183793,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,253175,Masters,6,Widowed,Other-service,Not-in-family,White,Female,0,0,36,Vietnam,0
60,Private,165990,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,912,40,United-States,1
40,Private,80580,Assoc-acdm,13,Divorced,Tech-support,Not-in-family,White,Female,0,0,61,United-States,0
40,Private,232589,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
69,Private,105703,11th,6,Widowed,Other-service,Unmarried,White,Male,0,0,35,United-States,0
47,Private,227265,HS-grad,9,Married-AF-spouse,Exec-managerial,Wife,White,Female,0,0,36,United-States,1
45,Private,85801,Bachelors,14,Married-AF-spouse,Prof-specialty,Wife,White,Female,4324,0,61,United-States,0
56,Self-emp-not-inc,199746,7th-8th,4,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,0
31,Private,239346,12th,7,Widowed,Other-service,Not-in-family,White,Male,0,0,8,United-States,0
19,Private,54286,HS-grad,9,Divorced,Other-service,Own-child,White,Male,0,0,40,United-States,0
36,Private,172006,HS-grad,9,Separated,Adm-clerical,Other-relative,White,Female,0,0,45,United-States,0
42,Private,97097,12th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
36,State-gov,102954,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,China,1
52,Private,156911,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
52,Without-pay,241738,Assoc-acdm,10,Divorced,Tech-support,Own-child,White,Male,0,0,40,England,0
43,Private,53159,5th-6th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,906,40,Poland,0
24,Private,61786,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,47,Vietnam,0
29,Private,119523,10th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,50,United-States,0
34,Local-gov,180998,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,0
47,Local-gov,279040,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,England,0
30,State-gov,216526,5th-6th,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
24,Private,168455,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,0
39,Private,226365,Assoc-voc,14,Never-married,Exec-managerial,Own-child,Black,Male,0,0,60,United-States,0
37,Private,375041,HS-grad,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
20,Private,215910,12th,6,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
36,State-gov,147741,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Vietnam,1
40,Private,345887,Assoc-voc,11,Divorced,Sales,Unmarried,Black,Male,0,0,40,United-States,0
41,Private,233372,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,0
36,Private,158625,Bachelors,13,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,0,0,40,Philippines,1
29,Private,182263,Bachelors,13,Separated,Handlers-cleaners,Not-in-family,White,Male,0,916,40,United-States,0
26,State-gov,160108,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,53,England,0
31,Private,96629,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3094,0,40,China,1
41,Private,183421,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,0
31,Self-emp-not-inc,324767,7th-8th,4,Never-married,Adm-clerical,Other-relative,Other,Female,0,0,21,United-States,0
44,Local-gov,129867,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,China,1
35,Private,218317,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,909,40,United-States,0
40,Self-emp-not-inc,133930,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,887,52,United-States,0
52,Private,144731,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
44,Local-gov,133593,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,61,China,1
23,Private,202879,Assoc-voc,11,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,0
17,Private,262530,11th,7,Never-married,Protective-serv,Own-child,White,Male,0,0,19,United-States,0
28,Private,191180,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,30,Germany,0
44,Local-gov,298066,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,940,40,United-States,0
23,Private,190111,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,36,United-States,0
36,Private,153458,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,53,United-States,0
42,Private,96656,HS-grad,9,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,0
46,State-gov,205318,Some-college,10,Divorced,Exec-managerial,Wife,White,Male,0,0,40,Portugal,0
39,Private,172541,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,Germany,1
58,Private,151425,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,50,United-States,0
37,Local-gov,148656,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
22,Private,36534,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,47,United-States,0
26,State-gov,112699,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Portugal,0
29,Private,192067,HS-grad,9,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
23,Federal-gov,303938,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Female,0,0,42,United-States,0
37,Local-gov,119297,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,40,United-States,1
33,State-gov,194395,Some-college,10,Never-married,Sales,Unmarried,Black,Male,0,0,47,United-States,0
39,Private,462307,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Vietnam,0
22,Private,60302,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,124863,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,Nicaragua,0
52,Private,248193,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,43,Scotland,0
43,Private,92230,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
33,Private,215905,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Private,154236,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,45,United-States,0
67,Without-pay,273237,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
39,Private,59533,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,43,United-States,0
48,Private,207941,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
54,Private,165830,10th,6,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,0
23,Federal-gov,401803,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Vietnam,0
40,Self-emp-inc,152281,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
63,Self-emp-not-inc,121677,12th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,0
52,Self-emp-not-inc,181585,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,England,1
37,Private,65319,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,0
47,Private,306818,HS-grad,9,Divorced,Other-service,Other-relative,Other,Female,0,0,40,United-States,0
21,Private,85795,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
23,Private,67395,7th-8th,13,Never-married,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,United-States,0
40,Private,144542,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,United-States,0
29,Self-emp-not-inc,60412,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,327793,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,Nicaragua,0
51,Private,173056,7th-8th,9,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,40,United-States,0
22,Private,169689,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,0
44,Private,91009,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,922,40,United-States,0
62,Self-emp-not-inc,165718,9th,4,Separated,Other-service,Unmarried,White,Female,0,0,45,United-States,0
30,Private,174711,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
41,Local-gov,221241,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
36,Local-gov,213741,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,0
38,Local-gov,161136,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,925,40,United-States,0
23,Private,487308,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,43,United-States,0
72,Private,179548,11th,4,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,0
41,Self-emp-inc,24589,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
32,Self-emp-not-inc,307933,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,0
35,Private,189072,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,914,50,United-States,0
70,State-gov,145579,HS-grad,9,Widowed,Other-service,Other-relative,White,Female,0,0,11,United-States,0
36,Self-emp-inc,139815,HS-grad,9,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
32,Private,163682,10th,7,Separated,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,0
39,Private,180433,1st-4th,5,Widowed,Other-service,Not-in-family,White,Female,0,0,10,United-States,0
33,Private,191405,Some-college,10,Married-spouse-absent,Tech-support,Own-child,White,Male,0,0,58,United-States,0
22,Private,224432,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,30,United-States,0
41,Private,177881,Assoc-voc,15,Married-civ-spouse,Other-service,Husband,White,Male,0,917,40,Germany,1
56,Self-emp-not-inc,167023,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
35,Private,345447,9th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,0,0,40,United-States,0
34,Private,69412,Some-college,10,Divorced,Sales,Own-child,White,Female,0,913,40,United-States,0
21,Private,120340,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,1
39,State-gov,40380,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
24,Private,266901,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
46,Private,353214,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,0
38,State-gov,174961,Masters,14,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,India,1
42,Self-emp-inc,116231,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,911,65,United-States,1
34,Private,187702,Bachelors,13,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,0
66,Private,101539,12th,6,Widowed,Other-service,Other-relative,White,Female,0,0,40,Nicaragua,0
48,Local-gov,141286,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,58,United-States,0
29,Private,47828,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
48,Private,211821,Some-college,4,Divorced,Exec-managerial,Not-in-family,White,Male,0,895,40,United-States,0
45,Self-emp-not-inc,230418,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,United-States,0
22,Private,191639,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
40,State-gov,210453,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,0
24,Local-gov,333939,Some-college,11,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,0
42,State-gov,191068,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,887,40,United-States,0
22,Private,250747,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,0
33,Private,207825,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6332,0,40,United-States,0
52,Self-emp-inc,165323,Some-college,10,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,0
23,Private,108296,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,England,0
20,Private,129810,9th,4,Widowed,Other-service,Unmarried,White,Female,0,0,15,Nicaragua,0
35,Private,269394,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,Vietnam,1
40,Private,126613,Some-college,10,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,Jamaica,0
46,State-gov,170358,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,0
17,Private,361448,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,20,United-States,0
43,Self-emp-not-inc,280313,7th-8th,3,Widowed,Farming-fishing,Unmarried,White,Male,0,0,16,United-States,0
40,Private,219859,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,United-States,0
74,Self-emp-inc,128545,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,0
37,Private,131629,Some-college,10,Divorced,Tech-support,Unmarried,Black,Male,0,0,40,United-States,0
41,Local-gov,71928,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,United-States,0
25,Private,224116,Assoc-voc,11,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
19,Private,228708,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,59,United-States,0
19,Private,195061,11th,7,Never-married,Farming-fishing,Own-child,White,Female,0,0,23,United-States,0
39,Federal-gov,25953,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,0
23,Local-gov,156599,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,915,40,Philippines,0
34,Private,131878,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,8808,939,50,United-States,1
35,Private,238071,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,0
42,Private,92672,7th-8th,6,Widowed,Other-service,Unmarried,Black,Female,0,0,12,England,0
17,Private,235976,Some-college,10,Never-married,Other-service,Own-child,Other,Female,0,0,40,United-States,0
35,Private,183297,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Black,Male,0,0,40,United-States,0
20,Private,118097,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,Portugal,0
17,Private,170540,11th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,21,United-States,0
37,Private,189092,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,45,Taiwan,0
32,Private,206894,Preschool,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Germany,0
58,Self-emp-not-inc,124661,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Vietnam,1
27,Private,116380,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,13,United-States,0
18,Self-emp-not-inc,201159,12th,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,272329,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,1
35,Self-emp-inc,80586,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,0
46,Private,229455,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
43,Self-emp-inc,107781,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,905,40,India,1
64,Private,125752,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,1
27,Private,303250,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,Taiwan,0
33,State-gov,227639,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,50,United-States,0
35,Local-gov,30980,HS-grad,5,Never-married,Sales,Not-in-family,White,Male,0,0,56,United-States,0
49,Private,284578,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,1
35,Local-gov,176994,Assoc-voc,11,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,0
59,Self-emp-not-inc,116761,HS-grad,6,Separated,Craft-repair,Unmarried,White,Male,0,0,45,United-States,0
42,Private,174842,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,931,40,United-States,0
24,Without-pay,107608,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
21,Private,59788,Some-college,10,Married-spouse-absent,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
35,State-gov,210552,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Columbia,0
39,Private,187815,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,62,England,0
20,Private,73831,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,0
46,Private,283596,7th-8th,4,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,40,Nicaragua,0
46,Private,120481,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
51,Private,33417,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,0
20,Private,252063,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,10,United-States,0
44,Private,166301,Bachelors,10,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,0
26,Self-emp-not-inc,278100,HS-grad,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Poland,0
29,State-gov,38245,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
36,State-gov,247389,HS-grad,3,Never-married,Farming-fishing,Husband,White,Male,0,0,45,United-States,0
48,State-gov,47933,Doctorate,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,0
36,Self-emp-inc,149826,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
66,Private,247401,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
42,State-gov,101404,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
59,Self-emp-inc,157884,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,923,40,United-States,1
54,Private,65135,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,0
43,Private,317694,7th-8th,7,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
30,State-gov,56900,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,50,United-States,0
57,State-gov,158860,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
56,State-gov,38308,10th,5,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,0,919,40,Germany,0
37,Local-gov,271392,HS-grad,5,Divorced,Machine-op-inspct,Other-relative,White,Male,0,0,40,Nicaragua,0
40,Private,185498,Assoc-voc,4,Never-married,Other-service,Unmarried,White,Male,0,0,45,United-States,0
33,Private,125703,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,1
