age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,121142,10th,7,Never-married,Other-service,Not-in-family,Black,Female,3,0,15,United-States,0
36,Private,119990,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,13,0,40,United-States,0
40,Private,95217,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
29,Private,93021,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,14,0,40,United-States,0
37,Private,151083,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
38,Private,139201,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4,0,40,United-States,0
22,Private,168519,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,7,0,40,United-States,0
39,Private,122613,Some-college,10,Never-married,Other-service,Own-child,White,Female,20,1,40,United-States,0
20,Private,91565,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,26,United-States,0
36,Private,110260,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
49,Private,85327,5th-6th,6,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,0
24,Private,90208,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,106868,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,2,0,40,United-States,1
54,Private,95886,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7,1,40,United-States,0
42,Private,107400,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,4,1,40,United-States,0
47,Private,91964,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,1
24,Private,113326,10th,7,Never-married,Sales,Not-in-family,White,Male,0,1,40,United-States,0
21,Private,125262,5th-6th,7,Never-married,Other-service,Own-child,White,Male,18,0,12,United-States,0
41,Private,130363,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,7,0,40,United-States,0
28,Private,72354,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,80569,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
33,Private,120186,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,15,0,40,United-States,0
23,Private,136666,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,33,1,40,United-States,0
37,Private,183722,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
44,Private,108657,5th-6th,7,Never-married,Other-service,Unmarried,Black,Female,13,0,40,United-States,0
39,Private,127544,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
19,Private,117060,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,0
45,Private,143832,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,18,0,40,United-States,0
43,Private,92532,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2,0,40,United-States,0
43,Private,107062,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,0
46,Private,108909,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,6,1,40,United-States,1
40,Private,175031,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,10,0,40,United-States,0
28,Private,76793,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,6,0,40,United-States,0
42,Private,177796,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,1
39,Private,194504,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Other,Female,6,0,40,United-States,0
24,Private,121647,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,108771,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,119055,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
44,Private,109022,Some-college,10,Divorced,Prof-specialty,Wife,White,Female,15,0,40,United-States,0
25,Private,122017,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,31,0,40,United-States,0
27,Private,178396,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
26,Private,45494,5th-6th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,125321,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,6,0,40,United-States,1
41,Private,145342,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
33,Private,107839,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,40,United-States,0
47,Private,136300,Assoc-acdm,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
27,Private,128521,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
38,Private,135130,Assoc-voc,11,Divorced,Adm-clerical,Wife,White,Female,17,0,40,United-States,0
43,Private,152612,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,0,1,40,United-States,0
28,Private,97567,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
21,Private,178438,7th-8th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
45,Private,103159,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,14,1,40,United-States,0
26,Private,141045,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,19,1,40,United-States,0
40,Private,186796,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,3,0,40,United-States,0
28,Private,83318,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,26,0,40,United-States,0
26,Private,85762,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,12,1,40,United-States,0
22,Private,99517,5th-6th,4,Never-married,Adm-clerical,Not-in-family,White,Male,3,1,40,United-States,0
30,Private,92365,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
45,Private,108857,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Female,25,0,40,United-States,0
19,Private,104551,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,20,United-States,0
43,Local-gov,116139,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,1
29,Private,86180,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,80659,5th-6th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,19,United-States,0
41,Private,84186,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,11,1,40,United-States,0
28,Private,137346,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
44,Private,110611,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,0
44,Private,107068,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,0
20,Private,107562,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
22,Private,119830,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,132533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Private,80499,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,24,0,40,United-States,0
23,Private,163043,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,33,0,40,United-States,0
20,Private,89942,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,9,0,40,United-States,0
24,Private,137169,11th,7,Divorced,Other-service,Unmarried,White,Female,6,0,40,United-States,0
21,Private,121864,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,161937,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2,0,40,United-States,1
30,Private,119818,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,145797,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,13,United-States,0
19,Private,185171,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
26,Private,163169,Masters,13,Never-married,Tech-support,Not-in-family,White,Female,15,1,40,United-States,0
39,Private,67073,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
32,Private,187464,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,131130,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,1
23,Private,71307,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,12,0,40,United-States,0
22,Private,100115,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,5,0,40,United-States,0
42,Private,100405,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,40,United-States,1
40,Private,92673,Prof-school,16,Never-married,Prof-specialty,Not-in-family,White,Female,6,0,40,United-States,0
50,Private,108191,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
44,Private,145225,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1,40,United-States,1
45,Private,179644,HS-grad,9,Divorced,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,0
24,Private,182874,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,35,0,40,United-States,0
55,Private,154323,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,22,0,40,United-States,1
56,Private,184304,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
23,Private,110181,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
26,Private,171812,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,7,0,40,United-States,0
35,Private,185364,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,2,0,40,United-States,0
39,Private,124799,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,14,0,40,United-States,1
28,Private,76331,5th-6th,4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,78062,5th-6th,7,Divorced,Other-service,Unmarried,White,Male,18,0,40,United-States,0
28,Private,107632,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
28,Private,114651,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,2,1,40,United-States,0
29,Private,91315,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
52,Private,84118,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
43,Private,144267,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,16,0,40,United-States,1
40,Private,111583,Masters,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
45,Private,115732,Prof-school,16,Divorced,Prof-specialty,Unmarried,White,Female,20,0,40,United-States,0
18,Private,86548,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5,0,40,United-States,0
21,Private,81508,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,130095,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,10,0,40,United-States,1
41,Private,85348,Prof-school,15,Divorced,Prof-specialty,Wife,Black,Female,25,0,40,United-States,0
39,Private,97214,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14,1,40,United-States,0
42,Private,105469,10th,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
32,Private,100338,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6,0,40,United-States,0
18,Private,97720,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,0
17,Private,241227,5th-6th,7,Never-married,Other-service,Own-child,Black,Female,0,2,11,United-States,0
27,Private,174533,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,68219,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
41,Private,107175,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5,0,40,United-States,1
46,Private,118875,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,36,0,40,United-States,1
38,Private,83922,HS-grad,9,Divorced,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,0
48,Private,119242,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
41,Private,210035,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,1
51,Private,99806,5th-6th,9,Divorced,Adm-clerical,Wife,White,Female,0,0,40,United-States,0
37,Private,196740,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,12,1,40,United-States,0
34,Private,101039,11th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
41,Local-gov,204286,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7638,0,40,United-States,1
23,Private,177234,Masters,13,Never-married,Protective-serv,Not-in-family,White,Male,2,0,40,United-States,0
57,Private,97108,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
42,Private,87653,5th-6th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,1
22,Private,22201,5th-6th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,0,40,Mexico,0
36,Private,101661,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
44,Private,144761,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,0,40,United-States,1
45,Private,176931,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
45,Private,106440,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,9,0,40,United-States,0
28,Private,134994,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Male,0,1,40,United-States,0
44,Private,107107,10th,7,Never-married,Prof-specialty,Not-in-family,White,Female,3,0,40,United-States,0
27,Private,212147,Masters,13,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,101516,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,0
42,Private,179308,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,31,0,40,United-States,0
41,Private,113004,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,0
25,Private,84102,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,19,United-States,0
42,Self-emp-inc,192709,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,14850,0,40,United-States,1
27,Private,134593,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,18,1,40,United-States,0
29,Private,198651,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
40,Private,116158,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,10,0,40,United-States,0
40,Private,110892,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,1
26,Private,185494,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,6,0,40,United-States,0
45,Private,87519,10th,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
65,Private,86810,5th-6th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,13,United-States,1
49,Private,199077,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,25,1,40,United-States,1
28,Private,109733,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,149312,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
45,Private,160641,5th-6th,7,Divorced,Other-service,Unmarried,Black,Female,5,0,40,United-States,0
40,Private,140344,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
41,Private,117210,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,11,0,40,United-States,1
29,Private,84321,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
43,Private,132843,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,0
19,Private,126437,10th,7,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,0
35,Private,98717,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
24,Private,157142,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,0
40,Private,68376,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,24,0,40,United-States,0
35,Private,111997,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
39,Private,120596,10th,7,Widowed,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
45,Private,89742,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,17,1,40,United-States,0
39,Private,194359,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
60,Private,99290,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,0
20,Private,129993,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,18,0,40,United-States,0
26,Private,131789,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,16,0,40,United-States,0
21,Private,107802,Assoc-acdm,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,163511,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,40,United-States,1
30,Private,181562,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,1,40,United-States,0
33,Private,117730,Assoc-voc,10,Divorced,Farming-fishing,Not-in-family,White,Male,16,1,40,United-States,0
41,Private,202865,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,40,United-States,0
34,Private,121637,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2,0,40,United-States,0
46,Private,191942,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,21,1,40,United-States,1
46,Private,66159,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
20,Private,112277,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
25,Private,159399,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
24,Private,124960,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,0
33,Private,137370,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Female,18,0,40,United-States,0
20,Private,190496,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,19,0,40,United-States,0
38,Self-emp-not-inc,95627,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,13,0,40,United-States,0
19,Private,183274,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,14,0,15,United-States,0
50,Private,170587,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18,0,40,United-States,1
23,Private,138345,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,0
18,Private,163125,7th-8th,7,Never-married,Other-service,Own-child,White,Female,0,1,26,United-States,0
25,Private,56689,Some-college,10,Never-married,Sales,Not-in-family,White,Male,35,0,40,United-States,0
31,Private,69790,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
40,Private,100063,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
24,Private,91582,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,10,0,40,United-States,0
26,Private,69215,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,1,1,19,United-States,0
19,Private,92940,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,11,United-States,0
24,Private,111672,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,171273,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15,1,40,United-States,0
23,Private,156502,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,40,United-States,0
42,Private,143200,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,1
41,Private,134443,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,24,0,40,United-States,1
61,Private,90971,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,0
52,Private,87604,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,1,40,United-States,1
49,Private,187276,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
40,Private,100939,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,24,1,40,United-States,0
35,Private,182584,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,193289,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
48,Private,81747,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,7,0,40,United-States,1
40,Private,124573,5th-6th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,17,0,40,United-States,1
20,Private,149404,10th,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,21,United-States,0
40,Private,147487,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,17,1,40,United-States,0
43,Private,166876,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,0
27,Private,143046,11th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,10,0,40,United-States,0
31,Private,159289,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,45,0,40,United-States,0
43,Private,81560,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,24,0,40,United-States,0
27,Private,125503,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,2,0,40,United-States,0
40,Private,206036,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,10,0,40,United-States,0
36,Private,122663,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
42,Private,83123,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15728,0,50,United-States,1
28,Private,136634,5th-6th,6,Never-married,Other-service,Not-in-family,White,Female,8,0,40,United-States,0
42,Private,89537,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,13,0,40,United-States,0
26,Private,135444,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
44,Private,179264,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,2,0,40,United-States,1
53,Private,178694,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
44,Private,99307,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
22,Private,204591,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,18,0,40,United-States,0
42,Private,97023,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19,0,40,United-States,1
23,Private,85026,Some-college,10,Never-married,Sales,Not-in-family,White,Male,2,0,40,United-States,0
18,Private,151822,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,23,United-States,0
21,Private,121522,HS-grad,9,Never-married,Other-service,Own-child,White,Female,7,0,11,United-States,0
29,Private,114669,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,0
45,Private,52204,Some-college,10,Married-AF-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,0
43,Private,127473,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12,1,40,United-States,0
50,Private,121162,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,1
25,Private,164389,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,18,0,40,United-States,0
36,Private,127569,5th-6th,4,Divorced,Sales,Not-in-family,White,Male,23,0,40,United-States,0
27,Private,95485,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,0
47,Private,149704,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,0,40,United-States,1
29,Private,196326,9th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,0
45,Private,171269,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,11,0,40,United-States,0
30,Private,148580,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,16,1,40,United-States,0
21,Private,87346,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,20,United-States,0
45,Private,138628,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,2,1,40,United-States,0
75,Private,139007,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,14,0,8,United-States,0
17,Private,104873,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,1,0,21,United-States,0
17,Private,204762,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,22,United-States,0
41,Private,169615,10th,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
44,Private,165884,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,18,0,40,United-States,0
46,Private,99152,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,50,United-States,1
24,Private,110176,Some-college,10,Never-married,Sales,Not-in-family,White,Female,25,1,40,United-States,0
21,Private,113813,Some-college,10,Widowed,Other-service,Unmarried,Black,Female,0,0,15,United-States,0
21,Private,74540,10th,7,Never-married,Other-service,Not-in-family,White,Female,0,1,40,United-States,0
37,Private,166315,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,1,40,United-States,0
44,Local-gov,111489,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Female,15,0,40,United-States,1
17,Private,61619,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,9,0,40,United-States,0
40,Local-gov,146514,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,33,1,40,United-States,1
50,Private,92863,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,25,0,40,United-States,1
43,Local-gov,127921,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,18,0,40,United-States,1
46,Private,202104,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,31,0,40,United-States,1
20,Private,118759,5th-6th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,0
54,Private,169412,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2,40,United-States,1
25,Private,136323,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,23,United-States,0
32,Private,102229,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,6,0,40,United-States,0
20,Private,192657,Some-college,10,Never-married,Other-service,Own-child,White,Female,19,1,22,United-States,0
24,Private,112944,Some-college,10,Never-married,Sales,Not-in-family,White,Female,30,0,40,United-States,0
24,Private,183252,Masters,13,Never-married,Adm-clerical,Own-child,White,Male,2,0,40,United-States,0
30,Private,111725,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,23,0,40,United-States,0
29,Private,67226,Some-college,10,Never-married,Prof-specialty,Not-in-family,Other,Female,6,0,40,United-States,0
26,Private,118396,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,13,0,40,United-States,0
20,Private,80905,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,19,0,40,United-States,0
37,Private,205571,5th-6th,7,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,0
