age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,179666,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Trinadad&Tobago,0
53,Private,170027,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,0
59,Private,144558,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,0
45,Private,242478,Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
53,Private,195326,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,United-States,0
22,Private,175085,10th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
69,Self-emp-not-inc,270803,Bachelors,5,Never-married,Other-service,Not-in-family,White,Male,0,913,10,United-States,0
37,Private,33938,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,899,40,United-States,1
53,Private,100210,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,1
38,Private,210449,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,40,United-States,0
44,Private,163746,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,34,United-States,0
34,Private,124161,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,21,United-States,0
28,Private,216969,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,45,Trinadad&Tobago,0
22,Private,52099,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
23,Private,174986,7th-8th,7,Separated,Prof-specialty,Husband,White,Male,0,0,45,United-States,0
32,Private,29359,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,0
24,Private,102198,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,0
41,Private,157773,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,0
18,Private,348053,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,0
34,Federal-gov,243282,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,907,10,United-States,0
44,Private,211489,Assoc-acdm,15,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,0
47,Private,162671,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,59,United-States,1
23,Private,144435,HS-grad,9,Divorced,Prof-specialty,Own-child,White,Female,0,0,17,United-States,0
42,Private,222427,11th,4,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
24,Private,180797,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
29,Private,80382,10th,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,0
29,Private,208393,Assoc-voc,3,Never-married,Sales,Husband,White,Male,7139,0,40,United-States,0
66,Private,354562,Doctorate,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,10,United-States,0
27,Federal-gov,114237,HS-grad,9,Separated,Transport-moving,Unmarried,White,Female,0,0,21,United-States,0
18,Private,285698,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,18,United-States,0
46,Private,218952,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5555,0,30,United-States,0
32,Private,201823,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,40,United-States,0
53,Private,147261,Doctorate,15,Divorced,Sales,Wife,White,Male,0,906,49,United-States,0
60,Private,105026,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,0
42,Local-gov,177159,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
51,Private,439873,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,58,United-States,1
26,Private,32685,10th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
56,Private,197945,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,35,United-States,0
61,Private,224639,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
23,Private,80311,10th,3,Divorced,Other-service,Other-relative,White,Male,0,0,20,United-States,0
52,Self-emp-not-inc,148142,Prof-school,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,99999,0,50,United-States,0
26,Private,200754,Assoc-voc,4,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,0
46,Private,224403,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,921,40,United-States,1
57,Private,158083,Masters,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,0
24,Private,72892,10th,4,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
29,Private,351785,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
18,Private,222303,9th,7,Never-married,Transport-moving,Own-child,White,Female,0,0,18,United-States,0
47,Private,123227,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
52,Private,155674,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,0
48,Local-gov,261469,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
47,Private,216872,Assoc-voc,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,7486,0,40,United-States,0
49,Private,422178,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,0
79,Private,212163,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,0
28,Self-emp-inc,303488,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,0
62,Private,65363,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
37,Private,178709,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,50,Greece,0
25,Private,89070,10th,6,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,0
33,Private,165418,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,0
47,Self-emp-inc,205909,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,1
20,Private,67590,9th,9,Never-married,Other-service,Own-child,White,Female,0,0,34,United-States,0
33,Federal-gov,195448,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5054,0,36,United-States,0
52,Self-emp-not-inc,172676,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,0
51,Private,208250,10th,7,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,19,Greece,0
43,Self-emp-not-inc,146248,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,938,51,United-States,0
66,Private,71258,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,0
23,Self-emp-inc,199688,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6114,0,40,United-States,0
45,Private,250606,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,0
50,Private,191452,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,20,United-States,0
57,Private,187078,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Greece,0
39,Local-gov,152680,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,7182,0,50,United-States,1
28,Private,136705,9th,6,Never-married,Transport-moving,Own-child,White,Male,0,0,18,United-States,0
46,Private,40794,Assoc-acdm,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,0
56,Private,284422,Doctorate,15,Separated,Prof-specialty,Unmarried,White,Male,7513,0,40,United-States,0
46,Private,236389,Assoc-voc,3,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,45,Canada,0
56,Local-gov,213223,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,United-States,0
57,Private,53024,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
35,Private,151608,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,0
38,State-gov,192097,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,40,United-States,0
48,Local-gov,67426,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,5770,0,30,United-States,1
23,Local-gov,213925,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,19,United-States,0
30,State-gov,171547,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,0
59,Private,147878,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,0
45,Private,210646,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,1
19,Self-emp-not-inc,78174,7th-8th,7,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,12,United-States,0
20,Private,149550,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,9,United-States,0
45,Private,742618,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,0
45,Private,31902,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,35,United-States,0
44,Federal-gov,97985,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,0
59,State-gov,36787,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,41,United-States,0
51,Private,323817,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,0
20,Private,369623,11th,13,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,0
24,Private,165713,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,0
62,Private,123326,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,7239,0,40,United-States,1
30,Self-emp-inc,166572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,0
50,Private,62986,Bachelors,13,Divorced,Prof-specialty,Wife,White,Male,0,0,42,United-States,1
53,Private,141229,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Trinadad&Tobago,0
45,Private,476881,Some-college,14,Married-civ-spouse,Tech-support,Husband,White,Female,0,917,58,United-States,0
60,Private,398188,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,Canada,0
23,Private,395170,HS-grad,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Mexico,0
56,Private,73604,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
46,Federal-gov,55721,HS-grad,13,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,35,United-States,0
62,Private,40037,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,39,United-States,1
54,Private,157195,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
45,Private,499518,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
29,Private,197370,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,0
26,State-gov,205873,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,0
31,Private,49903,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,46,United-States,0
23,Private,98383,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,8,United-States,0
34,Private,230921,10th,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,38425,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,0
36,Private,148410,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,5427,902,38,United-States,1
48,Private,212326,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4220,0,67,United-States,0
40,Federal-gov,33665,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
54,Private,148490,HS-grad,9,Never-married,Exec-managerial,Wife,White,Male,0,0,54,United-States,0
41,Private,109025,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,49,United-States,0
28,Private,172103,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
59,Local-gov,455346,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
31,Private,107737,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,338537,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,0
49,Private,202645,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,4583,0,59,United-States,0
44,Private,349411,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,3922,0,30,United-States,0
28,Private,191518,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
31,Self-emp-inc,102328,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
42,Private,198041,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,1
26,Private,399256,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,66,United-States,0
33,Private,61104,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
37,Private,380769,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,36,United-States,1
42,Private,69532,7th-8th,7,Never-married,Prof-specialty,Own-child,White,Male,6622,0,19,United-States,0
50,Private,36270,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,7436,0,40,United-States,0
32,Private,149441,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,58,United-States,0
21,Local-gov,36657,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,0
19,Private,42225,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,0
47,Private,199315,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,5354,0,50,United-States,1
27,Private,86182,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
19,Private,78049,7th-8th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,7,United-States,0
40,Self-emp-not-inc,379072,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,1
21,Private,89809,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,0
42,Private,117456,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,56,United-States,1
28,Private,200604,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,47,United-States,0
25,Private,59286,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,34,United-States,0
53,Private,257808,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,99999,0,20,United-States,0
48,Private,105893,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,50,United-States,0
42,Federal-gov,205443,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,5050,0,47,United-States,0
35,Private,113899,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
26,Private,195376,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Canada,0
37,Private,186478,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,0
35,Private,80223,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,50,United-States,0
52,Private,106565,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,63077,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,0
36,Private,194570,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Male,0,0,30,United-States,1
45,Federal-gov,27497,Assoc-acdm,13,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,0
23,Private,58411,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
51,State-gov,194309,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,30,United-States,0
58,Private,400947,Assoc-voc,15,Never-married,Tech-support,Not-in-family,White,Male,5760,0,30,United-States,0
35,Private,196141,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,1
24,Private,148655,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,United-States,0
44,Private,202540,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,0
37,State-gov,110675,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Greece,0
41,Private,87590,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,8191,0,40,United-States,1
47,Private,281703,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,1
43,Private,232124,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,935,55,United-States,0
42,Private,250593,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,0,0,55,United-States,0
24,Private,175274,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,0
37,Private,33721,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
30,Private,232349,HS-grad,4,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Trinadad&Tobago,0
73,Private,122695,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
45,Self-emp-not-inc,226319,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,36,United-States,0
25,Private,132845,HS-grad,9,Never-married,Sales,Unmarried,White,Male,0,0,40,United-States,0
24,Private,35105,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,0
48,Local-gov,24865,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,12,United-States,0
35,Private,218708,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,1
23,Local-gov,157982,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,0
46,Private,134050,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5763,0,52,United-States,1
43,Local-gov,139799,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,99999,927,50,United-States,1
30,Private,43405,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,59,United-States,0
62,Private,196278,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
20,Private,86407,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,21,United-States,0
36,Private,194646,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Hong,1
44,Local-gov,244582,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,6970,0,30,United-States,0
22,Private,172543,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,63929,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,0
26,Private,158097,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,37,United-States,0
19,Private,282802,9th,7,Never-married,Prof-specialty,Own-child,White,Male,0,0,30,United-States,0
31,Private,437918,HS-grad,9,Married-civ-spouse,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
65,Private,34449,11th,4,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,Trinadad&Tobago,0
42,State-gov,142097,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,943,30,United-States,1
49,Self-emp-not-inc,83901,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,5052,0,47,United-States,1
43,Private,305080,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,United-States,0
19,Private,122730,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,45,United-States,0
22,Private,152019,5th-6th,11,Divorced,Prof-specialty,Unmarried,White,Male,0,0,45,United-States,0
36,Private,311403,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,30,United-States,0
42,Private,191542,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,0
38,Federal-gov,102748,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,0
27,Private,164494,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,918,44,United-States,0
57,Private,69524,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,63,United-States,0
47,Private,140220,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
42,Private,148801,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,0
34,Private,234995,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,36,United-States,0
40,Private,58746,7th-8th,7,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
65,Private,149907,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,7682,0,40,United-States,0
48,Private,208250,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,0
47,Local-gov,178805,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,99999,0,11,United-States,0
45,Private,269653,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,China,0
24,Private,211567,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
32,Private,252040,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,United-States,0
43,Private,219946,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,59,United-States,1
45,Self-emp-not-inc,172613,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,5647,0,36,United-States,1
47,Private,179132,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,0
43,Private,202206,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,7612,0,36,United-States,1
37,Private,416587,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,58,United-States,0
46,Private,209518,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
48,Self-emp-not-inc,172940,Bachelors,13,Divorced,Adm-clerical,Wife,White,Male,4895,882,43,United-States,1
31,Private,149700,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,45,United-States,0
51,Private,156736,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Female,6668,0,40,United-States,1
18,Private,203499,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,0
52,Private,229822,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,0
42,Private,142309,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,0
48,Private,120160,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,1
44,Private,33741,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,0
37,Local-gov,185508,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,3905,0,40,United-States,0
35,Private,120660,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,34,United-States,1
30,Private,131697,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Yugoslavia,0
24,Private,37958,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
43,Private,480440,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,0
32,Private,536630,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,36,United-States,0
30,Private,116091,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,0
39,Self-emp-not-inc,32000,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,34,United-States,1
21,Private,77437,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,0
23,Private,140832,Bachelors,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,42,United-States,0
28,Private,275823,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,43,United-States,0
44,Private,203986,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,57,United-States,0
42,Private,143996,Some-college,10,Divorced,Sales,Other-relative,White,Male,0,0,35,Mexico,0
31,Local-gov,124657,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
32,Private,274398,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
51,Private,91133,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,0,0,20,United-States,0
36,Private,142102,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,0
54,Private,164735,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,0
31,Self-emp-not-inc,195316,10th,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,0
20,Private,124344,11th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,30,Trinadad&Tobago,0
62,Self-emp-not-inc,282396,HS-grad,9,Divorced,Sales,Unmarried,White,Male,6516,0,40,United-States,0
31,Private,156446,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,4698,0,40,United-States,0
45,Local-gov,57750,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,7544,0,45,United-States,1
30,Private,127231,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
35,Local-gov,47044,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,33,United-States,0
32,Private,112483,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,43,United-States,0
64,Private,207365,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,0
33,Private,144836,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,35,United-States,0
40,Private,143243,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,47,United-States,1
26,Private,82949,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,48,United-States,0
21,Private,356325,10th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,54,United-States,0
54,Private,71111,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,0
54,Private,163501,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
21,Private,460134,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States,0
52,Local-gov,44005,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,5315,0,40,United-States,0
50,Private,229926,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,0
